"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015525","1895","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        51","a","        30","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0115, ","","","","","","","","","","","    389.1"," ,a","","","","","",""
"ASN00015525","1896","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        40","a","        29","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0125, ","","","","","","","","","","","    263.7"," ,a","","","","","",""
"ASN00015525","1897","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        16","a","        10","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0227, ","","","","","","","","","","","     83.8"," ,a","","","","","",""
"ASN00015525","1898","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        30","a","        22","a","         2","a","","","","","","","","","","","","","  58.4"," ,a,0406, ","","","","","","","","","","","    301.9"," ,a","","","","","",""
"ASN00015525","1900","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        16","a","        11","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0703, ","","","","","","","","","","","    122.0"," ,a","","","","","",""
"ASN00015525","1901","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        18","a","        14","a","         3","a","","","","","","","","","","","","","  90.2"," ,a,0214, ","","","","","","","","","","","    283.0"," ,a","","","","","",""
"ASN00015525","1902","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        22","a","        14","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,1127, ","","","","","","","","","","","     99.2"," ,a","","","","","",""
"ASN00015525","1903","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        44","a","        31","a","         2","a","","","","","","","","","","","","","  77.0"," ,a,0315, ","","","","","","","","","","","    359.1"," ,a","","","","","",""
"ASN00015525","1904","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        44","a","        35","a","        14","a","","","","","","","","","","","",""," 228.6"," ,a,0321, ","","","","","","","","","","","    986.7"," ,a","","","","","",""
"ASN00015525","1905","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        13","a","         9","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1120, ","","","","","","","","","","","     97.3"," ,a","","","","","",""
"ASN00015525","1906","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        28","a","        22","a","         1","a","","","","","","","","","","","","","  58.7"," ,a,0102, ","","","","","","","","","","","    227.3"," ,a","","","","","",""
"ASN00015525","1907","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        29","a","        23","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0219, ","","","","","","","","","","","    243.5"," ,a","","","","","",""
"ASN00015525","1908","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        26","a","        16","a","         3","a","","","","","","","","","","","","","  31.5"," ,a,0302, ","","","","","","","","","","","    227.6"," ,a","","","","","",""
"ASN00015525","1909","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        31","a","        24","a","         3","a","","","","","","","","","","","","","  85.1"," ,a,1127, ","","","","","","","","","","","    343.1"," ,a","","","","","",""
"ASN00015525","1910","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        33","a","        21","a","         3","a","","","","","","","","","","","",""," 135.6"," ,a,0302, ","","","","","","","","","","","    399.1"," ,a","","","","","",""
"ASN00015525","1911","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        39","a","        18","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1130, ","","","","","","","","","","","    178.5"," ,a","","","","","",""
"ASN00015525","1912","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        25","a","        18","a","         4","a","","","","","","","","","","","","","  40.1"," ,a,0217, ","","","","","","","","","","","    265.1"," ,a","","","","","",""
"ASN00015525","1913","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        34","a","        25","a","         5","a","","","","","","","","","","","","","  61.0"," ,a,0218, ","","","","","","","","","","","    342.8"," ,a","","","","","",""
"ASN00015525","1915","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        24","a","        17","a","         3","a","","","","","","","","","","","","","  36.1"," ,a,0120, ","","","","","","","","","","","    202.7"," ,a","","","","","",""
"ASN00015525","1916","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        35","a","        23","a","         2","a","","","","","","","","","","","","","  47.8"," ,a,1023, ","","","","","","","","","","","    282.8"," ,a","","","","","",""
"ASN00015525","1917","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        40","a","        22","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,1114, ","","","","","","","","","","","    251.7"," ,a","","","","","",""
"ASN00015525","1918","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        27","a","        16","a","         2","a","","","","","","","","","","","","","  62.0"," ,a,0211, ","","","","","","","","","","","    198.8"," ,a","","","","","",""
"ASN00015525","1919","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        28","a","        21","a","         2","a","","","","","","","","","","","","","  34.3"," ,a,0214, ","","","","","","","","","","","    273.3"," ,a","","","","","",""
"ASN00015525","1920","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        45","a","        33","a","         7","a","","","","","","","","","","","","","  84.6"," ,a,1230, ","","","","","","","","","","","    576.2"," ,a","","","","","",""
"ASN00015525","1921","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        48","a","        34","a","         5","a","","","","","","","","","","","","","  63.5"," ,a,0305, ","","","","","","","","","","","    500.5"," ,a","","","","","",""
"ASN00015525","1922","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        33","a","        22","a","         3","a","","","","","","","","","","","","","  56.6"," ,a,0422, ","","","","","","","","","","","    333.1"," ,a","","","","","",""
"ASN00015525","1923","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        31","a","        25","a","         8","a","","","","","","","","","","","","","  76.2"," ,a,0312, ","","","","","","","","","","","    571.2"," ,a","","","","","",""
"ASN00015525","1924","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        27","a","        18","a","         4","a","","","","","","","","","","","","","  57.9"," ,a,0214, ","","","","","","","","","","","    287.3"," ,a","","","","","",""
"ASN00015525","1925","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        27","a","        19","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0515, ","","","","","","","","","","","    174.8"," ,a","","","","","",""
"ASN00015525","1926","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        29","a","        15","a","         4","a","","","","","","","","","","","","","  69.1"," ,a,0323, ","","","","","","","","","","","    310.5"," ,a","","","","","",""
"ASN00015525","1927","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        27","a","        17","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0201, ","","","","","","","","","","","    226.4"," ,a","","","","","",""
"ASN00015525","1928","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        17","a","         8","a","         1","a","","","","","","","","","","","","","  38.4"," ,a,0118, ","","","","","","","","","","","     83.6"," ,a","","","","","",""
"ASN00015525","1929","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        31","a","        23","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0113, ","","","","","","","","","","","    186.5"," ,a","","","","","",""
"ASN00015525","1930","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        37","a","        24","a","         1","a","","","","","","","","","","","","","  59.7"," ,a,0115, ","","","","","","","","","","","    255.3"," ,a","","","","","",""
"ASN00015525","1931","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        29","a","        19","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0321, ","","","","","","","","","","","    212.0"," ,a","","","","","",""
"ASN00015525","1934","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        34","a","        22","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0727,+","","","","","","","","","","","    226.8"," ,a","","","","","",""
"ASN00015525","1935","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        19","a","        13","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0323, ","","","","","","","","","","","    175.4"," ,a","","","","","",""
"ASN00015525","1936","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        21","a","        15","a","         6","a","","","","","","","","","","","","","  48.5"," ,a,0225, ","","","","","","","","","","","    312.2"," ,a","","","","","",""
"ASN00015525","1937","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        35","a","        25","a","         5","a","","","","","","","","","","","","","  82.8"," ,a,0101, ","","","","","","","","","","","    393.0"," ,a","","","","","",""
"ASN00015525","1938","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        16","a","        11","a","         2","a","","","","","","","","","","","","","  50.8"," ,a,0217, ","","","","","","","","","","","    167.8"," ,a","","","","","",""
"ASN00015525","1939","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        45","a","        33","a","         8","a","","","","","","","","","","","","","  55.4"," ,a,0122, ","","","","","","","","","","","    532.0"," ,a","","","","","",""
"ASN00015525","1940","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        27","a","        19","a","         3","a","","","","","","","","","","","","","  78.7"," ,a,0131, ","","","","","","","","","","","    255.1"," ,a","","","","","",""
"ASN00015525","1941","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        33","a","        28","a","         2","a","","","","","","","","","","","","","  37.8"," ,a,0326, ","","","","","","","","","","","    313.1"," ,a","","","","","",""
"ASN00015525","1942","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        33","a","        20","a","         3","a","","","","","","","","","","","","","  29.2"," ,a,0109, ","","","","","","","","","","","    206.9"," ,a","","","","","",""
"ASN00015525","1943","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        28","a","        20","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0123, ","","","","","","","","","","","    210.3"," ,a","","","","","",""
"ASN00015525","1944","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        28","a","        21","a","         7","a","","","","","","","","","","","","","  57.7"," ,a,0202, ","","","","","","","","","","","    384.0"," ,a","","","","","",""
"ASN00015525","1945","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        23","a","        18","a","         3","a","","","","","","","","","","","","","  74.2"," ,a,1227, ","","","","","","","","","","","    312.0"," ,a","","","","","",""
"ASN00015525","1946","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        29","a","        19","a","         4","a","","","","","","","","","","","",""," 101.9"," ,a,0215, ","","","","","","","","","","","    394.1"," ,a","","","","","",""
"ASN00015525","1947","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        55","a","        29","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0817, ","","","","","","","","","","","    276.8"," ,a","","","","","",""
"ASN00015525","1948","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        26","a","        15","a","         3","a","","","","","","","","","","","","","  59.2"," ,a,1226, ","","","","","","","","","","","    225.1"," ,a","","","","","",""
"ASN00015525","1949","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        32","a","        20","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0320, ","","","","","","","","","","","    211.4"," ,a","","","","","",""
"ASN00015525","1950","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        45","a","        30","a","         3","a","","","","","","","","","","","","","  94.0"," ,a,1215, ","","","","","","","","","","","    400.5"," ,a","","","","","",""
"ASN00015525","1951","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        26","a","         8","a","         2","a","","","","","","","","","","","","","  51.3"," ,a,0106, ","","","","","","","","","","","    125.3"," ,a","","","","","",""
"ASN00015525","1952","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        34","a","        20","a","         2","a","","","","","","","","","","","","","  46.2"," ,a,0126, ","","","","","","","","","","","    220.4"," ,a","","","","","",""
"ASN00015525","1953","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        38","a","        19","a","         3","a","","","","","","","","","","","","","  55.6"," ,a,0203, ","","","","","","","","","","","    260.2"," ,a","","","","","",""
"ASN00015525","1954","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        30","a","        16","a","         0","a","","","","","","","","","","","","","  16.0"," ,a,0127, ","","","","","","","","","","","    165.4"," ,a","","","","","",""
"ASN00015525","1955","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        41","a","        20","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,1125, ","","","","","","","","","","","    217.3"," ,a","","","","","",""
"ASN00015525","1956","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        50","a","        31","a","         3","a","","","","","","","","","","","","","  63.5"," ,a,0225, ","","","","","","","","","","","    435.2"," ,a","","","","","",""
"ASN00015525","1957","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        39","a","        20","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,1227, ","","","","","","","","","","","    255.1"," ,a","","","","","",""
"ASN00015525","1958","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        21","a","        11","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0520, ","","","","","","","","","","","    144.6"," ,a","","","","","",""
"ASN00015525","1959","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        24","a","        13","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0521, ","","","","","","","","","","","    172.9"," ,a","","","","","",""
"ASN00015525","1960","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        37","a","        21","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0426, ","","","","","","","","","","","    195.8"," ,a","","","","","",""
"ASN00015525","1961","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        15","a","        11","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,0101, ","","","","","","","","","","","    123.4"," ,a","","","","","",""
"ASN00015525","1962","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        37","a","        18","a","         2","a","","","","","","","","","","","","","  78.5"," ,a,0302, ","","","","","","","","","","","    294.0"," ,a","","","","","",""
"ASN00015525","1963","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        16","a","         6","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,1028, ","","","","","","","","","","","     70.3"," ,a","","","","","",""
"ASN00015525","1964","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        25","a","        11","a","         1","a","         0","a","         0","a","         0","a","       337","a","       183","a","    4.1","a,0711, ","  28.2"," ,a,0602, ","   41.3","a,0123, ","","","","","     198.7","7","     198.7","a","    111.7"," ,a","     24.46","a","     31.03","a","     17.88","a"
"ASN00015525","1965","-21.5317","133.8901","510.5","BARROW CREEK, AS","   2383.2","","    2383.2","a","        22","a","         8","a","         1","a","         0","a","         0","a","         0","a","       332","a","       182","a","    2.1","a,0719, ","  43.4"," ,a,1223, ","   41.6","a,1108, ","","","","","     264.2","2","     264.2","a","     89.0"," ,a","     24.61","a","     31.19","a","     18.03","a"
"ASN00015525","1966","-21.5317","133.8901","510.5","BARROW CREEK, AS","   2405.4","","    2405.4","a","        37","a","        18","a","         3","a","         0","a","         0","a","         0","a","       307","a","       155","a","    1.7","a,0727, ","  53.3"," ,a,0805, ","   43.1","a,0104, ","","","","","     315.7","7","     315.7","a","    301.2"," ,a","     23.35","a","     29.54","a","     17.16","a"
"ASN00015525","1967","-21.5317","133.8901","510.5","BARROW CREEK, AS","   1940.5","","    1940.5"," ","        34","a","        19","a","         3","a","","","","","","","","","","","","","  63.8"," ,a,0224, ","","","","","","","","","","","    311.3"," ,a","","","","","",""
"ASN00015525","1968","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        58","a","        28","a","         8","a","","","","","","","","","","","","","  73.9"," ,a,0511, ","","","","","","","","","","","    513.2"," ,a","","","","","",""
"ASN00015525","1969","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        39","a","        21","a","         3","a","         0","a","         1","a","         0","a","       307","a","       157","a","   -1.1","a,0609, ","  37.3"," ,a,0214, ","   42.9","a,0125, ","-1.1","a,0609","","","","","","","    251.1"," ,a","     23.82","a","     31.01","a","     16.62","a"
"ASN00015525","1970","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        28","a","        14","a","         6","a","         0","a","         2","a","         0","a","       322","a","       167","a","   -0.5","a,0820, ","  68.3"," ,a,0309, ","   43.5","a,0108, ","-0.3","a,0725","-0.5","a,0820","","","","","    339.4"," ,a","     23.51","a","     30.94","a","     16.09","a"
"ASN00015525","1971","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        33","a","        22","a","         2","a","         0","a","         0","a","         0","a","       320","a","       174","a","    0.2","a,0727, ","  45.0"," ,a,0403, ","   43.4","a,0125, ","","","","","     290.5","5","     290.5","a","    267.5"," ,a","     24.22","a","     31.09","a","     17.34","a"
"ASN00015525","1972","-21.5317","133.8901","510.5","BARROW CREEK, AS","   2186.2","","    2186.2","a","        29","a","        16","a","         3","a","         0","a","         0","a","         0","a","       341","a","       159","a","    0.6","a,0714, "," 117.6"," ,a,0306, ","   43.6","a,1223, ","","","","","     213.7","7","     213.7","a","    317.6"," ,a","     23.94","a","     30.95","a","     16.93","a"
"ASN00015525","1973","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        56","a","        29","a","         4","a","         0","a","         0","a","","","","","","","    5.6","a,0724,+","  42.4"," ,a,1125, ","","","","","","","","","","","    411.5"," ,a","","","","","     18.01","a"
"ASN00015525","1974","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        73","a","        49","a","        10","a","","","","","         0","a","       302","a","        98","a","","","  79.6"," ,a,0126, ","   41.0","a,1216, ","","","","","","","","","    953.7"," ,a","","","     28.81","a","",""
"ASN00015525","1975","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        49","a","        31","a","         8","a","         0","a","         0","a","         0","a","       322","a","       128","a","    0.4","a,0620, "," 173.0"," ,a,0317, ","   42.6","a,0124, ","","","","","","","","","    830.4"," ,a","     22.68","a","     29.80","a","     15.57","a"
"ASN00015525","1976","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        40","a","        23","a","         5","a","","","","","         0","a","       318","a","       121","a","",""," 163.0"," ,a,0207, ","   43.4","a,1209, ","","","","","","","","","    536.7"," ,a","","","     29.13","a","",""
"ASN00015525","1977","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        48","a","        30","a","         7","a","         0","a","         0","a","         0","a","       310","a","       135","a","    0.4","a,0803, "," 111.0"," ,a,0216, ","   40.7","a,1109, ","","","","","     354.0","0","     354.0","a","    690.0"," ,a","     22.90","a","     29.47","a","     16.33","a"
"ASN00015525","1978","-21.5317","133.8901","510.5","BARROW CREEK, AS","   2055.7","","    2055.7","a","        54","a","        34","a","         5","a","         0","a","         0","a","         0","a","       302","a","       151","a","    1.9","a,0715, ","  64.0"," ,a,0124, ","   41.0","a,0111, ","","","","","     330.3","3","     330.3","a","    532.3"," ,a","     23.16","a","     29.66","a","     16.67","a"
"ASN00015525","1979","-21.5317","133.8901","510.5","BARROW CREEK, AS","   1959.4","","    1959.4","a","        44","a","        30","a","         4","a","         0","a","         0","a","         0","a","       336","a","       179","a","    1.3","a,0731, ","  81.2"," ,a,0116, ","   42.0","a,0111, ","","","","","     187.8","8","     187.8","a","    437.0"," ,a","     24.33","a","     31.10","a","     17.55","a"
"ASN00015525","1980","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        34","a","        19","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0204, ","","","","","","","","","","","    202.1"," ,a","","","","","",""
"ASN00015525","1981","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        37","a","        25","a","         4","a","","","","","","","","","","","","","  58.5"," ,a,0125, ","","","","","","","","","","","    375.4"," ,a","","","","","",""
"ASN00015525","1982","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        43","a","        24","a","         1","a","         0","a","         0","a","         0","a","       321","a","       137","a","    2.3","a,0731, ","  30.4"," ,a,0126, ","   43.7","a,0106, ","","","","","","","","","    262.3"," ,a","     23.74","a","     30.37","a","     17.10","a"
"ASN00015525","1983","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        42","a","        22","a","         6","a","","","","","","","","","","","","","  53.4"," ,a,0305, ","","","","","","","","","","","    436.8"," ,a","","","","","",""
"ASN00015525","1984","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        39","a","        33","a","         4","a","","","","","","","","","","","",""," 158.4"," ,a,0109, ","","","","","","","","","","","    560.7"," ,a","","","","","",""
"ASN00015525","1985","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        28","a","        20","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0207, ","","","","","","","","","","","    218.9"," ,a","","","","","",""
"ASN00015525","1987","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        35","a","        23","a","         3","a","","","","","         0","a","       326","a","       168","a","","","  91.4"," ,a,0204, ","   41.8","a,0106, ","","","","","","","","","    306.4"," ,a","","","     30.83","a","",""
"ASN00015525","1988","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        23","a","        14","a","         2","a","","","","","","","","","","","","","  85.2"," ,a,0330, ","","","","","","","","","","","    216.5"," ,a","","","","","",""
"ASN00015525","1989","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        26","a","        18","a","         1","a","","","","","","","","","","","","","  53.0"," ,a,0312, ","","","","","","","","","","","    188.7"," ,a","","","","","",""
"ASN00015525","1990","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        26","a","        12","a","         5","a","","","","","","","","","","","",""," 107.2"," ,a,0109, ","","","","","","","","","","","    325.0"," ,a","","","","","",""
"ASN00015525","1991","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        40","a","        22","a","         4","a","","","","","","","","","","","",""," 233.7"," ,a,0207, ","","","","","","","","","","","    583.6"," ,a","","","","","",""
"ASN00015525","1992","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        32","a","        21","a","         2","a","","","","","","","","","","","","","  49.8"," ,a,0519, ","","","","","","","","","","","    280.6"," ,a","","","","","",""
"ASN00015525","1993","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        43","a","        31","a","         3","a","","","","","","","","","","","","","  42.2"," ,a,0225, ","","","","","","","","","","","    423.6"," ,a","","","","","",""
"ASN00015525","2002","-21.5317","133.8901","510.5","BARROW CREEK, AS","","","","","        25","a","        16","a","         2","a","","","","","","","","","","","","","  48.4"," ,a,0121, ","","","","","","","","","","","    224.4"," ,a","","","","","",""
