"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00022006","1976","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    103.5","","     103.5","m","        72","m","        55","m","         7","m","         0","m","         3","m","         0","m","       220","m","         2","m","   -4.4","m,0224, ","  75.4"," ,m,0921, ","   35.0","m,0614, ","","","","","","","-3.3","m,0226","-3.3","m,0226","-4.4","m,0224","    1178.4","4","    1178.4","m","    843.0"," ,m","     15.88","m","     21.86","m","      9.90","m"
"MXN00022006","1978","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    258.8","","     258.8","m","        60","m","        41","m","         5","m","         0","m","         0","m","         0","m","       245","m","         0","m","    1.1","m,0318, ","  43.4"," ,m,0730, ","   31.7","m,0512, ","","","","","","","","","","","","","","","","","    552.2"," ,m","     16.58","m","     22.67","m","     10.49","m"
"MXN00022006","1979","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    544.6","","     544.6","m","        45","m","        28","m","         3","m","         0","m","         4","m","         0","m","       340","m","        31","m","   -3.3","m,0103, ","  61.5"," ,m,0911, ","   35.0","m,0503, ","0.0","m,1126","","","","","-1.1","m,0115","-3.3","m,0103","","","     405.1","1","     405.1","m","    361.6"," ,m","     18.66","m","     27.17","m","     10.15","m"
"MXN00022006","1984","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    404.4","","     404.4","m","        58","m","        44","m","         3","m","         0","m","         0","m","         0","m","       343","m","        19","m","    0.6","m,1210,+","  37.1"," ,m,0807, ","   35.6","m,0507, ","","","","","","","","","","","","","","","","","    512.3"," ,m","     18.21","m","     26.39","m","     10.02","m"
"MXN00022006","1985","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    333.4","","     333.4","m","        67","m","        47","m","         5","m","         0","m","         2","m","         0","m","       347","m","         8","m","   -2.2","m,0107,+","  35.8"," ,m,0621, ","   35.6","m,0514, ","","","","","","","-2.2","m,0107","-2.2","m,0107","","","     402.4","4","     402.4","m","    644.9"," ,m","     18.14","m","     26.79","m","      9.49","m"
"MXN00022006","1986","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     495.9","9","     495.9"," ","","","","","","","",""
"MXN00022006","1987","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    429.1","","     429.1","m","        48","m","        32","m","         5","m","         0","m","         9","m","         0","m","       349","m","        17","m","   -2.8","m,0128, ","  40.6"," ,m,0810, ","   33.9","m,0913,+","","","","","","","-1.1","m,0209","-2.8","m,0128","","","","","","","    424.4"," ,m","     18.07","m","     27.24","m","      8.90","m"
"MXN00022006","1988","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    502.7","","     502.7","m","        43","m","        31","m","         5","m","         0","m","         4","m","         0","m","       349","m","        36","m","   -4.4","m,0126, ","  39.1"," ,m,0829, ","   36.7","m,0508, ","","","","","","","0.0","m,0130","-4.4","m,0126","-4.4","m,0126","     464.5","5","     464.5","m","    447.9"," ,m","     18.49","m","     27.59","m","      9.40","m"
"MXN00022006","1989","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    433.2","","     433.2","m","        52","m","        30","m","         5","m","         0","m","        12","m","         0","m","       343","m","        36","m","   -4.4","m,1224, ","  56.9"," ,m,0906, ","   35.6","m,0610,+","-4.4","m,1224","-4.4","m,1224","-4.4","m,1224","-1.1","m,0313","-2.2","m,0224","","","     413.8","8","     413.8","m","    476.4"," ,m","     18.17","m","     27.13","m","      9.21","m"
"MXN00022006","1990","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    455.9","","     455.9","m","        66","m","        42","m","         1","m","         0","m","         1","m","         0","m","       347","m","        12","m","   -1.1","m,1209, ","  32.3"," ,m,0706, ","   35.0","m,0528,+","-1.1","m,1209","","","","","","","","","","","     467.3","3","     467.3","m","    434.9"," ,m","     18.44","m","     26.78","m","     10.10","m"
"MXN00022006","1991","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     377.8","8","     377.8","m","","","","","","","",""
"MXN00022006","1994","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    504.5","","     504.5","m","        60","m","        40","m","         2","m","         0","m","         4","m","         0","m","       361","m","        25","m","    0.0","m,0110,+","  44.5"," ,m,1006, ","   35.6","m,0527,+","","","","","","","0.0","m,0110","","","","","","","","","    533.3"," ,m","     18.95","m","     28.15","m","      9.75","m"
"MXN00022006","1995","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    579.6","","     579.6","m","        53","m","        32","m","         4","m","         0","m","         4","m","         0","m","       354","m","        43","m","    0.0","m,1128,+","  55.6"," ,m,0913, ","   35.6","m,0518,+","0.0","m,1126","","","","","0.0","m,0116","","","","","     227.7","7","     227.7","m","    537.6"," ,m","     19.02","m","     28.11","m","      9.92","m"
"MXN00022006","1996","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    523.8","","     523.8","m","        46","m","        27","m","         6","m","         0","m","         7","m","         0","m","       358","m","        37","m","   -1.1","m,0110, ","  53.3"," ,m,0916, ","   37.8","m,0418, ","","","","","","","0.0","m,0311","","","","","     393.9","9","     393.9","m","    465.0"," ,m","     18.71","m","     28.29","m","      9.14","m"
"MXN00022006","1997","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     444.1","1","     444.1","m","","","","","","","",""
"MXN00022006","2001","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     292.0","0","     292.0","m","","","","","","","",""
"MXN00022006","2002","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    858.1","","     858.1","m","        73","m","        48","m","         3","m","         0","m","         0","m","         0","m","       342","m","        32","m","    0.6","m,1124,+","  56.9"," ,m,0628, ","   35.6","m,0426,+","","","","","","","","","","","","","","","","","    628.6"," ,m","     19.71","m","     27.26","m","     12.16","m"
"MXN00022006","2003","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    808.0","","     808.0","m","        69","m","        55","m","        14","m","         0","m","         0","m","         0","m","       349","m","        54","m","    0.6","m,1222,+"," 105.4"," ,m,0905, ","   37.8","m,0508,+","","","","","","","","","","","","","     321.7","7","     321.7","m","   1068.4"," ,m","     19.68","m","     28.07","m","     11.30","m"
"MXN00022006","2005","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    712.2","","     712.2","m","        46","m","        32","m","         2","m","         0","m","         0","m","         0","m","       355","m","        52","m","    2.8","m,1227,+","  54.4"," ,m,0701, ","   37.8","m,0609, ","","","","","","","","","","","","","     274.3","3","     274.3","m","    369.6"," ,m","     19.56","m","     28.38","m","     10.74","m"
"MXN00022006","2006","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     264.6","6","     264.6","m","","","","","","","",""
"MXN00022006","2007","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","","","","","        75","m","        49","m","         8","m","","","","","         0","m","       353","m","        17","m","","","  54.9"," ,m,0901,+","   35.0","m,0605,+","","","","","","","","","","","","","","","","","    765.4"," ,m","","","     27.36","m","",""
"MXN00022006","2008","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     339.6","6","     339.6","m","","","","","","","",""
"MXN00022006","2009","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","    664.5","","     664.5","m","        63","m","        36","m","         4","m","         0","m","         0","m","         0","m","       354","m","        33","m","    1.7","m,1225,+","  37.8"," ,m,0618, ","   36.7","m,0509, ","","","","","","","","","","","","","","","","","    483.6"," ,m","     19.20","m","     27.87","m","     10.54","m"
"MXN00022006","2011","20.5167","-100.4333","1839.8","EL PUEBLITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     410.8","8","     410.8"," ","","","","","","","",""
