"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001026","1985","22.2167","-102.1667","2110.1","TEPEZALA, MX","    299.1","","     299.1","m","        65","m","        43","m","         1","m","         0","m","         3","m","         0","m","       316","m","         9","m","   -6.1","m,0103, ","  25.4"," ,m,1020, ","   34.4","m,0513, ","","","","","","","-2.2","m,0106","-2.2","m,0106","-4.4","m,0105","     624.9","9","     624.9","m","    404.8"," ,m","     17.37","m","     25.06","m","      9.67","m"
"MXN00001026","1986","22.2167","-102.1667","2110.1","TEPEZALA, MX","    345.5","","     345.5","m","        62","m","        40","m","         4","m","         0","m","         7","m","         0","m","       326","m","        12","m","   -0.6","m,1231,+","  48.5"," ,m,0731, ","   33.9","m,0512, ","0.0","m,1128","","","","","0.0","m,0325","","","","","     695.1","1","     695.1","m","    543.5"," ,m","     17.42","m","     25.23","m","      9.60","m"
"MXN00001026","1987","22.2167","-102.1667","2110.1","TEPEZALA, MX","    312.6","","     312.6","m","        62","m","        38","m","         1","m","         0","m","         6","m","         0","m","       319","m","         0","m","   -2.8","m,0123, ","  41.4"," ,m,0709, ","   31.7","m,0623,+","0.0","m,1202","","","","","-1.1","m,0208","-2.8","m,0123","","","     739.8","8","     739.8","m","    389.7"," ,m","     17.13","m","     25.03","m","      9.24","m"
"MXN00001026","1988","22.2167","-102.1667","2110.1","TEPEZALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     666.7","7","     666.7","m","","","","","","","",""
"MXN00001026","1989","22.2167","-102.1667","2110.1","TEPEZALA, MX","    120.6","","     120.6","m","        29","m","        27","m","         4","m","         0","m","         2","m","         0","m","       344","m","        16","m","    0.0","m,1124,+","  52.8"," ,m,0814, ","   35.0","m,0608,+","0.0","m,1114","","","","","","","","","","","","","","","    361.2"," ,m","     16.21","m","     26.15","m","      6.28","m"
"MXN00001026","1990","22.2167","-102.1667","2110.1","TEPEZALA, MX","    181.1","","     181.1","m","        54","m","        46","m","         7","m","         0","m","         1","m","         0","m","       320","m","         5","m","    0.0","m,1216, ","  34.8"," ,m,1009,+","   33.9","m,0527, ","0.0","m,1216","","","","","","","","","","","     913.4","4","     913.4","m","    629.2"," ,m","     16.18","m","     25.31","m","      7.05","m"
"MXN00001026","1991","22.2167","-102.1667","2110.1","TEPEZALA, MX","    183.6","","     183.6","m","        47","m","        41","m","         6","m","         0","m","         1","m","         0","m","       344","m","         8","m","    0.0","m,0121, ","  35.8"," ,m,0720, ","   33.9","m,0603, ","","","","","","","0.0","m,0121","","","","","     825.8","8","     825.8","m","    686.5"," ,m","     16.85","m","     25.83","m","      7.87","m"
"MXN00001026","1992","22.2167","-102.1667","2110.1","TEPEZALA, MX","    123.6","","     123.6","m","        50","m","        29","m","         8","m","         0","m","         6","m","         0","m","       292","m","         0","m","   -2.2","m,1127, ","  36.3"," ,m,1009,+","   31.7","m,0629,+","-1.1","m,1124","-2.2","m,1127","","","0.0","m,0207","","","","","     926.7","7","     926.7","m","    465.8"," ,m","     15.86","m","     24.30","m","      7.42","m"
"MXN00001026","1993","22.2167","-102.1667","2110.1","TEPEZALA, MX","    209.5","","     209.5","m","        39","m","        27","m","         5","m","         0","m","         5","m","         0","m","       328","m","         6","m","   -2.2","m,1226,+","  33.3"," ,m,0623, ","   33.9","m,0606,+","0.0","m,1217","-2.2","m,1226","","","-2.2","m,0305","-2.2","m,0305","","","     923.6","6","     923.6","m","    362.2"," ,m","     16.92","m","     25.31","m","      8.53","m"
"MXN00001026","1994","22.2167","-102.1667","2110.1","TEPEZALA, MX","    288.0","","     288.0","m","        41","m","        26","m","         0","m","         0","m","         5","m","         0","m","       348","m","         2","m","   -3.3","m,0108, ","  21.8"," ,m,0913, ","   32.8","m,0608,+","","","","","","","-1.1","m,0212","-2.2","m,0211","","","     604.6","6","     604.6","m","    242.3"," ,m","     17.87","m","     26.32","m","      9.42","m"
"MXN00001026","1995","22.2167","-102.1667","2110.1","TEPEZALA, MX","    555.8","","     555.8","m","        32","m","        27","m","         3","m","         0","m","         7","m","         0","m","       323","m","        35","m","   -2.2","m,0130,+","  78.0"," ,m,0901, ","   35.6","m,0524, ","","","","","","","0.0","m,0131","-2.2","m,0130","","","     490.7","7","     490.7","m","    414.6"," ,m","     17.94","m","     26.27","m","      9.60","m"
"MXN00001026","1996","22.2167","-102.1667","2110.1","TEPEZALA, MX","    263.7","","     263.7","m","        48","m","        34","m","         0","m","         0","m","         0","m","         0","m","       298","m","        11","m","    0.6","m,0131,+","  23.9"," ,m,0708, ","   33.9","m,0527,+","","","","","","","","","","","","","     705.8","8","     705.8","m","    318.6"," ,m","     17.17","m","     25.14","m","      9.20","m"
"MXN00001026","1997","22.2167","-102.1667","2110.1","TEPEZALA, MX","    268.9","","     268.9","m","        41","m","        19","m","         2","m","         0","m","        20","m","         0","m","       285","m","         3","m","   -5.0","m,1213, ","  33.8"," ,m,0830, ","   33.9","m,0616, ","0.0","m,1201","-2.2","m,1212","-5.0","m,1213","0.0","m,0106","","","","","     805.9","9","     805.9","m","    234.5"," ,m","     16.60","m","     24.68","m","      8.52","m"
"MXN00001026","1998","22.2167","-102.1667","2110.1","TEPEZALA, MX","     72.8","","      72.8","m","        27","m","        18","m","         1","m","         0","m","        16","m","         0","m","       308","m","        42","m","    0.0","m,1228,+","  45.0"," ,m,0814, ","   35.6","m,0603,+","0.0","m,1125","","","","","0.0","m,0401","","","","","     932.9","9","     932.9","m","    253.9"," ,m","     15.08","m","     25.90","m","      4.25","m"
"MXN00001026","1999","22.2167","-102.1667","2110.1","TEPEZALA, MX","    463.8","","     463.8","m","        30","m","        18","m","         2","m","         0","m","        28","m","         0","m","       312","m","        16","m","   -3.3","m,1223, ","  41.9"," ,m,0805, ","   35.0","m,0409,+","0.0","m,1124","-2.2","m,1127","","","0.0","m,0321","","","","","    1223.1","1","    1223.1","m","    205.7"," ,m","     17.20","m","     26.87","m","      7.53","m"
"MXN00001026","2000","22.2167","-102.1667","2110.1","TEPEZALA, MX","    453.0","","     453.0","m","        38","m","        27","m","         0","m","         0","m","        19","m","         0","m","       307","m","        14","m","   -3.3","m,1220,+","  16.8"," ,m,0607, ","   33.9","m,0516,+","0.0","m,1211","-2.2","m,1218","","","0.0","m,0203","-2.2","m,0119","","","     722.9","9","     722.9","m","    263.9"," ,m","     17.58","m","     26.07","m","      9.09","m"
"MXN00001026","2001","22.2167","-102.1667","2110.1","TEPEZALA, MX","    456.0","","     456.0","m","        44","m","        26","m","         3","m","         0","m","         4","m","         0","m","       299","m","        24","m","   -1.1","m,1229,+","  77.0"," ,m,0830, ","   35.6","m,0416, ","-1.1","m,1229","","","","","0.0","m,0130","","","","","     827.8","8","     827.8","m","    400.7"," ,m","     17.57","m","     25.72","m","      9.41","m"
"MXN00001026","2002","22.2167","-102.1667","2110.1","TEPEZALA, MX","    464.8","","     464.8","m","        50","m","        36","m","         7","m","         0","m","         4","m","         0","m","       299","m","         0","m","   -2.2","m,1117,+","  91.9"," ,m,0605, ","   31.7","m,0629,+","-2.2","m,1117","-2.2","m,1117","","","-1.1","m,0121","-2.2","m,0120","","","     705.5","5","     705.5","m","    633.4"," ,m","     17.74","m","     25.18","m","     10.29","m"
"MXN00001026","2003","22.2167","-102.1667","2110.1","TEPEZALA, MX","    393.5","","     393.5","m","        51","m","        33","m","         4","m","         0","m","         2","m","         0","m","       343","m","        17","m","   -2.2","m,1220, ","  41.9"," ,m,0907, ","   35.6","m,0528,+","-2.2","m,1220","-2.2","m,1220","","","0.0","m,0118","","","","","     563.2","2","     563.2","m","    420.9"," ,m","     17.98","m","     25.91","m","     10.07","m"
"MXN00001026","2004","22.2167","-102.1667","2110.1","TEPEZALA, MX","    153.6","","     153.6","m","        74","m","        48","m","         3","m","         0","m","        14","m","         0","m","       306","m","         4","m","   -2.2","m,0118, ","  41.4"," ,m,0626, ","   35.0","m,0611, ","-1.1","m,1225","","","","","0.0","m,0229","-2.2","m,0118","","","     783.5","5","     783.5","m","    498.6"," ,m","     16.48","m","     24.96","m","      8.01","m"
"MXN00001026","2005","22.2167","-102.1667","2110.1","TEPEZALA, MX","    437.3","","     437.3","m","        41","m","        25","m","         3","m","         0","m","         3","m","         0","m","       321","m","        16","m","   -1.1","m,0118, ","  67.8"," ,m,0911, ","   35.0","m,0611,+","","","","","","","-1.1","m,0118","","","","","     623.4","4","     623.4","m","    361.8"," ,m","     17.82","m","     25.85","m","      9.78","m"
"MXN00001026","2006","22.2167","-102.1667","2110.1","TEPEZALA, MX","    427.6","","     427.6","m","        54","m","        35","m","         1","m","         0","m","         3","m","         0","m","       316","m","         9","m","    0.0","m,0119,+","  65.3"," ,m,0727, ","   33.9","m,0510,+","","","","","","","0.0","m,0119","","","","","     465.1","1","     465.1","m","    356.1"," ,m","     18.01","m","     25.68","m","     10.33","m"
"MXN00001026","2007","22.2167","-102.1667","2110.1","TEPEZALA, MX","    306.1","","     306.1","m","        46","m","        31","m","         5","m","         0","m","         0","m","         0","m","       313","m","         6","m","    2.8","m,0110, ","  42.9"," ,m,0614, ","   33.9","m,0608,+","","","","","","","","","","","","","     615.1","1","     615.1","m","    426.3"," ,m","     17.84","m","     25.24","m","     10.43","m"
"MXN00001026","2008","22.2167","-102.1667","2110.1","TEPEZALA, MX","    286.7","","     286.7","m","        51","m","        38","m","         2","m","         0","m","         9","m","         0","m","       324","m","        25","m","   -2.2","m,1231,+","  26.9"," ,m,0817, ","   35.6","m,0601,+","0.0","m,1119","-2.2","m,1229","","","-1.1","m,0120","","","","","     571.0","0","     571.0","m","    468.5"," ,m","     16.88","m","     25.59","m","      8.18","m"
"MXN00001026","2009","22.2167","-102.1667","2110.1","TEPEZALA, MX","    434.7","","     434.7","m","        41","m","        26","m","         3","m","         0","m","         0","m","         0","m","       358","m","        20","m","    1.7","m,0206, ","  43.9"," ,m,0627, ","   35.0","m,1214,+","","","","","","","","","","","","","     678.4","4","     678.4","m","    313.3"," ,m","     18.66","m","     27.15","m","     10.17","m"
"MXN00001026","2010","22.2167","-102.1667","2110.1","TEPEZALA, MX","    504.0","","     504.0","m","        48","m","        32","m","         7","m","         0","m","        10","m","         0","m","       314","m","        42","m","   -2.2","m,0113, ","  53.8"," ,m,0202, ","   36.7","m,0607, ","","","","","","","0.0","m,0226","-2.2","m,0113","","","     536.6","6","     536.6","m","    527.1"," ,m","     17.66","m","     26.43","m","      8.88","m"
"MXN00001026","2011","22.2167","-102.1667","2110.1","TEPEZALA, MX","","","","","        35","m","        24","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0710,+","","","","","","","","","","","","","","","     495.0","0","     495.0","m","    216.6"," ,m","","","","","",""
"MXN00001026","2012","22.2167","-102.1667","2110.1","TEPEZALA, MX","    459.5","","     459.5","m","        59","m","        46","m","         3","m","         0","m","         0","m","         0","m","       312","m","        29","m","    1.7","m,0126, ","  35.3"," ,m,0724, ","   35.6","m,0531, ","","","","","","","","","","","","","","","","","    631.2"," ,m","     18.25","m","     26.26","m","     10.23","m"
"MXN00001026","2013","22.2167","-102.1667","2110.1","TEPEZALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     421.7","7","     421.7","m","","","","","","","",""
