"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001011","1960","21.85","-102.65","1730.0","MALPASO, MX","    862.2","","     862.2","m","        60","m","        41","m","         2","m","         0","m","         8","m","         0","m","       355","m","        91","m","   -5.0","m,0214, ","  27.9"," ,m,0807, ","   36.7","m,0421, ","","","","","","","0.0","m,0227","-2.2","m,0226","-5.0","m,0214","     352.2","2","     352.2","m","    393.8"," ,m","     19.84","m","     28.74","m","     10.93","m"
"MXN00001011","1961","21.85","-102.65","1730.0","MALPASO, MX","    786.2","","     786.2","m","        64","m","        41","m","         2","m","         0","m","         0","m","         0","m","       356","m","        51","m","    1.7","m,0207, ","  28.2"," ,m,0527, ","   36.7","m,0427, ","","","","","","","","","","","","","     342.6","6","     342.6","m","    427.2"," ,m","     19.43","m","     27.82","m","     11.04","m"
"MXN00001011","1962","21.85","-102.65","1730.0","MALPASO, MX","    782.0","","     782.0","m","        65","m","        41","m","         3","m","         0","m","         2","m","         0","m","       360","m","        48","m","    0.0","m,0108,+","  49.8"," ,m,1021, ","   36.1","m,0608,+","","","","","","","0.0","m,0108","","","","","     323.5","5","     323.5","m","    495.2"," ,m","     19.56","m","     27.96","m","     11.17","m"
"MXN00001011","1963","21.85","-102.65","1730.0","MALPASO, MX","    698.8","","     698.8","m","        69","m","        54","m","         6","m","         0","m","         1","m","         0","m","       346","m","        36","m","   -5.0","m,1231, ","  43.7"," ,m,0701, ","   35.6","m,0430, ","-5.0","m,1231","-5.0","m,1231","-5.0","m,1231","","","","","","","     337.8","8","     337.8","m","    697.4"," ,m","     18.98","m","     27.06","m","     10.90","m"
"MXN00001011","1964","21.85","-102.65","1730.0","MALPASO, MX","    642.0","","     642.0","m","        75","m","        49","m","         2","m","         0","m","         1","m","         0","m","       328","m","        29","m","   -1.1","m,0101, ","  37.3"," ,m,0728, ","   35.0","m,0609,+","","","","","","","-1.1","m,0101","","","","","     573.0","0","     573.0","m","    510.0"," ,m","     18.66","m","     26.45","m","     10.86","m"
"MXN00001011","1965","21.85","-102.65","1730.0","MALPASO, MX","    614.4","","     614.4","m","        76","m","        57","m","         5","m","         0","m","         0","m","         0","m","       339","m","        29","m","    0.6","m,0123, ","  63.8"," ,m,0621, ","   36.1","m,0527, ","","","","","","","","","","","","","     483.9","9","     483.9","m","    658.9"," ,m","     18.87","m","     26.94","m","     10.80","m"
"MXN00001011","1966","21.85","-102.65","1730.0","MALPASO, MX","    623.2","","     623.2","m","        77","m","        57","m","         7","m","         0","m","         1","m","         0","m","       339","m","        27","m","    0.0","m,0130, ","  42.4"," ,m,1018, ","   36.1","m,0517, ","","","","","","","0.0","m,0130","","","","","     455.3","3","     455.3","m","    695.2"," ,m","     18.59","m","     26.86","m","     10.31","m"
"MXN00001011","1967","21.85","-102.65","1730.0","MALPASO, MX","    589.2","","     589.2","m","        89","m","        60","m","         6","m","         0","m","         3","m","         0","m","       347","m","        32","m","    0.0","m,0211,+","  45.0"," ,m,0515, ","   37.2","m,0508, ","","","","","","","0.0","m,0211","","","","","     441.7","7","     441.7","m","    759.7"," ,m","     18.72","m","     27.10","m","     10.34","m"
"MXN00001011","1968","21.85","-102.65","1730.0","MALPASO, MX","    505.5","","     505.5","m","        77","m","        51","m","         8","m","         0","m","         0","m","         0","m","       343","m","        26","m","    1.1","m,0221, ","  52.1"," ,m,0831, ","   35.0","m,0531,+","","","","","","","","","","","","","     499.2","2","     499.2","m","    696.3"," ,m","     18.41","m","     26.77","m","     10.06","m"
"MXN00001011","1969","21.85","-102.65","1730.0","MALPASO, MX","    699.9","","     699.9","m","        52","m","        37","m","         2","m","         0","m","         0","m","         0","m","       357","m","        43","m","    0.6","m,1210,+","  29.7"," ,m,0621, ","   36.1","m,0614, ","","","","","","","","","","","","","     373.3","3","     373.3","m","    406.2"," ,m","     19.26","m","     28.13","m","     10.39","m"
"MXN00001011","1970","21.85","-102.65","1730.0","MALPASO, MX","    529.7","","     529.7","m","        59","m","        47","m","         6","m","         0","m","         1","m","         0","m","       351","m","        39","m","    0.0","m,0116, ","  47.8"," ,m,0716, ","   36.1","m,0424, ","","","","","","","0.0","m,0116","","","","","     437.6","6","     437.6","m","    646.1"," ,m","     18.64","m","     27.52","m","      9.76","m"
"MXN00001011","1971","21.85","-102.65","1730.0","MALPASO, MX","    405.3","","     405.3","m","        74","m","        55","m","         8","m","         0","m","         2","m","         0","m","       359","m","        26","m","   -0.6","m,0208,+","  46.7"," ,m,0525, ","   35.0","m,0520, ","","","","","","","-0.6","m,0208","","","","","     345.1","1","     345.1","m","    769.6"," ,m","     18.54","m","     27.26","m","      9.82","m"
"MXN00001011","1972","21.85","-102.65","1730.0","MALPASO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     300.5","5","     300.5","m","","","","","","","",""
"MXN00001011","1973","21.85","-102.65","1730.0","MALPASO, MX","    809.6","","     809.6","m","        75","m","        52","m","         4","m","         0","m","         2","m","         0","m","       342","m","        63","m","    0.0","m,0129,+","  42.7"," ,m,0927, ","   46.7","m,0527,+","","","","","","","0.0","m,0129","","","","","","","","","    616.6"," ,m","     19.40","m","     27.26","m","     11.53","m"
"MXN00001011","1974","21.85","-102.65","1730.0","MALPASO, MX","    530.2","","     530.2","m","        59","m","        43","m","         2","m","         0","m","         3","m","         0","m","       340","m","        11","m","   -1.7","m,1128, ","  41.1"," ,m,0916, ","   35.0","m,0617,+","0.0","m,1116","","","","","","","","","","","     344.3","3","     344.3","m","    512.4"," ,m","     18.75","m","     26.15","m","     11.35","m"
"MXN00001011","1975","21.85","-102.65","1730.0","MALPASO, MX","    585.4","","     585.4","m","        56","m","        46","m","         5","m","         0","m","         1","m","         0","m","       341","m","        10","m","   -1.1","m,1231, ","  64.8"," ,m,0617, ","   33.9","m,0425, ","-1.1","m,1231","","","","","","","","","","","     392.5","5","     392.5","m","    586.2"," ,m","     19.02","m","     26.37","m","     11.68","m"
"MXN00001011","1976","21.85","-102.65","1730.0","MALPASO, MX","    483.4","","     483.4","m","        77","m","        56","m","         5","m","         0","m","         0","m","         0","m","       324","m","         8","m","    1.7","m,0118,+","  43.4"," ,m,0401, ","   33.9","m,0527,+","","","","","","","","","","","","","     352.5","5","     352.5","m","    632.3"," ,m","     18.50","m","     25.60","m","     11.41","m"
"MXN00001011","1977","21.85","-102.65","1730.0","MALPASO, MX","    571.1","","     571.1","m","        76","m","        49","m","         6","m","         0","m","         0","m","         0","m","       354","m","        18","m","    2.8","m,1217,+","  40.1"," ,m,0707, ","   34.4","m,0521, ","","","","","","","","","","","","","     470.0","0","     470.0","m","    694.3"," ,m","     18.82","m","     26.84","m","     10.79","m"
"MXN00001011","1978","21.85","-102.65","1730.0","MALPASO, MX","    624.2","","     624.2","m","        70","m","        43","m","         4","m","         0","m","         0","m","         0","m","       351","m","        29","m","    1.1","m,0213,+","  60.5"," ,m,0604, ","   35.6","m,0509, ","","","","","","","","","","","","","     388.2","2","     388.2","m","    582.8"," ,m","     19.01","m","     27.05","m","     10.98","m"
"MXN00001011","1979","21.85","-102.65","1730.0","MALPASO, MX","    700.5","","     700.5","m","        47","m","        34","m","         4","m","         0","m","         1","m","         0","m","       355","m","        44","m","    0.0","m,1126, ","  31.8"," ,m,0802, ","   35.0","m,0618, ","0.0","m,1126","","","","","","","","","","","     324.0","0","     324.0","m","    399.5"," ,m","     19.23","m","     27.56","m","     10.91","m"
"MXN00001011","1980","21.85","-102.65","1730.0","MALPASO, MX","    710.0","","     710.0","m","        71","m","        53","m","         3","m","         0","m","         0","m","         0","m","       343","m","        37","m","    2.2","m,0222, ","  31.8"," ,m,1121, ","   35.6","m,0602,+","","","","","","","","","","","","","     379.5","5","     379.5","m","    621.2"," ,m","     19.22","m","     27.30","m","     11.14","m"
"MXN00001011","1981","21.85","-102.65","1730.0","MALPASO, MX","    661.3","","     661.3","m","        54","m","        34","m","         6","m","         0","m","         0","m","         0","m","       358","m","        28","m","    1.1","m,0125, ","  33.8"," ,m,0717, ","   35.0","m,0611,+","","","","","","","","","","","","","     373.7","7","     373.7","m","    480.9"," ,m","     19.25","m","     27.21","m","     11.28","m"
"MXN00001011","1982","21.85","-102.65","1730.0","MALPASO, MX","    780.1","","     780.1","m","        46","m","        30","m","         3","m","         0","m","         0","m","         0","m","       348","m","        46","m","    2.8","m,1225,+","  32.3"," ,m,0718, ","   36.1","m,0603, ","","","","","","","","","","","","","     254.2","2","     254.2","m","    391.9"," ,m","     19.50","m","     27.73","m","     11.27","m"
"MXN00001011","1983","21.85","-102.65","1730.0","MALPASO, MX","    547.8","","     547.8","m","        63","m","        41","m","         3","m","         0","m","         0","m","         0","m","       343","m","        44","m","    0.6","m,0215,+","  44.2"," ,m,0714, ","   36.7","m,0503,+","","","","","","","","","","","","","     604.3","3","     604.3","m","    495.8"," ,m","     18.34","m","     26.65","m","     10.04","m"
"MXN00001011","1984","21.85","-102.65","1730.0","MALPASO, MX","    355.4","","     355.4","m","        79","m","        54","m","         2","m","         0","m","         0","m","         0","m","       354","m","         9","m","    2.8","m,0112, ","  36.8"," ,m,0808, ","   33.9","m,0608, ","","","","","","","","","","","","","     366.1","1","     366.1","m","    615.0"," ,m","     18.36","m","     26.29","m","     10.43","m"
"MXN00001011","1985","21.85","-102.65","1730.0","MALPASO, MX","    416.3","","     416.3","m","        65","m","        46","m","         5","m","         0","m","         0","m","         0","m","       340","m","        14","m","    2.8","m,0203,+","  59.9"," ,m,0612, ","   35.0","m,0514,+","","","","","","","","","","","","","     343.4","4","     343.4","m","    567.0"," ,m","     18.36","m","     26.26","m","     10.46","m"
"MXN00001011","1986","21.85","-102.65","1730.0","MALPASO, MX","    462.5","","     462.5","m","        77","m","        52","m","         5","m","         0","m","         1","m","         0","m","       350","m","        18","m","    0.0","m,1231, ","  67.1"," ,m,1009, ","   35.6","m,0512, ","0.0","m,1231","","","","","","","","","","","     470.5","5","     470.5","m","    706.8"," ,m","     18.26","m","     26.42","m","     10.10","m"
"MXN00001011","1987","21.85","-102.65","1730.0","MALPASO, MX","    420.2","","     420.2","m","        61","m","        46","m","         5","m","         0","m","         0","m","         0","m","       331","m","         2","m","    1.1","m,0215,+","  33.3"," ,m,0727, ","   32.2","m,0528,+","","","","","","","","","","","","","     597.9","9","     597.9","m","    576.5"," ,m","     17.88","m","     25.77","m","      9.99","m"
"MXN00001011","1988","21.85","-102.65","1730.0","MALPASO, MX","    466.7","","     466.7","m","        70","m","        42","m","         4","m","         0","m","         0","m","         0","m","       355","m","        30","m","    0.6","m,0120,+","  40.4"," ,m,0726, ","   36.1","m,0421, ","","","","","","","","","","","","","     448.6","6","     448.6","m","    509.0"," ,m","     18.50","m","     26.37","m","     10.63","m"
"MXN00001011","1989","21.85","-102.65","1730.0","MALPASO, MX","    464.8","","     464.8","m","        55","m","        33","m","         2","m","         0","m","         0","m","         0","m","       344","m","        19","m","    2.2","m,1224, ","  35.3"," ,m,0814, ","   35.0","m,0609,+","","","","","","","","","","","","","     341.9","9","     341.9","m","    358.8"," ,m","     18.47","m","     26.52","m","     10.42","m"
"MXN00001011","1990","21.85","-102.65","1730.0","MALPASO, MX","    432.4","","     432.4","m","        83","m","        58","m","         7","m","         0","m","         1","m","         0","m","       346","m","        17","m","    0.0","m,0221, ","  48.8"," ,m,0802, ","   35.0","m,0528, ","","","","","","","0.0","m,0221","","","","","     467.3","3","     467.3","m","    659.9"," ,m","     18.28","m","     25.74","m","     10.82","m"
"MXN00001011","1991","21.85","-102.65","1730.0","MALPASO, MX","    415.6","","     415.6","m","        69","m","        46","m","         6","m","         0","m","         0","m","         0","m","       335","m","        27","m","    0.6","m,0116, ","  33.5"," ,m,0712, ","   34.4","m,0525,+","","","","","","","","","","","","","     416.3","3","     416.3","m","    577.7"," ,m","     18.23","m","     25.95","m","     10.52","m"
"MXN00001011","1992","21.85","-102.65","1730.0","MALPASO, MX","    364.2","","     364.2","m","        68","m","        49","m","         7","m","         0","m","         4","m","         0","m","       310","m","         4","m","   -1.1","m,1127, ","  48.5"," ,m,1006, ","   32.8","m,0624, ","0.0","m,1125","","","","","","","","","","","     603.7","7","     603.7","m","    658.5"," ,m","     17.59","m","     25.01","m","     10.17","m"
"MXN00001011","1993","21.85","-102.65","1730.0","MALPASO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     555.2","2","     555.2","m","","","","","","","",""
"MXN00001011","1994","21.85","-102.65","1730.0","MALPASO, MX","    472.8","","     472.8","m","        58","m","        39","m","         1","m","         0","m","         0","m","         0","m","       360","m","        14","m","    2.2","m,0107, ","  45.2"," ,m,0728, ","   33.3","m,0608,+","","","","","","","","","","","","","","","","","    428.6"," ,m","     18.89","m","     26.99","m","     10.78","m"
"MXN00001011","1995","21.85","-102.65","1730.0","MALPASO, MX","    528.4","","     528.4","m","        53","m","        39","m","         4","m","         0","m","         0","m","         0","m","       350","m","        32","m","    2.2","m,0120,+","  36.8"," ,m,0620, ","   35.0","m,0609,+","","","","","","","","","","","","","     264.1","1","     264.1","m","    506.0"," ,m","     18.83","m","     27.06","m","     10.59","m"
"MXN00001011","1996","21.85","-102.65","1730.0","MALPASO, MX","    803.9","","     803.9","m","        45","m","        30","m","         4","m","         0","m","         0","m","         0","m","       359","m","        41","m","    2.8","m,1111, ","  62.0"," ,m,1003, ","   39.4","m,0530, ","","","","","","","","","","","","","     286.6","6","     286.6","m","    419.6"," ,m","     19.82","m","     28.29","m","     11.34","m"
"MXN00001011","1997","21.85","-102.65","1730.0","MALPASO, MX","    775.6","","     775.6","m","        72","m","        47","m","         2","m","         0","m","         0","m","         0","m","       346","m","        28","m","    0.6","m,1214, ","  35.3"," ,m,0720, ","   35.6","m,0902, ","","","","","","","","","","","","","     316.0","0","     316.0","m","    443.5"," ,m","     19.46","m","     27.72","m","     11.21","m"
"MXN00001011","1998","21.85","-102.65","1730.0","MALPASO, MX","    976.4","","     976.4","m","        52","m","        36","m","         1","m","         0","m","         0","m","         0","m","       354","m","        60","m","    0.6","m,0217,+","  25.9"," ,m,0813, ","   38.9","m,0507, ","","","","","","","","","","","","","     425.4","4","     425.4","m","    365.4"," ,m","     20.14","m","     28.71","m","     11.55","m"
"MXN00001011","1999","21.85","-102.65","1730.0","MALPASO, MX","    799.4","","     799.4","m","        42","m","        31","m","         7","m","         0","m","         0","m","         0","m","       360","m","        51","m","    0.6","m,1204,+","  35.8"," ,m,0614, ","   36.1","m,0409, ","","","","","","","","","","","","","     169.4","4","     169.4","m","    441.2"," ,m","     19.71","m","     28.98","m","     10.43","m"
"MXN00001011","2000","21.85","-102.65","1730.0","MALPASO, MX","    759.7","","     759.7","m","        48","m","        39","m","         6","m","         0","m","         1","m","         0","m","       366","m","        39","m","    0.0","m,0124, ","  67.8"," ,m,0529, ","   35.0","m,0914,+","","","","","","","0.0","m,0124","","","","","     372.6","6","     372.6","m","    600.3"," ,m","     19.70","m","     29.66","m","      9.72","m"
"MXN00001011","2001","21.85","-102.65","1730.0","MALPASO, MX","    942.9","","     942.9","m","        63","m","        42","m","         2","m","         0","m","         4","m","         0","m","       362","m","        89","m","   -3.3","m,0124, ","  33.3"," ,m,0807, ","   37.2","m,0323,+","","","","","","","-3.3","m,0124","-3.3","m,0124","","","     245.2","2","     245.2","m","    558.4"," ,m","     20.12","m","     29.70","m","     10.54","m"
"MXN00001011","2002","21.85","-102.65","1730.0","MALPASO, MX","    971.1","","     971.1","m","        68","m","        50","m","         5","m","         0","m","         0","m","         0","m","       348","m","        58","m","    1.1","m,1224, ","  41.9"," ,m,0915, ","   37.8","m,0430, ","","","","","","","","","","","","","     367.1","1","     367.1","m","    622.9"," ,m","     19.88","m","     28.52","m","     11.23","m"
"MXN00001011","2003","21.85","-102.65","1730.0","MALPASO, MX","    967.0","","     967.0","m","        75","m","        56","m","         5","m","         0","m","         0","m","         0","m","       359","m","        74","m","    1.7","m,0320,+","  69.1"," ,m,0630, ","   40.0","m,0510, ","","","","","","","","","","","","","     270.1","1","     270.1","m","    798.5"," ,m","     20.33","m","     29.51","m","     11.14","m"
"MXN00001011","2004","21.85","-102.65","1730.0","MALPASO, MX","    794.8","","     794.8","m","        88","m","        60","m","         5","m","         0","m","         4","m","         0","m","       345","m","        57","m","   -5.0","m,1227, ","  45.0"," ,m,1012, ","   36.7","m,0525, ","-2.2","m,1225","-2.2","m,1225","-5.0","m,1227","","","","","","","     305.7","7","     305.7","m","    760.9"," ,m","     19.51","m","     28.46","m","     10.56","m"
"MXN00001011","2005","21.85","-102.65","1730.0","MALPASO, MX","    834.0","","     834.0","m","        48","m","        28","m","         6","m","         0","m","         0","m","         0","m","       359","m","        54","m","    1.7","m,0116, ","  41.4"," ,m,0814, ","   37.2","m,0609,+","","","","","","","","","","","","","     334.2","2","     334.2","m","    445.4"," ,m","     19.86","m","     28.37","m","     11.35","m"
"MXN00001011","2006","21.85","-102.65","1730.0","MALPASO, MX","    877.7","","     877.7","m","        70","m","        52","m","         2","m","         0","m","         1","m","         0","m","       356","m","        77","m","    0.0","m,1225, ","  45.0"," ,m,1014, ","   36.1","m,0618, ","0.0","m,1225","","","","","","","","","","","     214.5","5","     214.5","m","    601.9"," ,m","     20.00","m","     28.37","m","     11.63","m"
"MXN00001011","2007","21.85","-102.65","1730.0","MALPASO, MX","    760.3","","     760.3","m","        57","m","        41","m","         7","m","         0","m","         0","m","         0","m","       353","m","        44","m","    3.3","m,0213, ","  62.0"," ,m,0707, ","   35.6","m,0607,+","","","","","","","","","","","","","     308.1","1","     308.1","m","    664.1"," ,m","     19.75","m","     27.83","m","     11.67","m"
"MXN00001011","2008","21.85","-102.65","1730.0","MALPASO, MX","    681.5","","     681.5","m","        58","m","        46","m","         7","m","         0","m","         0","m","         0","m","       365","m","        41","m","    1.1","m,0103, ","  37.8"," ,m,0609, ","   36.7","m,0510, ","","","","","","","","","","","","","     235.0","0","     235.0","m","    618.2"," ,m","     19.39","m","     27.83","m","     10.94","m"
"MXN00001011","2009","21.85","-102.65","1730.0","MALPASO, MX","    929.3","","     929.3","m","        56","m","        38","m","         1","m","         0","m","         0","m","         0","m","       359","m","        62","m","    0.6","m,1202, ","  53.8"," ,m,0905, ","   36.1","m,0508, ","","","","","","","","","","","","","     218.3","3","     218.3","m","    411.9"," ,m","     20.27","m","     28.77","m","     11.76","m"
"MXN00001011","2010","21.85","-102.65","1730.0","MALPASO, MX","    804.4","","     804.4","m","        55","m","        41","m","         9","m","         0","m","         1","m","         0","m","       347","m","        49","m","    0.0","m,0116, ","  43.9"," ,m,0702, ","   40.0","m,0605, ","","","","","","","0.0","m,0116","","","","","     419.4","4","     419.4","m","    621.2"," ,m","     19.30","m","     27.93","m","     10.66","m"
"MXN00001011","2012","21.85","-102.65","1730.0","MALPASO, MX","    907.2","","     907.2","m","        56","m","        31","m","         1","m","         0","m","         0","m","         0","m","       352","m","        51","m","    0.6","m,0215, ","  32.8"," ,m,0724, ","   36.7","m,1017,+","","","","","","","","","","","","","     257.7","7","     257.7","m","    365.3"," ,m","     20.18","m","     28.67","m","     11.70","m"
"MXN00001011","2013","21.85","-102.65","1730.0","MALPASO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     211.3","3","     211.3","m","","","","","","","",""
