"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028114","1969","23.0","-99.7","1163.7","TULA, MX","   1439.6","","    1439.6","m","        60","m","        39","m","         3","m","         0","m","         1","m","         0","m","       340","m","        87","m","   -0.6","m,1121, ","  41.9"," ,m,0706, ","   38.3","m,0611, ","-0.6","m,1121","","","","","","","","","","","","","     329.7","7","     329.7","m","    344.7"," ,m","     21.58","m","     29.18","m","     13.99","m"
"MXN00028114","1970","23.0","-99.7","1163.7","TULA, MX","   1214.0","","    1214.0","m","        59","m","        34","m","         3","m","         0","m","         7","m","         0","m","       332","m","       103","m","   -4.4","m,0205,+","  53.8"," ,m,0624, ","   43.9","m,0612,+","-3.3","m,1116","-3.3","m,1116","","","-4.4","m,0205","-4.4","m,0205","-4.4","m,0205","","","     245.7","7","     245.7","m","    441.9"," ,m","     20.66","m","     29.16","m","     12.16","m"
"MXN00028114","1971","23.0","-99.7","1163.7","TULA, MX","    806.3","","     806.3","m","        74","m","        44","m","         0","m","         0","m","         5","m","         0","m","       342","m","        37","m","   -3.3","m,0304, ","  22.9"," ,m,0624, ","   40.0","m,0429, ","","","","","","","0.0","m,0305","-3.3","m,0304","","","","","     413.8","8","     413.8","m","    382.5"," ,m","     19.68","m","     27.39","m","     11.97","m"
"MXN00028114","1972","23.0","-99.7","1163.7","TULA, MX","    937.0","","     937.0","m","        82","m","        42","m","         3","m","         0","m","         5","m","         0","m","       331","m","        27","m","   -2.8","m,1222, ","  63.5"," ,m,0910, ","   35.6","m,0225, ","-2.8","m,1222","-2.8","m,1222","","","","","","","","","","","     308.8","8","     308.8","m","    451.1"," ,m","     19.83","m","     26.93","m","     12.74","m"
"MXN00028114","1973","23.0","-99.7","1163.7","TULA, MX","    801.2","","     801.2","m","        74","m","        45","m","         2","m","         0","m","        22","m","         0","m","       325","m","        64","m","   -6.7","m,0130, ","  31.8"," ,m,0619, ","   41.7","m,0527, ","-3.3","m,1129","-3.3","m,1129","-5.0","m,1221","0.0","m,0213","-3.3","m,0212","-5.0","m,0211","-6.7","m,0130","     466.4","4","     466.4","m","    484.2"," ,m","     19.13","m","     27.49","m","     10.78","m"
"MXN00028114","1974","23.0","-99.7","1163.7","TULA, MX","    814.0","","     814.0","m","        50","m","        27","m","         3","m","         0","m","         9","m","         0","m","       337","m","        36","m","   -6.7","m,0210, ","  37.1"," ,m,0815, ","   38.9","m,0608,+","0.0","m,1113","-2.8","m,1126","","","0.0","m,0223","-6.7","m,0210","-6.7","m,0210","-6.7","m,0210","     394.9","9","     394.9","m","    318.7"," ,m","     19.44","m","     27.10","m","     11.78","m"
"MXN00028114","1975","23.0","-99.7","1163.7","TULA, MX","    817.4","","     817.4","m","        63","m","        35","m","         3","m","         0","m","        11","m","         0","m","       339","m","        52","m","   -3.9","m,0115,+","  46.2"," ,m,0726, ","   38.9","m,0507,+","-1.1","m,1114","-2.8","m,1231","","","-1.1","m,0226","-2.8","m,0225","","","","","     430.8","8","     430.8","m","    422.4"," ,m","     19.36","m","     27.33","m","     11.40","m"
"MXN00028114","1976","23.0","-99.7","1163.7","TULA, MX","    724.2","","     724.2","m","       103","m","        53","m","         3","m","         0","m","        14","m","         0","m","       301","m","        33","m","   -6.7","m,0224, ","  56.6"," ,m,0714, ","   37.8","m,0530, ","","","","","","","0.0","m,0227","-3.9","m,0226","-6.7","m,0224","-6.7","m,0224","     499.6","6","     499.6","m","    634.8"," ,m","     18.60","m","     25.67","m","     11.53","m"
"MXN00028114","1977","23.0","-99.7","1163.7","TULA, MX","    823.0","","     823.0","m","        76","m","        36","m","         2","m","         0","m","         4","m","         0","m","       321","m","        39","m","   -5.0","m,1222, ","  82.6"," ,m,0902, ","   37.8","m,0402,+","-5.0","m,1222","-5.0","m,1222","-5.0","m,1222","-0.6","m,0308","","","","","","","     609.2","2","     609.2","m","    410.3"," ,m","     19.21","m","     26.95","m","     11.47","m"
"MXN00028114","1978","23.0","-99.7","1163.7","TULA, MX","    839.8","","     839.8","m","        77","m","        38","m","         2","m","         0","m","         2","m","         0","m","       320","m","        37","m","    0.0","m,0111,+","  37.6"," ,m,0918, ","   38.9","m,0506, ","","","","","","","0.0","m,0111","","","","","","","     528.4","4","     528.4","m","    374.2"," ,m","     19.32","m","     26.76","m","     11.87","m"
"MXN00028114","1979","23.0","-99.7","1163.7","TULA, MX","    864.6","","     864.6","m","        74","m","        40","m","         4","m","         0","m","         7","m","         0","m","       314","m","        46","m","   -3.3","m,0115, ","  67.8"," ,m,1203, ","   37.2","m,0529,+","0.0","m,1126","","","","","-1.7","m,0123","-2.8","m,0116","","","","","     423.9","9","     423.9","m","    471.1"," ,m","     19.29","m","     26.65","m","     11.94","m"
"MXN00028114","1980","23.0","-99.7","1163.7","TULA, MX","    976.3","","     976.3","m","        63","m","        35","m","         2","m","         0","m","         1","m","         0","m","       327","m","        45","m","    0.0","m,1129, ","  53.8"," ,m,1028, ","   37.8","m,0612, ","0.0","m,1129","","","","","","","","","","","","","     429.4","4","     429.4","m","    360.9"," ,m","     19.76","m","     26.97","m","     12.55","m"
"MXN00028114","1981","23.0","-99.7","1163.7","TULA, MX","    901.5","","     901.5","m","        79","m","        44","m","         4","m","         0","m","         3","m","         0","m","       324","m","        28","m","   -1.1","m,0124, ","  51.6"," ,m,0727, ","   38.9","m,0519, ","","","","","","","0.0","m,0125","","","","","","","     506.4","4","     506.4","m","    505.7"," ,m","     19.67","m","     26.40","m","     12.93","m"
"MXN00028114","1982","23.0","-99.7","1163.7","TULA, MX","   1187.8","","    1187.8","m","        44","m","        20","m","         0","m","         0","m","         3","m","         0","m","       338","m","        75","m","   -3.3","m,0115, ","  19.8"," ,m,1009, ","   40.0","m,0416,+","","","","","","","-1.1","m,0308","-2.8","m,0116","","","","","     282.8","8","     282.8","m","    157.7"," ,m","     20.58","m","     28.60","m","     12.56","m"
"MXN00028114","1983","23.0","-99.7","1163.7","TULA, MX","   1071.8","","    1071.8","m","        38","m","        25","m","         1","m","         0","m","         2","m","         0","m","       334","m","        62","m","   -1.7","m,1229, ","  39.4"," ,m,0519, ","   42.2","m,0502, ","-1.7","m,1229","","","","","","","","","","","","","     434.8","8","     434.8","m","    250.0"," ,m","     20.13","m","     28.14","m","     12.12","m"
"MXN00028114","1984","23.0","-99.7","1163.7","TULA, MX","    991.2","","     991.2","m","        35","m","        20","m","         1","m","         0","m","         0","m","         0","m","       322","m","        61","m","    1.1","m,1128,+","  27.4"," ,m,0129, ","   42.8","m,0429, ","","","","","","","","","","","","","","","     512.6","6","     512.6","m","    183.4"," ,m","     19.63","m","     27.55","m","     11.72","m"
"MXN00028114","1985","23.0","-99.7","1163.7","TULA, MX","   1248.6","","    1248.6","m","        36","m","        26","m","         0","m","         0","m","         8","m","         0","m","       335","m","        82","m","   -3.3","m,0105,+","  16.5"," ,m,0617, ","   40.0","m,0513, ","","","","","","","0.0","m,0214","-2.2","m,0108","","","","","     437.9","9","     437.9","m","    164.3"," ,m","     20.67","m","     28.71","m","     12.64","m"
"MXN00028114","1988","23.0","-99.7","1163.7","TULA, MX","    780.2","","     780.2","m","        44","m","        25","m","         0","m","         0","m","         1","m","         0","m","       301","m","        29","m","    0.0","m,1127, ","  19.8"," ,m,0902,+","   38.9","m,0523,+","0.0","m,1127","","","","","","","","","","","","","     373.7","7","     373.7","m","    231.5"," ,m","     19.13","m","     26.09","m","     12.17","m"
"MXN00028114","1989","23.0","-99.7","1163.7","TULA, MX","   1011.2","","    1011.2","m","        28","m","        28","m","         5","m","         0","m","         8","m","         0","m","       328","m","        90","m","   -6.1","m,1225, ","  45.0"," ,m,0906,+","   38.9","m,0607, ","0.0","m,1223","-4.4","m,1224","-4.4","m,1224","0.0","m,0309","-4.4","m,0307","-4.4","m,0307","","","     451.7","7","     451.7","m","    509.5"," ,m","     20.15","m","     29.00","m","     11.29","m"
"MXN00028114","1990","23.0","-99.7","1163.7","TULA, MX","    969.3","","     969.3","m","        15","m","        15","m","         5","m","         0","m","         0","m","         0","m","       337","m","        74","m","    1.7","m,1214,+","  95.0"," ,m,1004, ","   38.9","m,0607, ","","","","","","","","","","","","","","","     233.6","6","     233.6","m","    408.7"," ,m","     20.38","m","     28.73","m","     12.01","m"
"MXN00028114","1991","23.0","-99.7","1163.7","TULA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     166.3","3","     166.3","m","","","","","","","",""
"MXN00028114","1992","23.0","-99.7","1163.7","TULA, MX","    765.8","","     765.8","m","        27","m","        27","m","         4","m","         0","m","         0","m","         0","m","       311","m","        30","m","    3.9","m,1129,+","  39.9"," ,m,0926, ","   37.8","m,0702, ","","","","","","","","","","","","","","","","","","","    392.4"," ,m","     19.31","m","     26.46","m","     12.16","m"
"MXN00028114","1993","23.0","-99.7","1163.7","TULA, MX","    697.4","","     697.4","m","        24","m","        23","m","         3","m","         0","m","         0","m","         0","m","       328","m","        38","m","    5.0","m,0313,+","  74.9"," ,m,1019, ","   37.8","m,0516, ","","","","","","","","","","","","","","","     303.1","1","     303.1","m","    319.5"," ,m","     19.27","m","     26.49","m","     12.06","m"
"MXN00028114","1994","23.0","-99.7","1163.7","TULA, MX","    956.0","","     956.0","m","        29","m","        25","m","         2","m","         0","m","         0","m","         0","m","       317","m","        76","m","    7.8","m,0629,+","  34.8"," ,m,1007,+","   36.7","m,0729,+","","","","","","","","","","","","","","","     314.2","2","     314.2","m","    268.0"," ,m","     20.24","m","     27.75","m","     12.72","m"
"MXN00028114","1995","23.0","-99.7","1163.7","TULA, MX","    966.3","","     966.3","m","        19","m","        19","m","         2","m","         0","m","         0","m","         0","m","       298","m","        89","m","    6.7","m,1226,+","  34.8"," ,m,1228, ","   39.4","m,0928,+","","","","","","","","","","","","","","","     232.3","3","     232.3","m","    208.5"," ,m","     20.24","m","     27.28","m","     13.21","m"
"MXN00028114","1996","23.0","-99.7","1163.7","TULA, MX","    822.2","","     822.2","m","        18","m","        18","m","         3","m","         0","m","         0","m","         0","m","       279","m","        50","m","    1.7","m,0106, ","  79.8"," ,m,0823, ","   38.9","m,0514, ","","","","","","","","","","","","","","","     431.3","3","     431.3","m","    312.3"," ,m","     19.39","m","     26.14","m","     12.63","m"
"MXN00028114","1997","23.0","-99.7","1163.7","TULA, MX","    638.3","","     638.3","m","        33","m","        33","m","         2","m","         0","m","         7","m","         0","m","       239","m","        29","m","   -4.4","m,1229,+","  39.9"," ,m,1008, ","   37.8","m,0526, ","-2.2","m,1213","-2.2","m,1213","-4.4","m,1228","","","","","","","","","     401.1","1","     401.1","m","    403.3"," ,m","     18.59","m","     24.58","m","     12.60","m"
"MXN00028114","1998","23.0","-99.7","1163.7","TULA, MX","    794.3","","     794.3","m","        26","m","        24","m","         1","m","         0","m","         0","m","         0","m","       272","m","        86","m","    7.8","m,1214, ","  30.0"," ,m,0916, ","   40.6","m,0603, ","","","","","","","","","","","","","","","     452.1","1","     452.1","m","    309.7"," ,m","     19.63","m","     26.01","m","     13.25","m"
"MXN00028114","1999","23.0","-99.7","1163.7","TULA, MX","","","","","        32","m","        29","m","         3","m","         0","m","        10","m","","","","","","","   -3.3","m,0213, ","  64.8"," ,m,0907,+","","","","","","","","","0.0","m,0216","-2.8","m,0215","","","","","","","","","    392.1"," ,m","","","","","      9.40","m"
"MXN00028114","2000","23.0","-99.7","1163.7","TULA, MX","","","","","        34","m","        33","m","         2","m","         0","m","         5","m","","","","","","","   -4.4","m,1220, ","  40.9"," ,m,0815, ","","","-4.4","m,1220","-4.4","m,1220","-4.4","m,1220","-3.3","m,0214","-3.3","m,0214","","","","","","","","","    482.8"," ,m","","","","","     10.92","m"
"MXN00028114","2001","23.0","-99.7","1163.7","TULA, MX","   1257.0","","    1257.0","m","        26","m","        26","m","         1","m","         0","m","         2","m","         0","m","       316","m","       159","m","   -3.3","m,0123, ","  39.9"," ,m,0615, ","   40.6","m,0521, ","0.0","m,1226","","","","","-3.3","m,0123","-3.3","m,0123","","","","","     388.1","1","     388.1","m","    322.1"," ,m","     20.63","m","     28.94","m","     12.32","m"
"MXN00028114","2002","23.0","-99.7","1163.7","TULA, MX","   1321.7","","    1321.7","m","        29","m","        29","m","         6","m","         0","m","         2","m","         0","m","       285","m","       179","m","   -2.2","m,0211, ","  49.8"," ,m,0910, ","   40.6","m,0502, ","","","","","","","-1.1","m,0223","-2.2","m,0211","","","","","     536.7","7","     536.7","m","    419.5"," ,m","     20.42","m","     28.99","m","     11.85","m"
"MXN00028114","2003","23.0","-99.7","1163.7","TULA, MX","   1206.2","","    1206.2","m","        28","m","        28","m","         2","m","         0","m","         3","m","         0","m","       300","m","       139","m","   -3.3","m,1220, ","  49.8"," ,m,0702, ","   41.7","m,0507, ","-2.2","m,1218","-2.2","m,1218","","","","","","","","","","","     487.6","6","     487.6","m","    389.2"," ,m","     20.31","m","     28.43","m","     12.19","m"
"MXN00028114","2004","23.0","-99.7","1163.7","TULA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     590.3","3","     590.3","m","","","","","","","",""
"MXN00028114","2005","23.0","-99.7","1163.7","TULA, MX","   1038.1","","    1038.1","m","        30","m","        30","m","         6","m","         0","m","         0","m","         0","m","       321","m","       122","m","    0.6","m,0115, ","  64.8"," ,m,0830, ","   38.9","m,0610,+","","","","","","","","","","","","","","","","","","","    508.6"," ,m","     20.22","m","     28.74","m","     11.70","m"
"MXN00028114","2006","23.0","-99.7","1163.7","TULA, MX","   1344.8","","    1344.8","m","        30","m","        30","m","         6","m","         0","m","         6","m","         0","m","       298","m","       199","m","   -5.0","m,1226, ","  54.9"," ,m,0605, ","   40.0","m,0419,+","0.0","m,1205","-5.0","m,1226","-5.0","m,1226","-2.2","m,0213","-2.2","m,0213","","","","","     391.2","2","     391.2","m","    561.0"," ,m","     20.74","m","     30.19","m","     11.29","m"
"MXN00028114","2007","23.0","-99.7","1163.7","TULA, MX","    828.1","","     828.1","m","","","","","","","         0","m","         0","m","         0","m","       282","m","       124","m","    2.8","m,1218,+","","","   40.0","m,1031,+","","","","","","","","","","","","","","","     543.0","0","     543.0","m","","","     19.06","m","     27.17","m","     10.94","m"
"MXN00028114","2008","23.0","-99.7","1163.7","TULA, MX","   1078.8","","    1078.8","m","        23","m","        23","m","         3","m","         0","m","         2","m","         0","m","       332","m","       138","m","   -4.4","m,0103, ","  59.9"," ,m,0708,+","   45.0","m,0508, ","","","","","","","-4.4","m,0103","-4.4","m,0103","-4.4","m,0103","","","     524.5","5","     524.5","m","    450.1"," ,m","     20.21","m","     29.42","m","     11.00","m"
