"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016005","1937","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    915.3","","     915.3","m","        88","m","        67","m","         5","m","         0","m","         0","m","         0","m","       364","m","        65","m","    1.1","m,1217, ","  38.4"," ,m,0702, ","   35.6","m,0531,+","","","","","","","","","      81.0","0","      81.0","m","    797.0"," ,m","     20.59","m","     29.35","m","     11.82","m"
"MXN00016005","1938","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    652.4","","     652.4","m","        72","m","        64","m","         6","m","         0","m","         0","m","         0","m","       356","m","        51","m","    0.6","m,0126, ","  38.9"," ,m,0915, ","   34.4","m,0519,+","","","","","","","","","     186.0","0","     186.0","m","    800.1"," ,m","     19.52","m","     28.65","m","     10.39","m"
"MXN00016005","1939","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    694.6","","     694.6","m","        68","m","        57","m","         8","m","         0","m","         0","m","         0","m","       363","m","        56","m","    1.1","m,1231,+","  33.3"," ,m,0812, ","   35.6","m,0518,+","","","","","","","","","     198.7","7","     198.7","m","    660.5"," ,m","     19.68","m","     28.98","m","     10.38","m"
"MXN00016005","1940","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    734.0","","     734.0","m","        71","m","        49","m","         2","m","         0","m","         5","m","         0","m","       363","m","        82","m","   -2.8","m,1228,+","  52.1"," ,m,0724, ","   36.7","m,0501, ","-2.8","m,1227","-2.8","m,1227","-1.7","m,0219","-2.2","m,0218","     273.8","8","     273.8","m","    600.3"," ,m","     19.63","m","     29.48","m","      9.77","m"
"MXN00016005","1941","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    721.2","","     721.2","m","       107","m","        86","m","         8","m","         0","m","         3","m","         0","m","       359","m","        67","m","   -2.2","m,0210,+","  63.5"," ,m,1105, ","   35.6","m,0604, ","","","","","-2.2","m,0210","-2.2","m,0210","     221.4","4","     221.4","m","   1040.8"," ,m","     19.83","m","     29.06","m","     10.61","m"
"MXN00016005","1942","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    742.3","","     742.3","m","        76","m","        62","m","         5","m","         0","m","         0","m","         0","m","       362","m","        78","m","    0.6","m,1230,+","  49.8"," ,m,0620, ","   37.2","m,0503,+","","","","","","","","","     141.8","8","     141.8","m","    758.6"," ,m","     19.84","m","     29.69","m","      9.99","m"
"MXN00016005","1943","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    572.4","","     572.4","m","        77","m","        58","m","         6","m","         0","m","         4","m","         0","m","       362","m","        53","m","   -2.2","m,1220, ","  36.6"," ,m,0827, ","   37.8","m,0516, ","-1.1","m,1219","-2.2","m,1220","0.0","m,0102","","","     195.4","4","     195.4","m","    683.4"," ,m","     19.02","m","     28.69","m","      9.37","m"
"MXN00016005","1944","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    581.6","","     581.6","m","        68","m","        40","m","         3","m","         0","m","         3","m","         0","m","       356","m","        67","m","   -1.1","m,0121,+","  45.2"," ,m,0731, ","   36.7","m,0523, ","","","","","-1.1","m,0121","","","     410.4","4","     410.4","m","    482.0"," ,m","     18.82","m","     28.18","m","      9.47","m"
"MXN00016005","1945","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    632.1","","     632.1","m","        70","m","        50","m","         8","m","         0","m","         0","m","         0","m","       363","m","        82","m","    1.1","m,1205,+","  49.0"," ,m,0814, ","   36.7","m,0612, ","","","","","","","","","     307.5","5","     307.5","m","    659.5"," ,m","     19.38","m","     29.33","m","      9.44","m"
"MXN00016005","1946","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    582.5","","     582.5","m","        80","m","        64","m","         1","m","         0","m","         0","m","         0","m","       361","m","        66","m","    1.1","m,1223,+","  35.3"," ,m,0815, ","   38.9","m,0520, ","","","","","","","","","     288.4","4","     288.4","m","    611.4"," ,m","     19.12","m","     28.93","m","      9.31","m"
"MXN00016005","1947","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    459.8","","     459.8","m","        83","m","        74","m","         9","m","         0","m","         0","m","         0","m","       351","m","        70","m","    0.6","m,0103, ","  43.4"," ,m,0911, ","   35.6","m,0409,+","","","","","","","","","     330.3","3","     330.3","m","    917.9"," ,m","     18.46","m","     28.38","m","      8.55","m"
"MXN00016005","1948","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","","","","","        77","m","        64","m","         5","m","","","","","","","","","","","","","  59.2"," ,m,0718, ","","","","","","","","","","","","","","","    746.2"," ,m","","","","","",""
"MXN00016005","1949","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","   1059.7","","    1059.7","m","        60","m","        50","m","         3","m","         0","m","         0","m","         0","m","       361","m","        62","m","    1.1","m,1116,+","  37.6"," ,m,0924,+","   37.2","m,0521, ","","","","","","","","","","","","","    529.0"," ,m","     20.76","m","     28.66","m","     12.87","m"
"MXN00016005","1950","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    936.8","","     936.8","m","        81","m","        62","m","         6","m","         0","m","         0","m","         0","m","       363","m","        57","m","    0.6","m,1221,+","  38.4"," ,m,0819, ","   36.7","m,0505,+","","","","","","","","","     188.7","7","     188.7","m","    666.8"," ,m","     20.36","m","     28.06","m","     12.67","m"
"MXN00016005","1951","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    993.2","","     993.2","m","        66","m","        51","m","         4","m","         0","m","         0","m","         0","m","       362","m","        61","m","    1.1","m,0205, ","  32.0"," ,m,0905, ","   35.6","m,0422, ","","","","","","","","","     239.0","0","     239.0","m","    589.1"," ,m","     20.69","m","     28.54","m","     12.83","m"
"MXN00016005","1952","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    870.1","","     870.1","m","        71","m","        59","m","         9","m","         0","m","         0","m","         0","m","       362","m","        36","m","    0.6","m,0205, ","  73.2"," ,m,0916, ","   35.6","m,0510,+","","","","","","","","","      81.0","0","      81.0","m","    806.3"," ,m","     20.25","m","     27.71","m","     12.79","m"
"MXN00016005","1953","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","   1012.4","","    1012.4","m","        76","m","        61","m","         5","m","         0","m","         0","m","         0","m","       350","m","        58","m","    1.7","m,1215,+","  54.9"," ,m,0905, ","   37.2","m,0520, ","","","","","","","","","     203.6","6","     203.6","m","    738.6"," ,m","     20.44","m","     27.83","m","     13.05","m"
"MXN00016005","1954","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    955.4","","     955.4","m","        62","m","        52","m","         1","m","         0","m","         0","m","         0","m","       360","m","        57","m","    1.7","m,1222,+","  49.5"," ,m,0615, ","   35.6","m,0602,+","","","","","","","","","     226.5","5","     226.5","m","    624.0"," ,m","     20.49","m","     27.87","m","     13.11","m"
"MXN00016005","1955","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    946.4","","     946.4","m","        71","m","        57","m","         8","m","         0","m","         1","m","         0","m","       356","m","        57","m","   -1.1","m,0124, ","  52.1"," ,m,0912, ","   36.7","m,0521, ","","","","","-1.1","m,0124","","","     209.8","8","     209.8","m","    787.7"," ,m","     20.25","m","     27.33","m","     13.17","m"
"MXN00016005","1956","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    830.8","","     830.8","m","        69","m","        57","m","         2","m","         0","m","         2","m","         0","m","       355","m","        36","m","    0.0","m,0114,+","  37.1"," ,m,0619, ","   35.0","m,0507, ","","","","","0.0","m,0114","","","     278.5","5","     278.5","m","    550.9"," ,m","     20.00","m","     27.32","m","     12.68","m"
"MXN00016005","1957","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","   1267.7","","    1267.7","m","        52","m","        43","m","         2","m","         0","m","         0","m","         0","m","       360","m","        90","m","    1.7","m,1212, ","  54.4"," ,m,0923, ","   38.3","m,0610, ","","","","","","","","","     114.6","6","     114.6","m","    450.5"," ,m","     21.59","m","     29.69","m","     13.48","m"
"MXN00016005","1958","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","   1034.6","","    1034.6","m","        98","m","        82","m","        13","m","         0","m","         0","m","         0","m","       339","m","        68","m","    2.8","m,0108, ","  56.6"," ,m,0628, ","   37.8","m,0501, ","","","","","","","","","     179.1","1","     179.1","m","   1183.9"," ,m","     20.61","m","     27.29","m","     13.92","m"
"MXN00016005","1959","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    713.4","","     713.4","m","        86","m","        72","m","        10","m","         0","m","         0","m","         0","m","       349","m","         8","m","    2.8","m,0102, ","  77.5"," ,m,0725, ","   32.8","m,0523, ","","","","","","","","","     163.8","8","     163.8","m","   1036.2"," ,m","     19.65","m","     26.18","m","     13.13","m"
"MXN00016005","1960","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    883.5","","     883.5","m","        62","m","        48","m","         4","m","         0","m","         1","m","         0","m","       359","m","        34","m","   -1.1","m,0214, ","  48.3"," ,m,0705, ","   35.6","m,0606,+","","","","","-1.1","m,0214","","","     258.3","3","     258.3","m","    545.1"," ,m","     20.15","m","     27.44","m","     12.87","m"
"MXN00016005","1961","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    784.2","","     784.2","m","        66","m","        50","m","         5","m","         0","m","         0","m","         0","m","       361","m","        43","m","    1.7","m,0213, ","  45.0"," ,m,0704, ","   35.6","m,0515,+","","","","","","","","","     211.6","6","     211.6","m","    530.4"," ,m","     19.79","m","     27.15","m","     12.43","m"
"MXN00016005","1962","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    939.0","","     939.0","m","        71","m","        55","m","         7","m","         0","m","         0","m","         0","m","       362","m","        58","m","    2.8","m,1115,+","  37.8"," ,m,0830, ","   37.2","m,0522, ","","","","","","","","","     229.5","5","     229.5","m","    714.8"," ,m","     20.30","m","     28.07","m","     12.52","m"
"MXN00016005","1963","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    850.5","","     850.5","m","        94","m","        77","m","         6","m","         0","m","         0","m","         0","m","       359","m","        46","m","    0.6","m,1226,+","  34.0"," ,m,0728, ","   37.2","m,0326, ","","","","","","","","","     231.7","7","     231.7","m","    827.3"," ,m","     20.04","m","     27.70","m","     12.38","m"
"MXN00016005","1964","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    915.6","","     915.6","m","        95","m","        75","m","         5","m","         0","m","         0","m","         0","m","       350","m","        59","m","    2.8","m,0102, ","  60.5"," ,m,0728, ","   37.2","m,0504, ","","","","","","","","","     208.6","6","     208.6","m","    767.6"," ,m","     20.28","m","     28.06","m","     12.51","m"
"MXN00016005","1965","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    930.2","","     930.2","m","        84","m","        67","m","         7","m","         0","m","         0","m","         0","m","       357","m","        69","m","    0.6","m,0118, ","  42.2"," ,m,0704, ","   36.7","m,0511, ","","","","","","","","","     257.3","3","     257.3","m","    833.1"," ,m","     20.26","m","     28.09","m","     12.43","m"
"MXN00016005","1966","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    812.5","","     812.5","m","        84","m","        64","m","         5","m","         0","m","         0","m","         0","m","       354","m","        36","m","    0.6","m,0131,+","  57.9"," ,m,0719, ","   36.1","m,0513,+","","","","","","","","","     235.1","1","     235.1","m","    763.6"," ,m","     19.63","m","     27.21","m","     12.04","m"
"MXN00016005","1967","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    741.2","","     741.2","m","       100","m","        78","m","        10","m","         0","m","         0","m","         0","m","       352","m","        35","m","    1.1","m,0209, ","  62.2"," ,m,0826, ","   37.8","m,0512, ","","","","","","","","","     358.1","1","     358.1","m","   1042.7"," ,m","     19.57","m","     26.95","m","     12.18","m"
"MXN00016005","1968","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     265.9","9","     265.9","m","","","","","","","",""
"MXN00016005","1970","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","   1118.2","","    1118.2","m","        76","m","        58","m","         6","m","         0","m","         0","m","         0","m","       358","m","        76","m","    1.7","m,0204, ","  52.1"," ,m,0928, ","   36.7","m,0423, ","","","","","","","","","     173.5","5","     173.5","m","    812.3"," ,m","     21.11","m","     28.73","m","     13.50","m"
"MXN00016005","1971","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","   1027.3","","    1027.3","m","        79","m","        63","m","         5","m","         0","m","         0","m","         0","m","       363","m","        52","m","    5.0","m,0211,+","  41.4"," ,m,0621, ","   36.7","m,0519,+","","","","","","","","","      29.9","9","      29.9","m","    733.6"," ,m","     21.02","m","     28.53","m","     13.51","m"
"MXN00016005","1972","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","   1236.3","","    1236.3","m","        63","m","        49","m","         5","m","         0","m","         0","m","         0","m","       362","m","        60","m","    2.8","m,1222, ","  63.2"," ,m,0915, ","   36.7","m,0519,+","","","","","","","","","      74.7","7","      74.7","m","    615.1"," ,m","     21.44","m","     28.99","m","     13.89","m"
"MXN00016005","1973","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","   1164.6","","    1164.6","m","        84","m","        68","m","         8","m","         0","m","         0","m","         0","m","       364","m","        73","m","    1.7","m,0130, ","  51.1"," ,m,0625, ","   37.8","m,0528, ","","","","","","","","","     102.8","8","     102.8","m","    863.2"," ,m","     21.13","m","     28.68","m","     13.58","m"
"MXN00016005","1974","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    713.0","","     713.0","m","        82","m","        52","m","         5","m","         0","m","         0","m","         0","m","       358","m","        26","m","    1.7","m,1127, ","  59.2"," ,m,0704, ","   35.6","m,0515, ","","","","","","","","","     111.5","5","     111.5","m","    681.9"," ,m","     19.94","m","     27.53","m","     12.35","m"
"MXN00016005","1977","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    700.3","","     700.3","m","        92","m","        59","m","         9","m","         0","m","         0","m","         0","m","       361","m","        30","m","    3.9","m,1224,+","  45.0"," ,m,0911, ","   34.4","m,0521, ","","","","","","","","","","","","","    800.9"," ,m","     19.62","m","     27.51","m","     11.74","m"
"MXN00016005","1979","20.1333","-101.7","1684.9","ANGAMACUTIRO, MX","    531.3","","     531.3","m","        67","m","        53","m","         2","m","         0","m","         0","m","         0","m","       360","m","        38","m","    1.1","m,1126, ","  37.3"," ,m,0725, ","   35.6","m,0407,+","","","","","","","","","","","","","    541.7"," ,m","     18.92","m","     27.35","m","     10.48","m"
