"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040126","1907","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       101","a","        78","a","        15","a","","","","","","","","","","","","","  79.2"," ,a,0314, ","","","","","","","","","","","   1219.1"," ,a","","","","","",""
"ASN00040126","1908","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        93","a","        67","a","        12","a","","","","","","","","","","","",""," 109.2"," ,a,0316, ","","","","","","","","","","","   1060.4"," ,a","","","","","",""
"ASN00040126","1909","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       105","a","        70","a","        15","a","","","","","","","","","","","",""," 104.1"," ,a,0120, ","","","","","","","","","","","   1131.3"," ,a","","","","","",""
"ASN00040126","1910","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       101","a","        70","a","        10","a","","","","","","","","","","","","","  54.6"," ,a,1127, ","","","","","","","","","","","    914.9"," ,a","","","","","",""
"ASN00040126","1911","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        87","a","        67","a","        12","a","","","","","","","","","","","",""," 154.9"," ,a,0128, ","","","","","","","","","","","   1140.3"," ,a","","","","","",""
"ASN00040126","1912","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        86","a","        58","a","        13","a","","","","","","","","","","","",""," 110.0"," ,a,0302, ","","","","","","","","","","","   1176.3"," ,a","","","","","",""
"ASN00040126","1913","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        96","a","        76","a","        15","a","","","","","","","","","","","",""," 236.5"," ,a,0116, ","","","","","","","","","","","   1619.4"," ,a","","","","","",""
"ASN00040126","1914","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       118","a","        84","a","        11","a","","","","","","","","","","","",""," 100.3"," ,a,0326, ","","","","","","","","","","","   1263.5"," ,a","","","","","",""
"ASN00040126","1915","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        75","a","        39","a","         6","a","","","","","","","","","","","","","  96.3"," ,a,0210, ","","","","","","","","","","","    633.3"," ,a","","","","","",""
"ASN00040126","1916","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       123","a","        87","a","        12","a","","","","","","","","","","","",""," 105.7"," ,a,0506, ","","","","","","","","","","","   1382.5"," ,a","","","","","",""
"ASN00040126","1917","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       101","a","        70","a","        15","a","","","","","","","","","","","","","  62.2"," ,a,1123, ","","","","","","","","","","","   1046.8"," ,a","","","","","",""
"ASN00040126","1918","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       102","a","        65","a","        11","a","","","","","","","","","","","","","  93.2"," ,a,0111, ","","","","","","","","","","","    984.6"," ,a","","","","","",""
"ASN00040126","1919","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        74","a","        49","a","         6","a","","","","","","","","","","","","","  41.9"," ,a,0507, ","","","","","","","","","","","    595.2"," ,a","","","","","",""
"ASN00040126","1920","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       106","a","        73","a","        11","a","","","","","","","","","","","",""," 147.3"," ,a,0107, ","","","","","","","","","","","   1222.7"," ,a","","","","","",""
"ASN00040126","1921","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       136","a","       103","a","         9","a","","","","","","","","","","","",""," 139.7"," ,a,0406, ","","","","","","","","","","","   1391.5"," ,a","","","","","",""
"ASN00040126","1922","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        81","a","        57","a","         9","a","","","","","","","","","","","","","  98.3"," ,a,0131, ","","","","","","","","","","","    891.6"," ,a","","","","","",""
"ASN00040126","1923","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        71","a","        61","a","        13","a","","","","","","","","","","","","","  97.0"," ,a,0605, ","","","","","","","","","","","   1071.1"," ,a","","","","","",""
"ASN00040126","1924","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       104","a","        71","a","        14","a","","","","","","","","","","","",""," 119.4"," ,a,0308, ","","","","","","","","","","","   1229.1"," ,a","","","","","",""
"ASN00040126","1925","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       131","a","        74","a","        12","a","","","","","","","","","","","",""," 122.7"," ,a,0620, ","","","","","","","","","","","   1354.5"," ,a","","","","","",""
"ASN00040126","1926","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       101","a","        70","a","         8","a","","","","","","","","","","","",""," 202.2"," ,a,0517, ","","","","","","","","","","","   1350.6"," ,a","","","","","",""
"ASN00040126","1927","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       133","a","        80","a","        20","a","","","","","","","","","","","","","  79.2"," ,a,0120, ","","","","","","","","","","","   1470.2"," ,a","","","","","",""
"ASN00040126","1928","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       130","a","        74","a","        16","a","","","","","","","","","","","",""," 111.5"," ,a,0424, ","","","","","","","","","","","   1405.9"," ,a","","","","","",""
"ASN00040126","1929","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        97","a","        64","a","         7","a","","","","","","","","","","","",""," 115.8"," ,a,0421, ","","","","","","","","","","","    947.9"," ,a","","","","","",""
"ASN00040126","1930","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       133","a","        85","a","        14","a","","","","","","","","","","","",""," 121.4"," ,a,0601, ","","","","","","","","","","","   1313.8"," ,a","","","","","",""
"ASN00040126","1931","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       139","a","        79","a","        10","a","","","","","","","","","","","",""," 359.9"," ,a,0205, ","","","","","","","","","","","   1437.8"," ,a","","","","","",""
"ASN00040126","1932","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       115","a","        50","a","         8","a","","","","","","","","","","","",""," 106.2"," ,a,0408, ","","","","","","","","","","","    739.3"," ,a","","","","","",""
"ASN00040126","1933","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       125","a","        75","a","        15","a","","","","","","","","","","","",""," 124.2"," ,a,0217, ","","","","","","","","","","","   1383.4"," ,a","","","","","",""
"ASN00040126","1934","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       140","a","        83","a","        18","a","","","","","","","","","","","",""," 184.2"," ,a,0221, ","","","","","","","","","","","   1599.5"," ,a","","","","","",""
"ASN00040126","1935","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       107","a","        61","a","        14","a","","","","","","","","","","","","","  79.8"," ,a,0223, ","","","","","","","","","","","   1003.0"," ,a","","","","","",""
"ASN00040126","1936","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       104","a","        55","a","         6","a","","","","","","","","","","","","","  68.1"," ,a,0624, ","","","","","","","","","","","    721.9"," ,a","","","","","",""
"ASN00040126","1937","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       113","a","        62","a","         8","a","","","","","","","","","","","",""," 111.3"," ,a,0317, ","","","","","","","","","","","    980.4"," ,a","","","","","",""
"ASN00040126","1938","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       126","a","        84","a","        13","a","","","","","","","","","","","","","  66.0"," ,a,0119, ","","","","","","","","","","","   1171.1"," ,a","","","","","",""
"ASN00040126","1939","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       128","a","        74","a","        13","a","","","","","","","","","","","","","  75.9"," ,a,0312, ","","","","","","","","","","","   1093.6"," ,a","","","","","",""
"ASN00040126","1940","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       109","a","        69","a","        10","a","","","","","","","","","","","","","  64.5"," ,a,0229, ","","","","","","","","","","","    898.8"," ,a","","","","","",""
"ASN00040126","1941","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       111","a","        67","a","        11","a","","","","","","","","","","","","","  81.3"," ,a,0125, ","","","","","","","","","","","    913.5"," ,a","","","","","",""
"ASN00040126","1942","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        99","a","        64","a","        11","a","","","","","","","","","","","",""," 113.5"," ,a,1213, ","","","","","","","","","","","   1010.9"," ,a","","","","","",""
"ASN00040126","1943","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       104","a","        69","a","        10","a","","","","","","","","","","","","","  93.0"," ,a,0131, ","","","","","","","","","","","    984.6"," ,a","","","","","",""
"ASN00040126","1944","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        95","a","        65","a","        12","a","","","","","","","","","","","","","  61.0"," ,a,1222, ","","","","","","","","","","","    928.2"," ,a","","","","","",""
"ASN00040126","1945","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       103","a","        61","a","         9","a","","","","","","","","","","","","","  68.3"," ,a,0115, ","","","","","","","","","","","   1016.9"," ,a","","","","","",""
"ASN00040126","1946","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        89","a","        44","a","         4","a","","","","","","","","","","","","","  87.9"," ,a,0107, ","","","","","","","","","","","    644.7"," ,a","","","","","",""
"ASN00040126","1947","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       137","a","        81","a","        15","a","","","","","","","","","","","",""," 149.9"," ,a,0401, ","","","","","","","","","","","   1399.6"," ,a","","","","","",""
"ASN00040126","1948","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       108","a","        56","a","        12","a","","","","","","","","","","","",""," 131.6"," ,a,0501, ","","","","","","","","","","","   1122.9"," ,a","","","","","",""
"ASN00040126","1949","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       145","a","        82","a","        18","a","","","","","","","","","","","",""," 283.7"," ,a,1025, ","","","","","","","","","","","   1646.7"," ,a","","","","","",""
"ASN00040126","1950","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       159","a","       104","a","        15","a","","","","","","","","","","","",""," 136.1"," ,a,0218, ","","","","","","","","","","","   1669.7"," ,a","","","","","",""
"ASN00040126","1951","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        87","a","        49","a","         4","a","","","","","","","","","","","",""," 147.3"," ,a,0131, ","","","","","","","","","","","    661.7"," ,a","","","","","",""
"ASN00040126","1952","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       130","a","        61","a","        13","a","","","","","","","","","","","",""," 344.4"," ,a,0317, ","","","","","","","","","","","   1338.3"," ,a","","","","","",""
"ASN00040126","1953","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       117","a","        62","a","        19","a","","","","","","","","","","","",""," 141.0"," ,a,0324, ","","","","","","","","","","","   1484.8"," ,a","","","","","",""
"ASN00040126","1954","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       158","a","        83","a","        17","a","","","","","","","","","","","",""," 137.9"," ,a,0211, ","","","","","","","","","","","   1514.9"," ,a","","","","","",""
"ASN00040126","1955","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       150","a","        77","a","        17","a","","","","","","","","","","","",""," 270.0"," ,a,0328, ","","","","","","","","","","","   1832.4"," ,a","","","","","",""
"ASN00040126","1956","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       150","a","        95","a","        25","a","","","","","","","","","","","",""," 193.8"," ,a,1222, ","","","","","","","","","","","   2247.5"," ,a","","","","","",""
"ASN00040126","1957","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        83","a","        44","a","         3","a","         0","a","         0","a","         0","a","       329","a","        46","a","    0.6","a,0812, ","  36.3"," ,a,1103, ","   36.1","a,0101, ","","","","","     304.6","6","     304.6","a","    452.8"," ,a","     21.19","a","     27.00","a","     15.39","a"
"ASN00040126","1958","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1339.9","","    1339.9","a","       128","a","        92","a","        14","a","         0","a","         0","a","         0","a","       345","a","        24","a","    1.7","a,0713, ","  78.0"," ,a,0401, ","   39.4","a,1031, ","","","","","     277.1","1","     277.1","a","   1309.2"," ,a","     21.13","a","     26.65","a","     15.60","a"
"ASN00040126","1959","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       144","a","        92","a","        17","a","","","","","         0","a","       328","a","         8","a","",""," 105.7"," ,a,0124, ","   35.0","a,1213, ","","","","","","","","","   1343.7"," ,a","","","     25.59","a","",""
"ASN00040126","1960","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        90","a","        60","a","         7","a","         0","a","         3","a","         0","a","       332","a","        17","a","   -0.6","a,0720,+","  81.8"," ,a,0122, ","   35.0","a,1204,+","-0.6","a,0625","","","     471.6","6","     471.6","a","    775.2"," ,a","     19.92","a","     25.89","a","     13.95","a"
"ASN00040126","1961","-25.5161","152.7156","10.3","MARYBOROUGH, AS","    959.3","","     959.3","a","       135","a","        81","a","         9","a","         0","a","         2","a","         0","a","       337","a","         7","a","   -0.6","a,0717, ","  53.8"," ,a,0104, ","   33.3","a,1209, ","0.0","a,0619","","","     413.6","6","     413.6","a","   1011.5"," ,a","     20.01","a","     25.68","a","     14.34","a"
"ASN00040126","1962","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1093.4","","    1093.4","a","       128","a","        83","a","        15","a","         0","a","         0","a","         0","a","       345","a","        18","a","    1.7","a,0823, ","  89.7"," ,a,0307, ","   34.4","a,0212, ","","","","","     298.7","7","     298.7","a","   1339.7"," ,a","     20.53","a","     26.23","a","     14.84","a"
"ASN00040126","1963","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1166.1","","    1166.1","a","       122","a","        72","a","        14","a","         0","a","         3","a","         0","a","       329","a","         7","a","   -1.1","a,0719, ","  90.4"," ,a,0111, ","   35.6","a,0105, ","-0.6","a,0718","","","     352.5","5","     352.5","a","   1205.6"," ,a","     20.32","a","     25.92","a","     14.72","a"
"ASN00040126","1964","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1143.7","","    1143.7"," ","       112","a","        81","a","        10","a","","","","","","","","","","","","","  72.6"," ,a,0328, ","","","","","","","","","","","   1027.2"," ,a","","","","","",""
"ASN00040126","1965","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       126","a","        69","a","         8","a","         0","a","         1","a","         0","a","       332","a","        13","a","   -1.3","a,0712, "," 108.0"," ,a,0131, ","   35.6","a,0314, ","-1.3","a,0712","","","     326.8","8","     326.8","a","   1038.6"," ,a","     20.41","a","     26.16","a","     14.66","a"
"ASN00040126","1966","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1031.3","","    1031.3","a","       118","a","        71","a","        12","a","         0","a","         0","a","         0","a","       337","a","        13","a","    0.6","a,0727, ","  82.0"," ,a,0324, ","   35.6","a,0215,+","","","","","     375.4","4","     375.4","a","   1192.0"," ,a","     20.23","a","     26.01","a","     14.45","a"
"ASN00040126","1967","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1049.0","","    1049.0","a","       132","a","        80","a","        10","a","         0","a","         0","a","         0","a","       329","a","        13","a","    2.8","a,0804,+"," 179.3"," ,a,0610, ","   36.7","a,1231, ","","","","","     320.0","0","     320.0","a","   1402.6"," ,a","     20.38","a","     25.68","a","     15.08","a"
"ASN00040126","1968","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","        88","a","        58","a","        14","a","","","","","","","","","","","",""," 130.3"," ,a,0111, ","","","","","","","","","","","   1210.3"," ,a","","","","","",""
"ASN00040126","1969","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       112","a","        67","a","         7","a","         0","a","         0","a","         0","a","       342","a","        33","a","    3.9","a,0723, ","  80.0"," ,a,1115, ","   36.1","a,0210, ","","","","","     210.1","1","     210.1","a","    880.7"," ,a","     21.18","a","     26.66","a","     15.70","a"
"ASN00040126","1970","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1169.0","","    1169.0","a","       103","a","        79","a","        10","a","         0","a","         0","a","         0","a","       350","a","        20","a","    1.7","a,0705, ","  57.9"," ,a,0131, ","   33.3","a,0312, ","","","","","     323.4","4","     323.4","a","   1024.2"," ,a","     20.71","a","     26.62","a","     14.80","a"
"ASN00040126","1971","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1104.8","","    1104.8","a","       119","a","        78","a","        14","a","         0","a","         0","a","         0","a","       341","a","        18","a","    1.7","a,0627, "," 197.9"," ,a,0204, ","   36.1","a,0104, ","","","","","     309.8","8","     309.8","a","   1668.3"," ,a","     20.67","a","     26.08","a","     15.27","a"
"ASN00040126","1972","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1124.8","","    1124.8","a","       130","a","        65","a","        18","a","         0","a","         2","a","         0","a","       349","a","        12","a","   -1.4","a,0709, "," 167.6"," ,a,0403, ","   35.3","a,1225, ","-1.4","a,0709","","","     342.5","5","     342.5","a","   1646.0"," ,a","     20.35","a","     26.14","a","     14.55","a"
"ASN00040126","1973","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1300.7","","    1300.7","a","       167","a","        91","a","        18","a","         0","a","         0","a","         0","a","       343","a","        41","a","    2.5","a,0719, "," 108.2"," ,a,1221, ","   35.5","a,1222, ","","","","","     169.9","9","     169.9","a","   1572.8"," ,a","     21.66","a","     27.36","a","     15.97","a"
"ASN00040126","1974","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1282.3","","    1282.3","a","       133","a","        77","a","        15","a","         0","a","         1","a","         0","a","       335","a","        11","a","    0.0","a,0709, "," 108.0"," ,a,1118, ","   36.7","a,0206, ","0.0","a,0709","","","     398.7","7","     398.7","a","   1521.6"," ,a","     20.38","a","     26.40","a","     14.37","a"
"ASN00040126","1975","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1124.2","","    1124.2","a","       134","a","        79","a","         9","a","         0","a","         0","a","         0","a","       343","a","        18","a","    2.1","a,0716, ","  65.8"," ,a,0225, ","   33.5","a,0124, ","","","","","     260.7","7","     260.7","a","   1070.7"," ,a","     20.94","a","     26.60","a","     15.27","a"
"ASN00040126","1976","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1207.3","","    1207.3","a","       140","a","        90","a","        19","a","         0","a","         0","a","         0","a","       345","a","        29","a","    0.9","a,0813,+"," 208.2"," ,a,0306, ","   38.5","a,1228, ","","","","","     318.4","4","     318.4","a","   1652.3"," ,a","     20.92","a","     26.67","a","     15.17","a"
"ASN00040126","1977","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1288.4","","    1288.4","a","        98","a","        48","a","        16","a","         0","a","         2","a","         0","a","       345","a","        21","a","    0.0","a,0730,+","  60.0"," ,a,0226, ","   39.4","a,1228, ","0.0","a,0716","","","     358.6","6","     358.6","a","    878.4"," ,a","     20.89","a","     27.10","a","     14.67","a"
"ASN00040126","1978","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1365.5","","    1365.5","a","       121","a","        75","a","         5","a","         0","a","         0","a","         0","a","       329","a","        47","a","    1.3","a,0814, ","  43.4"," ,a,0703, ","   38.3","a,0207, ","","","","","     346.5","5","     346.5","a","    865.4"," ,a","     20.90","a","     26.83","a","     14.97","a"
"ASN00040126","1979","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1169.1","","    1169.1","a","       103","a","        49","a","         4","a","         0","a","         1","a","         0","a","       352","a","        46","a","    0.0","a,0702, ","  48.6"," ,a,0306, ","   40.6","a,1211, ","0.0","a,0702","","","     295.2","2","     295.2","a","    616.8"," ,a","     21.26","a","     27.56","a","     14.96","a"
"ASN00040126","1980","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1462.2","","    1462.2","a","       117","a","        65","a","         8","a","         0","a","         0","a","         0","a","       350","a","        44","a","    1.7","a,0720,+","  70.8"," ,a,0108, ","   37.3","a,0124, ","","","","","     245.9","9","     245.9","a","    856.0"," ,a","     21.51","a","     27.66","a","     15.36","a"
"ASN00040126","1981","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1316.9","","    1316.9","a","       108","a","        59","a","        14","a","         0","a","         1","a","         0","a","       340","a","        32","a","    0.0","a,0712, ","  84.4"," ,a,0101, ","   36.5","a,1228,+","0.0","a,0712","","","     340.9","9","     340.9","a","   1114.6"," ,a","     20.95","a","     26.98","a","     14.92","a"
"ASN00040126","1982","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1309.7","","    1309.7","a","       116","a","        57","a","         7","a","         0","a","         2","a","         0","a","       344","a","        29","a","   -0.4","a,0707,+"," 103.4"," ,a,0120, ","   37.2","a,0218, ","-0.4","a,0705","","","     367.1","1","     367.1","a","    773.6"," ,a","     20.74","a","     27.00","a","     14.49","a"
"ASN00040126","1983","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1298.5","","    1298.5","a","       117","a","        70","a","        15","a","         0","a","         0","a","         0","a","       335","a","        30","a","    3.7","a,0708, "," 117.0"," ,a,0502, ","   38.2","a,0112, ","","","","","     216.5","5","     216.5","a","   1296.2"," ,a","     21.45","a","     26.96","a","     15.94","a"
"ASN00040126","1984","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1179.0","","    1179.0","a","       134","a","        73","a","        12","a","         0","a","         0","a","         0","a","       334","a","        16","a","    1.4","a,0703, ","  72.0"," ,a,1205, ","   36.6","a,1215, ","","","","","     278.3","3","     278.3","a","   1164.6"," ,a","     20.72","a","     26.37","a","     15.06","a"
"ASN00040126","1985","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1205.0","","    1205.0","a","       116","a","        75","a","         8","a","         0","a","         2","a","         0","a","       324","a","        43","a","   -0.3","a,0624, "," 122.8"," ,a,0604, ","   36.6","a,0110, ","-0.3","a,0624","","","     333.1","1","     333.1","a","   1015.6"," ,a","     20.95","a","     26.61","a","     15.29","a"
