"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094239","1969","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    414.5","","     414.5","0","        67","0","        24","0","         0","0","       98","","        20","0","        12","0","       130","0","        57","0","       135","0","        36","0","       106"," ","        43"," ","         3"," ","  -22.8","0,0129, ","   610"," ,0,0211, ","   178"," ,0,1211,+","  13.2"," ,0,1211, ","   36.7","0,0604, ","-1.7","0,1013","-3.9","0,1014","-5.6","0,1125","-7.2","0,1227","","","0.0","0,0426","-5.6","0,0314","-5.6","0,0314","-7.2","0,0313","-8.9","0,0220","    3739.9","9","    3739.9","0","    161.0"," ,0","     1454"," ,0","      9.53","0","     15.15","0","      3.90","0","","","","","","","",""
"USW00094239","1970","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    486.7","","     486.7","0","        56","0","        25","0","         0","0","      105","","        22","0","         0","0","       129","0","        44","0","       132","0","        42","0","        84"," ","        26"," ","         3"," ","  -13.9","0,1223, ","   508"," ,0,0127, ","   229"," ,0,0126, ","  17.8"," ,0,1215, ","   38.3","0,0823,+","-1.1","0,1015","-3.3","0,1027","-10.0","0,1121","-10.0","0,1121","-10.0","0,1121","0.0","0,0427","-2.2","0,0408","-6.1","0,0305","-10.0","0,0130","-10.0","0,0130","    3303.3","3","    3303.3","0","    193.2"," ,0","     1780"," ,0","     10.21","0","     15.90","0","      4.52","0","","","","","","","",""
"USW00094239","1971","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    463.9","","     463.9","0","        78","0","        29","0","         0","0","       65","","        25","0","         0","0","       133","0","        34","0","       137","0","        41","0","        86"," ","        34"," ","         4"," ","  -17.2","0,0114, ","   483"," ,0,1214,+","   206"," ,0,1208, ","  17.0"," ,0,1212,+","   40.6","0,0731,+","-0.6","0,1017","-5.0","0,1028","-5.0","0,1028","-6.7","0,1029","-10.6","0,1207","0.0","0,0416","-3.3","0,0319","-6.7","0,0305","-6.7","0,0305","-10.0","0,0115","    3488.9","9","    3488.9","0","    224.0"," ,0","     1622"," ,0","      9.90","0","     15.51","0","      4.30","0","","","","","","","",""
"USW00094239","1972","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    389.1","","     389.1","0","        71","0","        34","0","         1","0","       71","","        12","0","         5","0","       118","0","        40","0","       131","0","        30","0","        79"," ","        25"," ","         7"," ","  -22.2","0,0128, ","   330"," ,0,0111,+","   102"," ,0,0301,+","  32.0"," ,0,0609, ","   39.4","0,0808,+","0.0","0,0927","-5.6","0,1030","-5.6","0,1030","-7.8","0,1203","-13.9","0,1204","0.0","0,0430","-2.2","0,0409","-5.6","0,0302","-6.7","0,0208","-11.7","0,0205","    3584.0","0","    3584.0","0","    260.4"," ,0","      832"," ,0","      9.78","0","     15.42","0","      4.14","0","","","","","","","",""
"USW00094239","1973","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    442.1","","     442.1","0","        64","0","        25","0","         0","0","       54","","        14","0","         0","0","       115","0","        26","0","       130","0","        40","0","        82"," ","        28"," ","         2"," ","  -17.2","0,0107, ","   178"," ,0,1231,+","   127"," ,0,1104, ","  21.1"," ,0,0922, ","   37.8","0,0719, ","0.0","0,1101","-2.2","0,1103","-8.3","0,1104","-8.3","0,1104","-10.0","0,1105","-2.2","0,0408","-2.2","0,0408","-7.8","0,0209","-7.8","0,0209","-10.0","0,0208","    3339.2","2","    3339.2","0","    219.8"," ,0","      852"," ,0","     10.56","0","     16.12","0","      5.00","0","","","","","","","",""
"USW00094239","1974","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    425.0","","     425.0","0","        60","0","        26","0","         0","0","       34","","         4","0","         6","0","        96","0","        15","0","       139","0","        34","0","        82"," ","        17"," ","         3"," ","  -19.4","0,0109, ","   127"," ,0,0201,+","   137"," ,0,0118, ","  14.7"," ,0,0118, ","   37.2","0,0804,+","0.0","0,1118","-3.3","0,1126","-6.7","0,1223","-6.7","0,1223","-8.9","0,1229","0.0","0,0413","-2.8","0,0320","-5.0","0,0308","-6.7","0,0120","-12.2","0,0113","    3309.2","2","    3309.2","0","    203.3"," ,0","      473"," ,0","     10.92","0","     16.72","0","      5.13","0","","","","","","","",""
"USW00094239","1975","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    352.1","","     352.1","0","        72","0","        24","0","         1","0","       63","","        15","0","         0","0","       140","0","        31","0","       138","0","        19","0","        87"," ","        29"," ","         5"," ","  -12.2","0,0112,+","   356"," ,0,0210,+","   152"," ,0,0103, ","  38.4"," ,0,0818, ","   40.6","0,0709, ","0.0","0,1023","-2.2","0,1109","-6.1","0,1118","-7.8","0,1129","","","0.0","0,0406","-2.8","0,0403","-4.4","0,0327","-6.7","0,0218","-8.9","0,0216","    3300.9","9","    3300.9","0","    235.3"," ,0","      979"," ,0","      9.84","0","     15.31","0","      4.37","0","","","","","","","",""
"USW00094239","1976","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    281.0","","     281.0","0","        43","0","        13","0","         0","0","       28","","         4","0","         0","0","       122","0","        32","0","       141","0","        13","0","        65"," ","        30"," ","         7"," ","  -11.1","0,0304,+","   127"," ,0,0115,+","   127"," ,0,0227, ","  24.4"," ,0,0806, ","   36.1","0,0716, ","-1.1","0,1018","-2.8","0,1113","-5.0","0,1114","-9.4","0,1127","-9.4","0,1127","0.0","0,0402","-2.2","0,0312","-6.7","0,0306","-6.7","0,0306","-8.9","0,0305","    3302.5","5","    3302.5","0","    114.2"," ,0","      435"," ,0","     10.15","0","     15.70","0","      4.59","0","","","","","","","",""
"USW00094239","1977","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    467.2","","     467.2","0","        49","0","        22","0","         0","0","       24","","         5","0","         0","0","       105","0","        49","0","       125","0","        40","0","        73"," ","        17"," ","         3"," ","  -13.9","0,1121,+","   102"," ,0,1208, ","    69"," ,0,1206, ","  14.2"," ,0,1213, ","   40.0","0,0818, ","0.0","0,1010","-3.9","0,1104","-5.0","0,1119","-12.2","0,1120","-12.2","0,1120","-0.6","0,0329","-5.0","0,0224","-5.0","0,0224","-8.3","0,0125","-10.0","0,0113","    3146.3","3","    3146.3","0","    174.2"," ,0","      275"," ,0","     10.52","0","     16.11","0","      4.94","0","","","","","","","",""
"USW00094239","1978","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    373.5","","     373.5","0","        72","0","        29","0","         0","0","       56","","        11","0","         3","0","       122","0","        37","0","       133","0","        30","0","        71"," ","        25"," ","         6"," ","  -24.4","0,1231, ","   152"," ,0,1119,+","   135"," ,0,1227, ","  16.5"," ,0,0726, ","   38.3","0,0804, ","-1.7","0,1025","-2.8","0,1026","-6.7","0,1111","-6.7","0,1111","-8.9","0,1114","0.0","0,0417","-2.8","0,0304","-5.0","0,0303","-8.9","0,0202","-8.9","0,0202","    3270.0","0","    3270.0","0","    225.8"," ,0","      763"," ,0","     10.16","0","     15.50","0","      4.82","0","","","","","","","",""
"USW00094239","1979","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    500.1","","     500.1","0","        58","0","        21","0","         0","0","       77","","        10","0","         8","0","       113","0","        43","0","       157","0","        31","0","        93"," ","        19"," ","         4"," ","  -23.3","0,0101, ","   203"," ,0,0112,+","   173"," ,0,0110, ","  12.4"," ,0,1223,+","   41.7","0,0719, ","-2.2","0,1101","-2.2","0,1101","-5.6","0,1123","-7.2","0,1125","-8.9","0,1128","-0.6","0,0420","-2.2","0,0310","-4.4","0,0222","-7.2","0,0220","-10.0","0,0205","    3540.1","1","    3540.1","0","    166.9"," ,0","      919"," ,0","     10.64","0","     16.13","0","      5.15","0","","","","","","","",""
"USW00094239","1980","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    263.9","","     263.9","0","        74","0","        35","0","         1","0","       87","","        15","0","         4","0","       112","0","        41","0","       137","0","        14","0","        95"," ","        41"," ","         8"," ","  -21.7","0,0129, ","   432"," ,0,0215, ","   226"," ,0,1202, ","  28.7"," ,0,0913, ","   37.2","0,0722, ","-1.7","0,1023","-4.4","0,1112","-4.4","0,1112","-8.3","0,1204","-15.0","0,1206","-1.1","0,0407","-2.2","0,0325","-6.1","0,0306","-7.8","0,0215","-9.4","0,0201","    3284.0","0","    3284.0","0","    270.8"," ,0","     1304"," ,0","      9.80","0","     14.88","0","      4.72","0","","","","","","","",""
"USW00094239","1981","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    363.2","","     363.2","0","        75","0","        31","0","         0","0","       24","","         9","0","         0","0","        87","0","        29","0","       112","0","        28","0","        81"," ","        24"," ","         8"," ","  -12.8","0,1230,+","   203"," ,0,1220,+","   124"," ,0,1215, ","  23.1"," ,0,0519, ","   38.9","0,0813, ","-0.6","0,1021","-2.2","0,1106","-4.4","0,1128","-7.2","0,1214","-9.4","0,1222","-0.6","0,0414","-2.2","0,0413","-7.2","0,0212","-7.2","0,0212","-11.1","0,0211","    3099.0","0","    3099.0","0","    290.3"," ,0","      658"," ,0","     10.55","0","     15.78","0","      5.31","0","","","","","","","",""
"USW00094239","1982","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    351.7","","     351.7","0","        85","0","        28","0","         0","0","       75","","        14","0","         3","0","       133","0","        44","0","       119","0","        27","0","        87"," ","        26"," ","         6"," ","  -23.3","0,0106, ","   305"," ,0,0123, ","   137"," ,0,1118, ","  15.7"," ,0,1118, ","   38.9","0,0729, ","-3.3","0,1018","-3.3","0,1018","-6.1","0,1114","-7.8","0,1121","-11.1","0,1122","0.0","0,0421","-2.8","0,0317","-5.6","0,0223","-7.2","0,0212","-8.9","0,0211","    3395.9","9","    3395.9","0","    224.3"," ,0","     1046"," ,0","      9.50","0","     14.95","0","      4.05","0","","","","","","","",""
"USW00094239","1983","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    287.4","","     287.4","0","       104","0","        48","0","         1","0","       53","","        12","0","         4","0","        94","0","        38","0","       126","0","        20","0","        91"," ","        32"," ","         5"," ","  -26.1","0,1223, ","   381"," ,0,1231,+","   152"," ,0,1124, ","  32.3"," ,0,1110, ","   37.2","0,0731, ","0.0","0,1016","-2.8","0,1124","-6.7","0,1130","-6.7","0,1130","-10.0","0,1201","-0.6","0,0413","-3.3","0,0210","-6.7","0,0207","-6.7","0,0207","-11.1","0,0104","    3295.4","4","    3295.4","0","    363.6"," ,0","      985"," ,0","      9.93","0","     15.17","0","      4.69","0","","","","","","","",""
"USW00094239","1984","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    320.9","","     320.9","0","        69","0","        26","0","         1","0","       65","","         8","0","         6","0","       132","0","        46","0","       115","0","        25","0","        90"," ","        27"," ","         4"," ","  -20.0","0,1219, ","   305"," ,0,0102,+","   178"," ,0,1127, ","  34.5"," ,0,0922, ","   38.3","0,0809,+","-1.1","0,1014","-2.2","0,1017","-8.9","0,1031","-8.9","0,1031","-8.9","0,1031","-1.1","0,0411","-2.2","0,0227","-4.4","0,0131","-7.8","0,0122","-10.0","0,0121","    3591.8","8","    3591.8","0","    250.0"," ,0","      562"," ,0","      9.05","0","     14.59","0","      3.50","0","","","","","","","",""
"USW00094239","1985","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    424.4","","     424.4","0","        55","0","        18","0","         0","0","      101","","        10","0","         9","0","       151","0","        85","0","       136","0","        32","0","        83"," ","        14"," ","         4"," ","  -20.6","0,1124,+","   381"," ,0,1209,+","   132"," ,0,1207, ","  16.5"," ,0,1006, ","   39.4","0,0709, ","-0.6","0,0929","-2.8","0,1029","-4.4","0,1110","-10.6","0,1111","-10.6","0,1111","0.0","0,0512","-2.2","0,0424","-4.4","0,0326","-8.3","0,0220","-8.9","0,0218","    3859.8","8","    3859.8","0","    145.0"," ,0","      989"," ,0","      8.48","0","     14.18","0","      2.78","0","","","","","","","",""
"USW00094239","1986","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    465.5","","     465.5","0","        71","0","        27","0","         0","0","       72","","        13","0","         0","0","       110","0","        43","0","       125","0","        38","0","        82"," ","        31"," ","         2"," ","  -15.6","0,0220, ","   406"," ,0,0106, ","   107"," ,0,0122, ","  20.6"," ,0,0916, ","   39.4","0,0531,+","0.0","0,1107","-2.2","0,1108","-8.3","0,1109","-8.3","0,1109","-9.4","0,1110","0.0","0,0428","-3.3","0,0223","-7.2","0,0222","-7.2","0,0222","-12.2","0,0221","    3778.6","6","    3778.6","0","    205.9"," ,0","     1006"," ,0","     10.39","0","     15.84","0","      4.95","0","","","","","","","",""
"USW00094239","1987","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    450.0","","     450.0","0","        56","0","        25","0","         1","0","       61","","        14","0","         0","0","       106","0","        39","0","       152","0","        36","0","        72"," ","        22"," ","         5"," ","  -14.4","0,1221, ","   203"," ,0,0201,+","   119"," ,0,0131, ","  28.4"," ,0,1209, ","   38.9","0,0809,+","0.0","0,1016","-6.1","0,1117","-6.1","0,1117","-7.8","0,1213","-9.4","0,1215","-0.6","0,0418","-2.2","0,0330","-4.4","0,0227","-6.7","0,0124","-10.6","0,0119","    3201.3","3","    3201.3","0","    169.4"," ,0","      964"," ,0","     11.13","0","     16.83","0","      5.42","0","","","","","","","",""
"USW00094239","1988","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    391.1","","     391.1","0","        48","0","        16","0","         0","0","       54","","         5","0","         0","0","       118","0","        41","0","       139","0","        31","0","        63"," ","         9"," ","         1"," ","  -16.1","0,0201, ","   229"," ,0,0111, ","   122"," ,0,1224, ","  16.3"," ,0,0602, ","   38.9","0,0725, ","-2.2","0,1027","-2.2","0,1027","-4.4","0,1130","-7.2","0,1216","-10.0","0,1222","0.0","0,0410","-2.2","0,0317","-6.1","0,0207","-7.8","0,0206","-8.9","0,0204","    3240.6","6","    3240.6","0","    120.7"," ,0","      354"," ,0","     10.45","0","     16.06","0","      4.84","0","","","","","","","",""
"USW00094239","1989","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    324.5","","     324.5","0","        48","0","        22","0","         0","0","       30","","         7","0","         1","0","       122","0","        45","0","       152","0","        20","0","        78"," ","        17"," ","         4"," ","  -18.9","0,0204, ","   229"," ,0,0218, ","   122"," ,0,0216, ","  20.3"," ,0,1023, ","   37.8","0,0807, ","-0.6","0,1015","-2.2","0,1101","-5.0","0,1211","","","","","0.0","0,0330","-2.2","0,0317","-7.8","0,0306","-7.8","0,0306","-10.0","0,0304","    3370.9","9","    3370.9","0","    174.7"," ,0","      502"," ,0","     10.13","0","     15.48","0","      4.78","0","","","","","","","",""
"USW00094239","1990","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    476.3","","     476.3","0","        77","0","        26","0","         0","0","       12","","         6","0","         8","0","       114","0","        27","0","       132","0","        36","0","        69"," ","         6"," ","         9"," ","  -25.0","0,1229, ","    76"," ,0,1229,+","    76"," ,0,1228,+","  13.0"," ,0,0109, ","   40.0","0,0711, ","0.0","0,1007","-2.2","0,1106","-4.4","0,1130","-8.9","0,1218","-8.9","0,1218","-2.2","0,0326","-2.2","0,0326","-4.4","0,0226","-11.7","0,0219","-11.7","0,0219","    2996.1","1","    2996.1","0","    187.2"," ,0","      375"," ,0","     10.78","0","     16.38","0","      5.19","0","","","","","","","",""
"USW00094239","1991","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    408.1","","     408.1","0","        68","0","        24","0","         1","0","       23","","         5","0","         0","0","        97","0","        23","0","       151","0","        28","0","        69"," ","        16"," ","         9"," ","  -15.0","0,0104, ","   102"," ,0,0110, ","    76"," ,0,1031, ","  34.3"," ,0,0324, ","   37.2","0,0818,+","-0.6","0,1023","-2.2","0,1027","-4.4","0,1029","-7.8","0,1102","","","-1.1","0,0406","-2.2","0,0317","-5.0","0,0303","-7.2","0,0131","-10.0","0,0130","    3297.7","7","    3297.7","0","    206.6"," ,0","      238"," ,0","     11.07","0","     16.81","0","      5.33","0","","","","","","","",""
"USW00094239","1992","47.39746","-120.20124","377.5","WENATCHEE PANGBORN MEMORIAL AIRPORT, WA US","","","    553.5","","     553.5","0","        69","0","        28","0","         0","0","       35","","        14","0","         0","0","        85","0","        27","0","       149","0","        40","0","        84"," ","        19"," ","         7"," ","  -13.3","0,1220,+","   483"," ,0,1230, ","   203"," ,0,1231, ","  20.6"," ,0,0612, ","   40.6","0,0623, ","-2.2","0,1015","-2.2","0,1015","-7.2","0,1124","-7.2","0,1124","-10.0","0,1204","0.0","0,0408","-2.2","0,0207","-4.4","0,0112","-7.2","0,0108","","","    2671.7","7","    2671.7","0","    234.2"," ,0","     1166"," ,0","     11.90","0","     17.56","0","      6.23","0","","","","","","","",""
