"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016248","1994","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","    225.9","","     225.9","m","        93","m","        64","m","         0","m","         0","m","         7","m","         0","m","       359","m","        16","m","    0.0","m,1229,+","  24.9"," ,m,0820,+","   33.9","m,0609,+","0.0","m,1225","","","","","","","","","0.0","m,0110","","","","","","","","","","","    416.8"," ,m","     17.53","m","     26.92","m","      8.14","m"
"MXN00016248","1995","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","    206.1","","     206.1","m","       103","m","        84","m","         1","m","         0","m","        12","m","         0","m","       349","m","        20","m","    0.0","m,1229,+","  32.8"," ,m,0704, ","   35.0","m,0519, ","0.0","m,1126","","","","","","","","","0.0","m,0217","","","","","","","     611.1","1","     611.1","m","    508.2"," ,m","     16.91","m","     26.16","m","      7.65","m"
"MXN00016248","1996","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","    131.8","","     131.8","m","        94","m","        57","m","         1","m","         0","m","        41","m","         0","m","       349","m","         7","m","   -3.3","m,0115,+","  49.8"," ,m,0722, ","   33.9","m,0521, ","0.0","m,1110","-2.2","m,1221","","","","","","","0.0","m,0317","-2.2","m,0207","","","","","     845.9","9","     845.9","m","    432.7"," ,m","     16.13","m","     26.04","m","      6.22","m"
"MXN00016248","1997","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","     54.9","","      54.9","m","        99","m","        59","m","         0","m","         0","m","        58","m","         0","m","       324","m","         0","m","   -8.3","m,0112,+","  14.0"," ,m,1013, ","   31.7","m,0617,+","0.0","m,1017","-3.3","m,1202","-7.2","m,1214","-7.2","m,1214","","","0.0","m,0428","-2.2","m,0223","-8.3","m,0112","-8.3","m,0112","    1106.9","9","    1106.9","m","    383.6"," ,m","     15.04","m","     25.00","m","      5.07","m"
"MXN00016248","1998","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","     62.8","","      62.8","m","        89","m","        77","m","         2","m","         0","m","        62","m","         0","m","       303","m","         3","m","   -7.2","m,0108,+","  31.8"," ,m,0913, ","   32.8","m,0510,+","0.0","m,1106","","","","","","","","","0.0","m,0323","-4.4","m,0131","-4.4","m,0131","-7.2","m,0108","    1281.0","0","    1281.0","m","    726.2"," ,m","     14.77","m","     24.12","m","      5.43","m"
"MXN00016248","1999","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","     13.5","","      13.5","m","        79","m","        60","m","         1","m","         0","m","        98","m","         0","m","       283","m","         0","m","   -9.4","m,1222,+","  30.0"," ,m,0901, ","   30.6","m,0601,+","-2.2","m,1023","-2.2","m,1023","-5.0","m,1024","-7.2","m,1206","-9.4","m,1221","-1.1","m,0330","-2.2","m,0315","-5.0","m,0215","-7.2","m,0125","    1424.4","4","    1424.4","m","    420.6"," ,m","     13.47","m","     23.43","m","      3.50","m"
"MXN00016248","2000","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","    259.3","","     259.3","m","        89","m","        79","m","         0","m","         0","m","        51","m","         0","m","       334","m","        13","m","   -5.0","m,0210,+","  19.8"," ,m,0904, ","   35.0","m,1215, ","","","","","","","","","","","0.0","m,0322","-2.2","m,0317","-5.0","m,0210","","","    1849.5","5","    1849.5","m","    565.9"," ,m","     16.70","m","     26.08","m","      7.32","m"
"MXN00016248","2001","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","","","","","        94","m","        81","m","         1","m","","","","","         0","m","       365","m","       123","m","","","  27.9"," ,m,0727, ","   37.8","m,0417,+","","","","","","","","","","","","","","","","","","","      51.5","5","      51.5","m","    692.5"," ,m","","","     30.95","m","",""
"MXN00016248","2002","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","","","","","       103","m","        82","m","         0","m","","","","","","","","","","","","","  17.8"," ,m,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","    578.1"," ,m","","","","","",""
"MXN00016248","2004","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","     33.1","","      33.1","m","       122","m","        89","m","         7","m","         0","m","        37","m","         0","m","       308","m","         1","m","   -4.4","m,0202, ","  56.9"," ,m,0825, ","   32.8","m,0511, ","-1.1","m,1106","-3.3","m,1226","","","","","","","-1.1","m,0229","-2.2","m,0228","-4.4","m,0202","","","     966.7","7","     966.7","m","   1048.1"," ,m","     15.14","m","     23.60","m","      6.68","m"
"MXN00016248","2005","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","     92.6","","      92.6","m","        91","m","        63","m","         2","m","         0","m","        34","m","         0","m","       330","m","        19","m","   -3.3","m,1225,+","  33.8"," ,m,0824, ","   35.0","m,0610,+","0.0","m,1103","-3.3","m,1128","","","","","","","0.0","m,0319","-2.2","m,0118","","","","","    1053.1","1","    1053.1","m","    634.1"," ,m","     15.83","m","     25.29","m","      6.37","m"
"MXN00016248","2006","19.9167","-101.85","2063.8","CAURIO DE GUADALUPE, MX","     58.9","","      58.9","m","       111","m","        84","m","         4","m","         0","m","        34","m","         0","m","       302","m","         6","m","   -6.1","m,1227,+","  42.9"," ,m,0810, ","   33.9","m,0511,+","-1.1","m,1122","-3.3","m,1123","-6.1","m,1226","","","","","-1.1","m,0302","-5.0","m,0117","-5.0","m,0117","","","     983.9","9","     983.9","m","    735.9"," ,m","     15.67","m","     24.32","m","      7.01","m"
