"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00081057","1897","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        63","a","        39","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0109, ","","","","","","","","","","","","","","","    438.1"," ,a","","","","","",""
"ASN00081057","1898","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        71","a","        44","a","         3","a","","","","","","","","","","","","","  34.5"," ,a,1224, ","","","","","","","","","","","","","","","    386.3"," ,a","","","","","",""
"ASN00081057","1899","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        65","a","        41","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0320, ","","","","","","","","","","","","","","","    383.6"," ,a","","","","","",""
"ASN00081057","1900","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        93","a","        49","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,0705, ","","","","","","","","","","","","","","","    485.5"," ,a","","","","","",""
"ASN00081057","1901","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        65","a","        35","a","         2","a","","","","","","","","","","","","","  48.8"," ,a,0315, ","","","","","","","","","","","","","","","    362.0"," ,a","","","","","",""
"ASN00081057","1902","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        60","a","        33","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,1217, ","","","","","","","","","","","","","","","    334.7"," ,a","","","","","",""
"ASN00081057","1903","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        87","a","        51","a","         3","a","","","","","","","","","","","","","  69.1"," ,a,1228, ","","","","","","","","","","","","","","","    540.4"," ,a","","","","","",""
"ASN00081057","1904","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        66","a","        41","a","         3","a","","","","","","","","","","","","","  34.8"," ,a,0104, ","","","","","","","","","","","","","","","    467.2"," ,a","","","","","",""
"ASN00081057","1905","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        72","a","        45","a","         3","a","","","","","","","","","","","","","  44.2"," ,a,0710, ","","","","","","","","","","","","","","","    436.4"," ,a","","","","","",""
"ASN00081057","1906","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        84","a","        56","a","         8","a","","","","","","","","","","","","","  82.8"," ,a,0311, ","","","","","","","","","","","","","","","    743.7"," ,a","","","","","",""
"ASN00081057","1907","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        58","a","        38","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0522, ","","","","","","","","","","","","","","","    359.6"," ,a","","","","","",""
"ASN00081057","1908","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        70","a","        38","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0902, ","","","","","","","","","","","","","","","    389.3"," ,a","","","","","",""
"ASN00081057","1909","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        89","a","        45","a","         2","a","","","","","","","","","","","","","  33.3"," ,a,0426, ","","","","","","","","","","","","","","","    453.0"," ,a","","","","","",""
"ASN00081057","1911","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        84","a","        51","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0210, ","","","","","","","","","","","","","","","    508.8"," ,a","","","","","",""
"ASN00081057","1912","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        78","a","        42","a","         3","a","","","","","","","","","","","","","  63.0"," ,a,1118, ","","","","","","","","","","","","","","","    520.3"," ,a","","","","","",""
"ASN00081057","1913","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        72","a","        46","a","         3","a","","","","","","","","","","","","","  48.0"," ,a,0625, ","","","","","","","","","","","","","","","    466.0"," ,a","","","","","",""
"ASN00081057","1914","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        56","a","        27","a","         3","a","","","","","","","","","","","","","  49.0"," ,a,0327, ","","","","","","","","","","","","","","","    349.5"," ,a","","","","","",""
"ASN00081057","1915","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        84","a","        46","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,1013, ","","","","","","","","","","","","","","","    460.1"," ,a","","","","","",""
"ASN00081057","1916","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        96","a","        63","a","         5","a","","","","","","","","","","","","","  47.8"," ,a,0925, ","","","","","","","","","","","","","","","    760.0"," ,a","","","","","",""
"ASN00081057","1918","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        69","a","        45","a","         7","a","","","","","","","","","","","","","  95.8"," ,a,0513, ","","","","","","","","","","","","","","","    664.0"," ,a","","","","","",""
"ASN00081057","1919","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        62","a","        37","a","         2","a","","","","","","","","","","","","","  56.4"," ,a,1229, ","","","","","","","","","","","","","","","    383.2"," ,a","","","","","",""
"ASN00081057","1920","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        81","a","        47","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0701, ","","","","","","","","","","","","","","","    460.3"," ,a","","","","","",""
"ASN00081057","1921","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        79","a","        49","a","         6","a","","","","","","","","","","","","","  45.0"," ,a,0811, ","","","","","","","","","","","","","","","    666.3"," ,a","","","","","",""
"ASN00081057","1922","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        68","a","        39","a","         2","a","","","","","","","","","","","","","  27.7"," ,a,0918, ","","","","","","","","","","","","","","","    329.9"," ,a","","","","","",""
"ASN00081057","1923","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        99","a","        49","a","         1","a","","","","","","","","","","","","","  38.1"," ,a,0604, ","","","","","","","","","","","","","","","    425.5"," ,a","","","","","",""
"ASN00081057","1924","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        98","a","        61","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,0409, ","","","","","","","","","","","","","","","    655.8"," ,a","","","","","",""
"ASN00081057","1925","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        67","a","        41","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,0114, ","","","","","","","","","","","","","","","    422.9"," ,a","","","","","",""
"ASN00081057","1926","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        87","a","        46","a","         3","a","","","","","","","","","","","","","  66.3"," ,a,0322, ","","","","","","","","","","","","","","","    538.7"," ,a","","","","","",""
"ASN00081057","1927","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        70","a","        41","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0511, ","","","","","","","","","","","","","","","    312.9"," ,a","","","","","",""
"ASN00081057","1928","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        80","a","        46","a","         2","a","","","","","","","","","","","","","  37.3"," ,a,0326, ","","","","","","","","","","","","","","","    498.1"," ,a","","","","","",""
"ASN00081057","1929","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        64","a","        36","a","         3","a","","","","","","","","","","","","","  49.5"," ,a,0404, ","","","","","","","","","","","","","","","    409.3"," ,a","","","","","",""
"ASN00081057","1930","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        72","a","        38","a","         3","a","","","","","","","","","","","","","  72.9"," ,a,1208, ","","","","","","","","","","","","","","","    441.4"," ,a","","","","","",""
"ASN00081057","1931","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        93","a","        56","a","         6","a","","","","","","","","","","","","","  40.1"," ,a,0508, ","","","","","","","","","","","","","","","    676.7"," ,a","","","","","",""
"ASN00081057","1932","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        83","a","        45","a","         4","a","","","","","","","","","","","","","  55.9"," ,a,0310, ","","","","","","","","","","","","","","","    530.6"," ,a","","","","","",""
"ASN00081057","1933","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        77","a","        45","a","         2","a","","","","","","","","","","","","","  46.0"," ,a,1120, ","","","","","","","","","","","","","","","    503.0"," ,a","","","","","",""
"ASN00081057","1934","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        92","a","        60","a","         7","a","","","","","","","","","","","","","  55.9"," ,a,0108, ","","","","","","","","","","","","","","","    711.1"," ,a","","","","","",""
"ASN00081057","1935","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        93","a","        49","a","         2","a","","","","","","","","","","","",""," 108.0"," ,a,1021, ","","","","","","","","","","","","","","","    565.6"," ,a","","","","","",""
"ASN00081057","1936","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        86","a","        51","a","         4","a","","","","","","","","","","","","","  42.2"," ,a,0727, ","","","","","","","","","","","","","","","    537.5"," ,a","","","","","",""
"ASN00081057","1937","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        67","a","        34","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,1018, ","","","","","","","","","","","","","","","    393.7"," ,a","","","","","",""
"ASN00081057","1938","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        58","a","        25","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0616, ","","","","","","","","","","","","","","","    247.3"," ,a","","","","","",""
"ASN00081057","1939","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        96","a","        58","a","         8","a","","","","","","","","","","","","","  84.6"," ,a,0414, ","","","","","","","","","","","","","","","    880.7"," ,a","","","","","",""
"ASN00081057","1940","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        58","a","        22","a","         3","a","","","","","","","","","","","","","  54.9"," ,a,0404, ","","","","","","","","","","","","","","","    297.8"," ,a","","","","","",""
"ASN00081057","1941","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        75","a","        40","a","         3","a","","","","","","","","","","","","","  39.1"," ,a,0104, ","","","","","","","","","","","","","","","    446.6"," ,a","","","","","",""
"ASN00081057","1942","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        94","a","        46","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,1123, ","","","","","","","","","","","","","","","    531.7"," ,a","","","","","",""
"ASN00081057","1943","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        82","a","        39","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0104, ","","","","","","","","","","","","","","","    325.3"," ,a","","","","","",""
"ASN00081057","1944","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        73","a","        26","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,1212, ","","","","","","","","","","","","","","","    274.5"," ,a","","","","","",""
"ASN00081057","1945","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        65","a","        42","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0112, ","","","","","","","","","","","","","","","    450.7"," ,a","","","","","",""
"ASN00081057","1946","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        85","a","        41","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,0118, ","","","","","","","","","","","","","","","    562.9"," ,a","","","","","",""
"ASN00081057","1947","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        99","a","        54","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0313, ","","","","","","","","","","","","","","","    563.1"," ,a","","","","","",""
"ASN00081057","1948","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        82","a","        35","a","         4","a","","","","","","","","","","","","","  34.3"," ,a,0216, ","","","","","","","","","","","","","","","    454.1"," ,a","","","","","",""
"ASN00081057","1949","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        83","a","        39","a","         1","a","","","","","","","","","","","","","  39.4"," ,a,1004, ","","","","","","","","","","","","","","","    478.3"," ,a","","","","","",""
"ASN00081057","1950","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        95","a","        48","a","         3","a","","","","","","","","","","","","","  51.6"," ,a,0319, ","","","","","","","","","","","","","","","    559.3"," ,a","","","","","",""
"ASN00081057","1951","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        94","a","        49","a","         5","a","","","","","","","","","","","","","  31.2"," ,a,0716, ","","","","","","","","","","","","","","","    547.6"," ,a","","","","","",""
"ASN00081057","1952","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","       107","a","        61","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,1201, ","","","","","","","","","","","","","","","    597.8"," ,a","","","","","",""
"ASN00081057","1953","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        83","a","        44","a","         2","a","","","","","","","","","","","","","  49.0"," ,a,0930, ","","","","","","","","","","","","","","","    459.6"," ,a","","","","","",""
"ASN00081057","1954","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        67","a","        41","a","         6","a","","","","","","","","","","","","","  50.8"," ,a,0129, ","","","","","","","","","","","","","","","    640.4"," ,a","","","","","",""
"ASN00081057","1955","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    797.2"," ,a","","","","","",""
"ASN00081057","1956","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","       134","a","        67","a","         5","a","","","","","","","","","","","","","  41.1"," ,a,0313, ","","","","","","","","","","","","","","","    858.2"," ,a","","","","","",""
"ASN00081057","1957","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    402.2"," ,a","","","","","",""
"ASN00081057","1958","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        96","a","        44","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0716, ","","","","","","","","","","","","","","","    491.8"," ,a","","","","","",""
"ASN00081057","1959","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        79","a","        40","a","         3","a","","","","","","","","","","","","","  34.5"," ,a,0401, ","","","","","","","","","","","","","","","    411.2"," ,a","","","","","",""
"ASN00081057","1960","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    643.5"," ,a","","","","","",""
"ASN00081057","1961","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        77","a","        37","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,0817, ","","","","","","","","","","","","","","","    415.0"," ,a","","","","","",""
"ASN00081057","1962","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.3"," ,a","","","","","",""
"ASN00081057","1963","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    595.1"," ,a","","","","","",""
"ASN00081057","1964","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        91","a","        43","a","         1","a","","","","","","","","","","","","","  33.3"," ,a,0619, ","","","","","","","","","","","","","","","    515.6"," ,a","","","","","",""
"ASN00081057","1965","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        86","a","        35","a","         3","a","","","","","","","","","","","","","  50.0"," ,a,1125, ","","","","","","","","","","","","","","","    420.4"," ,a","","","","","",""
"ASN00081057","1966","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        87","a","        45","a","         3","a","","","","","","","","","","","","","  31.0"," ,a,0505, ","","","","","","","","","","","","","","","    586.4"," ,a","","","","","",""
"ASN00081057","1967","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        62","a","        24","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,1014, ","","","","","","","","","","","","","","","    251.7"," ,a","","","","","",""
"ASN00081057","1968","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","    761.0","","     761.0","a","       111","a","        51","a","         2","a","         0","a","         3","a","","","","","","","   -1.1","a,0725, ","  27.2"," ,a,1216,+","","","-0.8","a,0715","","","","","","","","","","","    475.5"," ,a","","","","","     10.44","a"
"ASN00081057","1969","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        93","a","        52","a","         7","a","         0","a","         8","a","         0","a","       183","a","        41","a","   -0.3","a,0817,+","  61.0"," ,a,0223, ","   39.6","a,0108, ","0.0","a,0610","","","0.0","a,0819","","","    1482.8","8","    1482.8","a","    623.1"," ,a","     15.82","a","     21.80","a","      9.85","a"
"ASN00081057","1970","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","       101","a","        49","a","         4","a","","","","","","","","","","","","","  40.1"," ,a,0423, ","","","","","","","","","","","","","","","    556.0"," ,a","","","","","",""
"ASN00081057","1971","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","       101","a","        50","a","         1","a","         0","a","         8","a","         0","a","       176","a","        32","a","   -2.2","a,0816,+","  46.5"," ,a,0205, ","   40.3","a,0108, ","-0.3","a,0625","-2.2","a,0701","-2.2","a,0816","-2.2","a,0816","","","","","    463.6"," ,a","     16.25","a","     22.19","a","     10.31","a"
"ASN00081057","1972","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        78","a","        40","a","         2","a","         0","a","         7","a","         0","a","       201","a","        36","a","   -1.4","a,0612, ","  37.6"," ,a,0217, ","   41.3","a,1222, ","-1.4","a,0612","","","","","","","","","","","    345.1"," ,a","     16.46","a","     22.96","a","      9.95","a"
"ASN00081057","1973","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","       105","a","        68","a","        12","a","","","","","","","","","","","","","  85.6"," ,a,0330, ","","","","","","","","","","","","","","","   1067.8"," ,a","","","","","",""
"ASN00081057","1974","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","       112","a","        71","a","         8","a","","","","","","","","","","","","","  78.2"," ,a,0515, ","","","","","","","","","","","","","","","    927.0"," ,a","","","","","",""
"ASN00081057","1975","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    743.3"," ,a","","","","","",""
"ASN00081057","1976","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","        63","a","        28","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,1003, ","","","","","","","","","","","","","","","    307.5"," ,a","","","","","",""
"ASN00081057","1977","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    354.9"," ,a","","","","","",""
"ASN00081057","1978","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    740.9"," ,a","","","","","",""
"ASN00081057","1979","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.0"," ,a","","","","","",""
"ASN00081057","1980","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    382.0"," ,a","","","","","",""
"ASN00081057","1981","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    654.5"," ,a","","","","","",""
"ASN00081057","1982","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    238.9"," ,a","","","","","",""
"ASN00081057","1983","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    518.4"," ,a","","","","","",""
"ASN00081057","1984","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    490.1"," ,a","","","","","",""
"ASN00081057","1985","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    516.0"," ,a","","","","","",""
"ASN00081057","1986","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    490.7"," ,a","","","","","",""
"ASN00081057","1987","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    362.4"," ,a","","","","","",""
"ASN00081057","1988","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    708.3"," ,a","","","","","",""
"ASN00081057","1989","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    649.8"," ,a","","","","","",""
