"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030176","1991","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2524.3","","    2524.3","m","        86","m","        64","m","        13","m","         0","m","         0","m","         0","m","       336","m","       141","m","    9.4","m,0122, "," 199.9"," ,m,0702, ","   45.0","m,0428, ","","","","","      52.7","7","      52.7","m","   1388.2"," ,m","     25.09","m","     30.25","m","     19.93","m"
"MXN00030176","1994","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2448.3","","    2448.3","m","        83","m","        54","m","         8","m","         0","m","         0","m","         0","m","       348","m","       158","m","    5.0","m,0110,+","  96.3"," ,m,0421, ","   40.0","m,0607, ","","","","","","","","","    790.3"," ,m","     25.04","m","     30.58","m","     19.49","m"
"MXN00030176","1995","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2659.4","","    2659.4","m","        83","m","        54","m","        14","m","         0","m","         0","m","         0","m","       336","m","       159","m","   10.0","m,0203,+","  85.3"," ,m,0820, ","   44.4","m,0513, ","","","","","      21.2","2","      21.2","m","   1009.2"," ,m","     25.48","m","     30.84","m","     20.12","m"
"MXN00030176","1996","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2542.0","","    2542.0","m","        64","m","        44","m","         9","m","         0","m","         0","m","         0","m","       342","m","       179","m","    3.9","m,0109, ","  77.2"," ,m,0903, ","   41.7","m,0414, ","","","","","     118.1","1","     118.1","m","    701.8"," ,m","     25.09","m","     31.08","m","     19.10","m"
"MXN00030176","1997","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2533.9","","    2533.9","m","        85","m","        58","m","        10","m","         0","m","         0","m","         0","m","       340","m","       162","m","    1.7","m,1214, "," 136.4"," ,m,1012, ","   38.9","m,0822,+","","","","","      81.3","3","      81.3","m","    986.8"," ,m","     24.94","m","     30.34","m","     19.53","m"
"MXN00030176","1998","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2879.8","","    2879.8","m","        99","m","        70","m","        12","m","         0","m","         0","m","         0","m","       356","m","       174","m","    8.3","m,1225,+"," 153.9"," ,m,1006, ","   46.7","m,0416, ","","","","","      73.4","4","      73.4","m","   1363.2"," ,m","     26.12","m","     31.80","m","     20.43","m"
"MXN00030176","1999","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2452.1","","    2452.1","m","        71","m","        45","m","        15","m","         0","m","         0","m","         0","m","       348","m","       149","m","    7.2","m,0216,+","  73.7"," ,m,0928, ","   45.6","m,0505,+","","","","","      45.7","7","      45.7","m","   1068.5"," ,m","     24.90","m","     30.78","m","     19.01","m"
"MXN00030176","2000","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2541.4","","    2541.4","m","        75","m","        53","m","         9","m","         0","m","         0","m","         0","m","       347","m","       180","m","    5.0","m,1221,+"," 100.1"," ,m,1006, ","   42.8","m,0423, ","","","","","      52.3","3","      52.3","m","    861.1"," ,m","     25.05","m","     31.06","m","     19.05","m"
"MXN00030176","2001","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2484.1","","    2484.1","m","        80","m","        58","m","         9","m","         0","m","         0","m","         0","m","       342","m","       168","m","    9.4","m,0123,+"," 154.7"," ,m,0522, ","   42.8","m,0613, ","","","","","     113.4","4","     113.4","m","    910.7"," ,m","     24.95","m","     30.73","m","     19.17","m"
"MXN00030176","2002","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2630.3","","    2630.3","m","        67","m","        47","m","        10","m","         0","m","         0","m","         0","m","       334","m","       195","m","    6.7","m,0108,+","  72.9"," ,m,1031, ","   43.9","m,0502, ","","","","","      90.2","2","      90.2","m","    849.5"," ,m","     25.20","m","     31.31","m","     19.08","m"
"MXN00030176","2003","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2744.2","","    2744.2","m","        78","m","        50","m","        19","m","         0","m","         0","m","         0","m","       348","m","       179","m","    5.0","m,1220,+"," 103.4"," ,m,1031, ","   44.4","m,0506, ","","","","","      67.3","3","      67.3","m","   1318.7"," ,m","     25.63","m","     31.59","m","     19.66","m"
"MXN00030176","2004","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2550.2","","    2550.2","m","        80","m","        50","m","        13","m","         0","m","         0","m","         0","m","       347","m","       164","m","    2.2","m,1227, ","  99.8"," ,m,0603, ","   43.3","m,0530, ","","","","","      80.7","7","      80.7","m","    931.8"," ,m","     25.11","m","     30.59","m","     19.62","m"
"MXN00030176","2005","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2624.7","","    2624.7","m","        83","m","        65","m","        15","m","         0","m","         0","m","         0","m","       344","m","       167","m","    8.9","m,1209, ","  64.8"," ,m,1004, ","   43.3","m,0430,+","","","","","      75.0","0","      75.0","m","   1118.1"," ,m","     25.42","m","     31.09","m","     19.75","m"
"MXN00030176","2006","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2762.2","","    2762.2","m","        73","m","        47","m","         9","m","         0","m","         0","m","         0","m","       350","m","       206","m","    5.0","m,0214, ","  54.9"," ,m,1207, ","   43.3","m,0510, ","","","","","      44.1","1","      44.1","m","    642.3"," ,m","     25.73","m","     32.15","m","     19.31","m"
"MXN00030176","2007","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2547.3","","    2547.3","m","        86","m","        60","m","        24","m","         0","m","         0","m","         0","m","       339","m","       173","m","    7.8","m,0117, ","  78.2"," ,m,1009, ","   41.1","m,0802, ","","","","","     100.8","8","     100.8","m","   1386.0"," ,m","     25.06","m","     30.81","m","     19.31","m"
"MXN00030176","2008","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2424.6","","    2424.6","m","        97","m","        69","m","        19","m","         0","m","         0","m","         0","m","       352","m","       143","m","    7.2","m,1213, ","  67.1"," ,m,0915, ","   43.9","m,0523, ","","","","","      42.9","9","      42.9","m","   1246.2"," ,m","     24.80","m","     30.72","m","     18.87","m"
"MXN00030176","2009","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      40.8","8","      40.8"," ","","","","","","","",""
"MXN00030176","2011","21.5167","-98.4","33.8","TEMPOAL DE SANCHEZ, MX","   2949.3","","    2949.3","m","        58","m","        37","m","        11","m","         0","m","         0","m","         0","m","       349","m","       244","m","    2.8","m,0205, "," 142.5"," ,m,0630, ","   48.3","m,0427, ","","","","","","","","","    928.3"," ,m","     26.15","m","     33.65","m","     18.66","m"
