"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016001","1971","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","    218.7","","     218.7","m","       130","m","        88","m","         5","m","         0","m","        25","m","         0","m","       365","m","        91","m","    0.0","m,1231,+","  31.0"," ,m,0320, ","   38.9","m,0520, ","0.0","m,1110","","","","","0.0","m,0105","","","","","     277.8","8","     277.8","m","   1013.0"," ,m","     17.71","m","     30.78","m","      4.64","m"
"MXN00016001","1972","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     587.6","6","     587.6"," ","","","","","","","",""
"MXN00016001","1973","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","    149.1","","     149.1","m","       117","m","        75","m","         6","m","         0","m","        22","m","         0","m","       365","m","         1","m","    0.0","m,1231,+","  59.7"," ,m,0622, ","   32.2","m,0529, ","0.0","m,1226","","","","","0.0","m,0131","","","","","","","","","    968.0"," ,m","     17.36","m","     27.44","m","      7.29","m"
"MXN00016001","1974","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","    142.2","","     142.2","m","       113","m","        63","m","         5","m","         0","m","         0","m","         0","m","       365","m","         7","m","    0.6","m,0211,+","  30.0"," ,m,0705, ","   32.8","m,0607,+","","","","","","","","","","","","","     375.0","0","     375.0","m","    713.8"," ,m","     17.28","m","     27.31","m","      7.25","m"
"MXN00016001","1975","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","    135.4","","     135.4","m","        98","m","        71","m","         4","m","         0","m","         2","m","         0","m","       358","m","         5","m","    0.0","m,0121,+","  29.2"," ,m,0525, ","   32.8","m,0421,+","","","","","","","0.0","m,0121","","","","","     598.1","1","     598.1","m","    708.8"," ,m","     16.90","m","     25.91","m","      7.89","m"
"MXN00016001","1976","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","     22.9","","      22.9","m","       125","m","        81","m","         6","m","         0","m","         2","m","         0","m","       363","m","         0","m","    0.0","m,0102,+"," 106.9"," ,m,1008, ","   30.0","m,0623,+","","","","","","","0.0","m,0102","","","","","     761.5","5","     761.5","m","    946.8"," ,m","     16.33","m","     25.24","m","      7.42","m"
"MXN00016001","1977","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","    108.0","","     108.0","m","       123","m","        80","m","         3","m","         0","m","         0","m","         0","m","       365","m","         0","m","    1.7","m,0109,+","  51.3"," ,m,1101, ","   30.6","m,0403,+","","","","","","","","","","","","","     646.7","7","     646.7","m","    781.7"," ,m","     17.27","m","     25.18","m","      9.35","m"
"MXN00016001","1978","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","    284.0","","     284.0","m","       132","m","        84","m","         5","m","         0","m","         8","m","         0","m","       352","m","         0","m","    0.0","m,0214,+","  36.6"," ,m,0703, ","   31.7","m,0529,+","","","","","","","0.0","m,0214","","","","","     549.7","7","     549.7","m","    965.0"," ,m","     17.56","m","     25.59","m","      9.52","m"
"MXN00016001","1979","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","    118.1","","     118.1","m","       104","m","        68","m","         6","m","         0","m","         0","m","         0","m","       344","m","         0","m","    2.8","m,1216,+","  84.3"," ,m,0725, ","   31.7","m,0411,+","","","","","","","","","","","","","     606.6","6","     606.6","m","    876.6"," ,m","     16.63","m","     25.98","m","      7.27","m"
"MXN00016001","1980","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","","","","","","","","","","","","","","","         0","m","       364","m","         7","m","","","","","   35.0","m,0406, ","","","","","","","","","","","","","","","","","","","","","     26.61","m","",""
"MXN00016001","1981","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","     41.5","","      41.5","m","       131","m","        83","m","         6","m","         0","m","         3","m","         0","m","       360","m","         1","m","    0.0","m,0126,+","  45.0"," ,m,0725, ","   32.8","m,0410, ","","","","","","","0.0","m,0126","","","","","","","","","    918.0"," ,m","     15.96","m","     25.61","m","      6.31","m"
"MXN00016001","1982","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","     97.0","","      97.0","m","       100","m","        67","m","         4","m","         0","m","         4","m","         0","m","       362","m","         7","m","    0.0","m,1228,+","  36.8"," ,m,0723, ","   35.0","m,0405,+","0.0","m,1220","","","","","","","","","","","     788.0","0","     788.0","m","    647.2"," ,m","     16.52","m","     26.66","m","      6.39","m"
"MXN00016001","1983","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","    142.3","","     142.3","m","       103","m","        65","m","         4","m","         0","m","        22","m","         0","m","       352","m","        13","m","    0.0","m,0305,+","  67.8"," ,m,0526, ","   35.0","m,0503, ","","","","","","","0.0","m,0305","","","","","     996.2","2","     996.2","m","    777.4"," ,m","     16.25","m","     25.55","m","      6.96","m"
"MXN00016001","1984","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","","","","","       119","m","        72","m","         5","m","","","","","         0","m","       283","m","         2","m","","","  49.8"," ,m,0508, ","   33.9","m,0501, ","","","","","","","","","","","","","","","","","    845.5"," ,m","","","     23.16","m","",""
"MXN00016001","1985","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","      5.7","","       5.7","m","        94","m","        59","m","         2","m","         0","m","         8","m","         0","m","       236","m","         0","m","   -4.4","m,1221, ","  41.9"," ,m,0824, ","   30.6","m,0512, ","-1.1","m,1104","-2.2","m,1219","-4.4","m,1221","0.0","m,0107","","","","","    1685.2","2","    1685.2","m","    682.4"," ,m","     14.06","m","     22.06","m","      6.05","m"
"MXN00016001","1986","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","     36.4","","      36.4","m","       123","m","        88","m","         5","m","         0","m","        23","m","         0","m","       302","m","         0","m","   -4.4","m,0114,+","  41.9"," ,m,0802, ","   30.6","m,0515,+","0.0","m,1129","","","","","0.0","m,0322","-2.2","m,0206","-4.4","m,0114","    1271.2","2","    1271.2","m","    836.0"," ,m","     15.24","m","     23.38","m","      7.09","m"
"MXN00016001","1987","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","     38.2","","      38.2","m","        88","m","        71","m","         4","m","         0","m","        17","m","         0","m","       315","m","         0","m","   -2.2","m,0128, ","  32.8"," ,m,0724, ","   30.6","m,0416, ","-1.1","m,1018","","","","","0.0","m,0307","-2.2","m,0128","","","    1119.9","9","    1119.9","m","    739.0"," ,m","     15.42","m","     23.66","m","      7.17","m"
"MXN00016001","1988","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     980.5","5","     980.5","m","","","","","","","",""
"MXN00016001","1991","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","","","","","       110","m","        77","m","         4","m","","","","","","","","","","","","","  57.9"," ,m,0928, ","","","","","","","","","","","","","","","","","","","    837.1"," ,m","","","","","",""
"MXN00016001","1999","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","    221.5","","     221.5","m","       124","m","       100","m","         8","m","         0","m","        19","m","         0","m","       324","m","         2","m","   -2.8","m,0107, ","  38.1"," ,m,0622, ","   32.8","m,0520, ","0.0","m,1213","","","","","0.0","m,0215","-2.2","m,0108","","","","","","","   1178.1"," ,m","     16.82","m","     24.41","m","      9.23","m"
"MXN00016001","2000","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","     47.5","","      47.5","m","       113","m","        85","m","         3","m","         0","m","        14","m","         0","m","       319","m","         0","m","   -6.1","m,0210, ","  37.3"," ,m,0530, ","   30.6","m,0520,+","-0.6","m,1109","-2.2","m,1219","-5.0","m,1222","-6.1","m,0210","-6.1","m,0210","-6.1","m,0210","     911.2","2","     911.2","m","    779.8"," ,m","     15.77","m","     24.19","m","      7.35","m"
"MXN00016001","2002","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","","","","","       111","m","        65","m","         7","m","","","","","","","","","","","","","  36.3"," ,m,0709, ","","","","","","","","","","","","","","","","","","","    828.3"," ,m","","","","","",""
"MXN00016001","2003","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","","","","","       110","m","        68","m","         2","m","","","","","","","","","","","","","  54.1"," ,m,0908, ","","","","","","","","","","","","","","","","","","","    731.7"," ,m","","","","","",""
"MXN00016001","2004","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","","","","","       135","m","       100","m","         9","m","","","","","","","","","","","","","  45.2"," ,m,0912, ","","","","","","","","","","","","","","","","","","","   1079.0"," ,m","","","","","",""
"MXN00016001","2005","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","     81.7","","      81.7","m","       116","m","        75","m","         9","m","         0","m","         3","m","         0","m","       285","m","         0","m","    0.0","m,0122,+","  43.9"," ,m,0820, ","   30.6","m,0610, ","","","","","","","0.0","m,0122","","","","","     948.1","1","     948.1","m","    981.5"," ,m","     15.78","m","     23.05","m","      8.51","m"
"MXN00016001","2006","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","","","","","","","","","","","         0","m","         8","m","","","","","","","    0.0","m,1225,+","","","","","0.0","m,1222","","","","","0.0","m,0120","","","","","","","","","","","","","","","      7.84","m"
"MXN00016001","2007","19.4833","-101.3333","2199.7","ACUITZIO DEL CANJE, MX","","","","","","","","","","","         0","m","         1","m","","","","","","","    0.0","m,0304, ","","","","","","","","","","","0.0","m,0304","","","","","","","","","","","","","","","      6.58","m"
