"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011001","1961","20.4333","-101.5333","1760.8","ABASOLO, MX","","","","","        64","m","        54","m","         3","m","","","","","","","","","","","","","  46.5"," ,m,0624, ","","","","","","","","","","","","","    622.5"," ,m","","","","","",""
"MXN00011001","1962","20.4333","-101.5333","1760.8","ABASOLO, MX","   1114.9","","    1114.9","m","        70","m","        58","m","         8","m","         0","m","         0","m","         0","m","       364","m","       103","m","    1.1","m,0115, ","  55.6"," ,m,0721, ","   39.4","m,0616,+","","","","","","","","","","","    668.6"," ,m","     20.84","m","     30.02","m","     11.65","m"
"MXN00011001","1963","20.4333","-101.5333","1760.8","ABASOLO, MX","   1067.5","","    1067.5","m","        76","m","        56","m","         4","m","         0","m","         3","m","         0","m","       362","m","        91","m","   -0.6","m,1226, ","  49.5"," ,m,0701, ","   39.4","m,0430,+","0.0","m,1225","","","","","     213.9","9","     213.9","m","    695.1"," ,m","     20.62","m","     29.73","m","     11.51","m"
"MXN00011001","1964","20.4333","-101.5333","1760.8","ABASOLO, MX","    739.7","","     739.7","m","        78","m","        59","m","         5","m","         0","m","         0","m","         0","m","       353","m","        39","m","    0.6","m,1211, ","  37.6"," ,m,0918, ","   35.6","m,0505,+","","","","","","","     241.5","5","     241.5","m","    689.5"," ,m","     19.65","m","     27.81","m","     11.49","m"
"MXN00011001","1965","20.4333","-101.5333","1760.8","ABASOLO, MX","    901.8","","     901.8","m","        76","m","        56","m","        14","m","         0","m","         0","m","         0","m","       355","m","        80","m","    0.6","m,0122, ","  62.7"," ,m,0513, ","   38.3","m,0526, ","","","","","","","     329.7","7","     329.7","m","   1009.8"," ,m","     20.06","m","     28.86","m","     11.26","m"
"MXN00011001","1966","20.4333","-101.5333","1760.8","ABASOLO, MX","    830.4","","     830.4","m","        83","m","        63","m","         5","m","         0","m","         4","m","         0","m","       353","m","        72","m","   -2.2","m,1130, ","  54.1"," ,m,0609, ","   38.3","m,0323, ","-2.2","m,1130","-2.2","m,1130","-1.1","m,0131","     269.4","4","     269.4","m","    810.0"," ,m","     19.45","m","     28.33","m","     10.57","m"
"MXN00011001","1967","20.4333","-101.5333","1760.8","ABASOLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     448.3","3","     448.3","m","","","","","","","",""
"MXN00011001","1968","20.4333","-101.5333","1760.8","ABASOLO, MX","    912.1","","     912.1","m","        78","m","        55","m","         7","m","         0","m","         0","m","         0","m","       361","m","        80","m","    1.7","m,0220, ","  59.4"," ,m,0619, ","   36.7","m,0609,+","","","","","","","","","","","    678.7"," ,m","     20.09","m","     29.15","m","     11.03","m"
"MXN00011001","1969","20.4333","-101.5333","1760.8","ABASOLO, MX","   1032.8","","    1032.8","m","        59","m","        45","m","         4","m","         0","m","         0","m","         0","m","       363","m","        72","m","    1.1","m,1211,+","  37.8"," ,m,0713, ","   38.3","m,0607, ","","","","","","","     142.9","9","     142.9","m","    545.6"," ,m","     20.73","m","     29.75","m","     11.70","m"
"MXN00011001","1970","20.4333","-101.5333","1760.8","ABASOLO, MX","    923.4","","     923.4","m","        57","m","        43","m","        10","m","         0","m","         3","m","         0","m","       365","m","        79","m","   -0.6","m,1118,+","  47.0"," ,m,0629, ","   36.7","m,0426,+","-0.6","m,1117","","","0.0","m,0117","     231.4","4","     231.4","m","    690.2"," ,m","     20.23","m","     29.55","m","     10.92","m"
"MXN00011001","1971","20.4333","-101.5333","1760.8","ABASOLO, MX","    763.6","","     763.6","m","        86","m","        66","m","         4","m","         0","m","         0","m","         0","m","       365","m","        45","m","    0.6","m,0108, ","  31.5"," ,m,0702, ","   35.6","m,0519,+","","","","","","","     180.1","1","     180.1","m","    767.8"," ,m","     19.99","m","     29.26","m","     10.72","m"
"MXN00011001","1972","20.4333","-101.5333","1760.8","ABASOLO, MX","    960.1","","     960.1","m","        78","m","        55","m","         4","m","         0","m","         0","m","         0","m","       363","m","        62","m","    0.6","m,1223,+","  55.6"," ,m,0613, ","   36.7","m,0524,+","","","","","","","     171.2","2","     171.2","m","    661.4"," ,m","     20.42","m","     29.39","m","     11.46","m"
"MXN00011001","1973","20.4333","-101.5333","1760.8","ABASOLO, MX","    822.0","","     822.0","m","        87","m","        55","m","         9","m","         0","m","         4","m","         0","m","       363","m","        67","m","    0.0","m,1130,+","  59.9"," ,m,0816, ","   37.8","m,0527, ","0.0","m,1130","","","0.0","m,0131","     196.0","0","     196.0","m","    895.2"," ,m","     19.78","m","     28.96","m","     10.61","m"
"MXN00011001","1974","20.4333","-101.5333","1760.8","ABASOLO, MX","    698.0","","     698.0","m","        62","m","        46","m","         6","m","         0","m","         1","m","         0","m","       363","m","        42","m","    0.0","m,1127, ","  41.4"," ,m,0827, ","   36.1","m,0516, ","0.0","m,1127","","","","","     262.2","2","     262.2","m","    594.7"," ,m","     19.66","m","     28.60","m","     10.73","m"
"MXN00011001","1975","20.4333","-101.5333","1760.8","ABASOLO, MX","    719.6","","     719.6","m","        79","m","        52","m","         8","m","         0","m","         2","m","         0","m","       360","m","        58","m","   -1.7","m,1231, ","  57.7"," ,m,0811, ","   35.0","m,0610,+","-1.7","m,1231","","","0.0","m,0115","     266.5","5","     266.5","m","    795.6"," ,m","     19.48","m","     28.50","m","     10.46","m"
"MXN00011001","1976","20.4333","-101.5333","1760.8","ABASOLO, MX","    673.1","","     673.1","m","        77","m","        55","m","         6","m","         0","m","         2","m","         0","m","       343","m","        37","m","   -1.1","m,0101, ","  67.6"," ,m,0726, ","   35.6","m,0527,+","","","","","-0.6","m,0225","     331.2","2","     331.2","m","    771.2"," ,m","     19.15","m","     27.63","m","     10.68","m"
"MXN00011001","1977","20.4333","-101.5333","1760.8","ABASOLO, MX","    598.3","","     598.3","m","        69","m","        49","m","         3","m","         0","m","         0","m","         0","m","       356","m","        23","m","    2.2","m,1224,+","  37.8"," ,m,0617, ","   33.9","m,0319,+","","","","","","","     362.9","9","     362.9","m","    528.5"," ,m","     18.96","m","     27.34","m","     10.58","m"
"MXN00011001","1978","20.4333","-101.5333","1760.8","ABASOLO, MX","    651.7","","     651.7","m","        77","m","        55","m","         6","m","         0","m","         0","m","         0","m","       351","m","        24","m","    2.2","m,0319,+","  36.8"," ,m,0726, ","   37.8","m,0517, ","","","","","","","     426.8","8","     426.8","m","    652.3"," ,m","     19.10","m","     27.29","m","     10.90","m"
"MXN00011001","1979","20.4333","-101.5333","1760.8","ABASOLO, MX","    701.1","","     701.1","m","        54","m","        38","m","         4","m","         0","m","         0","m","         0","m","       356","m","        43","m","    0.6","m,1126,+","  44.2"," ,m,0909, ","   35.0","m,0618,+","","","","","","","     271.9","9","     271.9","m","    525.2"," ,m","     19.34","m","     27.86","m","     10.81","m"
"MXN00011001","1980","20.4333","-101.5333","1760.8","ABASOLO, MX","    780.5","","     780.5","m","        70","m","        47","m","         7","m","         0","m","         1","m","         0","m","       350","m","        42","m","    0.0","m,0204, ","  45.0"," ,m,0720, ","   35.0","m,0602,+","","","","","0.0","m,0204","     384.7","7","     384.7","m","    619.9"," ,m","     19.37","m","     27.73","m","     11.01","m"
"MXN00011001","1981","20.4333","-101.5333","1760.8","ABASOLO, MX","    634.1","","     634.1","m","        80","m","        52","m","         6","m","         0","m","         1","m","         0","m","       349","m","        35","m","   -0.6","m,0125, ","  45.5"," ,m,0728, ","   35.0","m,0610, ","","","","","-0.6","m,0125","     398.6","6","     398.6","m","    643.9"," ,m","     19.03","m","     27.32","m","     10.74","m"
"MXN00011001","1982","20.4333","-101.5333","1760.8","ABASOLO, MX","   1008.9","","    1008.9","m","        61","m","        45","m","         7","m","         0","m","         0","m","         0","m","       359","m","        70","m","    2.8","m,1227,+","  50.8"," ,m,0911, ","   36.1","m,0606,+","","","","","","","     282.4","4","     282.4","m","    633.8"," ,m","     20.35","m","     28.77","m","     11.94","m"
"MXN00011001","1983","20.4333","-101.5333","1760.8","ABASOLO, MX","   1038.7","","    1038.7","m","        73","m","        51","m","         6","m","         0","m","         0","m","         0","m","       345","m","        58","m","    1.1","m,0217, "," 111.8"," ,m,0713, ","   38.3","m,0502, ","","","","","","","     386.1","1","     386.1","m","    727.0"," ,m","     20.34","m","     28.08","m","     12.60","m"
"MXN00011001","1984","20.4333","-101.5333","1760.8","ABASOLO, MX","    837.0","","     837.0","m","        74","m","        53","m","         5","m","         0","m","         0","m","         0","m","       357","m","        28","m","    3.9","m,0112,+","  52.3"," ,m,0714, ","   34.4","m,0523,+","","","","","","","     167.4","4","     167.4","m","    605.6"," ,m","     20.15","m","     27.58","m","     12.71","m"
"MXN00011001","1985","20.4333","-101.5333","1760.8","ABASOLO, MX","    839.1","","     839.1","m","        73","m","        49","m","         8","m","         0","m","         0","m","         0","m","       361","m","        32","m","    1.1","m,0106, ","  53.1"," ,m,0816, ","   35.6","m,0518,+","","","","","","","     156.4","4","     156.4","m","    758.2"," ,m","     20.09","m","     27.71","m","     12.47","m"
"MXN00011001","1986","20.4333","-101.5333","1760.8","ABASOLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     244.1","1","     244.1","m","","","","","","","",""
"MXN00011001","1987","20.4333","-101.5333","1760.8","ABASOLO, MX","    987.5","","     987.5","m","        53","m","        42","m","         3","m","         0","m","         0","m","         0","m","       365","m","        69","m","    3.9","m,0306,+","  55.1"," ,m,0929, ","   37.8","m,0626,+","","","","","","","","","","","    523.1"," ,m","     20.70","m","     29.94","m","     11.46","m"
"MXN00011001","1988","20.4333","-101.5333","1760.8","ABASOLO, MX","   1245.6","","    1245.6","m","        49","m","        32","m","         5","m","         0","m","         1","m","         0","m","       360","m","       110","m","   -1.1","m,0126, ","  40.4"," ,m,0718, ","   38.3","m,0509,+","","","","","-1.1","m,0126","     206.3","3","     206.3","m","    465.5"," ,m","     21.28","m","     30.31","m","     12.24","m"
"MXN00011001","1989","20.4333","-101.5333","1760.8","ABASOLO, MX","    981.1","","     981.1","m","        63","m","        45","m","         2","m","         0","m","         0","m","         0","m","       363","m","       109","m","    0.6","m,1224, ","  37.8"," ,m,0613, ","   40.0","m,0609,+","","","","","","","      81.6","6","      81.6","m","    446.2"," ,m","     20.59","m","     30.41","m","     10.77","m"
"MXN00011001","1990","20.4333","-101.5333","1760.8","ABASOLO, MX","   1300.9","","    1300.9","m","        64","m","        49","m","         7","m","         0","m","         0","m","         0","m","       364","m","        88","m","    3.9","m,1210,+","  84.8"," ,m,0729, ","   38.9","m,0602,+","","","","","","","     125.4","4","     125.4","m","    726.7"," ,m","     21.70","m","     30.40","m","     13.00","m"
"MXN00011001","1991","20.4333","-101.5333","1760.8","ABASOLO, MX","   1187.1","","    1187.1","m","        71","m","        51","m","         4","m","         0","m","         0","m","         0","m","       365","m","        90","m","    5.0","m,0118,+","  63.5"," ,m,0827, ","   40.0","m,0417, ","","","","","","","      81.2","2","      81.2","m","    660.9"," ,m","     21.36","m","     29.19","m","     13.52","m"
"MXN00011001","1992","20.4333","-101.5333","1760.8","ABASOLO, MX","    628.9","","     628.9","m","        79","m","        58","m","         3","m","         0","m","         0","m","         0","m","       344","m","        11","m","    4.4","m,0207,+","  35.3"," ,m,0713, ","   36.7","m,0425, ","","","","","","","     199.7","7","     199.7","m","    620.7"," ,m","     19.35","m","     27.00","m","     11.70","m"
"MXN00011001","1993","20.4333","-101.5333","1760.8","ABASOLO, MX","    871.0","","     871.0","m","        66","m","        47","m","         5","m","         0","m","         0","m","         0","m","       360","m","        19","m","    5.0","m,0211, ","  48.3"," ,m,0720, ","   35.6","m,0603, ","","","","","","","     191.8","8","     191.8","m","    619.8"," ,m","     20.40","m","     28.06","m","     12.74","m"
"MXN00011001","1994","20.4333","-101.5333","1760.8","ABASOLO, MX","   1080.4","","    1080.4","m","        59","m","        39","m","         2","m","         0","m","         0","m","         0","m","       364","m","        41","m","    5.6","m,1229,+","  30.0"," ,m,1009, ","   35.6","m,0714, ","","","","","","","      69.4","4","      69.4","m","    431.2"," ,m","     21.13","m","     28.66","m","     13.60","m"
"MXN00011001","1995","20.4333","-101.5333","1760.8","ABASOLO, MX","   1003.2","","    1003.2","m","        59","m","        37","m","         4","m","         0","m","         0","m","         0","m","       360","m","        67","m","    3.9","m,1231, ","  74.9"," ,m,0816, ","   36.1","m,0611, ","","","","","","","      87.5","5","      87.5","m","    548.9"," ,m","     20.73","m","     28.34","m","     13.12","m"
"MXN00011001","1996","20.4333","-101.5333","1760.8","ABASOLO, MX","   1021.0","","    1021.0","m","        66","m","        48","m","         4","m","         0","m","         0","m","         0","m","       360","m","        41","m","    5.0","m,1110,+","  65.8"," ,m,0904, ","   36.7","m,0525, ","","","","","","","     115.7","7","     115.7","m","    594.4"," ,m","     20.80","m","     28.14","m","     13.46","m"
"MXN00011001","1997","20.4333","-101.5333","1760.8","ABASOLO, MX","    972.9","","     972.9","m","        72","m","        42","m","         4","m","         0","m","         1","m","         0","m","       357","m","        31","m","   -2.2","m,1214, ","  79.8"," ,m,0622, ","   36.1","m,0614, ","-2.2","m,1214","-2.2","m,1214","","","     138.9","9","     138.9","m","    561.2"," ,m","     20.58","m","     28.79","m","     12.37","m"
"MXN00011001","1998","20.4333","-101.5333","1760.8","ABASOLO, MX","   1254.1","","    1254.1","m","        64","m","        52","m","         6","m","         0","m","         0","m","         0","m","       364","m","        97","m","    2.8","m,0203, ","  57.9"," ,m,0806, ","   39.4","m,0604,+","","","","","","","     170.1","1","     170.1","m","    679.7"," ,m","     21.41","m","     29.88","m","     12.94","m"
"MXN00011001","1999","20.4333","-101.5333","1760.8","ABASOLO, MX","   1009.2","","    1009.2","m","        53","m","        43","m","         3","m","         0","m","         0","m","         0","m","       361","m","        76","m","    4.4","m,1028,+","  42.4"," ,m,0620, ","   36.7","m,0606,+","","","","","","","     111.9","9","     111.9","m","    483.9"," ,m","     20.56","m","     28.89","m","     12.23","m"
"MXN00011001","2000","20.4333","-101.5333","1760.8","ABASOLO, MX","   1118.5","","    1118.5","m","        53","m","        35","m","         4","m","         0","m","         0","m","         0","m","       366","m","        68","m","    2.2","m,1220, ","  89.9"," ,m,0728, ","   36.1","m,0426, ","","","","","","","     166.9","9","     166.9","m","    575.4"," ,m","     21.06","m","     29.50","m","     12.63","m"
"MXN00011001","2001","20.4333","-101.5333","1760.8","ABASOLO, MX","    748.6","","     748.6","m","        65","m","        51","m","        10","m","         0","m","         0","m","         0","m","       357","m","        34","m","    4.4","m,0122, ","  50.3"," ,m,0926, ","   36.7","m,0416,+","","","","","","","     141.4","4","     141.4","m","    865.0"," ,m","     19.82","m","     28.30","m","     11.34","m"
"MXN00011001","2002","20.4333","-101.5333","1760.8","ABASOLO, MX","    781.4","","     781.4","m","        75","m","        62","m","         7","m","         0","m","         0","m","         0","m","       322","m","        47","m","    1.7","m,0114,+","  65.8"," ,m,0612, ","   35.6","m,0429,+","","","","","","","     334.3","3","     334.3","m","    817.1"," ,m","     19.39","m","     27.45","m","     11.33","m"
"MXN00011001","2003","20.4333","-101.5333","1760.8","ABASOLO, MX","    962.7","","     962.7","m","        81","m","        66","m","        10","m","         0","m","         0","m","         0","m","       355","m","        58","m","    1.7","m,1221,+","  63.5"," ,m,0926, ","   38.9","m,0510,+","","","","","","","     274.3","3","     274.3","m","    972.2"," ,m","     20.43","m","     28.27","m","     12.60","m"
"MXN00011001","2004","20.4333","-101.5333","1760.8","ABASOLO, MX","    891.3","","     891.3","m","        92","m","        67","m","        10","m","         0","m","         0","m","         0","m","       350","m","        35","m","    2.8","m,0131, ","  56.4"," ,m,0609, ","   35.0","m,0525,+","","","","","","","     256.4","4","     256.4","m","    889.9"," ,m","     20.12","m","     27.83","m","     12.40","m"
"MXN00011001","2005","20.4333","-101.5333","1760.8","ABASOLO, MX","   1118.3","","    1118.3","m","        53","m","        37","m","         8","m","         0","m","         0","m","         0","m","       356","m","        78","m","    4.4","m,0118, ","  66.3"," ,m,0705, ","   38.9","m,0608,+","","","","","","","     190.1","1","     190.1","m","    560.5"," ,m","     20.98","m","     29.12","m","     12.83","m"
"MXN00011001","2006","20.4333","-101.5333","1760.8","ABASOLO, MX","   1061.2","","    1061.2","m","        72","m","        58","m","         6","m","         0","m","         0","m","         0","m","       355","m","        65","m","    1.7","m,1227, ","  49.3"," ,m,1021, ","   37.8","m,0510, ","","","","","","","     125.9","9","     125.9","m","    769.2"," ,m","     20.71","m","     28.51","m","     12.91","m"
"MXN00011001","2007","20.4333","-101.5333","1760.8","ABASOLO, MX","   1011.5","","    1011.5","m","        76","m","        53","m","         3","m","         0","m","         0","m","         0","m","       352","m","        58","m","    4.4","m,0305, ","  67.3"," ,m,0629, ","   36.7","m,0602, ","","","","","","","     204.2","2","     204.2","m","    650.3"," ,m","     20.72","m","     28.64","m","     12.79","m"
"MXN00011001","2008","20.4333","-101.5333","1760.8","ABASOLO, MX","   1004.4","","    1004.4","m","        60","m","        48","m","         9","m","         0","m","         0","m","         0","m","       360","m","        61","m","    1.7","m,0104,+"," 101.9"," ,m,0704, ","   37.8","m,0511, ","","","","","","","     119.3","3","     119.3","m","    834.2"," ,m","     20.62","m","     28.59","m","     12.66","m"
"MXN00011001","2009","20.4333","-101.5333","1760.8","ABASOLO, MX","   1183.0","","    1183.0","m","        66","m","        46","m","         3","m","         0","m","         0","m","         0","m","       356","m","        86","m","    5.6","m,1227,+","  42.9"," ,m,0913, ","   38.3","m,0503, ","","","","","","","     162.0","0","     162.0","m","    508.0"," ,m","     21.21","m","     29.42","m","     13.00","m"
"MXN00011001","2010","20.4333","-101.5333","1760.8","ABASOLO, MX","    993.8","","     993.8","m","        63","m","        45","m","        10","m","         0","m","         0","m","         0","m","       342","m","        61","m","    1.1","m,0116, ","  80.8"," ,m,0203, ","   37.8","m,0522, ","","","","","","","     265.2","2","     265.2","m","    828.6"," ,m","     20.17","m","     28.34","m","     12.00","m"
"MXN00011001","2011","20.4333","-101.5333","1760.8","ABASOLO, MX","   1290.3","","    1290.3","m","        42","m","        34","m","         6","m","         0","m","         0","m","         0","m","       360","m","       100","m","    2.8","m,1129, ","  63.0"," ,m,0813, ","   39.4","m,0525, ","","","","","","","     186.3","3","     186.3","m","    544.1"," ,m","     21.58","m","     30.06","m","     13.09","m"
"MXN00011001","2012","20.4333","-101.5333","1760.8","ABASOLO, MX","   1099.9","","    1099.9","m","        63","m","        39","m","         2","m","         0","m","         0","m","         0","m","       349","m","        71","m","    3.9","m,0105, ","  63.0"," ,m,0717, ","   38.9","m,0531, ","","","","","","","     195.2","2","     195.2","m","    526.0"," ,m","     20.82","m","     28.73","m","     12.91","m"
