"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020020","1968","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","     33.3","","      33.3","m","        83","m","        66","m","         6","m","         0","m","         1","m","         0","m","       104","m","         0","m","    0.0","m,0208, ","  89.9"," ,m,0815, ","   27.8","m,0423, ","","","0.0","m,0208","    1279.0","0","    1279.0","m","    909.7"," ,m","     14.89","m","     19.32","m","     10.45","m"
"MXN00020020","1969","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","    153.3","","     153.3","m","        70","m","        63","m","        17","m","         0","m","         0","m","         0","m","       162","m","         0","m","    3.9","m,1122,+","  49.8"," ,m,0706, ","   30.0","m,0613,+","","","","","    1014.9","9","    1014.9","m","   1132.2"," ,m","     16.23","m","     20.82","m","     11.65","m"
"MXN00020020","1970","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","    116.8","","     116.8","m","        53","m","        49","m","         7","m","         0","m","         0","m","         0","m","       127","m","         0","m","    1.7","m,0204, ","  40.9"," ,m,0622, ","   30.0","m,0402, ","","","","","    1006.3","3","    1006.3","m","    747.7"," ,m","     15.62","m","     20.52","m","     10.72","m"
"MXN00020020","1971","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","     84.5","","      84.5","m","        59","m","        48","m","         8","m","         0","m","         0","m","         0","m","       145","m","         0","m","    3.9","m,0410,+","  54.9"," ,m,0825, ","   30.0","m,0430,+","","","","","    1111.2","2","    1111.2","m","    751.7"," ,m","     15.69","m","     20.78","m","     10.61","m"
"MXN00020020","1972","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","     71.6","","      71.6","m","        38","m","        35","m","         2","m","         0","m","         0","m","         0","m","       156","m","         0","m","    1.7","m,0221, ","  37.8"," ,m,0728, ","   30.0","m,0304, ","","","","","     990.6","6","     990.6","m","    447.7"," ,m","     16.02","m","     21.20","m","     10.83","m"
"MXN00020020","1973","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","    176.0","","     176.0","m","        56","m","        44","m","         8","m","         0","m","         2","m","         0","m","       177","m","         0","m","   -1.1","m,0131,+","  89.9"," ,m,0621, ","   31.7","m,0527,+","","","-1.1","m,0131","     823.9","9","     823.9","m","    614.1"," ,m","     15.97","m","     22.04","m","      9.89","m"
"MXN00020020","1974","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1203.5","5","    1203.5","m","","","","","","","",""
"MXN00020020","1975","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","     98.5","","      98.5","m","        83","m","        65","m","        12","m","         0","m","         0","m","         0","m","       137","m","         0","m","    2.8","m,1115,+","  87.1"," ,m,0910, ","   30.0","m,0410, ","","","","","","","","","   1028.8"," ,m","     15.32","m","     20.36","m","     10.29","m"
"MXN00020020","1977","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","     47.2","","      47.2","m","        77","m","        51","m","         3","m","         0","m","         1","m","         0","m","       180","m","         0","m","    0.0","m,1222, ","  59.2"," ,m,0510, ","   30.0","m,0403,+","0.0","m,1222","","","    1269.9","9","    1269.9","m","    570.3"," ,m","     15.44","m","     20.97","m","      9.91","m"
"MXN00020020","1978","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","    100.0","","     100.0","m","       104","m","        68","m","         6","m","         0","m","         0","m","         0","m","       158","m","         0","m","    0.6","m,0318, ","  34.5"," ,m,0919, ","   30.6","m,0507,+","","","","","    1076.5","5","    1076.5","m","    756.3"," ,m","     15.39","m","     20.99","m","      9.79","m"
"MXN00020020","1979","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","     79.6","","      79.6","m","        98","m","        61","m","        12","m","         0","m","         0","m","         0","m","       159","m","         0","m","    0.6","m,0104, ","  72.4"," ,m,0919, ","   31.7","m,0508, ","","","","","    1129.5","5","    1129.5","m","    990.3"," ,m","     15.27","m","     21.05","m","      9.50","m"
"MXN00020020","1980","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","     97.9","","      97.9","m","        97","m","        60","m","        10","m","         0","m","         0","m","         0","m","       217","m","         0","m","    0.6","m,1218, ","  69.1"," ,m,0506, ","   30.6","m,0403,+","","","","","    1153.8","8","    1153.8","m","    937.5"," ,m","     15.70","m","     22.25","m","      9.15","m"
"MXN00020020","1981","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","     76.6","","      76.6","m","        99","m","        72","m","        12","m","         0","m","         0","m","         0","m","       231","m","         0","m","    1.7","m,0212, ","  91.2"," ,m,0821, ","   30.6","m,0517,+","","","","","    1110.9","9","    1110.9","m","   1007.9"," ,m","     15.57","m","     22.02","m","      9.12","m"
"MXN00020020","1982","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","    113.5","","     113.5","m","        79","m","        37","m","         2","m","         0","m","         0","m","         0","m","       266","m","         0","m","    0.6","m,1220, ","  49.5"," ,m,0521, ","   31.7","m,0416, ","","","","","     893.4","4","     893.4","m","    403.1"," ,m","     16.17","m","     22.99","m","      9.35","m"
"MXN00020020","1983","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","    198.1","","     198.1","m","        95","m","        58","m","         6","m","         0","m","         1","m","         0","m","       238","m","         9","m","    0.0","m,1231, ","  93.2"," ,m,0719, ","   33.9","m,0422, ","0.0","m,1231","","","     988.6","6","     988.6","m","    826.6"," ,m","     16.26","m","     23.08","m","      9.45","m"
"MXN00020020","1995","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","","","","","        75","m","        62","m","        11","m","","","","","         0","m","        10","m","         0","m","","","  66.3"," ,m,1226, ","   22.8","m,0125, ","","","","","","","","","   1046.7"," ,m","","","     20.00","m","",""
"MXN00020020","1997","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","","","","","        55","m","        43","m","         7","m","","","","","","","","","","","","","  60.7"," ,m,0701, ","","","","","","","","","","","    615.7"," ,m","","","","","",""
"MXN00020020","2001","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","","","","","       106","m","        65","m","         6","m","","","","","","","","","","","","","  44.5"," ,m,0703, ","","","","","","","","","","","    737.7"," ,m","","","","","",""
"MXN00020020","2003","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","","","","","        98","m","        66","m","         5","m","","","","","","","","","","","","","  53.1"," ,m,0616, ","","","","","","","","","","","    753.6"," ,m","","","","","",""
"MXN00020020","2004","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","","","","","        89","m","        65","m","         9","m","","","","","","","","","","","","","  48.5"," ,m,1004, ","","","","","","","","","","","    800.0"," ,m","","","","","",""
"MXN00020020","2005","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","","","","","       128","m","       109","m","        10","m","","","","","         0","m","       145","m","         0","m","","","  95.0"," ,m,1004, ","   30.0","m,0602,+","","","","","     688.4","4","     688.4"," ","   1263.9"," ,m","","","     21.51","m","",""
"MXN00020020","2006","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","","","","","       111","m","        88","m","         5","m","","","","","         0","m","       163","m","         0","m","","","  63.2"," ,m,0722, ","   28.9","m,0601,+","","","","","","","","","    874.1"," ,m","","","     21.25","m","",""
"MXN00020020","2007","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","    133.5","","     133.5","m","       111","m","        50","m","         3","m","         0","m","         0","m","         0","m","       203","m","         0","m","    3.9","m,0305, ","  39.1"," ,m,0831, ","   31.7","m,0505,+","","","","","","","","","    549.1"," ,m","     16.21","m","     21.89","m","     10.53","m"
"MXN00020020","2008","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","    143.1","","     143.1","m","       118","m","        63","m","         9","m","         0","m","         0","m","         0","m","       178","m","         0","m","    3.9","m,1213,+","  48.0"," ,m,0909, ","   30.6","m,0510,+","","","","","     930.0","0","     930.0","m","    883.0"," ,m","     15.85","m","     21.27","m","     10.43","m"
"MXN00020020","2009","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","    172.2","","     172.2","m","        93","m","        57","m","         8","m","         0","m","         0","m","         0","m","       222","m","         0","m","    2.8","m,0303, ","  43.7"," ,m,0709, ","   30.6","m,0506,+","","","","","    1111.6","6","    1111.6","m","    729.0"," ,m","     16.48","m","     22.27","m","     10.68","m"
"MXN00020020","2010","17.8167","-96.8667","2130.9","CONCEPCION PAPALO, MX","    247.7","","     247.7","m","       119","m","        79","m","        16","m","         0","m","         0","m","         0","m","       213","m","         7","m","    0.6","m,1109, ","  93.0"," ,m,0831, ","   35.0","m,0603,+","","","","","     769.2","2","     769.2","m","   1419.1"," ,m","     16.39","m","     22.46","m","     10.33","m"
