"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412678","1959","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        67","0","        57","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 146.1"," ,0,1001, ","    984.6"," ,0","        0"," ,0"
"USC00412678","1960","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        79","0","        54","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.8"," ,0,0715, ","    719.8"," ,0","        0"," ,0"
"USC00412678","1961","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        69","0","        51","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,0625, ","    772.7"," ,0","        0"," ,0"
"USC00412678","1962","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        74","0","        46","0","        12","0","        0","","         0","0","","","","","     0","T,0,0113,+","     8"," ,0,0110, "," 142.2"," ,0,0908, ","    977.6"," ,0","        8"," ,0"
"USC00412678","1963","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        48","0","        33","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1214,+","  58.4"," ,0,0714, ","    506.6"," ,0","        0","T,0"
"USC00412678","1964","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        62","0","        46","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.9"," ,0,0917, ","    995.1"," ,0","        0"," ,0"
"USC00412678","1965","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        68","0","        48","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.0"," ,0,0921, ","    852.5"," ,0","        0"," ,0"
"USC00412678","1966","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        63","0","        53","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0119, ","  59.2"," ,0,0430, ","    809.1"," ,0","        0","T,0"
"USC00412678","1967","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        71","0","        50","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0421, ","    720.9"," ,0","        0"," ,0"
"USC00412678","1968","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        93","0","        62","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.1"," ,0,0814, ","    978.0"," ,0","        0"," ,0"
"USC00412678","1969","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        71","0","        53","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.4"," ,0,0507, ","   1007.1"," ,0","        0"," ,0"
"USC00412678","1970","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        53","0","        43","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.1"," ,0,0917, ","    761.5"," ,0","        0"," ,0"
"USC00412678","1972","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        64","0","        44","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.1"," ,0,1022, ","    519.1"," ,0","        0"," ,0"
"USC00412678","1973","32.88333","-97.46667","207.0","EAGLE MOUNTAIN LAKE, TX US","        79","0","        61","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.6"," ,0,1013, ","   1098.9"," ,0","        0"," ,0"
