"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011027","1952","19.9833","-100.9167","1839.8","IRAMUCO, MX","    174.7","","     174.7","m","        90","m","        66","m","         4","m","         0","m","         0","m","         0","m","       346","m","         7","m","    0.6","m,1213,+","  52.3"," ,m,0918, ","   35.0","m,0509, ","","","","","","","","","","","","","     531.4","4","     531.4","m","    732.7"," ,m","     17.14","m","     25.31","m","      8.96","m"
"MXN00011027","1953","19.9833","-100.9167","1839.8","IRAMUCO, MX","    340.8","","     340.8","m","        70","m","        48","m","         5","m","         0","m","        13","m","         0","m","       317","m","        25","m","    0.0","m,1214,+","  35.3"," ,m,0823, ","   36.7","m,0522,+","0.0","m,1111","","","","","","","","","0.0","m,0128","     638.0","0","     638.0","m","    572.7"," ,m","     17.47","m","     25.76","m","      9.18","m"
"MXN00011027","1954","19.9833","-100.9167","1839.8","IRAMUCO, MX","    250.6","","     250.6","m","        95","m","        67","m","         3","m","         0","m","         3","m","         0","m","       336","m","        12","m","    0.0","m,1222,+","  48.3"," ,m,1012, ","   33.9","m,0402, ","0.0","m,1220","","","","","","","","","","","     654.9","9","     654.9","m","    713.3"," ,m","     17.15","m","     25.28","m","      9.03","m"
"MXN00011027","1955","19.9833","-100.9167","1839.8","IRAMUCO, MX","    285.2","","     285.2","m","        76","m","        62","m","         4","m","         0","m","         7","m","         0","m","       320","m","        22","m","    0.0","m,1229,+","  55.4"," ,m,0828, ","   33.9","m,0528,+","0.0","m,1228","","","","","","","","","0.0","m,0216","     693.1","1","     693.1","m","    767.2"," ,m","     17.17","m","     25.55","m","      8.79","m"
"MXN00011027","1956","19.9833","-100.9167","1839.8","IRAMUCO, MX","    173.9","","     173.9","m","        79","m","        52","m","         4","m","         0","m","        12","m","         0","m","       309","m","         3","m","    0.0","m,0119,+","  39.6"," ,m,0815, ","   32.8","m,0418,+","","","","","","","","","","","0.0","m,0119","     757.2","2","     757.2","m","    575.6"," ,m","     16.98","m","     24.84","m","      9.12","m"
"MXN00011027","1957","19.9833","-100.9167","1839.8","IRAMUCO, MX","    346.8","","     346.8","m","        75","m","        54","m","         4","m","         0","m","         1","m","         0","m","       342","m","         9","m","    0.0","m,1213, ","  38.9"," ,m,0614, ","   32.8","m,0610,+","0.0","m,1213","","","","","","","","","","","     571.4","4","     571.4","m","    576.0"," ,m","     17.88","m","     25.91","m","      9.84","m"
"MXN00011027","1958","19.9833","-100.9167","1839.8","IRAMUCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     656.3","3","     656.3","m","","","","","","","",""
"MXN00011027","1959","19.9833","-100.9167","1839.8","IRAMUCO, MX","    154.5","","     154.5","m","       105","m","        65","m","         6","m","         0","m","         0","m","         0","m","       306","m","         0","m","    0.6","m,1221,+","  54.4"," ,m,0421, ","   30.0","m,0523,+","","","","","","","","","","","","","","","","","    890.0"," ,m","     17.09","m","     23.81","m","     10.39","m"
"MXN00011027","1960","19.9833","-100.9167","1839.8","IRAMUCO, MX","    328.0","","     328.0","m","        74","m","        49","m","         3","m","         0","m","         0","m","         0","m","       317","m","         5","m","    0.6","m,0214,+","  33.3"," ,m,0527, ","   34.4","m,0606, ","","","","","","","","","","","","","     638.9","9","     638.9","m","    516.2"," ,m","     17.47","m","     25.04","m","      9.90","m"
"MXN00011027","1961","19.9833","-100.9167","1839.8","IRAMUCO, MX","    244.7","","     244.7","m","        77","m","        51","m","         4","m","         0","m","         4","m","         0","m","       300","m","         8","m","    0.0","m,1128,+","  43.2"," ,m,0619, ","   33.9","m,0427, ","0.0","m,1127","","","","","","","","","0.0","m,0213","     664.9","9","     664.9","m","    626.5"," ,m","     17.08","m","     24.28","m","      9.89","m"
"MXN00011027","1962","19.9833","-100.9167","1839.8","IRAMUCO, MX","    292.6","","     292.6","m","        83","m","        57","m","         5","m","         0","m","         0","m","         0","m","       302","m","        25","m","    0.6","m,0115,+","  48.3"," ,m,0625, ","   35.0","m,0608,+","","","","","","","","","","","","","     620.6","6","     620.6","m","    688.3"," ,m","     17.38","m","     25.04","m","      9.71","m"
"MXN00011027","1963","19.9833","-100.9167","1839.8","IRAMUCO, MX","    268.4","","     268.4","m","       102","m","        64","m","         4","m","         0","m","         6","m","         0","m","       289","m","        10","m","    0.0","m,1227,+","  38.6"," ,m,0722, ","   35.6","m,0524, ","0.0","m,1225","","","","","","","","","0.0","m,0206","     676.3","3","     676.3","m","    689.7"," ,m","     17.18","m","     24.40","m","      9.95","m"
"MXN00011027","1964","19.9833","-100.9167","1839.8","IRAMUCO, MX","    241.7","","     241.7","m","       103","m","        73","m","         6","m","         0","m","         0","m","         0","m","       306","m","         6","m","    0.6","m,1105,+","  46.5"," ,m,0918, ","   33.9","m,0502, ","","","","","","","","","","","","","     659.5","5","     659.5","m","    810.0"," ,m","     17.18","m","     24.24","m","     10.13","m"
"MXN00011027","1965","19.9833","-100.9167","1839.8","IRAMUCO, MX","    291.2","","     291.2","m","       102","m","        62","m","         4","m","         0","m","         2","m","         0","m","       325","m","        37","m","    0.0","m,0304,+","  34.3"," ,m,0812, ","   35.6","m,0413, ","","","","","","","","","","","0.0","m,0304","     698.3","3","     698.3","m","    683.4"," ,m","     17.28","m","     25.49","m","      9.08","m"
"MXN00011027","1966","19.9833","-100.9167","1839.8","IRAMUCO, MX","    183.1","","     183.1","m","       105","m","        72","m","         9","m","         0","m","        12","m","         0","m","       304","m","         1","m","    0.0","m,1220,+","  48.3"," ,m,0618, ","   32.8","m,0515, ","0.0","m,1129","","","","","","","","","0.0","m,0131","     768.5","5","     768.5","m","    963.4"," ,m","     16.38","m","     23.76","m","      9.00","m"
"MXN00011027","1967","19.9833","-100.9167","1839.8","IRAMUCO, MX","    121.3","","     121.3","m","       113","m","        83","m","         7","m","         0","m","         7","m","         0","m","       310","m","         4","m","    0.0","m,1212,+","  38.1"," ,m,0923, ","   32.8","m,0512,+","0.0","m,1212","","","","","","","","","0.0","m,0209","     864.0","0","     864.0","m","   1037.4"," ,m","     16.34","m","     23.98","m","      8.69","m"
"MXN00011027","1968","19.9833","-100.9167","1839.8","IRAMUCO, MX","    159.6","","     159.6","m","        98","m","        68","m","         2","m","         0","m","         1","m","         0","m","       325","m","         0","m","    0.0","m,0208, ","  29.2"," ,m,0711, ","   30.6","m,0609,+","","","","","","","","","","","0.0","m,0208","     877.2","2","     877.2","m","    661.0"," ,m","     16.50","m","     24.01","m","      9.00","m"
"MXN00011027","1969","19.9833","-100.9167","1839.8","IRAMUCO, MX","    257.0","","     257.0","m","        86","m","        58","m","         4","m","         0","m","         2","m","         0","m","       336","m","        12","m","    0.0","m,1120,+","  54.9"," ,m,0908, ","   32.8","m,0619,+","0.0","m,1119","","","","","","","","","","","     625.9","9","     625.9","m","    604.7"," ,m","     17.56","m","     25.63","m","      9.48","m"
"MXN00011027","1970","19.9833","-100.9167","1839.8","IRAMUCO, MX","    203.8","","     203.8","m","        81","m","        53","m","         7","m","         0","m","         3","m","         0","m","       330","m","         8","m","    0.0","m,1119,+","  64.8"," ,m,0625, ","   35.0","m,0408, ","0.0","m,1119","","","","","","","","","0.0","m,0204","     640.0","0","     640.0","m","    743.4"," ,m","     16.98","m","     25.07","m","      8.89","m"
"MXN00011027","1971","19.9833","-100.9167","1839.8","IRAMUCO, MX","    145.4","","     145.4","m","        95","m","        75","m","         3","m","         0","m","         0","m","         0","m","       351","m","         2","m","    0.6","m,0104, ","  45.7"," ,m,0803, ","   35.6","m,0517, ","","","","","","","","","","","","","     651.5","5","     651.5","m","    885.3"," ,m","     16.98","m","     24.90","m","      9.06","m"
"MXN00011027","1972","19.9833","-100.9167","1839.8","IRAMUCO, MX","    258.5","","     258.5","m","        96","m","        66","m","         4","m","         0","m","         0","m","         0","m","       332","m","         0","m","    0.6","m,0222,+","  38.1"," ,m,0713, ","   31.7","m,0522,+","","","","","","","","","","","","","     627.8","8","     627.8","m","    706.4"," ,m","     17.60","m","     25.20","m","     10.00","m"
"MXN00011027","1973","19.9833","-100.9167","1839.8","IRAMUCO, MX","    211.3","","     211.3","m","        93","m","        71","m","         3","m","         0","m","         3","m","         0","m","       336","m","         0","m","    0.0","m,0130,+","  36.8"," ,m,0801, ","   31.7","m,0604,+","","","","","","","","","","","0.0","m,0130","     458.2","2","     458.2","m","    728.1"," ,m","     17.47","m","     25.08","m","      9.86","m"
"MXN00011027","1974","19.9833","-100.9167","1839.8","IRAMUCO, MX","    523.3","","     523.3","m","        64","m","        42","m","         4","m","         0","m","         1","m","         0","m","       355","m","        33","m","    0.0","m,1127, ","  32.5"," ,m,0726, ","   35.6","m,0510, ","0.0","m,1127","","","","","","","","","","","     385.5","5","     385.5","m","    435.6"," ,m","     19.09","m","     28.19","m","      9.98","m"
"MXN00011027","1975","19.9833","-100.9167","1839.8","IRAMUCO, MX","    533.2","","     533.2","m","","","","","","","         0","m","         1","m","         0","m","       358","m","        45","m","    0.0","m,0116, ","","","   35.6","m,0418, ","","","","","","","","","","","0.0","m,0116","     293.1","1","     293.1","m","","","     18.80","m","     27.83","m","      9.77","m"
"MXN00011027","1976","19.9833","-100.9167","1839.8","IRAMUCO, MX","    509.7","","     509.7","m","        84","m","        54","m","         6","m","         0","m","         4","m","         0","m","       349","m","        17","m","    0.0","m,0226,+","  77.0"," ,m,0916, ","   35.0","m,0527,+","","","","","","","","","","","0.0","m,0226","     422.3","3","     422.3","m","    756.2"," ,m","     18.74","m","     27.31","m","     10.18","m"
"MXN00011027","1979","19.9833","-100.9167","1839.8","IRAMUCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     184.0","0","     184.0","m","","","","","","","",""
