"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00049019","1990","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","        62","a","        29","a","         3","a","","","","","","","","","","","","","  37.0"," ,a,0913, ","","","","","","","","","","","","","","","","","    334.0"," ,a","","","","","",""
"ASN00049019","1992","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","        67","a","        38","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,1205, ","","","","","","","","","","","","","","","","","    383.6"," ,a","","","","","",""
"ASN00049019","1993","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","        56","a","        36","a","         3","a","","","","","","","","","","","","","  42.0"," ,a,1004, ","","","","","","","","","","","","","","","","","    435.3"," ,a","","","","","",""
"ASN00049019","1995","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","        59","a","        29","a","         3","a","         0","a","        17","a","         0","a","       226","a","        72","a","   -4.3","a,0710, ","  60.0"," ,a,0610, ","   41.0","a,1216, ","0.0","a,0602","-2.3","a,0622","","","-1.2","a,0907","-2.2","a,0812","","","","","    378.8"," ,a","     17.91","a","     25.09","a","     10.72","a"
"ASN00049019","1996","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","    849.4","","     849.4","a","        51","a","        29","a","         2","a","         0","a","         7","a","         0","a","       225","a","        81","a","   -3.7","a,0709, ","  65.6"," ,a,0101, ","   43.0","a,0114, ","-0.2","a,0530","-3.7","a,0709","","","","","","","     966.3","3","     966.3","a","    320.8"," ,a","     17.98","a","     25.43","a","     10.53","a"
"ASN00049019","1997","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","   1033.8","","    1033.8","a","        43","a","        22","a","         1","a","         0","a","        16","a","         0","a","       238","a","       106","a","   -4.5","a,0714, ","  48.4"," ,a,1115, ","   44.5","a,0222, ","0.0","a,0531","-2.5","a,0601","-4.5","a,0714","-3.5","a,0803","-3.5","a,0803","    1059.6","6","    1059.6","a","    251.2"," ,a","     18.88","a","     26.50","a","     11.28","a"
"ASN00049019","1998","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","   1133.4","","    1133.4"," ","        62","a","        35","a","         2","a","         0","a","        12","a","         0","a","       224","a","        84","a","   -4.2","a,0618, ","  39.3"," ,a,0108, ","   43.5","a,0102, ","0.0","a,0510","-4.2","a,0618","","","0.0","a,0824","","","","","","","    392.7"," ,a","     18.24","a","     25.38","a","     11.09","a"
"ASN00049019","1999","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","        58","a","        27","a","         2","a","         0","a","        11","a","         0","a","       250","a","        75","a","   -3.5","a,0803,+","  31.4"," ,a,1106, ","   45.0","a,0116, ","-2.5","a,0516","-2.5","a,0516","","","-1.0","a,0806","-2.3","a,0804","     887.7","7","     887.7","a","    306.8"," ,a","     18.86","a","     26.14","a","     11.58","a"
"ASN00049019","2000","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","    938.1","","     938.1","a","        73","a","        30","a","         4","a","         0","a","        11","a","         0","a","       231","a","        76","a","   -2.0","a,0817,+","  51.8"," ,a,0222, ","   43.6","a,1220, ","-1.5","a,0522","","","","","-2.0","a,0817","","","    1002.6","6","    1002.6","a","    439.8"," ,a","     18.48","a","     25.61","a","     11.35","a"
"ASN00049019","2001","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","   1228.4","","    1228.4","a","        41","a","        25","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0613, ","","","","","","","","","","","","","","","","","    243.7"," ,a","","","","","",""
"ASN00049019","2002","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","        35","a","        11","a","         0","a","         0","a","        19","a","         0","a","       266","a","       103","a","   -3.1","a,0816, ","  14.1"," ,a,0122, ","   45.2","a,1217, ","-0.3","a,0530","-2.2","a,0630","","","-0.7","a,0912","-3.1","a,0816","     819.9","9","     819.9","a","    102.1"," ,a","     19.32","a","     27.62","a","     11.03","a"
"ASN00049019","2003","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","        46","a","        27","a","         1","a","         0","a","         7","a","         0","a","       234","a","       101","a","   -1.8","a,0810, ","  25.8"," ,a,0221, ","   45.2","a,0120,+","-1.7","a,0719","","","","","-0.3","a,0904","","","","","","","    246.6"," ,a","     19.20","a","     26.70","a","     11.70","a"
"ASN00049019","2004","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","        42","a","        15","a","         2","a","","","","","","","","","","","","","  49.2"," ,a,0830, ","","","","","","","","","","","","","","","","","    202.0"," ,a","","","","","",""
"ASN00049019","2005","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","        57","a","        31","a","         2","a","         0","a","         5","a","         0","a","       253","a","        96","a","   -0.9","a,0813, ","  49.0"," ,a,0220, ","   46.1","a,1231, ","-0.5","a,0602","","","","","-0.9","a,0813","","","","","","","    385.3"," ,a","     19.36","a","     27.05","a","     11.67","a"
"ASN00049019","2006","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","        42","a","        22","a","         0","a","         0","a","        31","a","         0","a","       243","a","       118","a","   -3.0","a,0615, ","  23.0"," ,a,0329, ","   46.8","a,0101, ","-0.1","a,0521","-2.5","a,0530","","","-1.0","a,0813","-2.6","a,0811","","","","","    204.5"," ,a","     19.19","a","     27.65","a","     10.73","a"
"ASN00049019","2007","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","","","","","        60","a","        27","a","         2","a","         0","a","        15","a","         0","a","       258","a","       113","a","   -4.2","a,0722,+","  33.6"," ,a,1127, ","   46.0","a,0111, ","-0.5","a,0614","-3.8","a,0623","","","-2.0","a,0815","-2.5","a,0814","","","","","    293.6"," ,a","     19.75","a","     27.51","a","     11.99","a"
"ASN00049019","2008","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","   1242.7","","    1242.7","a","        46","a","        27","a","         2","a","         0","a","         8","a","         0","a","       253","a","        99","a","   -2.0","a,0729, ","  34.2"," ,a,0119, ","   42.9","a,0106, ","-1.5","a,0704","","","","","-0.5","a,0910","","","     918.4","4","     918.4","a","    259.6"," ,a","     18.91","a","     26.44","a","     11.38","a"
"ASN00049019","2009","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","   1221.9","","    1221.9","a","        54","a","        25","a","         2","a","         0","a","         8","a","         0","a","       256","a","       109","a","   -2.0","a,0725, ","  32.0"," ,a,0311, ","   47.0","a,0202, ","-0.5","a,0611","","","","","-1.5","a,0809","","","     848.4","4","     848.4","a","    255.4"," ,a","     19.87","a","     27.41","a","     12.33","a"
"ASN00049019","2010","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","   1323.5","","    1323.5","a","        78","a","        44","a","         8","a","         0","a","        15","a","         0","a","       217","a","        70","a","   -2.0","a,0708, ","  80.2"," ,a,1015, ","   44.7","a,0112, ","-0.3","a,0614","","","","","-0.5","a,0930","","","    1113.5","5","    1113.5","a","    735.7"," ,a","     18.08","a","     24.98","a","     11.19","a"
"ASN00049019","2011","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","    847.7","","     847.7","a","        62","a","        39","a","         4","a","         0","a","        22","a","         0","a","       250","a","        83","a","   -3.0","a,0728,+","  52.8"," ,a,0114, ","   42.6","a,0101, ","-1.0","a,0515","-2.5","a,0517","","","-0.2","a,0913","","","    1027.1","1","    1027.1","a","    437.5"," ,a","     18.44","a","     26.08","a","     10.80","a"
"ASN00049019","2012","-32.8999","144.2995","85.0","IVANHOE POST OFFICE, AS","    992.2","","     992.2","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
