"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011078","2003","19.9833","-100.5","1926.9","TARIMORO, MX","    488.8","","     488.8","m","        81","m","        69","m","         7","m","         0","m","         4","m","         0","m","       330","m","        32","m","   -0.6","m,1221, ","  45.0"," ,m,0611, ","   35.6","m,0517,+","0.0","m,1220","","","","","","","","","     368.5","5","     368.5","m","    918.7"," ,m","     18.72","m","     26.70","m","     10.74","m"
"MXN00011078","2004","19.9833","-100.5","1926.9","TARIMORO, MX","    399.6","","     399.6","m","        98","m","        64","m","        10","m","         0","m","         0","m","         0","m","       344","m","         2","m","    1.1","m,0202,+","  43.9"," ,m,0902, ","   32.8","m,0417, ","","","","","","","","","","","     494.9","9","     494.9","m","    874.9"," ,m","     18.16","m","     25.94","m","     10.38","m"
"MXN00011078","2005","19.9833","-100.5","1926.9","TARIMORO, MX","    604.8","","     604.8","m","        55","m","        42","m","         3","m","         0","m","         0","m","         0","m","       347","m","        23","m","    1.7","m,0118, ","  54.9"," ,m,0831, ","   35.0","m,0609,+","","","","","","","","","","","     365.8","8","     365.8","m","    508.4"," ,m","     19.03","m","     26.92","m","     11.14","m"
"MXN00011078","2006","19.9833","-100.5","1926.9","TARIMORO, MX","    503.4","","     503.4","m","        92","m","        63","m","         3","m","         0","m","         4","m","         0","m","       346","m","        12","m","   -0.6","m,0108, ","  42.9"," ,m,0724, ","   33.9","m,0510, ","0.0","m,1227","","","0.0","m,0109","","","","","     331.3","3","     331.3","m","    788.9"," ,m","     18.62","m","     26.39","m","     10.84","m"
"MXN00011078","2007","19.9833","-100.5","1926.9","TARIMORO, MX","    462.5","","     462.5","m","        78","m","        49","m","         7","m","         0","m","         0","m","         0","m","       345","m","         7","m","    3.9","m,1024,+","  37.8"," ,m,0827, ","   32.8","m,0608,+","","","","","","","","","","","     415.1","1","     415.1","m","    710.0"," ,m","     18.60","m","     26.27","m","     10.93","m"
"MXN00011078","2008","19.9833","-100.5","1926.9","TARIMORO, MX","    452.0","","     452.0","m","        66","m","        50","m","         9","m","         0","m","         0","m","         0","m","       348","m","        16","m","    0.6","m,0105,+","  65.8"," ,m,0706, ","   35.0","m,0511, ","","","","","","","","","","","     372.7","7","     372.7","m","    863.8"," ,m","     18.38","m","     26.28","m","     10.49","m"
"MXN00011078","2009","19.9833","-100.5","1926.9","TARIMORO, MX","    607.7","","     607.7","m","        70","m","        44","m","         6","m","         0","m","         0","m","         0","m","       348","m","        23","m","    2.8","m,0302,+","  84.8"," ,m,0914, ","   35.0","m,0613,+","","","","","","","","","","","     382.7","7","     382.7","m","    699.3"," ,m","     19.02","m","     26.91","m","     11.12","m"
"MXN00011078","2010","19.9833","-100.5","1926.9","TARIMORO, MX","    527.4","","     527.4","m","        66","m","        48","m","         7","m","         0","m","         3","m","         0","m","       334","m","        27","m","   -0.6","m,1211, ","  89.9"," ,m,0702, ","   36.1","m,0507, ","0.0","m,1106","","","","","","","","","     539.9","9","     539.9","m","    765.7"," ,m","     18.16","m","     26.20","m","     10.13","m"
"MXN00011078","2011","19.9833","-100.5","1926.9","TARIMORO, MX","    728.9","","     728.9","m","        44","m","        34","m","         4","m","         0","m","         0","m","         0","m","       355","m","        49","m","    0.6","m,1117, ","  68.8"," ,m,0917, ","   36.7","m,0525, ","","","","","","","","","","","     409.9","9","     409.9","m","    509.6"," ,m","     19.48","m","     28.21","m","     10.75","m"
"MXN00011078","2012","19.9833","-100.5","1926.9","TARIMORO, MX","","","","","        68","m","        41","m","         9","m","","","","","","","","","","","","","  58.9"," ,m,0827, ","","","","","","","","","","","","","","","","","    669.3"," ,m","","","","","",""
