"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015032","1972","19.8333","-99.2","2258.0","HUEHUETOCA, MX","","","","","       102","m","        58","m","         2","m","","","","","","","","","","","","","  39.6"," ,m,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","    622.4"," ,m","","","","","",""
"MXN00015032","1973","19.8333","-99.2","2258.0","HUEHUETOCA, MX","","","","","       106","m","        64","m","         2","m","","","","","","","","","","","","","  37.6"," ,m,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","    688.4"," ,m","","","","","",""
"MXN00015032","1974","19.8333","-99.2","2258.0","HUEHUETOCA, MX","","","","","        98","m","        50","m","         5","m","","","","","","","","","","","","","  33.8"," ,m,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","    635.8"," ,m","","","","","",""
"MXN00015032","1975","19.8333","-99.2","2258.0","HUEHUETOCA, MX","","","","","        95","m","        63","m","         8","m","","","","","","","","","","","","","  58.4"," ,m,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","    855.4"," ,m","","","","","",""
"MXN00015032","1976","19.8333","-99.2","2258.0","HUEHUETOCA, MX","","","","","       125","m","        73","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","    715.4"," ,m","","","","","",""
"MXN00015032","1977","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     16.3","","      16.3","m","        77","m","        33","m","         3","m","         0","m","        52","m","         0","m","       313","m","         0","m","   -5.0","m,1224,+","  36.8"," ,m,0708, ","   30.6","m,0418,+","0.0","m,1017","-2.2","m,1105","-4.4","m,1219","","","0.0","m,0417","-2.2","m,0309","","","","","","","","","","","    400.9"," ,m","     14.82","m","     23.97","m","      5.68","m"
"MXN00015032","1978","19.8333","-99.2","2258.0","HUEHUETOCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1242.3","3","    1242.3"," ","","","","","","","",""
"MXN00015032","1980","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     29.5","","      29.5","m","        91","m","        50","m","         1","m","         0","m","        61","m","         0","m","       311","m","         0","m","   -7.2","m,1219, ","  50.8"," ,m,0517, ","   30.6","m,0516,+","-2.2","m,1113","-2.2","m,1113","-6.1","m,1218","-7.2","m,1219","0.0","m,0305","-2.2","m,0215","-5.0","m,0206","","","","","    1325.0","0","    1325.0","m","    623.4"," ,m","     14.96","m","     24.08","m","      5.84","m"
"MXN00015032","1981","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     17.5","","      17.5","m","       110","m","        58","m","         4","m","         0","m","        64","m","         0","m","       289","m","         0","m","   -5.0","m,1123, ","  53.8"," ,m,0621, ","   30.6","m,0403, ","-1.1","m,1112","-3.9","m,1115","-4.4","m,1116","","","0.0","m,0326","-2.2","m,0323","","","","","","","    1311.1","1","    1311.1","m","    615.9"," ,m","     14.72","m","     23.37","m","      6.05","m"
"MXN00015032","1982","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     36.8","","      36.8","m","        72","m","        41","m","         0","m","         0","m","        53","m","         0","m","       338","m","         0","m","   -5.0","m,1221,+","  24.9"," ,m,1008, ","   31.7","m,0604,+","-2.2","m,1106","-2.2","m,1106","-4.4","m,1218","","","-1.1","m,0308","-2.2","m,0307","","","","","","","    1193.5","5","    1193.5","m","    369.3"," ,m","     15.21","m","     25.05","m","      5.36","m"
"MXN00015032","1983","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     61.0","","      61.0","m","        77","m","        51","m","         3","m","         0","m","        55","m","         0","m","       284","m","         1","m","   -5.0","m,0217,+","  55.1"," ,m,0713, ","   35.6","m,0607, ","0.0","m,1214","-2.2","m,1225","","","","","0.0","m,0324","-4.4","m,0322","-4.4","m,0322","","","","","    1416.4","4","    1416.4","m","    565.4"," ,m","     14.78","m","     23.54","m","      6.02","m"
"MXN00015032","1984","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     19.5","","      19.5","m","        91","m","        54","m","         6","m","         0","m","        19","m","         0","m","       256","m","         0","m","   -4.4","m,1211,+","  40.9"," ,m,0908, ","   31.1","m,0429, ","0.0","m,1116","-4.4","m,1211","-4.4","m,1211","","","0.0","m,0229","-4.4","m,0102","-4.4","m,0102","","","","","    1245.1","1","    1245.1","m","    653.5"," ,m","     14.61","m","     22.61","m","      6.61","m"
"MXN00015032","1985","19.8333","-99.2","2258.0","HUEHUETOCA, MX","      8.1","","       8.1","m","       102","m","        60","m","         7","m","         0","m","        24","m","         0","m","       275","m","         0","m","   -5.0","m,0107, ","  48.8"," ,m,0604, ","   31.1","m,0514, ","-0.6","m,1105","","","","","","","-1.1","m,0217","-2.8","m,0108","-5.0","m,0107","","","","","    1437.1","1","    1437.1","m","    742.4"," ,m","     14.41","m","     22.56","m","      6.27","m"
"MXN00015032","1986","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     11.0","","      11.0","m","        84","m","        58","m","         4","m","         0","m","        55","m","         0","m","       296","m","         0","m","   -8.9","m,0114, ","  36.8"," ,m,0621, ","   30.0","m,0516,+","-1.1","m,1122","-3.3","m,1123","","","","","-2.8","m,0327","-2.8","m,0327","-4.4","m,0324","-8.9","m,0114","-8.9","m,0114","    1508.2","2","    1508.2","m","    651.8"," ,m","     14.47","m","     23.18","m","      5.76","m"
"MXN00015032","1987","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     18.2","","      18.2","m","        80","m","        52","m","         5","m","         0","m","        51","m","         0","m","       304","m","         0","m","   -6.1","m,0306,+","  70.9"," ,m,0612, ","   28.9","m,0420,+","-1.7","m,1015","-5.0","m,1025","-5.0","m,1025","","","0.0","m,0401","-2.8","m,0307","-6.1","m,0306","","","","","    1335.7","7","    1335.7","m","    672.8"," ,m","     14.59","m","     23.41","m","      5.76","m"
"MXN00015032","1988","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     27.1","","      27.1","m","        81","m","        56","m","         4","m","         0","m","        43","m","         0","m","       286","m","         0","m","   -7.2","m,0126, ","  65.8"," ,m,0831, ","   31.7","m,0509, ","-2.2","m,1102","-2.2","m,1102","","","","","-1.1","m,0222","-3.3","m,0129","-5.0","m,0128","-7.2","m,0126","","","    1319.8","8","    1319.8","m","    681.8"," ,m","     14.68","m","     23.33","m","      6.03","m"
"MXN00015032","1997","19.8333","-99.2","2258.0","HUEHUETOCA, MX","      9.4","","       9.4","m","        73","m","        48","m","         2","m","         0","m","        34","m","         0","m","       297","m","         0","m","   -8.3","m,0112, ","  38.9"," ,m,0716, ","   30.0","m,0616,+","-1.7","m,1020","-2.2","m,1213","-6.1","m,1214","","","-1.1","m,0217","-2.2","m,0121","-6.1","m,0113","-8.3","m,0112","","","","","","","    502.5"," ,m","     14.63","m","     23.06","m","      6.19","m"
"MXN00015032","1998","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     86.1","","      86.1","m","        61","m","        40","m","         3","m","         0","m","        53","m","         0","m","       290","m","        10","m","   -8.3","m,0203, ","  55.1"," ,m,0816, ","   33.9","m,0510, ","0.0","m,1203","-2.2","m,1221","","","","","-2.8","m,0324","-2.8","m,0324","-4.4","m,0219","-7.2","m,0204","","","    1257.2","2","    1257.2","m","    538.1"," ,m","     15.12","m","     24.22","m","      6.02","m"
"MXN00015032","1999","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     14.2","","      14.2","m","        67","m","        41","m","         1","m","         0","m","        69","m","         0","m","       267","m","         0","m","   -7.2","m,0124, ","  40.9"," ,m,0906, ","   30.6","m,0411,+","-3.3","m,1023","-3.3","m,1023","-4.4","m,1024","-6.7","m,1129","-5.0","m,0216","-5.0","m,0216","-5.0","m,0216","-7.2","m,0124","","","    1293.1","1","    1293.1","m","    435.4"," ,m","     14.08","m","     23.04","m","      5.12","m"
"MXN00015032","2000","19.8333","-99.2","2258.0","HUEHUETOCA, MX","      5.9","","       5.9","m","        56","m","        39","m","         4","m","         0","m","        61","m","         0","m","       296","m","         0","m","   -5.0","m,0307,+","  38.4"," ,m,0923, ","   30.6","m,0425, ","-1.1","m,1029","-2.8","m,1210","-4.4","m,1215","","","-5.0","m,0307","-5.0","m,0307","-5.0","m,0307","","","","","    1625.6","6","    1625.6","m","    440.0"," ,m","     14.40","m","     23.78","m","      5.02","m"
"MXN00015032","2006","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     11.4","","      11.4","m","       102","m","        57","m","         8","m","         0","m","        42","m","         0","m","       267","m","         0","m","   -7.2","m,0107, ","  43.2"," ,m,0811, ","   31.7","m,0313, ","0.0","m,1031","-5.0","m,1122","-5.0","m,1122","","","-2.2","m,0307","-2.2","m,0307","-5.0","m,0118","-7.2","m,0107","","","","","","","    785.6"," ,m","     14.38","m","     22.87","m","      5.89","m"
"MXN00015032","2007","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     14.3","","      14.3","m","       105","m","        72","m","         5","m","         0","m","        15","m","         0","m","       278","m","         0","m","   -2.8","m,1025, ","  49.8"," ,m,0822, ","   30.0","m,0607, ","-2.8","m,1025","-2.8","m,1025","","","","","-2.2","m,0220","-2.2","m,0220","","","","","","","    1316.5","5","    1316.5","m","    717.2"," ,m","     14.59","m","     23.11","m","      6.07","m"
"MXN00015032","2008","19.8333","-99.2","2258.0","HUEHUETOCA, MX","     13.9","","      13.9","m","        72","m","        61","m","         2","m","         0","m","        43","m","         0","m","       276","m","         0","m","   -4.4","m,1223,+","  66.5"," ,m,0911, ","   30.0","m,0507,+","-1.1","m,1117","-2.2","m,1118","-4.4","m,1119","","","-2.2","m,0311","-2.2","m,0311","-4.4","m,0103","","","","","    1411.0","0","    1411.0","m","    602.8"," ,m","     14.25","m","     23.01","m","      5.49","m"
