"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00259150","1961","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        62","0","        51","0","        11","0","","","","","","","","","","","","","  53.8"," ,0,0505, ","    749.4"," ,0","",""
"USC00259150","1962","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        61","0","        53","0","         7","0","","","         4","0","","","","","","","   127"," ,0,0221, ","  41.9"," ,0,0623, ","    629.0"," ,0","      280"," ,0"
"USC00259150","1963","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        49","0","        45","0","         5","0","","","","","         2"," ","","","","","",""," 162.6"," ,0,0624, ","    802.5"," ,0","",""
"USC00259150","1982","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        65","0","        53","0","         7","0","","","         7","0","","","","","","","   127"," ,0,1228,+","  49.5"," ,0,0427, ","    751.6"," ,0","      533"," ,0"
"USC00259150","1983","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        55","0","        47","0","         7","0","","","","","","","","","","","","","  86.4"," ,0,0929, ","    735.8"," ,0","",""
"USC00259150","1985","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        54","0","        46","0","         7","0","","","        10","0","","","","","","","   203"," ,0,0331, ","  84.3"," ,0,0514, ","    642.8"," ,0","      847"," ,0"
"USC00259150","1986","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        64","0","        58","0","        13","0","","","","","         1"," ","","","","","",""," 119.4"," ,0,0630, ","   1078.8"," ,0","",""
"USC00259150","1987","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        65","0","        53","0","        10","0","        0","","         9","0","","","","","     0"," ,0,1231,+","   203"," ,0,1128, ","  80.0"," ,0,0323, ","    826.0"," ,0","      834"," ,0"
"USC00259150","1988","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        41","0","        33","0","         4","0","","","","","","","","","","","","","  38.1"," ,0,0820, ","    430.4"," ,0","",""
"USC00259150","1990","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        61","0","        40","0","         6","0","","","         9","0","","","","","","","   152"," ,0,1230, ","  50.8"," ,0,0812, ","    540.9"," ,0","      716"," ,0"
"USC00259150","1991","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        56","0","        44","0","         5","0","","","         7","0","","","","","","","   152"," ,0,0125, ","  53.3"," ,0,0427, ","    580.3"," ,0","      660"," ,0"
"USC00259150","1992","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        82","0","        62","0","         7","0","        6","","         9","0","","","","","   102"," ,0,1204, ","   127"," ,0,0421,+","  83.1"," ,0,0725, ","    867.0"," ,0","      666"," ,0"
"USC00259150","1993","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","","","","","","","        14","0","","","","","","","   254"," ,0,0120, ","","","   1067.5"," ,0","     1131"," ,0"
"USC00259150","1994","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        57","0","        51","0","         9","0","","","         5","0","","","","","","","   152"," ,0,1207, ","  53.3"," ,0,0506, ","    715.6"," ,0","      343"," ,0"
"USC00259150","1995","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        63","0","        43","0","         7","0","","","","","","","","","","","",""," 124.5"," ,0,0814, ","    719.5"," ,0","",""
"USC00259150","1996","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        74","0","        51","0","         8","0","","","         8","0","","","","","","","    76"," ,0,0415,+","  53.3"," ,0,0915, ","    792.0"," ,0","      483"," ,0"
"USC00259150","1997","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        52","0","        47","0","        12","0","","","        10","0","","","","","","","   432"," ,0,1026, ","  69.9"," ,0,0624, ","    791.1"," ,0","     1470"," ,0"
"USC00259150","1998","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        58","0","        47","0","        12","0","","","         7","0","","","","","","","   229"," ,0,0308, ","  63.5"," ,0,0920, ","    787.9"," ,0","      483"," ,0"
"USC00259150","1999","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        61","0","        46","0","        12","0","       17","","         8","0","","","","","   102"," ,0,0308,+","   102"," ,0,0308,+"," 105.4"," ,0,0706, ","    915.0"," ,0","      470"," ,0"
"USC00259150","2000","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        68","0","        53","0","         6","0","       24","","         8","0","","","","","   203"," ,0,1218, ","   127"," ,0,1211, ","  53.3"," ,0,0626, ","    605.2"," ,0","      600"," ,0"
"USC00259150","2001","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        81","0","        72","0","        12","0","       29","","        10","0","","","","","   279"," ,0,0211, ","   305"," ,0,0210, ","  95.3"," ,0,0614, ","   1154.4"," ,0","     1079"," ,0"
"USC00259150","2002","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        58","0","        42","0","         6","0","","","        12","0","","","","","","","   152"," ,0,0309,+","  68.6"," ,0,1002, ","    666.4"," ,0","     1068"," ,0"
"USC00259150","2004","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        63","0","        53","0","         8","0","       39","","         7","0","","","","","   279"," ,0,0206,+","   178"," ,0,0126, ","  76.5"," ,0,0305, ","    711.9"," ,0","      622"," ,0"
"USC00259150","2005","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        65","0","        47","0","         4","0","       36","","         9","0","","","","","   178"," ,0,0107,+","    89"," ,0,0207, ","  96.5"," ,0,0726, ","    633.6"," ,0","      515"," ,0"
"USC00259150","2006","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        69","0","        56","0","         8","0","       10","","         4","0","","","","","   254"," ,0,0321, ","   104"," ,0,1231, ","  69.9"," ,0,0817, ","    724.1"," ,0","      356"," ,0"
"USC00259150","2007","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        64","0","        55","0","        14","0","       50","","         8","0","","","","","   203"," ,0,1215, ","   150"," ,0,0121, ","  66.0"," ,0,0506, ","    996.0"," ,0","      794"," ,0"
"USC00259150","2008","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        71","0","        62","0","        12","0","       21","","         6","0","","","","","   127"," ,0,1225,+","   102"," ,0,0206, ","  91.4"," ,0,0605, ","   1017.1"," ,0","      386"," ,0"
"USC00259150","2011","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        80","7","        58","7","         5","7","","","","","","","","","","","","","  53.3"," ,7,0518, ","    682.4"," ,7","",""
"USC00259150","2012","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        57","7","        35","7","         5","7","","","","","","","","","","","","","  64.8"," ,7,0415, ","    488.5"," ,7","",""
"USC00259150","2013","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        74","7","        59","7","         6","7","","","","","","","","","","","","","  53.3"," ,7,1003, ","    723.9"," ,7","",""
"USC00259150","2014","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        77","7","        57","7","         6","7","","","","","","","","","","","",""," 125.7"," ,7,1001, ","    721.7"," ,7","",""
"USC00259150","2015","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        82","7","        66","7","        14","7","","","","","","","","","","","",""," 174.0"," ,7,0507, ","   1115.0"," ,7","",""
"USC00259150","2016","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","        76","7","        67","7","         1","7","","","","","","","","","","","","","  41.9"," ,7,0527, ","    619.9"," ,7","",""
