"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133578","1996","62.3289","7.5128","312.0","GRONNING, NO","       142","E","        89","E","         1","E","      176","","  1030"," ,E,0327, ","  30.2"," ,E,1102, ","    835.2"," ,E"
"NOE00133578","1997","62.3289","7.5128","312.0","GRONNING, NO","       175","E","       130","E","        18","E","      215","","  1150"," ,E,1026,+","  72.5"," ,E,0913, ","   1834.1"," ,E"
"NOE00133578","1998","62.3289","7.5128","312.0","GRONNING, NO","       187","E","       135","E","         9","E","      188","","  1280"," ,E,0320, ","  49.0"," ,E,1015, ","   1393.1"," ,E"
"NOE00133578","1999","62.3289","7.5128","312.0","GRONNING, NO","       172","E","       102","E","         9","E","      141","","  1280"," ,E,1220, ","  65.5"," ,E,1012, ","   1238.9"," ,E"
"NOE00133578","2000","62.3289","7.5128","312.0","GRONNING, NO","       165","E","       119","E","        10","E","      150","","  2000"," ,E,0317, ","  42.5"," ,E,0807, ","   1412.3"," ,E"
"NOE00133578","2001","62.3289","7.5128","312.0","GRONNING, NO","       189","E","       122","E","        10","E","      178","","  1200"," ,E,1114, ","  40.0"," ,E,1231, ","   1309.3"," ,E"
"NOE00133578","2002","62.3289","7.5128","312.0","GRONNING, NO","       148","E","       100","E","         5","E","      177","","  1420"," ,E,0310, ","  45.0"," ,E,1031, ","   1042.1"," ,E"
"NOE00133578","2003","62.3289","7.5128","312.0","GRONNING, NO","       174","E","       114","E","        10","E","      140","","   730"," ,E,0123, ","  58.9"," ,E,0814, ","   1358.9"," ,E"
"NOE00133578","2004","62.3289","7.5128","312.0","GRONNING, NO","       178","E","       114","E","        20","E","      168","","  1480"," ,E,0226, ","  50.5"," ,E,0927, ","   1760.3"," ,E"
"NOE00133578","2005","62.3289","7.5128","312.0","GRONNING, NO","       200","E","       143","E","        14","E","","","","","  64.5"," ,E,1114, ","   1756.6"," ,E"
"NOE00133578","2006","62.3289","7.5128","312.0","GRONNING, NO","       168","E","       111","E","         3","E","","","","","  49.6"," ,E,0904, ","   1157.6"," ,E"
"NOE00133578","2007","62.3289","7.5128","312.0","GRONNING, NO","       195","E","       152","E","        18","E","","","","","  50.4"," ,E,0827, ","   1939.8"," ,E"
"NOE00133578","2008","62.3289","7.5128","312.0","GRONNING, NO","       166","E","       116","E","        16","E","      179","","  1950"," ,E,0319, ","  60.3"," ,E,0216, ","   1623.7"," ,E"
"NOE00133578","2009","62.3289","7.5128","312.0","GRONNING, NO","       176","E","       106","E","         4","E","      142","","  1200"," ,E,0108, ","  48.6"," ,E,0928, ","   1200.2"," ,E"
"NOE00133578","2010","62.3289","7.5128","312.0","GRONNING, NO","       160","E","       115","E","         6","E","      194","","  1530"," ,E,0316, ","  48.9"," ,E,1231, ","   1110.5"," ,E"
"NOE00133578","2011","62.3289","7.5128","312.0","GRONNING, NO","       229","E","       149","E","        12","E","","","","","  58.2"," ,E,0321, ","   1807.7"," ,E"
"NOE00133578","2012","62.3289","7.5128","312.0","GRONNING, NO","       184","E","       121","E","         7","E","      156","","  1480"," ,E,0220, ","  47.6"," ,E,0312, ","   1425.5"," ,E"
"NOE00133578","2014","62.3289","7.5128","312.0","GRONNING, NO","       150","E","        91","E","         8","E","       88","","  1240"," ,E,1229, ","  38.5"," ,E,0413, ","   1134.8"," ,E"
"NOE00133578","2015","62.3289","7.5128","312.0","GRONNING, NO","       205","E","       125","E","         7","E","      146","","  1430"," ,E,0104, ","  33.5"," ,E,1130, ","   1272.0"," ,E"
"NOE00133578","2016","62.3289","7.5128","312.0","GRONNING, NO","       192","E","       121","E","        17","E","","","","","  48.1"," ,E,0225, ","   1622.2"," ,E"
"NOE00133578","2017","62.3289","7.5128","312.0","GRONNING, NO","       205","E","       134","E","        13","E","      169","","   970"," ,E,1210, ","  68.3"," ,E,0119, ","   1731.4"," ,E"
"NOE00133578","2018","62.3289","7.5128","312.0","GRONNING, NO","       151","E","       102","E","        10","E","","","","","  56.0"," ,E,0922, ","   1268.7"," ,E"
"NOE00133578","2019","62.3289","7.5128","312.0","GRONNING, NO","       175","E","       124","E","         8","E","      179","","  1250"," ,E,0119, ","  64.4"," ,E,0930, ","   1467.4"," ,E"
"NOE00133578","2020","62.3289","7.5128","312.0","GRONNING, NO","       193","E","       126","E","        13","E","      156","","   800"," ,E,0224, ","  64.7"," ,E,0205, ","   1620.6"," ,E"
"NOE00133578","2021","62.3289","7.5128","312.0","GRONNING, NO","       174","E","       119","E","        13","E","      152","","   940"," ,E,0408, ","  58.6"," ,E,1022, ","   1412.3"," ,E"
"NOE00133578","2022","62.3289","7.5128","312.0","GRONNING, NO","       193","E","       122","E","        10","E","      160","","  1450"," ,E,0220,+","  73.4"," ,E,0112, ","   1534.2"," ,E"
"NOE00133578","2023","62.3289","7.5128","312.0","GRONNING, NO","       176","E","       104","E","         7","E","","","","","  55.4"," ,E,0129, ","   1340.0"," ,E"
"NOE00133578","2024","62.3289","7.5128","312.0","GRONNING, NO","       177","E","       113","E","        10","E","      153","","   980"," ,E,0205, ","  48.4"," ,E,1031, ","   1267.4"," ,E"
