"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032052","1955","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        18","m","        13","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0701,+","","","","","","","","","","","","","","","","","","","","","","","    179.8"," ,m","","","","","",""
"MXN00032052","1956","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        25","m","        15","m","         2","m","","","","","","","","","","","","","  37.8"," ,m,0731, ","","","","","","","","","","","","","","","","","","","","","","","    300.7"," ,m","","","","","",""
"MXN00032052","1957","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        17","m","        15","m","         1","m","","","","","","","","","","","","","  30.0"," ,m,1020, ","","","","","","","","","","","","","","","","","","","","","","","    272.8"," ,m","","","","","",""
"MXN00032052","1959","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        45","m","        37","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0923,+","","","","","","","","","","","","","","","","","","","","","","","    600.0"," ,m","","","","","",""
"MXN00032052","1960","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        26","m","        25","m","         4","m","","","","","","","","","","","","","  79.8"," ,m,0715, ","","","","","","","","","","","","","","","","","","","","","","","    514.5"," ,m","","","","","",""
"MXN00032052","1961","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        11","m","         8","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0607, ","","","","","","","","","","","","","","","","","","","","","","","    116.9"," ,m","","","","","",""
"MXN00032052","1962","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        11","m","         6","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,1002, ","","","","","","","","","","","","","","","","","","","","","","","     85.4"," ,m","","","","","",""
"MXN00032052","1963","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","         9","m","         7","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0617, ","","","","","","","","","","","","","","","","","","","","","","","    102.6"," ,m","","","","","",""
"MXN00032052","1966","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        18","m","        12","m","         1","m","","","","","","","","","","","","","  48.8"," ,m,0731, ","","","","","","","","","","","","","","","","","","","","","","","    172.2"," ,m","","","","","",""
"MXN00032052","1967","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        15","m","        14","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,1006,+","","","","","","","","","","","","","","","","","","","","","","","    206.7"," ,m","","","","","",""
"MXN00032052","1968","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        38","m","        30","m","         2","m","","","","","","","","","","","","","  79.8"," ,m,0831, ","","","","","","","","","","","","","","","","","","","","","","","    525.9"," ,m","","","","","",""
"MXN00032052","1972","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        21","m","         6","m","         0","m","","","","","","","","","","","","","  17.8"," ,m,0604, ","","","","","","","","","","","","","","","","","","","","","","","     88.2"," ,m","","","","","",""
"MXN00032052","1974","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        19","m","        11","m","         1","m","","","","","","","","","","","","","  48.8"," ,m,1231, ","","","","","","","","","","","","","","","","","","","","","","","    123.2"," ,m","","","","","",""
"MXN00032052","1976","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        53","m","        32","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0711, ","","","","","","","","","","","","","","","","","","","","","","","    333.3"," ,m","","","","","",""
"MXN00032052","1977","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","         8","m","         7","m","         0","m","","","","","","","","","","","","","  13.0"," ,m,1031, ","","","","","","","","","","","","","","","","","","","","","","","     64.1"," ,m","","","","","",""
"MXN00032052","1979","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        14","m","        12","m","         0","m","","","","","","","","","","","","","  14.0"," ,m,0603, ","","","","","","","","","","","","","","","","","","","","","","","    111.1"," ,m","","","","","",""
"MXN00032052","1980","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        17","m","        14","m","         0","m","","","","","","","","","","","","","  11.9"," ,m,0725,+","","","","","","","","","","","","","","","","","","","","","","","    124.7"," ,m","","","","","",""
"MXN00032052","1984","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        33","m","        13","m","         0","m","","","","","","","","","","","","","  21.8"," ,m,0715, ","","","","","","","","","","","","","","","","","","","","","","","    127.6"," ,m","","","","","",""
"MXN00032052","1995","24.5833","-102.1","2013.8","SAN RAFAEL, MX","    638.3","","     638.3","m","        37","m","        33","m","         1","m","         0","m","        58","m","         0","m","       323","m","        86","m","   -8.3","m,0131, ","  30.0"," ,m,0922, ","   40.0","m,0522, ","-4.4","m,1118","-4.4","m,1118","-4.4","m,1118","-7.2","m,1229","-4.4","m,0317","-4.4","m,0317","-4.4","m,0317","-7.2","m,0202","","","","","    317.2"," ,m","     18.24","m","     28.25","m","      8.22","m"
"MXN00032052","1996","24.5833","-102.1","2013.8","SAN RAFAEL, MX","    320.7","","     320.7","m","        34","m","        32","m","         1","m","         0","m","        17","m","         0","m","       256","m","        10","m","   -7.2","m,1125, ","  30.0"," ,m,0919, ","   37.8","m,0613, ","-7.2","m,1125","-7.2","m,1125","-7.2","m,1125","-7.2","m,1125","-5.0","m,0308","-5.0","m,0308","-5.0","m,0308","","","     562.5","5","     562.5","m","    303.8"," ,m","     17.26","m","     24.18","m","     10.33","m"
"MXN00032052","1997","24.5833","-102.1","2013.8","SAN RAFAEL, MX","    301.2","","     301.2","m","        24","m","        22","m","         1","m","         0","m","        11","m","         0","m","       251","m","        16","m","   -5.0","m,1231,+","  39.9"," ,m,1112, ","   35.0","m,0526, ","-3.3","m,1213","-3.3","m,1213","-4.4","m,1214","","","-4.4","m,0214","-4.4","m,0214","-4.4","m,0214","","","     711.9","9","     711.9","m","    267.7"," ,m","     17.34","m","     24.31","m","     10.36","m"
"MXN00032052","1998","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     774.1","1","     774.1","m","","","","","","","",""
"MXN00032052","1999","24.5833","-102.1","2013.8","SAN RAFAEL, MX","    404.3","","     404.3","m","        30","m","        22","m","         0","m","         0","m","        10","m","         0","m","       287","m","         6","m","   -5.0","m,1213, ","  14.5"," ,m,0830, ","   33.9","m,0411,+","0.0","m,1130","-5.0","m,1213","-5.0","m,1213","","","0.0","m,0213","","","","","","","","","","","    159.9"," ,m","     17.21","m","     24.64","m","      9.78","m"
"MXN00032052","2000","24.5833","-102.1","2013.8","SAN RAFAEL, MX","    416.3","","     416.3","m","        52","m","        31","m","         2","m","         0","m","         6","m","         0","m","       296","m","         0","m","   -3.3","m,0204, ","  31.2"," ,m,0607, ","   30.0","m,0721,+","0.0","m,1219","","","","","","","0.0","m,0205","-3.3","m,0204","","","","","     766.0","0","     766.0","m","    336.8"," ,m","     17.60","m","     24.78","m","     10.41","m"
"MXN00032052","2001","24.5833","-102.1","2013.8","SAN RAFAEL, MX","    404.6","","     404.6","m","        39","m","        28","m","         3","m","         0","m","         5","m","         0","m","       274","m","         0","m","   -4.4","m,1226,+","  32.8"," ,m,0913, ","   30.0","m,0826,+","-4.4","m,1129","-4.4","m,1129","-4.4","m,1129","","","0.0","m,0122","","","","","","","     767.1","1","     767.1","m","    297.7"," ,m","     17.12","m","     24.10","m","     10.14","m"
"MXN00032052","2002","24.5833","-102.1","2013.8","SAN RAFAEL, MX","    293.6","","     293.6","m","        59","m","        44","m","        10","m","         0","m","         5","m","         0","m","       233","m","         0","m","   -4.4","m,0223,+","  59.9"," ,m,0716, ","   30.6","m,0512,+","","","","","","","","","0.0","m,0305","-4.4","m,0223","-4.4","m,0223","","","     853.1","1","     853.1","m","    734.3"," ,m","     16.72","m","     23.15","m","     10.29","m"
"MXN00032052","2003","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     861.2","2","     861.2","m","","","","","","","",""
"MXN00032052","2004","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        58","m","        49","m","         4","m","         0"," ","         0","m","","","","","","","    1.7","m,1227,+","  41.9"," ,m,0821, ","","","","","","","","","","","","","","","","","","","","","","","    538.5"," ,m","","","","","      9.76","m"
"MXN00032052","2005","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","        42","m","        38","m","         3","m","         0"," ","         6","m","","","","","","","   -2.2","m,1125,+","  41.9"," ,m,0802, ","","","-2.2","m,1121","-2.2","m,1121","","","","","-1.1","m,0117","-2.2","m,0115","","","","","","","","","    436.2"," ,m","","","","","      9.44","m"
"MXN00032052","2006","24.5833","-102.1","2013.8","SAN RAFAEL, MX","    335.2","","     335.2","m","        55","m","        51","m","         4","m","         0","m","         9","m","         0","m","       285","m","         3","m","   -6.1","m,0118, ","  41.9"," ,m,0125, ","   35.0","m,0524, ","-4.4","m,1120","-4.4","m,1120","-4.4","m,1120","","","-1.1","m,0213","-3.3","m,0212","-6.1","m,0118","","","","","","","    535.6"," ,m","     17.13","m","     24.32","m","      9.94","m"
"MXN00032052","2010","24.5833","-102.1","2013.8","SAN RAFAEL, MX","    277.8","","     277.8","m","        38","m","        28","m","         1","m","         0","m","        11","m","         0","m","       240","m","         8","m","    0.0","m,1228,+","  30.0"," ,m,0203, ","   35.0","m,0926, ","0.0","m,1127","","","","","","","0.0","m,0219","","","","","","","","","","","    290.1"," ,m","     15.54","m","     23.72","m","      7.36","m"
"MXN00032052","2011","24.5833","-102.1","2013.8","SAN RAFAEL, MX","    462.2","","     462.2","m","        27","m","        20","m","         1","m","         0","m","         6","m","         0","m","       280","m","        27","m","    0.0","m,1208,+","  27.9"," ,m,0720, ","   35.0","m,0621,+","0.0","m,1127","","","","","","","0.0","m,0122","","","","","","","     940.7","7","     940.7","m","    202.8"," ,m","     17.54","m","     25.49","m","      9.58","m"
"MXN00032052","2012","24.5833","-102.1","2013.8","SAN RAFAEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     802.9","9","     802.9","m","","","","","","","",""
