"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002006","1974","29.4833","-114.35","659.9","CHAPALA, MX","   1351.5","","    1351.5","m","         8","m","         5","m","         0","m","         0","m","        34","m","         0","m","       276","m","       144","m","   -7.2","m,1226, ","   9.9"," ,m,1006, ","   46.7","m,0716, ","0.0","m,1126","-3.3","m,1211","-5.0","m,1212","-7.2","m,1226","0.0","m,0325","-2.2","m,0310","-4.4","m,0306","","","    1007.3","3","    1007.3","m","     32.6"," ,m","     19.21","m","     29.03","m","      9.38","m"
"MXN00002006","1975","29.4833","-114.35","659.9","CHAPALA, MX","    876.8","","     876.8","m","        11","m","         7","m","         0","m","         0","m","        32","m","         0","m","       244","m","        99","m","   -5.0","m,0202, ","  23.9"," ,m,1220, ","   42.8","m,0804, ","-1.1","m,1115","-3.3","m,1121","","","","","0.0","m,0419","-3.3","m,0203","-5.0","m,0202","","","    1236.3","3","    1236.3","m","     63.6"," ,m","     17.22","m","     25.86","m","      8.57","m"
"MXN00002006","1976","29.4833","-114.35","659.9","CHAPALA, MX","    823.1","","     823.1","m","        22","m","        12","m","         3","m","         0","m","        14","m","         0","m","       254","m","        79","m","   -4.4","m,0104, ","  48.8"," ,m,0907, ","   42.8","m,0707, ","0.0","m,1209","","","","","","","-1.1","m,0417","-3.3","m,0113","-4.4","m,0104","","","    1122.2","2","    1122.2","m","    212.5"," ,m","     17.74","m","     25.96","m","      9.51","m"
"MXN00002006","1977","29.4833","-114.35","659.9","CHAPALA, MX","    958.5","","     958.5","m","","","","","","","         0","m","        11","m","         0","m","       272","m","       102","m","   -3.3","m,0114, ","","","   40.0","m,0805,+","0.0","m,1207","","","","","","","0.0","m,0327","-3.3","m,0114","","","","","    1064.6","6","    1064.6","m","","","     18.30","m","     26.53","m","     10.07","m"
"MXN00002006","1978","29.4833","-114.35","659.9","CHAPALA, MX","   1175.8","","    1175.8","m","","","","","","","         0","m","         6","m","         0","m","       223","m","       116","m","   -3.3","m,0114, ","","","   41.7","m,0801,+","","","","","","","","","0.0","m,0115","-3.3","m,0114","","","","","     987.5","5","     987.5","m","","","     18.17","m","     25.47","m","     10.87","m"
"MXN00002006","1979","29.4833","-114.35","659.9","CHAPALA, MX","   1119.0","","    1119.0","m","        16","m","         7","m","         0","m","         0","m","         7","m","         0","m","       262","m","       108","m","   -3.3","m,0206, ","  20.8"," ,m,0124, ","   43.9","m,0919, ","","","","","","","","","0.0","m,0228","-3.3","m,0206","","","","","    1359.2","2","    1359.2","m","     71.2"," ,m","     18.64","m","     27.22","m","     10.07","m"
"MXN00002006","1980","29.4833","-114.35","659.9","CHAPALA, MX","   1305.9","","    1305.9","m","        26","m","        15","m","         2","m","         0","m","         1","m","         0","m","       330","m","       127","m","    0.0","m,0126, ","  49.8"," ,m,0214, ","   46.7","m,0723, ","","","","","","","","","0.0","m,0126","","","","","","","     317.1","1","     317.1","m","    187.2"," ,m","     20.40","m","     29.89","m","     10.92","m"
"MXN00002006","1981","29.4833","-114.35","659.9","CHAPALA, MX","   1001.4","","    1001.4","m","        22","m","        10","m","         0","m","         0","m","         6","m","         0","m","       271","m","        90","m","   -1.1","m,1228,+","  18.5"," ,m,0305, ","   42.8","m,0918, ","-1.1","m,1228","","","","","","","-1.1","m,0207","","","","","","","     979.3","3","     979.3","m","    114.0"," ,m","     18.57","m","     26.66","m","     10.47","m"
"MXN00002006","1982","29.4833","-114.35","659.9","CHAPALA, MX","","","","","        19","m","        10","m","         1","m","","","","","","","","","","","","","  32.8"," ,m,1208, ","","","","","","","","","","","","","","","","","","","     753.7","7","     753.7","m","    108.3"," ,m","","","","","",""
"MXN00002006","1983","29.4833","-114.35","659.9","CHAPALA, MX","","","","","        38","m","        24","m","         5","m","","","","","","","","","","","","","  69.9"," ,m,0302, ","","","","","","","","","","","","","","","","","","","","","","","    411.3"," ,m","","","","","",""
"MXN00002006","1993","29.4833","-114.35","659.9","CHAPALA, MX","    404.5","","     404.5","m","        31","m","        18","m","         1","m","         0","m","         8","m","         0","m","       235","m","        63","m","    0.0","m,1229,+","  33.8"," ,m,0117, ","   43.9","m,0823, ","0.0","m,1129","","","","","","","0.0","m,0102","","","","","","","","","","","    204.1"," ,m","     15.86","m","     24.87","m","      6.85","m"
"MXN00002006","1994","29.4833","-114.35","659.9","CHAPALA, MX","    914.3","","     914.3","m","        20","m","        13","m","         4","m","         0","m","         8","m","         0","m","       304","m","       126","m","    0.0","m,1230,+","  69.9"," ,m,0812, ","   46.7","m,0623, ","0.0","m,1111","","","","","","","","","","","","","","","    1009.7","7","    1009.7","m","    261.5"," ,m","     18.62","m","     28.87","m","      8.37","m"
"MXN00002006","1995","29.4833","-114.35","659.9","CHAPALA, MX","   1287.2","","    1287.2","m","         6","m","         4","m","         0","m","         0","m","         2","m","         0","m","       296","m","       132","m","    0.0","m,1218,+","  17.8"," ,m,0310, ","   42.8","m,0903,+","0.0","m,1217","","","","","","","","","","","","","","","     807.5","5","     807.5","m","     46.0"," ,m","     20.12","m","     28.48","m","     11.77","m"
"MXN00002006","1996","29.4833","-114.35","659.9","CHAPALA, MX","","","","","         6","m","         3","m","         0","m","","","","","","","","","","","","","   9.9"," ,m,0212, ","","","","","","","","","","","","","","","","","","","","","","","     21.9"," ,m","","","","","",""
"MXN00002006","1997","29.4833","-114.35","659.9","CHAPALA, MX","   1038.1","","    1038.1","m","        17","m","        11","m","         2","m","         0","m","        12","m","         0","m","       360","m","       166","m","   -5.0","m,1227,+","  59.9"," ,m,0924, ","   43.9","m,0908, ","0.0","m,1119","-2.2","m,1215","-4.4","m,1216","","","0.0","m,0110","","","","","","","     370.5","5","     370.5","m","    171.3"," ,m","     19.91","m","     31.53","m","      8.29","m"
"MXN00002006","1998","29.4833","-114.35","659.9","CHAPALA, MX","   1081.4","","    1081.4","m","        21","m","        12","m","         1","m","         0","m","         8","m","         0","m","       338","m","       141","m","   -3.3","m,0128, ","  31.8"," ,m,0203, ","   45.6","m,0803, ","-2.2","m,1218","-2.2","m,1218","","","","","-1.1","m,0303","-3.3","m,0128","","","","","     691.2","2","     691.2","m","    105.2"," ,m","     19.70","m","     30.77","m","      8.64","m"
"MXN00002006","1999","29.4833","-114.35","659.9","CHAPALA, MX","    791.5","","     791.5","m","         7","m","         5","m","         0","m","         0","m","        16","m","         0","m","       358","m","       156","m","   -3.3","m,1224, ","  18.8"," ,m,0827, ","   45.0","m,0714, ","-1.1","m,1119","-2.2","m,1222","","","","","-2.2","m,0326","-2.2","m,0326","","","","","     400.5","5","     400.5","m","     49.2"," ,m","     19.04","m","     31.32","m","      6.75","m"
"MXN00002006","2000","29.4833","-114.35","659.9","CHAPALA, MX","    829.5","","     829.5","m","        13","m","         6","m","         0","m","         0","m","         9","m","         0","m","       331","m","       152","m","   -4.4","m,1220, ","  23.9"," ,m,0306, ","   46.7","m,0624, ","-1.1","m,1112","-2.2","m,1119","-4.4","m,1220","","","-1.1","m,0308","","","","","","","     472.1","1","     472.1","m","     68.2"," ,m","     18.86","m","     30.79","m","      6.94","m"
"MXN00002006","2001","29.4833","-114.35","659.9","CHAPALA, MX","   1028.8","","    1028.8","m","        24","m","        11","m","         1","m","         0","m","        36","m","         0","m","       319","m","       152","m","   -7.2","m,1227, ","  25.9"," ,m,0814, ","   45.0","m,0720, ","0.0","m,1209","-2.2","m,1210","-5.0","m,1212","-7.2","m,1227","-1.1","m,0407","-4.4","m,0211","-4.4","m,0211","","","     900.3","3","     900.3","m","    116.7"," ,m","     18.95","m","     30.54","m","      7.36","m"
"MXN00002006","2002","29.4833","-114.35","659.9","CHAPALA, MX","    889.2","","     889.2","m","         9","m","         4","m","         0","m","         0","m","        33","m","         0","m","       348","m","       139","m","   -7.2","m,0205, ","   4.8"," ,m,1128,+","   45.6","m,0916, ","0.0","m,1126","-2.2","m,1205","-4.4","m,1222","","","-1.1","m,0305","-2.2","m,0208","-4.4","m,0207","-7.2","m,0205","     717.8","8","     717.8","m","     22.2"," ,m","     18.95","m","     30.62","m","      7.28","m"
"MXN00002006","2003","29.4833","-114.35","659.9","CHAPALA, MX","    687.0","","     687.0","m","        20","m","         2","m","         0","m","         0","m","        50","m","         0","m","       352","m","       141","m","   -6.1","m,1219,+","   2.8"," ,m,0905,+","   45.0","m,0824, ","-2.2","m,1115","-2.2","m,1115","-4.4","m,1116","","","-1.1","m,0424","-2.2","m,0418","-4.4","m,0212","","","     697.4","4","     697.4","m","     23.5"," ,m","     18.06","m","     30.83","m","      5.29","m"
"MXN00002006","2004","29.4833","-114.35","659.9","CHAPALA, MX","    904.3","","     904.3","m","        20","m","        11","m","         0","m","         0","m","        20","m","         0","m","       355","m","       155","m","    0.0","m,1224,+","  19.8"," ,m,0123, ","   47.8","m,0829, ","0.0","m,1122","","","","","","","0.0","m,0223","","","","","","","     579.9","9","     579.9","m","    116.2"," ,m","     19.09","m","     31.36","m","      6.82","m"
"MXN00002006","2005","29.4833","-114.35","659.9","CHAPALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     886.7","7","     886.7"," ","","","","","","","",""
"MXN00002006","2006","29.4833","-114.35","659.9","CHAPALA, MX","","","","","        14","m","        10","m","         1","m","","","","","","","","","","","","","  47.0"," ,m,0626, ","","","","","","","","","","","","","","","","","","","","","","","    102.4"," ,m","","","","","",""
"MXN00002006","2007","29.4833","-114.35","659.9","CHAPALA, MX","   1649.4","","    1649.4","m","         5","m","         1","m","         0","m","         0","m","         7","m","         0","m","       316","m","       156","m","    0.0","m,1218,+","   3.8"," ,m,1208, ","   46.7","m,0626, ","0.0","m,1210","","","","","","","0.0","m,0201","","","","","","","","","","","      9.0"," ,m","     21.21","m","     30.30","m","     12.11","m"
"MXN00002006","2008","29.4833","-114.35","659.9","CHAPALA, MX","","","","","        20","m","        12","m","         2","m","","","","","","","","","","","","","  39.9"," ,m,0917, ","","","","","","","","","","","","","","","","","","","     622.5","5","     622.5","m","    145.4"," ,m","","","","","",""
"MXN00002006","2009","29.4833","-114.35","659.9","CHAPALA, MX","   1279.7","","    1279.7","m","         6","m","         4","m","         0","m","         0","m","         8","m","         0","m","       317","m","       115","m","    0.0","m,1221,+","  15.0"," ,m,1202,+","   45.0","m,0921,+","0.0","m,1208","","","","","","","0.0","m,0120","","","","","","","","","","","     42.3"," ,m","     20.09","m","     28.58","m","     11.59","m"
"MXN00002006","2010","29.4833","-114.35","659.9","CHAPALA, MX","   1550.2","","    1550.2","m","        17","m","        11","m","         2","m","         0","m","        29","m","         0","m","       304","m","       139","m","   -6.1","m,1230, "," 104.9"," ,m,0121, ","   47.8","m,0925,+","0.0","m,1122","-2.2","m,1128","-4.4","m,1129","","","0.0","m,0325","","","","","","","     796.2","2","     796.2","m","    224.2"," ,m","     20.13","m","     29.78","m","     10.48","m"
"MXN00002006","2011","29.4833","-114.35","659.9","CHAPALA, MX","   1735.2","","    1735.2","m","        14","m","        12","m","         0","m","         0","m","        24","m","         0","m","       322","m","       135","m","   -3.3","m,0101, ","  19.8"," ,m,1212, ","   47.8","m,0726, ","0.0","m,1205","","","","","","","-1.1","m,0401","-2.2","m,0212","","","","","     875.4","4","     875.4","m","     83.1"," ,m","     20.93","m","     29.95","m","     11.90","m"
"MXN00002006","2012","29.4833","-114.35","659.9","CHAPALA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     733.7","7","     733.7","m","","","","","","","",""
