"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028049","1971","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2731.9","","    2731.9","m","        75","m","        51","m","        16","m","         0","m","         0","m","         0","m","       354","m","       181","m","    5.0","m,0304,+"," 150.6"," ,m,0928, ","   45.6","m,0429, ","","","","","","","      82.1","1","      82.1","m","   1192.2"," ,m","     25.70","m","     31.93","m","     19.46","m"
"MXN00028049","1972","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2617.2","","    2617.2","m","       110","m","        80","m","        14","m","         0","m","         0","m","         0","m","       348","m","       197","m","    5.6","m,0105, "," 181.4"," ,m,0608, ","   40.0","m,0415,+","","","","","","","      48.1","1","      48.1","m","   1549.4"," ,m","     25.30","m","     31.27","m","     19.32","m"
"MXN00028049","1973","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2524.3","","    2524.3","m","        98","m","        65","m","        17","m","         0","m","         0","m","         0","m","       341","m","       181","m","    1.7","m,1221,+"," 118.4"," ,m,0702, ","   47.8","m,0527, ","","","","","","","     147.7","7","     147.7","m","   1535.4"," ,m","     24.79","m","     31.14","m","     18.44","m"
"MXN00028049","1974","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2421.5","","    2421.5","m","        89","m","        54","m","        16","m","         0","m","         0","m","         0","m","       347","m","       165","m","    2.8","m,1126, "," 145.8"," ,m,0921, ","   43.3","m,0511, ","","","","","","","      82.6","6","      82.6","m","   1174.8"," ,m","     24.72","m","     31.01","m","     18.43","m"
"MXN00028049","1975","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2508.4","","    2508.4","m","        84","m","        59","m","        15","m","         0","m","         0","m","         0","m","       343","m","       190","m","    0.6","m,0114, "," 197.9"," ,m,0726, ","   45.0","m,0328, ","","","","","","","     109.1","1","     109.1","m","   1479.5"," ,m","     24.92","m","     31.59","m","     18.24","m"
"MXN00028049","1976","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2162.7","","    2162.7","m","       107","m","        64","m","        19","m","         0","m","         0","m","         0","m","       326","m","       163","m","    2.2","m,0109, "," 146.8"," ,m,0712, ","   41.1","m,0329, ","","","","","","","     128.3","3","     128.3","m","   1902.6"," ,m","     23.71","m","     29.90","m","     17.53","m"
"MXN00028049","1977","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2424.7","","    2424.7","m","        71","m","        45","m","        16","m","         0","m","         0","m","         0","m","       345","m","       184","m","    2.8","m,1222, "," 188.0"," ,m,0829, ","   43.9","m,0403, ","","","","","","","     199.4","4","     199.4","m","   1276.9"," ,m","     24.67","m","     30.97","m","     18.37","m"
"MXN00028049","1978","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2393.2","","    2393.2","m","        93","m","        56","m","        12","m","         0","m","         0","m","         0","m","       332","m","       188","m","    5.6","m,1210, "," 141.5"," ,m,0519, ","   45.6","m,0507, ","","","","","","","     144.7","7","     144.7","m","   1177.2"," ,m","     24.56","m","     30.81","m","     18.31","m"
"MXN00028049","1979","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2381.9","","    2381.9","m","        73","m","        43","m","        11","m","         0","m","         0","m","         0","m","       331","m","       178","m","    2.2","m,0102, "," 143.8"," ,m,0828, ","   45.0","m,0411, ","","","","","","","     106.8","8","     106.8","m","   1064.1"," ,m","     24.38","m","     30.59","m","     18.18","m"
"MXN00028049","1980","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2591.4","","    2591.4","m","        77","m","        43","m","         7","m","         0","m","         0","m","         0","m","       333","m","       192","m","    5.0","m,0303, ","  97.8"," ,m,0811, ","   42.8","m,0412, ","","","","","","","     141.8","8","     141.8","m","    675.7"," ,m","     25.02","m","     31.61","m","     18.42","m"
"MXN00028049","1981","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2390.1","","    2390.1","m","       100","m","        67","m","        23","m","         0","m","         0","m","         0","m","       342","m","       179","m","    0.6","m,0212, "," 130.3"," ,m,0706, ","   40.0","m,0518, ","","","","","","","     191.1","1","     191.1","m","   1725.1"," ,m","     24.55","m","     30.52","m","     18.58","m"
"MXN00028049","1982","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2613.8","","    2613.8","m","        75","m","        44","m","         8","m","         0","m","         0","m","         0","m","       342","m","       191","m","    2.8","m,0115, "," 132.3"," ,m,0912, ","   41.1","m,0808,+","","","","","","","      95.5","5","      95.5","m","    955.6"," ,m","     25.14","m","     31.68","m","     18.61","m"
"MXN00028049","1983","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2422.6","","    2422.6","m","        79","m","        56","m","        19","m","         0","m","         2","m","         0","m","       347","m","       167","m","   -2.8","m,1225, ","  77.5"," ,m,0624, ","   42.8","m,0404, ","-2.8","m,1225","-2.8","m,1225","","","      86.0","0","      86.0","m","   1243.5"," ,m","     24.68","m","     30.99","m","     18.37","m"
"MXN00028049","1984","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2316.2","","    2316.2","m","       104","m","        66","m","        17","m","         0","m","         0","m","         0","m","       337","m","       147","m","    4.4","m,0121, ","  82.3"," ,m,0710, ","   46.7","m,0427, ","","","","","","","     172.9","9","     172.9","m","   1368.7"," ,m","     24.23","m","     30.31","m","     18.16","m"
"MXN00028049","1985","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2363.0","","    2363.0","m","        97","m","        68","m","        19","m","         0","m","         0","m","         0","m","       335","m","       179","m","    2.8","m,0202,+"," 151.9"," ,m,0621, ","   40.0","m,0330, ","","","","","","","     156.9","9","     156.9","m","   1407.2"," ,m","     24.30","m","     30.30","m","     18.29","m"
"MXN00028049","1986","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2408.1","","    2408.1","m","        85","m","        60","m","        18","m","         0","m","         0","m","         0","m","       344","m","       181","m","    5.0","m,0113, ","  93.0"," ,m,0620, ","   40.0","m,0318, ","","","","","","","      97.0","0","      97.0","m","   1233.1"," ,m","     24.59","m","     30.64","m","     18.54","m"
"MXN00028049","1987","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2210.4","","    2210.4","m","        82","m","        51","m","         7","m","         0","m","         0","m","         0","m","       342","m","       153","m","    5.0","m,0122, "," 178.8"," ,m,0708, ","   40.6","m,0503, ","","","","","","","     166.3","3","     166.3","m","   1002.4"," ,m","     24.01","m","     30.19","m","     17.82","m"
"MXN00028049","1988","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2355.7","","    2355.7","m","        90","m","        53","m","        14","m","         0","m","         0","m","         0","m","       344","m","       179","m","    3.3","m,0126, ","  91.9"," ,m,0930, ","   41.7","m,0417, ","","","","","","","     152.6","6","     152.6","m","   1207.2"," ,m","     24.38","m","     30.63","m","     18.13","m"
"MXN00028049","1989","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2449.5","","    2449.5","m","        86","m","        50","m","        12","m","         0","m","         3","m","         0","m","       334","m","       192","m","   -3.9","m,1224, "," 196.3"," ,m,0807, ","   40.6","m,0518, ","-1.7","m,1223","-3.9","m,1224","","","     114.7","7","     114.7","m","   1105.5"," ,m","     24.32","m","     30.78","m","     17.85","m"
"MXN00028049","1990","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2455.6","","    2455.6","m","        93","m","        54","m","        10","m","         0","m","         0","m","         0","m","       358","m","       175","m","    3.3","m,1209, ","  83.6"," ,m,0929, ","   41.1","m,0529, ","","","","","","","     182.5","5","     182.5","m","    911.4"," ,m","     24.87","m","     31.18","m","     18.56","m"
"MXN00028049","1991","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2485.6","","    2485.6","m","       100","m","        65","m","        14","m","         0","m","         0","m","         0","m","       343","m","       185","m","    6.7","m,1205, "," 137.2"," ,m,0701, ","   46.1","m,0428, ","","","","","","","      73.6","6","      73.6","m","   1355.9"," ,m","     24.89","m","     30.98","m","     18.80","m"
"MXN00028049","1993","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2374.3","","    2374.3","m","        91","m","        62","m","        21","m","         0","m","         0","m","         0","m","       347","m","       179","m","    4.4","m,1225, "," 190.5"," ,m,0920, ","   40.0","m,0414, ","","","","","","","      71.6","6","      71.6","m","   1794.7"," ,m","     24.54","m","     30.88","m","     18.20","m"
"MXN00028049","1994","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2428.4","","    2428.4","m","        71","m","        50","m","        16","m","         0","m","         0","m","         0","m","       348","m","       168","m","    5.0","m,0109, "," 158.0"," ,m,0831, ","   38.9","m,0728,+","","","","","","","     116.6","6","     116.6","m","   1186.8"," ,m","     24.81","m","     30.77","m","     18.86","m"
"MXN00028049","1995","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2598.3","","    2598.3","m","        67","m","        45","m","        14","m","         0","m","         0","m","         0","m","       345","m","       201","m","    7.2","m,0205,+"," 140.0"," ,m,0705, ","   43.9","m,0410, ","","","","","","","      59.8","8","      59.8","m","   1062.1"," ,m","     25.19","m","     31.46","m","     18.91","m"
"MXN00028049","1996","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2467.3","","    2467.3","m","        65","m","        38","m","        12","m","         0","m","         0","m","         0","m","       348","m","       194","m","    1.7","m,0109,+"," 102.6"," ,m,0823, ","   40.0","m,0414,+","","","","","","","     173.7","7","     173.7","m","    860.3"," ,m","     24.60","m","     31.39","m","     17.80","m"
"MXN00028049","1997","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2336.1","","    2336.1","m","        83","m","        54","m","        13","m","         0","m","         1","m","         0","m","       344","m","       172","m","    0.0","m,1214, "," 220.0"," ,m,0622, ","   39.4","m,0822, ","0.0","m,1214","","","","","     153.6","6","     153.6","m","   1240.5"," ,m","     24.22","m","     30.61","m","     17.83","m"
"MXN00028049","1998","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2801.1","","    2801.1","m","        80","m","        51","m","        15","m","         0","m","         0","m","         0","m","       358","m","       202","m","    6.7","m,1226,+"," 251.0"," ,m,0807, ","   47.2","m,0416, ","","","","","","","      87.3","3","      87.3","m","   1396.2"," ,m","     25.87","m","     32.46","m","     19.27","m"
"MXN00028049","1999","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2540.6","","    2540.6","m","        69","m","        38","m","        15","m","         0","m","         0","m","         0","m","       355","m","       183","m","    4.4","m,0214, "," 288.0"," ,m,0906, ","   47.8","m,0504, ","","","","","","","      66.1","1","      66.1","m","   1107.7"," ,m","     25.08","m","     31.75","m","     18.40","m"
"MXN00028049","2000","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2500.4","","    2500.4","m","        89","m","        58","m","        23","m","         0","m","         0","m","         0","m","       345","m","       195","m","    5.0","m,1220, "," 271.3"," ,m,1005, ","   42.2","m,0424,+","","","","","","","      68.5","5","      68.5","m","   1739.6"," ,m","     24.91","m","     31.33","m","     18.50","m"
"MXN00028049","2001","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2356.4","","    2356.4","m","        82","m","        48","m","        10","m","         0","m","         0","m","         0","m","       346","m","       168","m","    3.3","m,0121, "," 105.4"," ,m,0829, ","   42.2","m,0610, ","","","","","","","     160.3","3","     160.3","m","   1026.8"," ,m","     24.46","m","     30.68","m","     18.25","m"
"MXN00028049","2002","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2354.4","","    2354.4","m","        93","m","        61","m","        17","m","         0","m","         0","m","         0","m","       338","m","       200","m","    5.6","m,0227,+","  89.2"," ,m,0814, ","   40.6","m,0531, ","","","","","","","     148.4","4","     148.4","m","   1119.3"," ,m","     24.31","m","     30.94","m","     17.68","m"
"MXN00028049","2003","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2405.2","","    2405.2","m","        91","m","        56","m","        16","m","         0","m","         0","m","         0","m","       343","m","       176","m","    2.8","m,1218, "," 183.1"," ,m,0702, ","   41.7","m,0425,+","","","","","","","     128.8","8","     128.8","m","   1344.7"," ,m","     24.47","m","     30.78","m","     18.16","m"
"MXN00028049","2004","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2370.5","","    2370.5","m","       100","m","        55","m","         9","m","         0","m","         0","m","         0","m","       351","m","       178","m","    1.7","m,1226, "," 125.0"," ,m,0608, ","   41.1","m,0530, ","","","","","","","     137.8","8","     137.8","m","   1055.6"," ,m","     24.51","m","     30.76","m","     18.25","m"
"MXN00028049","2005","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2424.9","","    2424.9","m","        83","m","        46","m","         6","m","         0","m","         0","m","         0","m","       346","m","       183","m","    5.0","m,1209, "," 245.6"," ,m,0720, ","   40.0","m,0430,+","","","","","","","     112.2","2","     112.2","m","   1041.8"," ,m","     24.70","m","     31.21","m","     18.19","m"
"MXN00028049","2006","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2578.8","","    2578.8","m","        90","m","        43","m","         5","m","         0","m","         0","m","         0","m","       353","m","       208","m","    3.3","m,0213, ","  64.8"," ,m,0906, ","   42.8","m,0510, ","","","","","","","      81.8","8","      81.8","m","    690.1"," ,m","     25.14","m","     31.88","m","     18.40","m"
"MXN00028049","2007","22.85","-99.1167","103.9","LA SERVILLETA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     150.5","5","     150.5","m","","","","","","","",""
"MXN00028049","2008","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2215.0","","    2215.0","m","        87","m","        58","m","        24","m","         0","m","         0","m","         0","m","       354","m","       147","m","    3.9","m,1211, "," 173.0"," ,m,0708, ","   40.6","m,0511, ","","","","","","","","","","","   1913.8"," ,m","     24.17","m","     30.53","m","     17.81","m"
"MXN00028049","2009","22.85","-99.1167","103.9","LA SERVILLETA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      65.3","3","      65.3","m","","","","","","","",""
"MXN00028049","2011","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2568.1","","    2568.1","m","        59","m","        36","m","        10","m","         0","m","         2","m","         0","m","       348","m","       212","m","   -1.1","m,0204, "," 109.0"," ,m,0630, ","   45.0","m,0427, ","","","","","-0.6","m,0205","","","","","    838.0"," ,m","     25.02","m","     32.12","m","     17.92","m"
"MXN00028049","2012","22.85","-99.1167","103.9","LA SERVILLETA, MX","   2291.7","","    2291.7","m","        92","m","        63","m","        15","m","         0","m","         0","m","         0","m","       347","m","       177","m","    7.2","m,0105,+"," 135.1"," ,m,0630, ","   37.8","m,0829,+","","","","","","","     114.8","8","     114.8","m","   1239.2"," ,m","     24.32","m","     30.59","m","     18.06","m"
