"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025021","1977","23.7167","-106.7667","18.9","DIMAS, MX","   1807.2","","    1807.2","m","        19","m","        19","m","         5","m","         0","m","         0","m","         0","m","       361","m","       107","m","    5.6","m,0416, ","  87.9"," ,m,0624, ","   38.9","m,0805, ","","","      51.9","9","      51.9","m","    358.6"," ,m","     23.14","m","     30.15","m","     16.14","m"
"MXN00025021","1978","23.7167","-106.7667","18.9","DIMAS, MX","","","","","        12","m","        12","m","         3","m","","","","","         0","m","       362","m","        32","m","",""," 111.8"," ,m,0924, ","   35.0","m,0923,+","","","      14.9","9","      14.9","m","    257.5"," ,m","","","     29.15","m","",""
"MXN00025021","1981","23.7167","-106.7667","18.9","DIMAS, MX","   2110.2","","    2110.2","m","        41","m","        35","m","        11","m","         0","m","         0","m","         0","m","       364","m","       103","m","    7.8","m,0308, "," 190.8"," ,m,1011, ","   37.8","m,1103,+","","","      16.0","0","      16.0","m","    895.8"," ,m","     24.05","m","     29.94","m","     18.17","m"
"MXN00025021","1982","23.7167","-106.7667","18.9","DIMAS, MX","   2066.1","","    2066.1","m","        25","m","        23","m","         6","m","         0","m","         0","m","         0","m","       365","m","       126","m","    6.7","m,0202,+"," 158.0"," ,m,1209, ","   36.1","m,0705, ","","","      28.0","0","      28.0","m","    735.1"," ,m","     23.87","m","     30.33","m","     17.42","m"
"MXN00025021","1983","23.7167","-106.7667","18.9","DIMAS, MX","   2081.7","","    2081.7","m","        34","m","        30","m","         8","m","         0","m","         0","m","         0","m","       365","m","       124","m","    7.8","m,0308,+"," 199.9"," ,m,1018, ","   36.7","m,0927, ","","","      32.6","6","      32.6","m","    703.4"," ,m","     23.94","m","     30.24","m","     17.64","m"
"MXN00025021","1984","23.7167","-106.7667","18.9","DIMAS, MX","   2102.7","","    2102.7","m","        35","m","        30","m","         5","m","         0","m","         0","m","         0","m","       366","m","       120","m","    6.7","m,0222, ","  47.0"," ,m,0903, ","   38.9","m,0801,+","","","      18.9","9","      18.9","m","    436.0"," ,m","     24.00","m","     30.26","m","     17.74","m"
"MXN00025021","1985","23.7167","-106.7667","18.9","DIMAS, MX","   2035.1","","    2035.1","m","        35","m","        29","m","        14","m","         0","m","         0","m","         0","m","       365","m","       138","m","    6.7","m,0206,+"," 127.0"," ,m,1008, ","   37.8","m,1010,+","","","      38.3","3","      38.3","m","    929.5"," ,m","     23.75","m","     30.13","m","     17.36","m"
"MXN00025021","1987","23.7167","-106.7667","18.9","DIMAS, MX","   2127.1","","    2127.1","m","        23","m","        17","m","         2","m","         0","m","         0","m","         0","m","       364","m","       144","m","    5.6","m,0122, ","  78.0"," ,m,0726, ","   36.7","m,0910,+","","","      55.8","8","      55.8","m","    290.4"," ,m","     23.99","m","     30.61","m","     17.36","m"
"MXN00025021","1988","23.7167","-106.7667","18.9","DIMAS, MX","   2037.0","","    2037.0","m","        27","m","        22","m","         5","m","         0","m","         0","m","         0","m","       366","m","       113","m","    5.6","m,0124, ","  79.8"," ,m,0701, ","   36.7","m,0723, ","","","      19.3","3","      19.3","m","    328.1"," ,m","     23.83","m","     30.37","m","     17.29","m"
"MXN00025021","1989","23.7167","-106.7667","18.9","DIMAS, MX","   2046.3","","    2046.3","m","        41","m","        27","m","         6","m","         0","m","         0","m","         0","m","       357","m","       107","m","    5.0","m,0110, "," 142.0"," ,m,0822, ","   37.8","m,1011, ","","","     100.1","1","     100.1","m","    627.7"," ,m","     23.64","m","     29.55","m","     17.72","m"
"MXN00025021","1997","23.7167","-106.7667","18.9","DIMAS, MX","   1922.3","","    1922.3","m","","","","","","","         0","m","         0","m","         0","m","       337","m","       126","m","    3.9","m,0111, ","","","   38.9","m,0715, ","","","","","","","","","     23.20","m","     29.09","m","     17.31","m"
"MXN00025021","1999","23.7167","-106.7667","18.9","DIMAS, MX","   1619.8","","    1619.8","m","        28","m","        27","m","         6","m","         0","m","         0","m","         0","m","       358","m","       118","m","    0.6","m,0129,+","  99.8"," ,m,0704, ","   38.9","m,0925, ","","","     291.1","1","     291.1","m","    615.2"," ,m","     21.96","m","     29.59","m","     14.33","m"
"MXN00025021","2000","23.7167","-106.7667","18.9","DIMAS, MX","   1454.0","","    1454.0","m","        43","m","        36","m","         8","m","         0","m","         0","m","         0","m","       365","m","       103","m","    1.7","m,0113,+","  79.8"," ,m,0728, ","   37.8","m,0930, ","","","     222.3","3","     222.3","m","    726.5"," ,m","     21.93","m","     29.16","m","     14.69","m"
"MXN00025021","2001","23.7167","-106.7667","18.9","DIMAS, MX","","","","","        18","m","        16","m","         5","m","","","","","         0","m","       352","m","        67","m","","","  54.9"," ,m,1211, ","   38.9","m,0627,+","","","","","","","    325.7"," ,m","","","     28.50","m","",""
"MXN00025021","2003","23.7167","-106.7667","18.9","DIMAS, MX","   2185.5","","    2185.5","m","        22","m","         8","m","         0","m","         0","m","         0","m","         0","m","       357","m","       106","m","    7.8","m,1213,+","   5.3"," ,m,0724, ","   38.9","m,0830,+","","","","","","","     53.5"," ,m","     24.42","m","     30.00","m","     18.83","m"
"MXN00025021","2010","23.7167","-106.7667","18.9","DIMAS, MX","   1944.4","","    1944.4","m","        30","m","        29","m","         6","m","         0","m","         0","m","         0","m","       365","m","        76","m","    8.9","m,1227,+"," 125.0"," ,m,0907, ","   35.0","m,1104,+","","","       7.0","0","       7.0","m","    537.4"," ,m","     23.61","m","     29.24","m","     17.98","m"
"MXN00025021","2011","23.7167","-106.7667","18.9","DIMAS, MX","   1879.8","","    1879.8","m","        28","m","        27","m","         6","m","         0","m","         2","m","         0","m","       361","m","        88","m","    0.0","m,0205,+","  90.9"," ,m,0823, ","   35.6","m,0923,+","0.0","m,0205","     120.3","3","     120.3","m","    618.7"," ,m","     23.01","m","     29.24","m","     16.79","m"
"MXN00025021","2012","23.7167","-106.7667","18.9","DIMAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      81.4","4","      81.4","m","","","","","","","",""
