"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002065","1962","31.7833","-116.4","179.8","SANTO TOMAS, MX","    571.1","","     571.1","m","        26","m","        19","m","         3","m","         0","m","        11","m","         0","m","       263","m","        77","m","   -3.3","m,0112, ","  35.8"," ,m,0120, ","   40.6","m,0825, ","0.0","m,1228","","","","","0.0","m,0318","-3.3","m,0112","","","","","    1141.8","8","    1141.8","m","    212.4"," ,m","     17.00","m","     25.84","m","      8.16","m"
"MXN00002065","1964","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        28","m","        15","m","         0","m","","","","","","","","","","","","","  17.8"," ,m,0302, ","","","","","","","","","","","","","","","","","","","","","    132.1"," ,m","","","","","",""
"MXN00002065","1965","31.7833","-116.4","179.8","SANTO TOMAS, MX","    483.7","","     483.7","m","        35","m","        27","m","         6","m","         0","m","         8","m","         0","m","       268","m","        58","m","    0.0","m,1228,+","  56.9"," ,m,1209, ","   38.9","m,1206,+","0.0","m,1224","","","","","0.0","m,0305","","","","","","","","","","","    432.2"," ,m","     17.15","m","     25.87","m","      8.44","m"
"MXN00002065","1966","31.7833","-116.4","179.8","SANTO TOMAS, MX","    656.1","","     656.1","m","        26","m","        17","m","         0","m","         0","m","        37","m","         0","m","       274","m","        73","m","   -4.4","m,1229,+","  24.9"," ,m,1206, ","   40.6","m,0923, ","-3.3","m,1223","-3.3","m,1223","-4.4","m,1229","-3.3","m,0304","-3.3","m,0304","-4.4","m,0128","","","     976.1","1","     976.1","m","    206.9"," ,m","     17.22","m","     25.93","m","      8.50","m"
"MXN00002065","1967","31.7833","-116.4","179.8","SANTO TOMAS, MX","    700.2","","     700.2","m","        30","m","        19","m","         2","m","         0","m","        33","m","         0","m","       253","m","        78","m","   -4.4","m,1216,+","  39.9"," ,m,1121, ","   45.0","m,0829, ","-1.1","m,1203","-3.3","m,1204","-4.4","m,1214","0.0","m,0307","-3.3","m,0109","-4.4","m,0107","","","    1162.1","1","    1162.1","m","    221.5"," ,m","     17.02","m","     25.57","m","      8.46","m"
"MXN00002065","1968","31.7833","-116.4","179.8","SANTO TOMAS, MX","    487.7","","     487.7","m","        17","m","         9","m","         1","m","         0","m","        19","m","         0","m","       279","m","        69","m","   -4.4","m,0118, ","  27.9"," ,m,0308, ","   41.7","m,0621, ","0.0","m,1205","","","","","-1.1","m,0130","-2.2","m,0120","-4.4","m,0118","","","     984.1","1","     984.1","m","    114.6"," ,m","     17.04","m","     26.04","m","      8.04","m"
"MXN00002065","1969","31.7833","-116.4","179.8","SANTO TOMAS, MX","    547.0","","     547.0","m","        45","m","        24","m","         2","m","         0","m","         7","m","         0","m","       249","m","        59","m","   -5.0","m,1231, ","  61.0"," ,m,0125, ","   43.9","m,0821, ","0.0","m,1208","-3.3","m,1230","-5.0","m,1231","-1.1","m,0316","","","","","","","    1053.1","1","    1053.1","m","    312.1"," ,m","     16.84","m","     24.77","m","      8.92","m"
"MXN00002065","1970","31.7833","-116.4","179.8","SANTO TOMAS, MX","    606.2","","     606.2","m","        22","m","        15","m","         2","m","         0","m","        19","m","         0","m","       270","m","        69","m","   -7.2","m,0103, ","  47.5"," ,m,0301, ","   40.6","m,0602, ","0.0","m,1029","-2.2","m,1212","","","0.0","m,0429","-3.3","m,0130","-4.4","m,0110","-7.2","m,0103","    1055.9","9","    1055.9","m","    247.0"," ,m","     16.90","m","     25.81","m","      7.99","m"
"MXN00002065","1971","31.7833","-116.4","179.8","SANTO TOMAS, MX","    627.7","","     627.7","m","        23","m","        12","m","         0","m","         0","m","        33","m","         0","m","       235","m","        65","m","   -5.0","m,0108,+","  15.7"," ,m,1016, ","   45.6","m,0912, ","0.0","m,1030","-2.2","m,1208","-4.4","m,1209","0.0","m,0310","-3.3","m,0303","-5.0","m,0108","","","    1260.8","8","    1260.8","m","    110.5"," ,m","     16.19","m","     24.82","m","      7.56","m"
"MXN00002065","1972","31.7833","-116.4","179.8","SANTO TOMAS, MX","    611.7","","     611.7","m","        20","m","        10","m","         0","m","         0","m","        37","m","         0","m","       285","m","        69","m","   -5.0","m,0203,+","  17.8"," ,m,1117, ","   42.8","m,0822,+","-2.2","m,1212","-2.2","m,1212","-4.4","m,1231","0.0","m,0328","-4.4","m,0221","-4.4","m,0221","","","    1150.9","9","    1150.9","m","     99.3"," ,m","     17.12","m","     26.18","m","      8.05","m"
"MXN00002065","1973","31.7833","-116.4","179.8","SANTO TOMAS, MX","    444.0","","     444.0","m","        44","m","        25","m","         2","m","         0","m","        32","m","         0","m","       244","m","        52","m","   -3.3","m,0128, ","  27.4"," ,m,0311, ","   41.7","m,0622,+","0.0","m,1120","-2.2","m,1220","","","0.0","m,0323","-2.2","m,0130","","","","","    1354.0","0","    1354.0","m","    247.6"," ,m","     15.89","m","     24.78","m","      6.99","m"
"MXN00002065","1974","31.7833","-116.4","179.8","SANTO TOMAS, MX","    569.3","","     569.3","m","        27","m","        11","m","         2","m","         0","m","        37","m","         0","m","       268","m","        64","m","   -5.0","m,1227, ","  35.8"," ,m,0104, ","   42.8","m,0628, ","-1.1","m,1129","-2.2","m,1211","-4.4","m,1225","-1.1","m,0306","-2.2","m,0305","","","","","    1160.3","3","    1160.3","m","    189.6"," ,m","     16.67","m","     25.68","m","      7.68","m"
"MXN00002065","1975","31.7833","-116.4","179.8","SANTO TOMAS, MX","    481.2","","     481.2","m","        29","m","        17","m","         1","m","         0","m","        40","m","         0","m","       252","m","        58","m","   -4.4","m,0130,+","  31.5"," ,m,0408, ","   40.6","m,0922, ","-1.1","m,1119","-2.2","m,1120","","","0.0","m,0330","-3.3","m,0223","-4.4","m,0130","","","    1342.4","4","    1342.4","m","    180.7"," ,m","     16.00","m","     24.94","m","      7.06","m"
"MXN00002065","1976","31.7833","-116.4","179.8","SANTO TOMAS, MX","    525.0","","     525.0","m","        35","m","        24","m","         6","m","         0","m","        36","m","         0","m","       280","m","        56","m","   -5.0","m,0103,+","  51.8"," ,m,0208, ","   40.6","m,0628,+","-1.1","m,1128","-2.2","m,1227","","","0.0","m,0317","-2.2","m,0126","-5.0","m,0103","","","    1136.8","8","    1136.8","m","    411.2"," ,m","     16.94","m","     25.64","m","      8.24","m"
"MXN00002065","1977","31.7833","-116.4","179.8","SANTO TOMAS, MX","    635.8","","     635.8","m","        33","m","        22","m","         0","m","         0","m","        24","m","         0","m","       271","m","        67","m","   -2.2","m,0306, ","  22.9"," ,m,0816, ","   40.6","m,0725, ","","","","","","","-1.1","m,0330","-2.2","m,0306","","","","","    1034.3","3","    1034.3","m","    201.0"," ,m","     17.56","m","     26.53","m","      8.60","m"
"MXN00002065","1978","31.7833","-116.4","179.8","SANTO TOMAS, MX","    741.0","","     741.0","m","        55","m","        42","m","         9","m","         0","m","        12","m","         0","m","       239","m","        87","m","   -4.4","m,1209,+","  75.9"," ,m,1217, ","   41.7","m,0924, ","-2.2","m,1207","-2.2","m,1207","-4.4","m,1208","0.0","m,0219","","","","","","","     763.5","5","     763.5","m","    727.6"," ,m","     17.52","m","     25.76","m","      9.28","m"
"MXN00002065","1979","31.7833","-116.4","179.8","SANTO TOMAS, MX","    622.5","","     622.5","m","        43","m","        28","m","         3","m","         0","m","        19","m","         0","m","       264","m","        73","m","   -3.3","m,0102, ","  30.0"," ,m,0301, ","   42.8","m,0612, ","0.0","m,1121","-2.2","m,1223","","","0.0","m,0209","-2.2","m,0129","","","","","    1222.7","7","    1222.7","m","    301.8"," ,m","     16.89","m","     25.67","m","      8.11","m"
"MXN00002065","1980","31.7833","-116.4","179.8","SANTO TOMAS, MX","    673.1","","     673.1","m","        36","m","        26","m","        10","m","         0","m","        18","m","         0","m","       265","m","        74","m","   -2.2","m,1121,+","  63.8"," ,m,0217, ","   42.8","m,1028, ","0.0","m,1116","-2.2","m,1118","","","0.0","m,0211","","","","","","","     962.7","7","     962.7","m","    566.6"," ,m","     17.75","m","     26.35","m","      9.14","m"
"MXN00002065","1981","31.7833","-116.4","179.8","SANTO TOMAS, MX","    809.6","","     809.6","m","        25","m","        19","m","         2","m","         0","m","         6","m","         0","m","       296","m","        75","m","   -3.3","m,0201, ","  37.8"," ,m,0111, ","   42.8","m,0624, ","0.0","m,1223","","","","","0.0","m,0204","-3.3","m,0201","","","","","     745.3","3","     745.3","m","    271.4"," ,m","     18.55","m","     27.03","m","     10.07","m"
"MXN00002065","1982","31.7833","-116.4","179.8","SANTO TOMAS, MX","    604.6","","     604.6","m","        36","m","        26","m","         4","m","         0","m","         2","m","         0","m","       242","m","        60","m","    0.0","m,0201,+","  33.0"," ,m,1130, ","   45.0","m,0902, ","","","","","","","0.0","m,0201","","","","","","","     900.0","0","     900.0","m","    342.1"," ,m","     17.21","m","     25.16","m","      9.26","m"
"MXN00002065","1983","31.7833","-116.4","179.8","SANTO TOMAS, MX","    733.0","","     733.0","m","        64","m","        44","m","         3","m","         0","m","         6","m","         0","m","       244","m","        62","m","   -3.3","m,0102, ","  52.3"," ,m,0302, ","   40.6","m,0805, ","","","","","","","0.0","m,0201","-3.3","m,0102","","","","","    1067.6","6","    1067.6","m","    527.0"," ,m","     17.60","m","     25.37","m","      9.83","m"
"MXN00002065","1984","31.7833","-116.4","179.8","SANTO TOMAS, MX","    864.4","","     864.4","m","        35","m","        24","m","         2","m","         0","m","         9","m","         0","m","       286","m","        77","m","   -1.1","m,0306,+","  41.7"," ,m,1226, ","   41.7","m,0905, ","0.0","m,1214","","","","","-1.1","m,0306","","","","","","","     805.2","2","     805.2","m","    261.2"," ,m","     18.11","m","     26.44","m","      9.78","m"
"MXN00002065","1985","31.7833","-116.4","179.8","SANTO TOMAS, MX","    664.1","","     664.1","m","        30","m","        15","m","         1","m","         0","m","        16","m","         0","m","       250","m","        72","m","   -2.2","m,0304, ","  28.4"," ,m,1111, ","   45.0","m,0825, ","0.0","m,1210","","","","","-1.1","m,0305","-2.2","m,0304","","","","","    1124.3","3","    1124.3","m","    197.1"," ,m","     17.23","m","     25.72","m","      8.73","m"
"MXN00002065","1986","31.7833","-116.4","179.8","SANTO TOMAS, MX","    521.5","","     521.5","m","        32","m","        21","m","         1","m","         0","m","         8","m","         0","m","       295","m","        47","m","   -2.2","m,1212,+","  30.0"," ,m,0310, ","   41.7","m,0825,+","-2.2","m,1211","-2.2","m,1211","","","0.0","m,0211","","","","","","","     811.6","6","     811.6","m","    219.1"," ,m","     17.61","m","     26.34","m","      8.88","m"
"MXN00002065","1987","31.7833","-116.4","179.8","SANTO TOMAS, MX","    578.4","","     578.4","m","        31","m","        22","m","         2","m","         0","m","        22","m","         0","m","       274","m","        54","m","   -5.0","m,1225,+","  56.9"," ,m,1215, ","   45.0","m,0828,+","0.0","m,1126","-5.0","m,1213","-5.0","m,1213","0.0","m,0227","-2.2","m,0122","","","","","     892.9","9","     892.9","m","    351.0"," ,m","     17.28","m","     25.82","m","      8.75","m"
"MXN00002065","1988","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     997.6","6","     997.6","m","","","","","","","",""
"MXN00002065","1989","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        16","m","        12","m","         0","m","","","","","","","","","","","","","  14.0"," ,m,0325, ","","","","","","","","","","","","","","","","","","","","","     66.7"," ,m","","","","","",""
"MXN00002065","1994","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        36","m","        22","m","         2","m","","","","","","","","","","","","","  42.2"," ,m,0207, ","","","","","","","","","","","","","","","","","","","","","    283.9"," ,m","","","","","",""
"MXN00002065","1995","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        33","m","        25","m","         4","m","","","","","","","","","","","","","  71.9"," ,m,0104, ","","","","","","","","","","","","","","","","","","","","","    402.9"," ,m","","","","","",""
"MXN00002065","1996","31.7833","-116.4","179.8","SANTO TOMAS, MX","    888.3","","     888.3","m","        22","m","        10","m","         2","m","         0","m","        14","m","         0","m","       294","m","       114","m","   -0.6","m,1226,+","  30.5"," ,m,0313, ","   41.7","m,1009,+","0.0","m,1130","","","","","0.0","m,0127","","","","","","","","","","","    160.7"," ,m","     18.96","m","     28.83","m","      9.09","m"
"MXN00002065","1997","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        28","m","        20","m","         3","m","","","","","","","","","","","","","  46.5"," ,m,0112, ","","","","","","","","","","","","","","","","","","","","","    242.5"," ,m","","","","","",""
"MXN00002065","1998","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        46","m","        34","m","         4","m","","","","","","","","","","","","","  78.0"," ,m,0203, ","","","","","","","","","","","","","","","","","     983.5","5","     983.5","m","    501.3"," ,m","","","","","",""
"MXN00002065","1999","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        21","m","        10","m","         1","m","","","","","","","","","","","","","  25.4"," ,m,0204, ","","","","","","","","","","","","","","","","","","","","","    112.0"," ,m","","","","","",""
"MXN00002065","2001","31.7833","-116.4","179.8","SANTO TOMAS, MX","    851.3","","     851.3","m","        37","m","        25","m","         0","m","         0","m","        24","m","         0","m","       279","m","       130","m","   -2.2","m,1226,+","  23.9"," ,m,0111, ","   41.7","m,0929,+","-1.1","m,1201","-2.2","m,1213","","","0.0","m,0214","","","","","","","     976.7","7","     976.7","m","    274.2"," ,m","     18.07","m","     27.75","m","      8.40","m"
"MXN00002065","2002","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        18","m","        11","m","         0","m","","","","","","","","","","","","","  20.6"," ,m,1215, ","","","","","","","","","","","","","","","","","","","","","    108.2"," ,m","","","","","",""
"MXN00002065","2003","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        24","m","        19","m","         1","m","","","","","","","","","","","","","  33.3"," ,m,0315, ","","","","","","","","","","","","","","","","","","","","","    246.4"," ,m","","","","","",""
"MXN00002065","2005","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        29","m","        21","m","         3","m","","","","","","","","","","","","","  37.3"," ,m,0221, ","","","","","","","","","","","","","","","","","","","","","    240.2"," ,m","","","","","",""
"MXN00002065","2006","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        12","m","         8","m","         1","m","","","","","","","","","","","","","  27.4"," ,m,0310, ","","","","","","","","","","","","","","","","","","","","","    105.8"," ,m","","","","","",""
"MXN00002065","2007","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        19","m","        11","m","         1","m","","","","","","","","","","","","","  49.3"," ,m,1130, ","","","","","","","","","","","","","","","","","","","","","    120.8"," ,m","","","","","",""
"MXN00002065","2009","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","        16","m","        14","m","         1","m","         0","m","        16","m","","","","","","","    0.0","m,1229,+","  47.2"," ,m,1207, ","","","0.0","m,1203","","","","","0.0","m,0217","","","","","","","","","","","    185.2"," ,m","","","","","      7.21","m"
"MXN00002065","2010","31.7833","-116.4","179.8","SANTO TOMAS, MX","    822.3","","     822.3","m","        39","m","        32","m","         8","m","         0","m","         0","m","         0","m","       236","m","       136","m","    1.7","m,1128,+","  97.8"," ,m,0120, ","   47.8","m,0907,+","","","","","","","","","","","","","","","     972.0","0","     972.0","m","    703.6"," ,m","     17.87","m","     28.20","m","      7.55","m"
"MXN00002065","2011","31.7833","-116.4","179.8","SANTO TOMAS, MX","    675.9","","     675.9","m","        15","m","        12","m","         2","m","         0","m","         2","m","         0","m","       260","m","       114","m","    0.0","m,1217,+","  66.3"," ,m,0218, ","   40.6","m,0903,+","0.0","m,1214","","","","","","","","","","","","","     854.4","4","     854.4","m","    214.6"," ,m","     17.94","m","     27.36","m","      8.52","m"
"MXN00002065","2012","31.7833","-116.4","179.8","SANTO TOMAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     923.2","2","     923.2","m","","","","","","","",""
