"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026053","1950","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1787.5","","    1787.5","m","        48","m","        37","m","        11","m","         0","m","         0","m","         0","m","       353","m","       206","m","    2.2","m,0213, ","  82.8"," ,m,0821, ","   41.7","m,0616, ","","","","","     193.9","9","     193.9","m","    725.6"," ,m","     22.80","m","     31.88","m","     13.71","m"
"MXN00026053","1951","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1849.6","","    1849.6","m","        47","m","        29","m","         3","m","         0","m","         1","m","         0","m","       344","m","       183","m","    0.0","m,0103, ","  36.3"," ,m,1212, ","   40.6","m,1009,+","","","0.0","m,0103","     232.0","0","     232.0","m","    398.7"," ,m","     22.66","m","     31.21","m","     14.11","m"
"MXN00026053","1952","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1852.3","","    1852.3","m","        46","m","        32","m","         5","m","         0","m","         0","m","         0","m","       344","m","       187","m","    0.6","m,0215, ","  63.5"," ,m,0813, ","   40.0","m,1019,+","","","","","     252.1","1","     252.1","m","    523.3"," ,m","     22.57","m","     31.21","m","     13.92","m"
"MXN00026053","1953","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1873.4","","    1873.4","m","","","","","","","         0","m","         0","m","         0","m","       356","m","       191","m","    0.6","m,1212,+","","","   41.7","m,0731, ","","","","","     254.0","0","     254.0","m","","","     22.69","m","     32.11","m","     13.27","m"
"MXN00026053","1954","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2145.3","","    2145.3","m","        50","m","        35","m","         7","m","         0","m","         0","m","         0","m","       358","m","       214","m","    2.8","m,0325, ","  78.0"," ,m,0630, ","   40.6","m,0417, ","","","","","     231.3","3","     231.3","m","    549.5"," ,m","     23.96","m","     32.64","m","     15.27","m"
"MXN00026053","1955","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2712.3","","    2712.3","m","        39","m","        39","m","         8","m","         0","m","         0","m","         0","m","       354","m","       244","m","   10.0","m,1229,+","  84.8"," ,m,0724, ","   42.8","m,0610, ","","","","","      28.7","7","      28.7","m","    658.8"," ,m","     25.70","m","     34.05","m","     17.35","m"
"MXN00026053","1956","27.05","-109.0","479.8","MINAS NUEVAS, MX","","","","","        32","m","        31","m","         6","m","","","","","         0","m","       360","m","       203","m","","","  45.0"," ,m,0711, ","   41.7","m,0615, ","","","","","      33.5","5","      33.5","m","    516.8"," ,m","","","     33.13","m","",""
"MXN00026053","1957","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2092.6","","    2092.6","m","        32","m","        31","m","         6","m","         0","m","         0","m","         0","m","       352","m","       159","m","    6.7","m,1230, "," 109.0"," ,m,0829, ","   41.7","m,0918,+","","","","","","","","","    611.8"," ,m","     23.96","m","     32.03","m","     15.88","m"
"MXN00026053","1958","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2389.3","","    2389.3","m","        48","m","        47","m","        11","m","         0","m","         0","m","         0","m","       364","m","       234","m","    3.9","m,0124, "," 144.8"," ,m,0820, ","   43.9","m,0707,+","","","","","      57.0","0","      57.0","m","    930.4"," ,m","     24.69","m","     33.87","m","     15.51","m"
"MXN00026053","1959","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2532.8","","    2532.8","m","        35","m","        34","m","        20","m","         0","m","         0","m","         0","m","       364","m","       258","m","    5.0","m,0103,+"," 140.0"," ,m,0907, ","   43.9","m,0624,+","","","","","      33.7","7","      33.7","m","   1358.6"," ,m","     25.16","m","     34.82","m","     15.50","m"
"MXN00026053","1960","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2521.5","","    2521.5","m","        40","m","        40","m","        14","m","         0","m","         0","m","         0","m","       360","m","       265","m","    3.9","m,0224, "," 108.0"," ,m,0706, ","   45.0","m,0618, ","","","","","      98.8","8","      98.8","m","    956.1"," ,m","     24.94","m","     34.84","m","     15.04","m"
"MXN00026053","1961","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2490.2","","    2490.2","m","        38","m","        38","m","         6","m","         0","m","         0","m","         0","m","       364","m","       242","m","    7.8","m,0331,+","  47.0"," ,m,1107, ","   43.9","m,0530,+","","","","","      27.5","5","      27.5","m","    546.2"," ,m","     25.09","m","     34.17","m","     16.01","m"
"MXN00026053","1962","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2523.6","","    2523.6","m","        35","m","        35","m","        11","m","         0","m","         0","m","         0","m","       362","m","       242","m","    7.8","m,0322,+","  81.8"," ,m,0820, ","   42.8","m,0624,+","","","","","      14.9","9","      14.9","m","    727.9"," ,m","     25.18","m","     34.12","m","     16.24","m"
"MXN00026053","1963","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2563.1","","    2563.1","m","        37","m","        29","m","         2","m","         0","m","         0","m","         0","m","       359","m","       257","m","    5.0","m,0114, ","  43.9"," ,m,1011, ","   43.9","m,0618, ","","","","","      61.2","2","      61.2","m","    353.9"," ,m","     25.18","m","     34.16","m","     16.20","m"
"MXN00026053","1964","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2220.7","","    2220.7","m","        35","m","        34","m","         6","m","         0","m","         0","m","         0","m","       361","m","       229","m","    3.9","m,0304, ","  51.8"," ,m,0803, ","   41.7","m,0607, ","","","","","      86.0","0","      86.0","m","    489.3"," ,m","     24.27","m","     33.29","m","     15.25","m"
"MXN00026053","1965","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2817.2","","    2817.2","m","        40","m","        37","m","         9","m","         0","m","         0","m","         0","m","       356","m","       243","m","    5.6","m,1219,+","  89.4"," ,m,1231, ","   43.9","m,0420, ","","","","","      22.5","5","      22.5","m","    715.5"," ,m","     25.95","m","     33.74","m","     18.16","m"
"MXN00026053","1966","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2358.7","","    2358.7","m","        45","m","        40","m","         4","m","         0","m","         0","m","         0","m","       345","m","       169","m","    1.7","m,1230, ","  70.9"," ,m,0821, ","   42.8","m,0712,+","","","","","     119.8","8","     119.8","m","    571.3"," ,m","     24.37","m","     31.82","m","     16.92","m"
"MXN00026053","1967","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1702.3","","    1702.3","m","        52","m","        41","m","        10","m","         0","m","         0","m","         0","m","       336","m","       113","m","    1.7","m,1217, ","  55.4"," ,m,0831, ","   40.0","m,0508, ","","","","","     181.7","7","     181.7","m","    698.2"," ,m","     22.34","m","     29.53","m","     15.15","m"
"MXN00026053","1968","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1512.3","","    1512.3","m","        56","m","        43","m","        10","m","         0","m","         0","m","         0","m","       323","m","       103","m","    2.8","m,1219, ","  71.9"," ,m,0801, ","   40.0","m,0617, ","","","","","     265.9","9","     265.9","m","    892.9"," ,m","     21.71","m","     28.79","m","     14.63","m"
"MXN00026053","1969","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1467.4","","    1467.4","m","        40","m","        35","m","        10","m","         0","m","         0","m","         0","m","       337","m","       118","m","    0.6","m,1231,+","  79.8"," ,m,0707, ","   41.7","m,0703, ","","","","","     283.3","3","     283.3","m","    695.1"," ,m","     21.76","m","     29.38","m","     14.14","m"
"MXN00026053","1970","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1563.1","","    1563.1","m","        40","m","        32","m","         9","m","         0","m","         0","m","         0","m","       347","m","        89","m","    1.7","m,0101, ","  79.8"," ,m,0630, ","   40.6","m,0517, ","","","","","     254.7","7","     254.7","m","    606.2"," ,m","     22.06","m","     29.25","m","     14.87","m"
"MXN00026053","1971","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1545.4","","    1545.4","m","        47","m","        42","m","         9","m","         0","m","         1","m","         0","m","       334","m","       103","m","    0.0","m,0105, ","  91.9"," ,m,0812, ","   38.9","m,0617, ","","","0.0","m,0105","     191.1","1","     191.1","m","    750.9"," ,m","     21.72","m","     28.92","m","     14.51","m"
"MXN00026053","1972","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1641.5","","    1641.5","m","        51","m","        42","m","         9","m","         0","m","         0","m","         0","m","       343","m","       113","m","    3.9","m,0201, ","  84.8"," ,m,0713, ","   40.0","m,0627, ","","","","","     237.4","4","     237.4","m","    830.0"," ,m","     22.28","m","     29.35","m","     15.22","m"
"MXN00026053","1973","27.05","-109.0","479.8","MINAS NUEVAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     403.7","7","     403.7","m","","","","","","","",""
"MXN00026053","1976","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1576.0","","    1576.0","m","        58","m","        39","m","         9","m","         0","m","         0","m","         0","m","       346","m","       102","m","    0.6","m,0101, "," 119.9"," ,m,0930, ","   40.6","m,0609, ","","","","","     175.3","3","     175.3","m","    705.1"," ,m","     22.05","m","     29.45","m","     14.65","m"
"MXN00026053","1977","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1793.2","","    1793.2","m","        42","m","        31","m","         8","m","         0","m","         0","m","         0","m","       348","m","       139","m","    3.9","m,0312,+","  53.3"," ,m,0925, ","   38.9","m,0804, ","","","","","     297.6","6","     297.6","m","    585.8"," ,m","     22.73","m","     30.20","m","     15.27","m"
"MXN00026053","1978","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1851.6","","    1851.6","m","        57","m","        45","m","        10","m","         0","m","         0","m","         0","m","       334","m","       142","m","    1.1","m,1209, ","  57.9"," ,m,0826, ","   40.0","m,0610, ","","","","","     155.6","6","     155.6","m","    739.0"," ,m","     22.68","m","     29.62","m","     15.74","m"
"MXN00026053","1980","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1951.0","","    1951.0","m","        56","m","        36","m","         7","m","         0","m","         0","m","         0","m","       358","m","       131","m","    3.9","m,0122, ","  77.0"," ,m,0802, ","   42.8","m,0609, ","","","","","     141.5","5","     141.5","m","    669.5"," ,m","     23.34","m","     30.40","m","     16.27","m"
"MXN00026053","1981","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1753.7","","    1753.7","m","        63","m","        49","m","         8","m","         0","m","         0","m","         0","m","       337","m","       115","m","    3.9","m,1226, "," 113.3"," ,m,1007, ","   40.6","m,0828, ","","","","","     180.3","3","     180.3","m","    924.1"," ,m","     22.68","m","     29.43","m","     15.94","m"
"MXN00026053","1982","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1843.6","","    1843.6","m","        54","m","        36","m","         8","m","         0","m","         0","m","         0","m","       334","m","       142","m","    1.1","m,1227, ","  95.8"," ,m,1208, ","   40.6","m,0921, ","","","","","     125.1","1","     125.1","m","    692.7"," ,m","     22.75","m","     30.19","m","     15.32","m"
"MXN00026053","1983","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1692.0","","    1692.0","m","        65","m","        46","m","         9","m","         0","m","         0","m","         0","m","       326","m","       120","m","    2.8","m,1127, ","  71.9"," ,m,0812, ","   40.6","m,0621,+","","","","","     338.1","1","     338.1","m","    778.3"," ,m","     22.14","m","     28.95","m","     15.33","m"
"MXN00026053","1984","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1641.5","","    1641.5","m","        73","m","        60","m","        18","m","         0","m","         0","m","         0","m","       333","m","        85","m","    3.9","m,1215,+","  91.4"," ,m,1211, ","   41.7","m,0529, ","","","","","     216.9","9","     216.9","m","   1324.4"," ,m","     22.21","m","     28.89","m","     15.53","m"
"MXN00026053","1985","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1857.4","","    1857.4","m","        47","m","        40","m","         9","m","         0","m","         0","m","         0","m","       336","m","       144","m","    1.7","m,0202, ","  86.4"," ,m,0726, ","   40.6","m,0529, ","","","","","     284.1","1","     284.1","m","    644.2"," ,m","     22.72","m","     30.20","m","     15.24","m"
"MXN00026053","1986","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1898.4","","    1898.4","m","        46","m","        44","m","        11","m","         0","m","         0","m","         0","m","       342","m","       119","m","    1.7","m,1211, ","  54.9"," ,m,0826, ","   40.6","m,0415, ","","","","","     127.1","1","     127.1","m","    839.4"," ,m","     23.10","m","     30.22","m","     15.98","m"
"MXN00026053","1987","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1992.9","","    1992.9","m","        32","m","        30","m","         3","m","         0","m","         0","m","         0","m","       340","m","       163","m","    0.6","m,1227,+","  80.3"," ,m,0730, ","   41.7","m,0614, ","","","","","     308.0","0","     308.0","m","    480.4"," ,m","     23.04","m","     30.83","m","     15.26","m"
"MXN00026053","1991","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1575.7","","    1575.7","m","        43","m","        41","m","         7","m","         0","m","         0","m","         0","m","       336","m","       103","m","    1.7","m,1202, ","  83.8"," ,m,0703, ","   40.6","m,0607, ","","","","","","","","","    622.6"," ,m","     22.02","m","     29.25","m","     14.79","m"
"MXN00026053","1993","27.05","-109.0","479.8","MINAS NUEVAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     187.2","2","     187.2","m","","","","","","","",""
"MXN00026053","1994","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1793.1","","    1793.1","m","        55","m","        41","m","        11","m","         0","m","         0","m","         0","m","       349","m","       110","m","    1.7","m,0130, "," 125.5"," ,m,1112, ","   39.4","m,0529, ","","","","","","","","","    856.6"," ,m","     22.80","m","     29.79","m","     15.82","m"
"MXN00026053","1995","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1758.9","","    1758.9","m","        49","m","        34","m","        10","m","         0","m","         0","m","         0","m","       347","m","       121","m","    5.0","m,1222,+"," 207.8"," ,m,0914, ","   40.0","m,0624, ","","","","","     179.7","7","     179.7","m","    867.7"," ,m","     22.68","m","     30.05","m","     15.30","m"
"MXN00026053","1996","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1830.5","","    1830.5","m","        52","m","        37","m","         6","m","         0","m","         0","m","         0","m","       360","m","       138","m","    5.0","m,1218,+"," 119.9"," ,m,0913, ","   39.4","m,0512,+","","","","","     125.4","4","     125.4","m","    662.9"," ,m","     23.02","m","     30.73","m","     15.30","m"
"MXN00026053","1997","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1854.6","","    1854.6","m","        58","m","        40","m","         8","m","         0","m","         2","m","         0","m","       332","m","       135","m","    0.0","m,1213,+","  84.3"," ,m,0806, ","   40.0","m,0505, ","0.0","m,1213","0.0","m,0108","     210.6","6","     210.6","m","    758.9"," ,m","     22.57","m","     29.94","m","     15.21","m"
"MXN00026053","1998","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1786.6","","    1786.6","m","        47","m","        35","m","        10","m","         0","m","         0","m","         0","m","       344","m","       129","m","    0.6","m,1210, "," 159.8"," ,m,0902, ","   40.6","m,0531, ","","","","","     334.3","3","     334.3","m","    796.9"," ,m","     22.47","m","     30.07","m","     14.86","m"
"MXN00026053","1999","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1817.1","","    1817.1","m","        48","m","        33","m","         9","m","         0","m","         0","m","         0","m","       358","m","       136","m","    1.7","m,0129, "," 119.9"," ,m,0726, ","   40.0","m,0619,+","","","","","     129.5","5","     129.5","m","    706.3"," ,m","     22.93","m","     30.85","m","     15.01","m"
"MXN00026053","2000","27.05","-109.0","479.8","MINAS NUEVAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     127.3","3","     127.3"," ","","","","","","","",""
"MXN00026053","2001","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1884.5","","    1884.5","m","        41","m","        30","m","         8","m","         0","m","         0","m","         0","m","       326","m","       165","m","    1.1","m,0118, ","  97.8"," ,m,0930, ","   40.6","m,0623, ","","","","","","","","","    704.2"," ,m","     22.53","m","     29.96","m","     15.10","m"
"MXN00026053","2002","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1964.6","","    1964.6","m","        44","m","        33","m","         7","m","         0","m","         0","m","         0","m","       331","m","       190","m","    2.8","m,0131, ","  42.9"," ,m,0810, ","   40.6","m,0619,+","","","","","     390.9","9","     390.9","m","    533.8"," ,m","     22.89","m","     30.92","m","     14.86","m"
"MXN00026053","2003","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2184.1","","    2184.1","m","        53","m","        40","m","         5","m","         0","m","         0","m","         0","m","       361","m","       214","m","    0.6","m,1229, ","  97.8"," ,m,0922, ","   41.7","m,0627,+","","","","","     110.1","1","     110.1","m","    522.1"," ,m","     24.10","m","     32.85","m","     15.34","m"
"MXN00026053","2004","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1922.5","","    1922.5","m","        52","m","        44","m","        14","m","         0","m","         0","m","         0","m","       343","m","       195","m","    2.8","m,1226,+","  72.9"," ,m,0114, ","   41.7","m,0614, ","","","","","     175.7","7","     175.7","m","    921.7"," ,m","     22.95","m","     31.51","m","     14.38","m"
"MXN00026053","2005","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2091.3","","    2091.3","m","        40","m","        34","m","         9","m","         0","m","         0","m","         0","m","       359","m","       234","m","    2.2","m,0201, ","  41.9"," ,m,1008,+","   41.7","m,0626, ","","","","","     180.3","3","     180.3","m","    517.2"," ,m","     23.73","m","     33.09","m","     14.37","m"
"MXN00026053","2006","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2263.5","","    2263.5","m","        56","m","        39","m","         6","m","         0","m","         0","m","         0","m","       362","m","       257","m","    0.6","m,0117, ","  41.4"," ,m,0628, ","   42.8","m,0515, ","","","","","      54.4","4","      54.4","m","    509.6"," ,m","     24.34","m","     33.89","m","     14.79","m"
"MXN00026053","2007","27.05","-109.0","479.8","MINAS NUEVAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     189.5","5","     189.5","m","","","","","","","",""
"MXN00026053","2011","27.05","-109.0","479.8","MINAS NUEVAS, MX","   1991.5","","    1991.5","m","        45","m","        30","m","         8","m","         0","m","         0","m","         0","m","       355","m","       247","m","    0.6","m,1224,+"," 110.0"," ,m,0721, ","   41.7","m,0926,+","","","","","","","","","    650.7"," ,m","     23.23","m","     33.26","m","     13.20","m"
"MXN00026053","2012","27.05","-109.0","479.8","MINAS NUEVAS, MX","   2049.0","","    2049.0","m","        62","m","        34","m","         6","m","         0","m","         0","m","         0","m","       360","m","       226","m","    2.2","m,0109, ","  55.9"," ,m,0804, ","   42.8","m,0429, ","","","","","     174.7","7","     174.7","m","    561.2"," ,m","     23.61","m","     33.12","m","     14.09","m"
