"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008078","1927","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    380.7","","     380.7","m","        67","m","        36","m","         2","m","         0","m","        26","m","         0","m","       230","m","        66","m","   -5.6","m,1220,+","  45.0"," ,m,0812, ","   49.4","m,0618, ","-1.1","m,1203","-3.3","m,1218","-5.6","m,1219","","","-1.7","m,0415","-2.8","m,0115","","","","","","","    1575.0","0","    1575.0","m","    381.9"," ,m","     15.86","m","     25.75","m","      5.97","m"
"MXN00008078","1928","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    737.3","","     737.3","m","        67","m","        34","m","         2","m","         0","m","        30","m","         0","m","       291","m","       126","m","   -5.6","m,1223,+","  59.9"," ,m,0921, ","   43.9","m,0623, ","-1.7","m,1119","-2.2","m,1213","-4.4","m,1220","","","-3.3","m,0410","-3.3","m,0410","-5.6","m,0219","","","","","    1068.4","4","    1068.4","m","    421.5"," ,m","     17.25","m","     28.11","m","      6.40","m"
"MXN00008078","1929","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    675.6","","     675.6","m","        68","m","        28","m","         2","m","         0","m","        32","m","         0","m","       292","m","       108","m","   -3.3","m,1223,+","  48.8"," ,m,0728, ","   42.2","m,0615, ","-2.2","m,1114","-2.2","m,1114","","","","","-2.2","m,0315","-2.2","m,0315","","","","","","","    1100.3","3","    1100.3","m","    315.2"," ,m","     17.14","m","     27.74","m","      6.55","m"
"MXN00008078","1930","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    893.1","","     893.1","m","        74","m","        59","m","         0","m","         0","m","        35","m","         0","m","       318","m","       132","m","   -5.6","m,1223, ","  22.9"," ,m,1208, ","   40.0","m,0704, ","-0.6","m,1221","-5.6","m,1223","-5.6","m,1223","","","-2.2","m,0330","-2.2","m,0330","-4.4","m,0206","","","","","     985.1","1","     985.1","m","    502.2"," ,m","     18.94","m","     29.33","m","      8.55","m"
"MXN00008078","1941","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    562.5","","     562.5","m","        77","m","        55","m","         7","m","         0","m","        13","m","         0","m","       252","m","        17","m","   -5.6","m,0309, ","  73.4"," ,m,1009, ","   35.0","m,0509, ","0.0","m,1223","","","","","","","0.0","m,0310","-5.6","m,0309","-5.6","m,0309","","","","","    1046.2","2","    1046.2","m","    777.6"," ,m","     16.94","m","     23.86","m","     10.03","m"
"MXN00008078","1942","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    716.9","","     716.9","m","        49","m","        31","m","         4","m","         0","m","        21","m","         0","m","       271","m","        29","m","   -6.1","m,1229,+","  42.9"," ,m,0822, ","   36.7","m,0614,+","0.0","m,1208","-6.1","m,1228","-6.1","m,1228","","","-3.3","m,0310","-3.3","m,0310","-5.0","m,0309","","","","","    1057.4","4","    1057.4","m","    440.4"," ,m","     17.53","m","     24.88","m","     10.18","m"
"MXN00008078","1943","26.9","-105.7167","1770.0","PRESA PARRAL, MX","","","","","        39","m","        33","m","         5","m","","","","","","","","","","","","","  62.0"," ,m,0816, ","","","","","","","","","","","","","","","","","","","","","     840.6","6","     840.6"," ","    452.6"," ,m","","","","","",""
"MXN00008078","1945","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    761.5","","     761.5","m","        32","m","        27","m","         2","m","         0","m","         1","m","         0","m","       261","m","        36","m","    0.0","m,0223, "," 103.9"," ,m,1001, ","   37.2","m,0627, ","","","","","","","","","0.0","m,0223","","","","","","","","","    1048.6","6","    1048.6","m","    362.2"," ,m","     17.87","m","     24.95","m","     10.80","m"
"MXN00008078","1946","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    337.1","","     337.1","m","        19","m","        18","m","         6","m","         0","m","        11","m","         0","m","       226","m","        15","m","   -5.6","m,0123,+","  51.8"," ,m,0829, ","   33.9","m,0617, ","","","","","","","","","-5.0","m,0215","-5.0","m,0215","-5.0","m,0215","","","","","    1082.3","3","    1082.3","m","    335.5"," ,m","     16.13","m","     23.43","m","      8.84","m"
"MXN00008078","1947","26.9","-105.7167","1770.0","PRESA PARRAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     790.1","1","     790.1","m","","","","","","","",""
"MXN00008078","1948","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    925.8","","     925.8","m","        49","m","        29","m","         1","m","         0","m","        18","m","         0","m","       297","m","        55","m","  -10.0","m,0129, ","  59.9"," ,m,0909, ","   38.9","m,0725, ","0.0","m,1122","","","","","","","0.0","m,0312","-5.0","m,0214","-5.0","m,0214","-10.0","m,0129","-10.0","m,0129","","","","","    347.9"," ,m","     18.57","m","     26.31","m","     10.82","m"
"MXN00008078","1949","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    822.5","","     822.5","m","        55","m","        46","m","         7","m","         0","m","         8","m","         0","m","       268","m","        64","m","  -13.3","m,0130, ","  57.9"," ,m,0920, ","   37.8","m,0322, ","","","","","","","","","0.0","m,0207","-11.1","m,0131","-11.1","m,0131","-11.1","m,0131","-11.1","m,0131","     868.4","4","     868.4","m","    670.9"," ,m","     18.00","m","     25.89","m","     10.11","m"
"MXN00008078","1950","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    963.9","","     963.9","m","        34","m","        26","m","        10","m","         0","m","         3","m","         0","m","       324","m","        57","m","    0.0","m,1230,+"," 302.8"," ,m,0905, ","   36.7","m,0607,+","0.0","m,1111","","","","","","","","","","","","","","","","","     732.3","3","     732.3","m","   1100.1"," ,m","     19.38","m","     27.58","m","     11.19","m"
"MXN00008078","1954","26.9","-105.7167","1770.0","PRESA PARRAL, MX","   1090.3","","    1090.3","m","        39","m","        26","m","         3","m","         0","m","        17","m","         0","m","       334","m","        90","m","   -2.2","m,0111, ","  66.8"," ,m,0829, ","   37.8","m,0607,+","-1.1","m,1119","","","","","","","0.0","m,0122","-2.2","m,0111","","","","","","","     645.9","9","     645.9","m","    393.5"," ,m","     19.78","m","     28.76","m","     10.80","m"
"MXN00008078","1955","26.9","-105.7167","1770.0","PRESA PARRAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     722.6","6","     722.6"," ","","","","","","","",""
"MXN00008078","1957","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    899.9","","     899.9","m","        39","m","        25","m","         3","m","         0","m","        27","m","         0","m","       292","m","        69","m","   -2.2","m,1122, ","  47.8"," ,m,0505, ","   37.8","m,0828,+","0.0","m,1119","-2.2","m,1122","","","","","-0.6","m,0325","","","","","","","","","","","","","    280.2"," ,m","     18.13","m","     26.71","m","      9.56","m"
"MXN00008078","1958","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    931.4","","     931.4","m","        69","m","        47","m","        11","m","         0","m","        27","m","         0","m","       260","m","        89","m","   -5.0","m,1231, ","  64.3"," ,m,0927, ","   38.9","m,0611,+","-1.1","m,1215","-3.3","m,1216","-5.0","m,1231","","","-1.1","m,0308","-2.2","m,0129","","","","","","","    1217.4","4","    1217.4","m","    757.0"," ,m","     17.98","m","     25.60","m","     10.36","m"
"MXN00008078","1959","26.9","-105.7167","1770.0","PRESA PARRAL, MX","","","","","        47","m","        27","m","         2","m","         0","m","        12","m","         0","m","       211","m","         0","m","   -5.0","m,0105,+","  48.8"," ,m,0629, ","   31.7","m,0624,+","0.0","m,1128","-2.2","m,1216","","","","","0.0","m,0319","-2.2","m,0318","-5.0","m,0105","","","","","    1024.0","0","    1024.0","m","    311.1"," ,m","     15.87","m","     21.47","m","     10.27","m"
"MXN00008078","1960","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    360.1","","     360.1","m","        35","m","        27","m","         5","m","         0","m","        34","m","         0","m","       201","m","         1","m","   -4.4","m,0319,+","  63.5"," ,m,0807, ","   32.8","m,0616, ","0.0","m,1129","","","","","","","0.0","m,0404","-4.4","m,0319","-4.4","m,0319","","","","","","","","","    413.7"," ,m","     15.25","m","     20.96","m","      9.54","m"
"MXN00008078","1961","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    655.0","","     655.0","m","        50","m","        32","m","         7","m","         0","m","        47","m","         0","m","       232","m","        42","m","   -3.3","m,0103, ","  91.4"," ,m,0616, ","   36.7","m,0605, ","-0.6","m,1115","","","","","","","0.0","m,0321","-3.3","m,0103","","","","","","","    1542.6","6","    1542.6","m","    553.3"," ,m","     16.35","m","     23.80","m","      8.90","m"
"MXN00008078","1962","26.9","-105.7167","1770.0","PRESA PARRAL, MX","   1054.7","","    1054.7","m","        34","m","        24","m","         2","m","         0","m","        41","m","         2","m","       310","m","       119","m","  -14.4","m,0111, ","  47.5"," ,m,1008, ","   40.0","m,0617,+","0.0","m,1202","-2.2","m,1224","","","","","0.0","m,0323","-2.2","m,0315","-4.4","m,0128","-7.2","m,0114","-10.0","m,0112","    1042.3","3","    1042.3","m","    285.1"," ,m","     18.73","m","     28.11","m","      9.36","m"
"MXN00008078","1963","26.9","-105.7167","1770.0","PRESA PARRAL, MX","   1136.1","","    1136.1","m","        47","m","        31","m","         3","m","         0","m","        38","m","         0","m","       321","m","       109","m","   -8.3","m,1231, ","  48.8"," ,m,0704, ","   37.8","m,0725,+","-1.1","m,1128","-5.0","m,1214","-5.0","m,1214","-8.3","m,1231","-1.1","m,0306","-4.4","m,0214","-4.4","m,0214","","","","","     681.9","9","     681.9","m","    443.5"," ,m","     19.31","m","     28.60","m","     10.03","m"
"MXN00008078","1964","26.9","-105.7167","1770.0","PRESA PARRAL, MX","   1128.8","","    1128.8","m","        56","m","        40","m","         5","m","         0","m","        69","m","         0","m","       313","m","       135","m","   -8.3","m,0114, ","  62.0"," ,m,0924, ","   40.6","m,0608, ","0.0","m,1122","-3.3","m,1211","","","","","-1.7","m,0310","-3.3","m,0225","-4.4","m,0222","-7.2","m,0115","","","     996.1","1","     996.1","m","    534.4"," ,m","     18.67","m","     28.62","m","      8.73","m"
"MXN00008078","1965","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    810.1","","     810.1","m","        36","m","        25","m","         5","m","         0","m","        57","m","         0","m","       276","m","       103","m","  -10.0","m,0214, ","  70.9"," ,m,0822, ","   38.9","m,0913,+","-3.3","m,1023","-3.3","m,1023","-4.4","m,1029","","","0.0","m,0307","-3.3","m,0305","-5.0","m,0304","-8.3","m,0215","-10.0","m,0214","    1116.2","2","    1116.2","m","    370.6"," ,m","     17.11","m","     27.12","m","      7.11","m"
"MXN00008078","1966","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    458.9","","     458.9","m","        46","m","        37","m","        13","m","         0","m","        61","m","         0","m","       251","m","        39","m","   -6.1","m,0223,+","  54.9"," ,m,0825,+","   37.8","m,0606, ","0.0","m,1129","-2.2","m,1210","-4.4","m,1211","","","-2.2","m,0305","-2.2","m,0305","-5.0","m,0224","","","","","    1520.1","1","    1520.1","m","    762.0"," ,m","     15.51","m","     24.27","m","      6.75","m"
"MXN00008078","1967","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    662.3","","     662.3","m","        49","m","        37","m","         6","m","         0","m","        43","m","         0","m","       255","m","        20","m","   -6.1","m,0110,+","  58.9"," ,m,0830, ","   35.6","m,0612, ","-4.4","m,1101","-4.4","m,1101","-4.4","m,1101","","","-0.6","m,0213","-4.4","m,0209","-4.4","m,0209","","","","","    1107.2","2","    1107.2","m","    544.7"," ,m","     16.95","m","     24.12","m","      9.77","m"
"MXN00008078","1968","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    665.4","","     665.4","m","        59","m","        56","m","         8","m","         0","m","        31","m","         0","m","       238","m","        44","m","   -6.1","m,1223, "," 112.8"," ,m,0906, ","   37.8","m,0628, ","-2.2","m,1128","-2.2","m,1128","-4.4","m,1204","","","0.0","m,0313","-3.3","m,0204","","","","","","","    1151.5","5","    1151.5","m","    960.6"," ,m","     17.00","m","     23.88","m","     10.12","m"
"MXN00008078","1969","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    686.6","","     686.6","m","","","","","","","         0","m","        62","m","         0","m","       274","m","        29","m","   -8.3","m,0105, ","","","   36.7","m,0621, ","-5.0","m,1119","-5.0","m,1119","-5.0","m,1119","","","-1.1","m,0325","-4.4","m,0317","-4.4","m,0317","-8.3","m,0105","","","    1113.7","7","    1113.7","m","","","     17.06","m","     25.44","m","      8.68","m"
"MXN00008078","1970","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    689.9","","     689.9","m","        53","m","        39","m","         6","m","         0","m","        34","m","         0","m","       286","m","        34","m","   -6.1","m,0101, ","  31.8"," ,m,0628, ","   37.8","m,0615, ","-1.1","m,1029","-5.0","m,1116","-5.0","m,1116","","","-2.2","m,0216","-2.2","m,0216","-4.4","m,0204","","","","","    1169.4","4","    1169.4","m","    513.6"," ,m","     17.10","m","     25.57","m","      8.64","m"
"MXN00008078","1971","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    584.4","","     584.4","m","        48","m","        33","m","         4","m","         0","m","        31","m","         0","m","       316","m","        45","m","   -9.4","m,0107, ","  42.9"," ,m,0815, ","   35.6","m,0602, ","0.0","m,1118","-2.2","m,1203","","","","","-5.0","m,0304","-5.0","m,0304","-5.0","m,0304","-7.2","m,0303","-9.4","m,0107","     947.6","6","     947.6","m","    442.3"," ,m","     17.46","m","     26.29","m","      8.63","m"
"MXN00008078","1972","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    662.3","","     662.3","m","        57","m","        42","m","         5","m","         0","m","        26","m","         0","m","       302","m","        47","m","   -4.4","m,1218,+","  49.8"," ,m,0915, ","   36.7","m,0520, ","0.0","m,1120","-4.4","m,1217","-4.4","m,1217","","","-1.1","m,0331","-2.2","m,0204","","","","","","","     846.4","4","     846.4","m","    531.3"," ,m","     17.61","m","     26.17","m","      9.06","m"
"MXN00008078","1973","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    552.2","","     552.2","m","        52","m","        45","m","         4","m","         0","m","        59","m","         0","m","       289","m","        32","m","   -8.3","m,1221, ","  54.9"," ,m,0802, ","   36.7","m,0618, ","-1.1","m,1121","-4.4","m,1129","-4.4","m,1129","-7.2","m,1220","-2.2","m,0405","-2.2","m,0405","-4.4","m,0210","-7.2","m,0129","","","    1154.1","1","    1154.1","m","    483.0"," ,m","     16.60","m","     25.39","m","      7.82","m"
"MXN00008078","1974","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    563.8","","     563.8","m","        50","m","        43","m","         5","m","         0","m","        41","m","         0","m","       292","m","        54","m","   -8.3","m,0209, ","  42.9"," ,m,0915, ","   37.8","m,0610,+","0.0","m,1114","-3.3","m,1125","-4.4","m,1127","","","-1.1","m,0225","-3.3","m,0222","-8.3","m,0209","-8.3","m,0209","","","     899.5","5","     899.5","m","    525.7"," ,m","     16.89","m","     26.04","m","      7.74","m"
"MXN00008078","1975","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    309.7","","     309.7","m","        43","m","        31","m","         2","m","         0","m","        33","m","         0","m","       248","m","        30","m","   -6.1","m,0124,+","  39.9"," ,m,0719, ","   36.7","m,0618,+","0.0","m,1226","-2.2","m,1227","-4.4","m,1230","","","0.0","m,0331","-2.2","m,0225","-4.4","m,0224","","","","","    1400.9","9","    1400.9","m","    301.2"," ,m","     15.59","m","     24.28","m","      6.90","m"
"MXN00008078","1976","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    586.9","","     586.9","m","        77","m","        53","m","         9","m","         0","m","        29","m","         0","m","       221","m","         5","m","   -3.3","m,0105,+","  57.9"," ,m,0724, ","   32.8","m,0602,+","-2.2","m,1129","-2.2","m,1129","","","","","0.0","m,0224","-2.2","m,0223","","","","","","","    1116.5","5","    1116.5","m","    722.8"," ,m","     16.44","m","     22.22","m","     10.66","m"
"MXN00008078","1977","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    588.7","","     588.7","m","        44","m","        28","m","         0","m","         0","m","        17","m","         0","m","       261","m","        13","m","   -2.2","m,1221, ","  24.9"," ,m,0830, ","   33.9","m,0919,+","0.0","m,1117","-2.2","m,1221","","","","","-1.1","m,0307","","","","","","","","","    1450.6","6","    1450.6","m","    255.0"," ,m","     16.96","m","     23.35","m","     10.56","m"
"MXN00008078","1978","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    711.9","","     711.9","m","        68","m","        42","m","         4","m","         0","m","        37","m","         0","m","       270","m","        35","m","   -7.8","m,1209, ","  44.5"," ,m,0801, ","   35.6","m,0625, ","-1.1","m,1117","-2.2","m,1129","-7.8","m,1209","-7.8","m,1209","-1.1","m,0314","-3.3","m,0221","-6.7","m,0220","-6.7","m,0220","","","     922.3","3","     922.3","m","    597.9"," ,m","     17.43","m","     24.88","m","      9.99","m"
"MXN00008078","1979","26.9","-105.7167","1770.0","PRESA PARRAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     989.4","4","     989.4","m","","","","","","","",""
"MXN00008078","1986","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    621.7","","     621.7","m","        79","m","        62","m","        10","m","         0","m","        37","m","         0","m","       285","m","        18","m","   -7.2","m,0108, ","  55.9"," ,m,0822, ","   35.0","m,0401, ","-1.1","m,1124","-5.0","m,1125","-5.0","m,1125","","","-2.8","m,0320","-2.8","m,0320","-5.0","m,0112","-7.2","m,0108","","","     945.7","7","     945.7","m","    856.2"," ,m","     17.16","m","     24.76","m","      9.56","m"
"MXN00008078","1987","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    566.6","","     566.6","m","        75","m","        56","m","         8","m","         0","m","        61","m","         0","m","       285","m","        26","m","   -8.3","m,0119, ","  60.2"," ,m,0608, ","   36.1","m,0625, ","-1.7","m,1113","-3.3","m,1117","-4.4","m,1122","-7.8","m,1227","0.0","m,0403","-2.8","m,0331","-6.7","m,0228","-6.7","m,0228","","","    1281.1","1","    1281.1","m","    735.1"," ,m","     16.53","m","     24.67","m","      8.39","m"
"MXN00008078","1990","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    786.8","","     786.8","m","        63","m","        46","m","         2","m","         0","m","        46","m","         0","m","       301","m","        46","m","   -6.1","m,1208,+","  59.9"," ,m,0701, ","   38.9","m,0613, ","-1.1","m,1109","-6.1","m,1208","-6.1","m,1208","","","0.0","m,0317","-3.3","m,0224","-4.4","m,0216","","","","","    1011.2","2","    1011.2","m","    537.8"," ,m","     17.91","m","     25.99","m","      9.82","m"
"MXN00008078","1991","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    670.7","","     670.7","m","","","","","","","         0","m","        41","m","         0","m","       275","m","        40","m","   -5.0","m,1204,+","","","   37.8","m,0623,+","-1.1","m,1120","-5.0","m,1121","-5.0","m,1121","","","-1.1","m,0223","-3.3","m,0222","-4.4","m,0131","","","","","     935.9","9","     935.9","m","","","     17.20","m","     25.54","m","      8.85","m"
"MXN00008078","1992","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    845.1","","     845.1","m","        71","m","        29","m","         1","m","         0","m","        49","m","         1","m","       273","m","        67","m","   -8.3","m,1127, ","  39.9"," ,m,0110, ","   40.0","m,0616, ","0.0","m,1105","-2.2","m,1125","-8.3","m,1127","-8.3","m,1127","0.0","m,0313","-2.2","m,0228","-4.4","m,0117","","","","","    1257.4","4","    1257.4","m","    324.1"," ,m","     17.38","m","     26.19","m","      8.57","m"
"MXN00008078","1995","26.9","-105.7167","1770.0","PRESA PARRAL, MX","","","","","        49","m","        28","m","         3","m","","","","","","","","","","","","","  38.4"," ,m,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","    345.6"," ,m","","","","","",""
"MXN00008078","1997","26.9","-105.7167","1770.0","PRESA PARRAL, MX","","","","","        72","m","        39","m","         2","m","","","","","","","","","","","","","  29.2"," ,m,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","    355.3"," ,m","","","","","",""
"MXN00008078","1998","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    946.9","","     946.9","m","        44","m","        31","m","         1","m","         0","m","        29","m","         0","m","       290","m","        61","m","  -15.0","m,0127, ","  53.3"," ,m,0705, ","   38.3","m,0510, ","-3.3","m,1208","-3.3","m,1208","-4.4","m,1212","-7.2","m,1213","0.0","m,0331","-2.8","m,0219","-5.0","m,0129","-15.0","m,0127","-15.0","m,0127","     925.1","1","     925.1","m","    376.9"," ,m","     18.65","m","     26.88","m","     10.42","m"
"MXN00008078","2000","26.9","-105.7167","1770.0","PRESA PARRAL, MX","    618.5","","     618.5","m","        47","m","        36","m","         3","m","         0","m","        68","m","         0","m","       317","m","        42","m","   -9.4","m,0108, ","  50.3"," ,m,1007, ","   35.6","m,0524,+","0.0","m,1108","-3.3","m,1119","-4.4","m,1120","-8.3","m,1219","-1.1","m,0324","-2.2","m,0323","-4.4","m,0205","-7.2","m,0204","-9.4","m,0108","","","","","    372.8"," ,m","     17.15","m","     26.78","m","      7.51","m"
