"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069148","2014","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","    252.1","","     252.1","a","        97","a","        48","a","        13","a","         0","a","         3","a","         0","a","       210","a","         3","a","   -2.1","a,0806, "," 109.0"," ,a,0326, ","   35.3","a,1114, ","","","","","-2.1","a,0806","    1042.1","1","    1042.1","a","   1012.4"," ,a","     16.20","a","     21.69","a","     10.69","a"
"ASN00069148","2015","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","    270.8","","     270.8","a","       112","a","        72","a","         9","a","         0","a","         7","a","         0","a","       191","a","         7","a","   -1.6","a,0804, ","  91.0"," ,a,0826, ","   37.5","a,1006, ","0.0","a,0622","","","-0.7","a,0812","    1169.2","2","    1169.2","a","   1022.2"," ,a","     15.91","a","     21.33","a","     10.49","a"
"ASN00069148","2016","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","    338.4","","     338.4","a","        99","a","        50","a","         7","a","         0","a","         7","a","         0","a","       210","a","        12","a","   -1.1","a,0729, "," 136.2"," ,a,0605, ","   37.7","a,1230,+","0.0","a,0613","","","","","    1027.0","0","    1027.0","a","    955.8"," ,a","     16.59","a","     22.25","a","     10.93","a"
"ASN00069148","2017","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","    376.4","","     376.4","a","        88","a","        49","a","         9","a","         0","a","        12","a","         0","a","       204","a","         5","a","   -2.4","a,0703, ","  67.4"," ,a,1027, ","   38.0","a,0124, ","-1.1","a,0702","-2.4","a,0703","-2.0","a,0918","    1203.2","2","    1203.2","a","    843.2"," ,a","     16.02","a","     21.78","a","     10.26","a"
"ASN00069148","2018","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","    307.4","","     307.4","a","        93","a","        51","a","         9","a","         0","a","        11","a","         0","a","       199","a","         2","a","   -3.5","a,0723, ","  59.4"," ,a,0219, ","   38.0","a,0214, ","-1.2","a,0625","-3.5","a,0723","-0.3","a,0829","    1192.5","5","    1192.5","a","    724.6"," ,a","     15.92","a","     21.67","a","     10.18","a"
"ASN00069148","2019","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","    358.4","","     358.4","a","        82","a","        38","a","         3","a","         0","a","         6","a","         0","a","       197","a","         8","a","   -2.0","a,0701, ","  56.8"," ,a,0318, ","   38.4","a,1231, ","-0.4","a,0530","","","-0.3","a,0824","    1214.0","0","    1214.0","a","    492.4"," ,a","     15.97","a","     21.92","a","     10.01","a"
"ASN00069148","2020","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","    267.3","","     267.3","a","       121","a","        62","a","        14","a","         0","a","         2","a","         0","a","       180","a","         8","a","   -1.5","a,0806, "," 116.0"," ,a,0727, ","   40.5","a,1128, ","-0.2","a,0605","","","-1.5","a,0806","    1084.0","0","    1084.0","a","   1253.0"," ,a","     16.27","a","     21.51","a","     11.02","a"
"ASN00069148","2021","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","    291.9","","     291.9","a","       112","a","        78","a","        16","a","         0","a","         2","a","         0","a","       165","a","         4","a","   -1.0","a,0730, ","  67.8"," ,a,0506, ","   36.4","a,1218, ","-0.6","a,0722","","","","","    1171.6","6","    1171.6","a","   1189.4"," ,a","     15.73","a","     20.86","a","     10.60","a"
"ASN00069148","2022","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","    265.9","","     265.9","a","       152","a","        91","a","        16","a","         0","a","         0","a","         0","a","       169","a","         0","a","    0.2","a,0615, ","  62.2"," ,a,1025, ","   32.0","a,0115, ","","","","","","","    1137.3","3","    1137.3","a","   1379.2"," ,a","     15.96","a","     20.74","a","     11.17","a"
"ASN00069148","2023","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","    250.1","","     250.1","a","        95","a","        56","a","         7","a","         0","a","         2","a","         0","a","       209","a","        13","a","   -0.6","a,0720, ","  70.8"," ,a,1129, ","   36.8","a,1001, ","-0.2","a,0713","","","","","    1037.4","4","    1037.4","a","    764.8"," ,a","     16.47","a","     22.23","a","     10.71","a"
"ASN00069148","2024","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","    379.2","","     379.2","a","        95","a","        63","a","         5","a","         0","a","         3","a","         0","a","       199","a","         3","a","   -1.1","a,0916, "," 118.6"," ,a,0512, ","   38.8","a,0121, ","-0.4","a,0715","","","-1.1","a,0916","    1005.0","0","    1005.0","a","    867.8"," ,a","     16.58","a","     21.57","a","     11.60","a"
