"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001017","1953","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","     67.2","","      67.2","m","        46","m","        43","m","         5","m","         0","m","        39","m","         0","m","       313","m","         0","m","   -6.1","m,1127,+","  34.3"," ,m,0821, ","   28.9","m,0625,+","0.0","m,0928","-6.1","m,1120","-6.1","m,1120","","","-0.6","m,0322","-4.4","m,0126","-4.4","m,0126","","","","","    1020.1","1","    1020.1","m","    571.9"," ,m","     15.90","m","     23.95","m","      7.85","m"
"MXN00001017","1954","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","     52.8","","      52.8","m","        44","m","        24","m","         0","m","         0","m","        35","m","         0","m","       324","m","         0","m","   -5.0","m,1230,+","  21.8"," ,m,0614, ","   28.9","m,1008,+","-1.1","m,1123","-4.4","m,1128","-4.4","m,1128","","","-0.6","m,0309","","","","","","","","","     983.1","1","     983.1","m","    225.4"," ,m","     15.99","m","     24.43","m","      7.56","m"
"MXN00001017","1955","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","     61.8","","      61.8","m","        62","m","        43","m","         3","m","         0","m","        38","m","         0","m","       256","m","         0","m","   -9.4","m,0125, ","  36.8"," ,m,0716, ","   30.6","m,0901, ","0.0","m,1021","-2.2","m,1101","","","","","-1.7","m,0218","-3.9","m,0217","-5.0","m,0215","-9.4","m,0125","-9.4","m,0125","     952.5","5","     952.5","m","    545.5"," ,m","     15.46","m","     23.34","m","      7.59","m"
"MXN00001017","1956","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","     96.9","","      96.9","m","        48","m","        34","m","         6","m","         0","m","        16","m","         0","m","       288","m","         4","m","   -5.0","m,0107, ","  70.9"," ,m,0623, ","   33.9","m,0705,+","-0.6","m,1111","","","","","","","-1.1","m,0206","-4.4","m,0114","-4.4","m,0114","","","","","    1128.4","4","    1128.4","m","    516.6"," ,m","     16.06","m","     24.01","m","      8.11","m"
"MXN00001017","1957","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    127.3","","     127.3","m","        38","m","        28","m","         4","m","         0","m","         9","m","         0","m","       304","m","         1","m","   -4.4","m,0325,+","  39.9"," ,m,1019, ","   32.8","m,0629, ","0.0","m,1125","-2.2","m,1211","","","","","-4.4","m,0325","-4.4","m,0325","-4.4","m,0325","","","","","     849.7","7","     849.7","m","    372.3"," ,m","     16.19","m","     24.37","m","      8.02","m"
"MXN00001017","1958","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","     80.9","","      80.9","m","        85","m","        58","m","         5","m","         0","m","        29","m","         0","m","       256","m","         0","m","   -4.4","m,0124,+","  48.3"," ,m,0630, ","   31.7","m,0429, ","-1.7","m,1216","-2.2","m,1217","","","","","-3.3","m,0227","-3.3","m,0227","-4.4","m,0124","","","","","    1107.4","4","    1107.4","m","    779.0"," ,m","     15.38","m","     22.99","m","      7.77","m"
"MXN00001017","1959","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","     46.2","","      46.2","m","        68","m","        51","m","         5","m","         0","m","         9","m","         0","m","       286","m","         0","m","   -3.9","m,0102, ","  47.5"," ,m,0929, ","   30.0","m,0603,+","-1.1","m,1125","-2.8","m,1217","","","","","-1.1","m,0112","-2.2","m,0111","","","","","","","    1000.1","1","    1000.1","m","    556.8"," ,m","     15.68","m","     23.38","m","      7.97","m"
"MXN00001017","1960","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    160.4","","     160.4","m","        42","m","        28","m","         3","m","         0","m","        12","m","         0","m","       315","m","         0","m","   -7.2","m,0213, ","  35.3"," ,m,0809, ","   31.1","m,0603, ","","","","","","","","","-1.1","m,0226","-2.8","m,0215","-6.1","m,0214","-7.2","m,0213","","","    1023.3","3","    1023.3","m","    306.4"," ,m","     16.23","m","     24.56","m","      7.90","m"
"MXN00001017","1961","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    152.1","","     152.1","m","        43","m","        29","m","         1","m","         0","m","        26","m","         0","m","       325","m","         0","m","   -5.0","m,0212, ","  26.7"," ,m,0722, ","   31.7","m,0513,+","-2.2","m,1124","-2.2","m,1124","-4.4","m,1219","","","-3.3","m,0222","-3.3","m,0222","-5.0","m,0212","","","","","     914.5","5","     914.5","m","    372.8"," ,m","     15.92","m","     24.35","m","      7.48","m"
"MXN00001017","1962","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","","","","","        55","m","        37","m","         4","m","","","","","","","","","","","","","  53.1"," ,m,0906, ","","","","","","","","","","","","","","","","","","","","","    1047.6","6","    1047.6","m","    493.7"," ,m","","","","","",""
"MXN00001017","1963","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    286.3","","     286.3","m","        55","m","        40","m","         5","m","         0","m","        15","m","         0","m","       295","m","         8","m","   -5.0","m,1231, ","  47.0"," ,m,0921, ","   33.3","m,0606, ","-1.7","m,1114","-2.2","m,1223","-5.0","m,1231","","","-1.1","m,0220","-2.2","m,0219","","","","","","","","","","","    533.9"," ,m","     16.77","m","     24.76","m","      8.77","m"
"MXN00001017","1964","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    327.6","","     327.6","m","        68","m","        45","m","         0","m","         0","m","         5","m","         0","m","       314","m","        11","m","   -5.6","m,0117, ","  23.1"," ,m,0808, ","   33.3","m,0507,+","0.0","m,1211","","","","","","","-5.6","m,0117","-5.6","m,0117","-5.6","m,0117","","","","","     837.4","4","     837.4","m","    463.8"," ,m","     17.12","m","     24.90","m","      9.33","m"
"MXN00001017","1965","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    229.0","","     229.0","m","        60","m","        47","m","         4","m","         0","m","        14","m","         0","m","       280","m","         2","m","   -3.3","m,0123, ","  34.5"," ,m,0804, ","   32.8","m,0527, ","-1.1","m,1205","","","","","","","0.0","m,0305","-3.3","m,0123","","","","","","","     860.6","6","     860.6","m","    589.1"," ,m","     16.49","m","     24.13","m","      8.85","m"
"MXN00001017","1966","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    243.1","","     243.1","m","        74","m","        50","m","         7","m","         0","m","        15","m","         0","m","       284","m","         8","m","   -4.4","m,0130, ","  38.6"," ,m,0829, ","   32.8","m,0605,+","-1.7","m,1129","-2.2","m,1212","","","","","-1.1","m,0131","-4.4","m,0130","-4.4","m,0130","","","","","     986.5","5","     986.5","m","    589.1"," ,m","     16.24","m","     23.84","m","      8.64","m"
"MXN00001017","1967","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    311.1","","     311.1","m","        74","m","        55","m","         4","m","         0","m","        19","m","         0","m","       297","m","        10","m","   -5.0","m,0104, ","  41.4"," ,m,0829, ","   33.3","m,0512,+","-3.9","m,1211","-3.9","m,1211","","","","","-1.1","m,0213","-2.2","m,0212","-4.4","m,0110","","","","","     908.1","1","     908.1","m","    658.8"," ,m","     16.64","m","     24.57","m","      8.71","m"
"MXN00001017","1968","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    224.1","","     224.1","m","        73","m","        47","m","         7","m","         0","m","         7","m","         0","m","       286","m","         2","m","   -5.0","m,0323,+","  44.5"," ,m,0714, ","   32.2","m,0527,+","","","","","","","","","-5.0","m,0323","-5.0","m,0323","-5.0","m,0323","","","","","    1020.6","6","    1020.6","m","    678.4"," ,m","     16.39","m","     24.06","m","      8.71","m"
"MXN00001017","1969","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    369.0","","     369.0","m","        43","m","        25","m","         0","m","         0","m","         2","m","         0","m","       305","m","        16","m","   -2.8","m,1122, ","  17.3"," ,m,0917, ","   34.4","m,0612, ","-2.8","m,1122","-2.8","m,1122","","","","","0.0","m,0215","","","","","","","","","     773.8","8","     773.8","m","    189.9"," ,m","     17.32","m","     25.00","m","      9.64","m"
"MXN00001017","1970","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    283.3","","     283.3","m","        56","m","        44","m","         7","m","         0","m","        13","m","         0","m","       291","m","         3","m","   -2.8","m,1116,+"," 146.1"," ,m,0926, ","   32.2","m,0613,+","-2.8","m,1116","-2.8","m,1116","","","","","0.0","m,0205","-2.8","m,0204","","","","","","","     804.3","3","     804.3","m","    753.8"," ,m","     16.71","m","     24.11","m","      9.32","m"
"MXN00001017","1971","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    162.3","","     162.3","m","        60","m","        50","m","         6","m","         0","m","         5","m","         0","m","       319","m","         0","m","   -1.1","m,0210,+","  52.3"," ,m,0525, ","   31.7","m,0520,+","","","","","","","","","0.0","m,0303","","","","","","","","","     801.0","0","     801.0","m","    646.3"," ,m","     16.75","m","     24.07","m","      9.42","m"
"MXN00001017","1972","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    246.7","","     246.7","m","        55","m","        37","m","         7","m","         0","m","         1","m","         0","m","       306","m","         1","m","    0.0","m,0220, ","  54.1"," ,m,0718, ","   32.8","m,0518, ","","","","","","","","","0.0","m,0220","","","","","","","","","     698.3","3","     698.3","m","    573.7"," ,m","     17.26","m","     24.59","m","      9.92","m"
"MXN00001017","1973","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    258.9","","     258.9","m","        58","m","        47","m","         5","m","         0","m","         9","m","         0","m","       293","m","         8","m","   -3.3","m,0113, ","  40.4"," ,m,0708, ","   33.9","m,0603,+","-2.2","m,1130","-2.2","m,1130","","","","","-2.2","m,0130","-2.2","m,0130","","","","","","","     642.7","7","     642.7","m","    552.0"," ,m","     16.89","m","     24.14","m","      9.65","m"
"MXN00001017","1974","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    280.5","","     280.5","m","        47","m","        30","m","         3","m","         0","m","         3","m","         0","m","       335","m","         1","m","   -2.8","m,1126, ","  43.4"," ,m,0808, ","   32.8","m,0609, ","-2.8","m,1126","-2.8","m,1126","","","","","","","","","","","","","","","     717.2","2","     717.2","m","    355.2"," ,m","     17.32","m","     25.51","m","      9.13","m"
"MXN00001017","1975","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    304.3","","     304.3","m","        56","m","        37","m","         3","m","         0","m","        15","m","         0","m","       316","m","         5","m","   -5.0","m,0113, ","  44.5"," ,m,0715, ","   35.6","m,0416, ","-1.7","m,1115","-3.3","m,1116","","","","","-2.2","m,0226","-2.2","m,0226","-4.4","m,0114","","","","","     697.4","4","     697.4","m","    421.7"," ,m","     17.02","m","     25.15","m","      8.88","m"
"MXN00001017","1976","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","","","","","        55","m","        48","m","         7","m","","","","","","","","","","","","","  36.8"," ,m,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","    652.9"," ,m","","","","","",""
"MXN00001017","1978","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","     98.3","","      98.3","m","        57","m","        40","m","         4","m","         0","m","        13","m","         0","m","       245","m","         0","m","   -2.2","m,0213,+","  55.4"," ,m,0829, ","   31.7","m,0512,+","","","","","","","","","0.0","m,0319","-2.2","m,0213","","","","","","","    1100.7","7","    1100.7","m","    496.4"," ,m","     15.32","m","     22.89","m","      7.74","m"
"MXN00001017","1979","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    113.4","","     113.4","m","        41","m","        27","m","         2","m","         0","m","         9","m","         0","m","       238","m","         0","m","   -3.9","m,1125, ","  52.8"," ,m,1202, ","   30.0","m,0710,+","-3.9","m,1125","-3.9","m,1125","","","","","-2.2","m,0115","-2.2","m,0115","","","","","","","    1156.6","6","    1156.6","m","    338.8"," ,m","     15.45","m","     22.98","m","      7.92","m"
"MXN00001017","1980","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    185.2","","     185.2","m","        56","m","        34","m","         0","m","         0","m","         7","m","         0","m","       250","m","         1","m","   -1.1","m,0105, ","  22.9"," ,m,0819, ","   32.2","m,0602, ","0.0","m,1218","","","","","","","-0.6","m,0205","","","","","","","","","    1134.0","0","    1134.0","m","    348.0"," ,m","     15.75","m","     22.94","m","      8.56","m"
"MXN00001017","1981","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    126.3","","     126.3","m","        79","m","        39","m","         3","m","         0","m","        12","m","         0","m","       279","m","         0","m","   -3.3","m,0124, ","  34.5"," ,m,0116, ","   31.1","m,0610, ","","","","","","","","","0.0","m,0129","-2.8","m,0125","","","","","","","    1258.4","4","    1258.4","m","    414.8"," ,m","     15.88","m","     22.93","m","      8.82","m"
"MXN00001017","1982","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    332.1","","     332.1","m","        46","m","        29","m","         2","m","         0","m","         2","m","         0","m","       299","m","         3","m","   -1.1","m,1218, ","  53.3"," ,m,1008, ","   33.3","m,0603, ","-1.1","m,1218","","","","","","","0.0","m,0104","","","","","","","","","     673.7","7","     673.7","m","    347.2"," ,m","     17.10","m","     24.37","m","      9.83","m"
"MXN00001017","1983","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","","","","","        60","m","        41","m","         5","m","","","","","","","","","","","","","  52.6"," ,m,0712, ","","","","","","","","","","","","","","","","","","","","","    1101.3","3","    1101.3","m","    534.9"," ,m","","","","","",""
"MXN00001017","1984","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    136.3","","     136.3","m","        73","m","        46","m","         2","m","         0","m","         4","m","         0","m","       280","m","         0","m","   -0.6","m,0126, ","  31.5"," ,m,0706, ","   31.1","m,0507, ","","","","","","","","","0.0","m,0323","","","","","","","","","","","","","    444.5"," ,m","     16.13","m","     23.04","m","      9.23","m"
"MXN00001017","1985","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    123.0","","     123.0","m","        72","m","        44","m","         3","m","         0","m","         5","m","         0","m","       273","m","         0","m","   -3.3","m,0106,+","  34.0"," ,m,0715, ","   31.1","m,0531,+","","","","","","","","","0.0","m,0119","-3.3","m,0106","","","","","","","     931.0","0","     931.0","m","    512.8"," ,m","     16.16","m","     22.95","m","      9.37","m"
"MXN00001017","1986","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    174.5","","     174.5","m","        68","m","        38","m","         6","m","         0","m","        13","m","         0","m","       269","m","         0","m","   -3.9","m,1231, ","  62.2"," ,m,0625, ","   31.7","m,0515,+","0.0","m,1128","-3.9","m,1231","","","","","0.0","m,0325","","","","","","","","","     941.2","2","     941.2","m","    522.3"," ,m","     16.24","m","     23.06","m","      9.42","m"
"MXN00001017","1987","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    170.7","","     170.7","m","        66","m","        40","m","         4","m","         0","m","         6","m","         0","m","       274","m","         0","m","   -1.7","m,0123, ","  36.1"," ,m,0726, ","   30.0","m,0621,+","","","","","","","","","0.0","m,0306","","","","","","","","","    1038.5","5","    1038.5","m","    464.6"," ,m","     16.04","m","     22.89","m","      9.18","m"
"MXN00001017","1988","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    206.4","","     206.4","m","        52","m","        40","m","         6","m","         0","m","        10","m","         0","m","       291","m","         0","m","   -2.2","m,0121, "," 106.2"," ,m,0729, ","   31.7","m,0509, ","","","","","","","","","0.0","m,0311","-2.2","m,0121","","","","","","","     851.5","5","     851.5","m","    551.4"," ,m","     16.57","m","     23.65","m","      9.48","m"
"MXN00001017","1989","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    252.8","","     252.8","m","        36","m","        20","m","         2","m","         0","m","         4","m","         0","m","       303","m","         6","m","   -1.7","m,1224, ","  47.2"," ,m,0527, ","   33.3","m,0607, ","-1.7","m,1224","","","","","","","0.0","m,0224","","","","","","","","","     775.5","5","     775.5","m","    271.8"," ,m","     16.77","m","     24.05","m","      9.49","m"
"MXN00001017","1990","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    220.2","","     220.2","m","        73","m","        54","m","         5","m","         0","m","         2","m","         0","m","       279","m","         3","m","   -1.7","m,0117, ","  54.9"," ,m,0811, ","   32.8","m,0531,+","0.0","m,1210","","","","","","","-1.7","m,0117","","","","","","","","","     859.8","8","     859.8","m","    662.5"," ,m","     16.60","m","     23.24","m","      9.96","m"
"MXN00001017","1991","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    260.6","","     260.6","m","        72","m","        47","m","        14","m","         0","m","         2","m","         0","m","       263","m","         6","m","   -1.7","m,0116, ","  69.9"," ,m,0708, ","   33.3","m,0523,+","","","","","","","","","-1.1","m,0117","","","","","","","","","     764.9","9","     764.9","m","    852.8"," ,m","     16.66","m","     23.49","m","      9.83","m"
"MXN00001017","1992","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    168.3","","     168.3","m","        82","m","        44","m","         5","m","         0","m","         6","m","         0","m","       262","m","         0","m","   -1.7","m,0207, ","  42.9"," ,m,1009, ","   30.6","m,0629, ","0.0","m,1129","","","","","","","0.0","m,0212","","","","","","","","","    1091.7","7","    1091.7","m","    557.4"," ,m","     16.14","m","     22.76","m","      9.52","m"
"MXN00001017","1993","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    206.8","","     206.8","m","        48","m","        35","m","         4","m","         0","m","         2","m","         0","m","       323","m","         2","m","    0.0","m,1226,+","  49.0"," ,m,0824, ","   32.2","m,0607,+","0.0","m,1226","","","","","","","0.0","m,0211","","","","","","","","","     790.3","3","     790.3","m","    443.5"," ,m","     17.01","m","     24.35","m","      9.67","m"
"MXN00001017","1994","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    263.6","","     263.6","m","        69","m","        40","m","         3","m","         0","m","         1","m","         0","m","       322","m","         1","m","    0.0","m,0105, ","  71.4"," ,m,0901, ","   32.2","m,0504, ","","","","","","","","","0.0","m,0105","","","","","","","","","     601.1","1","     601.1","m","    503.4"," ,m","     17.47","m","     24.74","m","     10.19","m"
"MXN00001017","1995","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    322.9","","     322.9","m","        54","m","        30","m","         1","m","         0","m","         0","m","         0","m","       312","m","        10","m","    0.6","m,0131, ","  26.7"," ,m,0718, ","   33.3","m,0609,+","","","","","","","","","","","","","","","","","","","     571.9","9","     571.9","m","    406.4"," ,m","     17.40","m","     24.60","m","     10.20","m"
"MXN00001017","1997","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    244.0","","     244.0","m","        76","m","        35","m","         2","m","         0","m","         6","m","         0","m","       282","m","         0","m","   -6.7","m,1213, ","  50.5"," ,m,0720, ","   31.7","m,0617, ","0.0","m,1212","-6.7","m,1213","-6.7","m,1213","-6.7","m,1213","0.0","m,0113","","","","","","","","","     909.4","4","     909.4","m","    421.4"," ,m","     16.44","m","     23.57","m","      9.32","m"
"MXN00001017","1998","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","","","","","        54","m","        35","m","         3","m","","","","","","","","","","","","","  53.8"," ,m,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","    433.3"," ,m","","","","","",""
"MXN00001017","1999","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    285.2","","     285.2","m","        41","m","        27","m","         1","m","         0","m","         4","m","         0","m","       299","m","         3","m","   -1.1","m,0106,+","  43.2"," ,m,0704, ","   32.2","m,0601,+","","","","","","","","","-0.6","m,0125","","","","","","","","","     582.3","3","     582.3","m","    302.3"," ,m","     16.89","m","     24.22","m","      9.55","m"
"MXN00001017","2000","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    200.7","","     200.7","m","        64","m","        38","m","         6","m","         0","m","         5","m","         0","m","       317","m","         0","m","    0.0","m,1220,+","  57.2"," ,m,0529, ","   31.7","m,0420, ","0.0","m,1220","","","","","","","0.0","m,0204","","","","","","","","","     822.4","4","     822.4","m","    467.0"," ,m","     16.99","m","     24.20","m","      9.77","m"
"MXN00001017","2001","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     738.5","5","     738.5","m","","","","","","","",""
"MXN00001017","2003","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    348.6","","     348.6","m","        76","m","        49","m","         7","m","         0","m","         9","m","         0","m","       300","m","        13","m","   -1.7","m,1221,+","  43.2"," ,m,1007, ","   35.0","m,0505,+","0.0","m,1215","","","","","","","-1.1","m,0116","","","","","","","","","","","","","    617.6"," ,m","     17.19","m","     24.24","m","     10.15","m"
"MXN00001017","2004","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    142.1","","     142.1","m","        94","m","        56","m","         4","m","         0","m","         9","m","         0","m","       272","m","         2","m","   -2.2","m,1226, ","  44.2"," ,m,0723, ","   32.8","m,0527, ","-2.2","m,1226","-2.2","m,1226","","","","","0.0","m,0226","","","","","","","","","     924.8","8","     924.8","m","    686.3"," ,m","     16.12","m","     23.00","m","      9.23","m"
"MXN00001017","2005","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    316.4","","     316.4","m","        58","m","        29","m","         5","m","         0","m","         1","m","         0","m","       311","m","        10","m","   -0.6","m,0117, ","  44.5"," ,m,0630, ","   35.0","m,0608,+","","","","","","","","","-0.6","m,0117","","","","","","","","","     818.1","1","     818.1","m","    451.2"," ,m","     17.21","m","     24.75","m","      9.66","m"
"MXN00001017","2006","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    288.4","","     288.4","m","        72","m","        46","m","         3","m","         0","m","         9","m","         0","m","       306","m","         1","m","   -4.4","m,0118, ","  32.3"," ,m,0911, ","   32.2","m,0507, ","0.0","m,1122","-3.9","m,1226","","","","","-3.3","m,0119","-3.3","m,0119","-4.4","m,0118","","","","","     611.2","2","     611.2","m","    501.0"," ,m","     17.19","m","     24.63","m","      9.75","m"
"MXN00001017","2007","22.2167","-102.4333","2171.7","PRESA POTRERILLOS, MX","    226.9","","     226.9","m","        64","m","        36","m","         4","m","         0","m","         0","m","         0","m","       310","m","         0","m","    0.6","m,0110, ","  36.6"," ,m,0619, ","   31.7","m,0608,+","","","","","","","","","","","","","","","","","","","     788.8","8","     788.8","m","    417.3"," ,m","     17.05","m","     24.41","m","      9.69","m"
