"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120368","2010","42.3278","-7.8603","143.0","OURENSE, SP","    573.0","","     573.0","E","       128","E","        75","E","         8","E","         0","E","        37","E","         0","E","       185","E","        60","E","   -4.3","E,0213, ","  58.7"," ,E,1002, ","   40.1","E,0728, ","-0.4","E,1126","-2.3","E,1129","","","","","-1.3","E,0315","-2.4","E,0310","","","","","    1541.6","6","    1541.6","E","    995.1"," ,E","     15.22","E","     21.73","E","      8.71","E"
"SPE00120368","2011","42.3278","-7.8603","143.0","OURENSE, SP","    496.3","","     496.3","E","       101","E","        55","E","         6","E","         0","E","        25","E","         0","E","       209","E","        49","E","   -4.4","E,0125, ","  79.7"," ,E,1023, ","   40.9","E,0626, ","-0.3","E,1219","","","","","","","-1.0","E,0305","-3.2","E,0202","-4.4","E,0125","","","    1512.7","7","    1512.7","E","    770.0"," ,E","     15.85","E","     22.91","E","      8.80","E"
"SPE00120368","2012","42.3278","-7.8603","143.0","OURENSE, SP","    421.4","","     421.4","E","","","","","","","         0","E","        39","E","         0","E","       185","E","        40","E","   -5.9","E,0212, ","","","   39.0","E,0626, ","-0.4","E,1202","","","","","","","-0.4","E,0322","-2.2","E,0223","-4.6","E,0213","","","    1638.1","1","    1638.1","E","","","     14.86","E","     21.61","E","      8.12","E"
"SPE00120368","2013","42.3278","-7.8603","143.0","OURENSE, SP","    523.2","","     523.2","E","       132","E","        75","E","         8","E","         0","E","        30","E","         0","E","       170","E","        47","E","   -3.5","E,1129, ","  56.9"," ,E,1018, ","   40.9","E,0706, ","-0.8","E,1120","-2.2","E,1125","","","","","-0.1","E,0406","-2.9","E,0226","","","","","    1684.3","3","    1684.3","E","    977.3"," ,E","     15.07","E","     21.52","E","      8.63","E"
"SPE00120368","2014","42.3278","-7.8603","143.0","OURENSE, SP","    439.3","","     439.3","E","","","","","","","         0","E","         4","E","         0","E","       203","E","        23","E","   -4.9","E,1230, ","","","   40.4","E,0902, ","-0.7","E,1222","-2.6","E,1229","-4.9","E,1230","","","","","","","","","","","    1497.2","2","    1497.2","E","","","     15.66","E","     21.85","E","      9.46","E"
"SPE00120368","2015","42.3278","-7.8603","143.0","OURENSE, SP","    536.6","","     536.6","E","","","","","","","         0","E","        21","E","         0","E","       198","E","        44","E","   -3.8","E,0101, ","","","   40.2","E,0629, ","","","","","","","","","-1.7","E,0316","-2.6","E,0210","","","","","    1488.2","2","    1488.2","E","","","     15.88","E","     22.64","E","      9.11","E"
"SPE00120368","2016","42.3278","-7.8603","143.0","OURENSE, SP","    574.0","","     574.0","E","","","","","","","         0","E","        10","E","         0","E","       169","E","        58","E","   -1.6","E,1231,+","","","   41.7","E,0718, ","-0.7","E,1229","","","","","","","-0.1","E,0312","","","","","","","    1430.4","4","    1430.4","E","","","     15.61","E","     22.01","E","      9.21","E"
"SPE00120368","2017","42.3278","-7.8603","143.0","OURENSE, SP","    624.3","","     624.3","E","","","","","","","         0","E","        27","E","         0","E","       214","E","        48","E","   -6.3","E,0119, ","","","   41.0","E,0821, ","0.0","E,1120","-2.3","E,1130","","","","","0.0","E,0428","-2.5","E,0125","-5.2","E,0121","","","    1448.2","2","    1448.2","E","","","     15.95","E","     23.16","E","      8.74","E"
"SPE00120368","2018","42.3278","-7.8603","143.0","OURENSE, SP","    629.5","","     629.5","E","","","","","","","         0","E","        15","E","         0","E","       175","E","        48","E","   -4.0","E,0224, ","","","   41.7","E,0803, ","-0.4","E,1231","","","","","","","-1.6","E,0322","-2.6","E,0226","","","","","    1677.5","5","    1677.5","E","","","     15.64","E","     21.76","E","      9.52","E"
"SPE00120368","2019","42.3278","-7.8603","143.0","OURENSE, SP","    458.3","","     458.3","E","","","","","","","         0","E","        25","E","         0","E","       198","E","        39","E","   -5.3","E,0106, ","","","   38.1","E,0823, ","-0.6","E,1203","","","","","","","0.0","E,0318","-2.4","E,0113","-4.7","E,0107","","","    1576.9","9","    1576.9","E","","","     15.14","E","     21.72","E","      8.57","E"
"SPE00120368","2020","42.3278","-7.8603","143.0","OURENSE, SP","    576.0","","     576.0","E","       110","E","        80","E","         3","E","         0","E","        12","E","         0","E","       185","E","        50","E","   -2.4","E,1226, ","  30.0"," ,E,1024, ","   40.5","E,0806, ","-0.2","E,1225","-2.4","E,1226","","","","","-0.2","E,0219","","","","","","","    1378.6","6","    1378.6","E","    708.0"," ,E","     16.10","E","     22.38","E","      9.82","E"
"SPE00120368","2021","42.3278","-7.8603","143.0","OURENSE, SP","    439.7","","     439.7","E","       118","E","        71","E","         5","E","         0","E","        18","E","         0","E","       190","E","        33","E","   -5.6","E,0109, ","  38.8"," ,E,0616, ","   38.4","E,0717, ","0.0","E,1217","","","","","","","-1.2","E,0321","-3.3","E,0114","-4.4","E,0113","","","    1537.7","7","    1537.7","E","    840.4"," ,E","     15.48","E","     21.85","E","      9.11","E"
"SPE00120368","2022","42.3278","-7.8603","143.0","OURENSE, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1441.1","1","    1441.1","E","","","","","","","",""
"SPE00120368","2023","42.3278","-7.8603","143.0","OURENSE, SP","    671.9","","     671.9","E","","","","","","","         0","E","        27","E","         0","E","       210","E","        46","E","   -3.4","E,0211,+","","","   42.1","E,0823, ","-1.4","E,1219","","","","","","","0.0","E,0305","-2.6","E,0303","","","","","","","","","","","     16.59","E","     23.01","E","     10.16","E"
"SPE00120368","2024","42.3278","-7.8603","143.0","OURENSE, SP","    628.8","","     628.8","E","","","","","","","         0","E","         8","E","         0","E","       207","E","        56","E","   -1.9","E,0120, ","","","   41.7","E,0810, ","-0.6","E,1213","","","","","","","-1.9","E,0120","","","","","","","    1264.9","9","    1264.9","E","","","     16.66","E","     22.93","E","     10.39","E"
