"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029052","1996","19.65","-98.2167","2678.0","EL ROSARIO, MX","      0.0","","       0.0","m","        80","m","        53","m","         5","m","         0","m","        30","m","         0","m","       173","m","         0","m","   -5.0","m,1109, ","  37.3"," ,m,0916, ","   26.7","m,0526,+","-5.0","m,1109","-5.0","m,1109","-5.0","m,1109","","","-1.1","m,0313","-4.4","m,0311","-4.4","m,0311","","","    2009.1","1","    2009.1","m","    582.8"," ,m","     12.88","m","     21.22","m","      4.54","m"
"MXN00029052","1997","19.65","-98.2167","2678.0","EL ROSARIO, MX","      0.0","","       0.0","m","        81","m","        59","m","         4","m","         0","m","        26","m","         0","m","       132","m","         0","m","   -4.4","m,1217, ","  46.7"," ,m,0405, ","   27.8","m,1101, ","-1.1","m,1018","-2.2","m,1215","-4.4","m,1217","","","-2.2","m,0225","-2.2","m,0225","","","","","    2130.2","2","    2130.2","m","    608.8"," ,m","     12.78","m","     20.53","m","      5.02","m"
"MXN00029052","1998","19.65","-98.2167","2678.0","EL ROSARIO, MX","     21.5","","      21.5","m","        65","m","        40","m","         1","m","         0","m","        26","m","         0","m","       194","m","         0","m","   -3.3","m,0203, ","  47.0"," ,m,0916, ","   31.7","m,0513,+","0.0","m,1128","","","","","","","-1.1","m,0313","-2.2","m,0204","","","","","    1683.8","8","    1683.8","m","    408.6"," ,m","     13.80","m","     22.09","m","      5.52","m"
"MXN00029052","1999","19.65","-98.2167","2678.0","EL ROSARIO, MX","      0.3","","       0.3","m","        73","m","        55","m","         5","m","         0","m","        49","m","         0","m","       145","m","         0","m","   -3.9","m,1026, ","  95.8"," ,m,1005, ","   28.9","m,0410,+","-1.1","m,1023","-2.2","m,1025","","","","","0.0","m,0521","","","","","","","    1878.2","2","    1878.2","m","    796.2"," ,m","     12.26","m","     20.38","m","      4.15","m"
"MXN00029052","2000","19.65","-98.2167","2678.0","EL ROSARIO, MX","      0.0","","       0.0","m","        70","m","        51","m","         4","m","         0","m","        33","m","         0","m","       111","m","         0","m","   -3.3","m,1222,+","  43.9"," ,m,0720, ","   27.2","m,0401, ","0.0","m,1030","-3.3","m,1219","","","","","0.0","m,0304","","","","","","","    2320.5","5","    2320.5","m","    610.9"," ,m","     12.12","m","     19.87","m","      4.37","m"
"MXN00029052","2001","19.65","-98.2167","2678.0","EL ROSARIO, MX","      0.0","","       0.0","m","        89","m","        66","m","         3","m","         0","m","        16","m","         0","m","        47","m","         0","m","   -1.1","m,1207,+","  43.9"," ,m,1014, ","   26.7","m,0411, ","0.0","m,1108","","","","","","","0.0","m,0306","","","","","","","    2419.3","3","    2419.3","m","    663.8"," ,m","     11.57","m","     18.67","m","      4.48","m"
"MXN00029052","2002","19.65","-98.2167","2678.0","EL ROSARIO, MX","      0.0","","       0.0","m","        81","m","        68","m","         6","m","         0","m","        30","m","         0","m","        75","m","         0","m","   -4.4","m,1122,+","  47.8"," ,m,1022, ","   28.9","m,0501, ","-4.4","m,1117","-4.4","m,1117","-4.4","m,1117","","","0.0","m,0227","-2.2","m,0223","","","","","    2341.5","5","    2341.5","m","    728.5"," ,m","     12.25","m","     19.68","m","      4.82","m"
"MXN00029052","2003","19.65","-98.2167","2678.0","EL ROSARIO, MX","      1.5","","       1.5","m","        82","m","        68","m","         5","m","         0","m","        21","m","         0","m","        84","m","         0","m","   -4.4","m,0115, ","  64.8"," ,m,0608, ","   28.9","m,0506, ","-1.1","m,1106","-3.3","m,1215","","","","","0.0","m,0322","-2.2","m,0116","-4.4","m,0115","","","    2043.3","3","    2043.3","m","    793.7"," ,m","     12.56","m","     19.66","m","      5.46","m"
"MXN00029052","2004","19.65","-98.2167","2678.0","EL ROSARIO, MX","      1.5","","       1.5","m","       111","m","        78","m","         4","m","         0","m","        34","m","         0","m","       123","m","         0","m","   -4.4","m,0106, ","  47.0"," ,m,0611, ","   26.7","m,0529,+","0.0","m,1106","-2.2","m,1229","","","","","0.0","m,0322","-2.2","m,0202","-4.4","m,0106","","","    2156.6","6","    2156.6","m","    829.8"," ,m","     12.75","m","     20.43","m","      5.07","m"
"MXN00029052","2005","19.65","-98.2167","2678.0","EL ROSARIO, MX","      0.6","","       0.6","m","        63","m","        45","m","         4","m","         0","m","        21","m","         0","m","       168","m","         0","m","   -4.4","m,1226, ","  56.9"," ,m,1005,+","   30.0","m,0608, ","-1.1","m,1023","-2.2","m,1225","-4.4","m,1226","","","0.0","m,0212","-2.2","m,0118","","","","","    1760.2","2","    1760.2","m","    538.4"," ,m","     13.18","m","     21.47","m","      4.88","m"
