"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011013","1972","20.4833","-100.95","1729.7","CORTAZAR, MX","    822.7","","     822.7","m","        65","m","        32","m","         4","m","         0","m","         0","m","         0","m","       353","m","        58","m","    1.1","m,1223,+","  35.8"," ,m,0714, ","   36.1","m,0522, ","","","","","","","     239.3","3","     239.3","m","    405.9"," ,m","     19.89","m","     28.16","m","     11.61","m"
"MXN00011013","1973","20.4833","-100.95","1729.7","CORTAZAR, MX","    539.4","","     539.4","m","        80","m","        57","m","         5","m","         0","m","         2","m","         0","m","       340","m","        14","m","    0.0","m,0130,+","  64.8"," ,m,0816, ","   35.0","m,0528,+","","","0.0","m,0130","","","     291.3","3","     291.3","m","    740.6"," ,m","     18.67","m","     26.25","m","     11.08","m"
"MXN00011013","1974","20.4833","-100.95","1729.7","CORTAZAR, MX","    402.0","","     402.0","m","        60","m","        39","m","         6","m","         0","m","         0","m","         0","m","       338","m","         6","m","    1.1","m,1126, ","  43.4"," ,m,0924, ","   33.3","m,0516,+","","","","","","","     439.9","9","     439.9","m","    485.0"," ,m","     18.26","m","     25.72","m","     10.80","m"
"MXN00011013","1975","20.4833","-100.95","1729.7","CORTAZAR, MX","    439.6","","     439.6","m","        59","m","        42","m","         3","m","         0","m","         1","m","         0","m","       337","m","         3","m","    0.0","m,1231, ","  55.4"," ,m,0810, ","   32.8","m,0425, ","0.0","m,1231","","","","","     429.9","9","     429.9","m","    524.1"," ,m","     18.35","m","     25.76","m","     10.95","m"
"MXN00011013","1976","20.4833","-100.95","1729.7","CORTAZAR, MX","    429.7","","     429.7","m","        82","m","        50","m","         8","m","         0","m","         2","m","         0","m","       330","m","         6","m","    0.0","m,0225,+","  81.8"," ,m,0922, ","   33.3","m,0527,+","","","0.0","m,0225","","","     465.1","1","     465.1","m","    786.7"," ,m","     18.25","m","     25.26","m","     11.23","m"
"MXN00011013","1977","20.4833","-100.95","1729.7","CORTAZAR, MX","    462.6","","     462.6","m","        66","m","        44","m","         2","m","         0","m","         0","m","         0","m","       350","m","         3","m","    1.7","m,1226,+","  34.8"," ,m,0608, ","   32.8","m,0522,+","","","","","","","     473.9","9","     473.9","m","    456.0"," ,m","     18.28","m","     25.89","m","     10.67","m"
"MXN00011013","1978","20.4833","-100.95","1729.7","CORTAZAR, MX","    430.1","","     430.1","m","        68","m","        50","m","        10","m","         0","m","         1","m","         0","m","       338","m","         0","m","    0.0","m,1215, ","  42.2"," ,m,1004, ","   31.7","m,0422,+","0.0","m,1215","","","","","     520.4","4","     520.4","m","    714.6"," ,m","     18.21","m","     25.49","m","     10.94","m"
"MXN00011013","1979","20.4833","-100.95","1729.7","CORTAZAR, MX","    557.5","","     557.5","m","        54","m","        37","m","         7","m","         0","m","         2","m","         0","m","       348","m","         8","m","   -1.1","m,0104,+","  50.8"," ,m,0910, ","   32.8","m,0619,+","","","-1.1","m,0104","","","     362.0","0","     362.0","m","    532.4"," ,m","     18.63","m","     26.46","m","     10.80","m"
"MXN00011013","1980","20.4833","-100.95","1729.7","CORTAZAR, MX","    655.6","","     655.6","m","        64","m","        42","m","         8","m","         0","m","         0","m","         0","m","       348","m","        15","m","    1.7","m,1221,+","  42.4"," ,m,0717, ","   32.8","m,0615,+","","","","","","","     437.5","5","     437.5","m","    614.9"," ,m","     19.01","m","     27.01","m","     11.00","m"
"MXN00011013","1981","20.4833","-100.95","1729.7","CORTAZAR, MX","    581.7","","     581.7","m","        84","m","        64","m","         5","m","         0","m","         0","m","         0","m","       338","m","        10","m","    0.6","m,0126,+","  41.7"," ,m,0609, ","   34.4","m,0509, ","","","","","","","     479.2","2","     479.2","m","    768.7"," ,m","     18.64","m","     26.35","m","     10.93","m"
"MXN00011013","1982","20.4833","-100.95","1729.7","CORTAZAR, MX","    805.2","","     805.2","m","        55","m","        40","m","         3","m","         0","m","         0","m","         0","m","       359","m","        40","m","    2.2","m,1224,+","  55.4"," ,m,0715, ","   35.0","m,0605,+","","","","","","","     317.5","5","     317.5","m","    446.8"," ,m","     19.53","m","     27.98","m","     11.07","m"
"MXN00011013","1983","20.4833","-100.95","1729.7","CORTAZAR, MX","    600.4","","     600.4","m","        63","m","        40","m","        11","m","         0","m","         2","m","         0","m","       341","m","        38","m","   -2.2","m,0129, ","  49.8"," ,m,0703, ","   37.2","m,0523,+","","","-1.1","m,0131","-2.2","m,0129","     611.2","2","     611.2","m","    782.8"," ,m","     18.47","m","     26.73","m","     10.21","m"
"MXN00011013","1984","20.4833","-100.95","1729.7","CORTAZAR, MX","    497.7","","     497.7","m","        74","m","        43","m","         5","m","         0","m","         0","m","         0","m","       352","m","         8","m","    1.7","m,0101, ","  52.8"," ,m,0526, ","   32.8","m,0523,+","","","","","","","     367.4","4","     367.4","m","    554.6"," ,m","     18.71","m","     26.34","m","     11.08","m"
"MXN00011013","1985","20.4833","-100.95","1729.7","CORTAZAR, MX","","","","","        83","m","        51","m","        10","m","","","","","","","","","","","","","  68.8"," ,m,0623, ","","","","","","","","","     337.3","3","     337.3","m","    790.1"," ,m","","","","","",""
"MXN00011013","1986","20.4833","-100.95","1729.7","CORTAZAR, MX","","","","","        68","m","        55","m","         7","m","","","","","","","","","","","","","  66.8"," ,m,0623, ","","","","","","","","","","","","","    723.0"," ,m","","","","","",""
"MXN00011013","1987","20.4833","-100.95","1729.7","CORTAZAR, MX","","","","","        50","m","        42","m","         5","m","","","","","","","","","","","","","  40.4"," ,m,0614, ","","","","","","","","","","","","","    547.7"," ,m","","","","","",""
"MXN00011013","1988","20.4833","-100.95","1729.7","CORTAZAR, MX","","","","","        56","m","        34","m","         4","m","","","","","","","","","","","","","  47.8"," ,m,0727, ","","","","","","","","","","","","","    420.3"," ,m","","","","","",""
"MXN00011013","1990","20.4833","-100.95","1729.7","CORTAZAR, MX","","","","","        59","m","        47","m","         5","m","","","","","","","","","","","","","  63.8"," ,m,0703, ","","","","","","","","","","","","","    598.1"," ,m","","","","","",""
"MXN00011013","1991","20.4833","-100.95","1729.7","CORTAZAR, MX","","","","","        51","m","        48","m","         6","m","","","","","","","","","","","","","  34.8"," ,m,0615, ","","","","","","","","","","","","","    692.5"," ,m","","","","","",""
"MXN00011013","1992","20.4833","-100.95","1729.7","CORTAZAR, MX","    308.5","","     308.5","m","        88","m","        62","m","         4","m","         0","m","         3","m","         0","m","       348","m","         1","m","   -1.1","m,1231, ","  37.6"," ,m,0608, ","   32.2","m,0629, ","0.0","m,1229","","","","","","","","","    639.3"," ,m","     17.90","m","     26.01","m","      9.78","m"
"MXN00011013","1994","20.4833","-100.95","1729.7","CORTAZAR, MX","    791.5","","     791.5","m","        67","m","        40","m","         2","m","         0","m","         0","m","         0","m","       362","m","        35","m","    3.3","m,0110,+","  55.9"," ,m,0609, ","   35.0","m,0511, ","","","","","","","","","","","    487.7"," ,m","     20.17","m","     28.43","m","     11.92","m"
"MXN00011013","1995","20.4833","-100.95","1729.7","CORTAZAR, MX","    736.7","","     736.7","m","        54","m","        36","m","         8","m","         0","m","         0","m","         0","m","       359","m","        47","m","    3.9","m,1127, ","  66.0"," ,m,0826, ","   35.0","m,0517, ","","","","","","","      90.0","0","      90.0","m","    608.3"," ,m","     19.83","m","     28.41","m","     11.25","m"
"MXN00011013","1996","20.4833","-100.95","1729.7","CORTAZAR, MX","    472.0","","     472.0","m","        60","m","        47","m","         5","m","         0","m","         0","m","         0","m","       355","m","        23","m","    2.2","m,0310,+","  45.7"," ,m,0617, ","   34.4","m,0527,+","","","","","","","     290.8","8","     290.8","m","    620.1"," ,m","     18.78","m","     27.65","m","      9.92","m"
"MXN00011013","1997","20.4833","-100.95","1729.7","CORTAZAR, MX","    621.4","","     621.4","m","        69","m","        46","m","         6","m","         0","m","         1","m","         0","m","       351","m","        28","m","    0.0","m,1213, ","  60.2"," ,m,0709, ","   33.9","m,0606, ","0.0","m,1213","","","","","     319.9","9","     319.9","m","    610.2"," ,m","     19.13","m","     28.39","m","      9.87","m"
"MXN00011013","1998","20.4833","-100.95","1729.7","CORTAZAR, MX","    814.1","","     814.1","m","        60","m","        47","m","         6","m","         0","m","         2","m","         0","m","       364","m","        83","m","    0.0","m,0204,+","  67.3"," ,m,0917, ","   37.2","m,0512, ","","","0.0","m,0204","","","     312.9","9","     312.9","m","    682.5"," ,m","     19.80","m","     29.06","m","     10.55","m"
"MXN00011013","1999","20.4833","-100.95","1729.7","CORTAZAR, MX","","","","","        47","m","        35","m","         0","m","","","","","","","","","","","","","  21.3"," ,m,0827, ","","","","","","","","","     264.7","7","     264.7","m","    371.2"," ,m","","","","","",""
"MXN00011013","2000","20.4833","-100.95","1729.7","CORTAZAR, MX","","","","","        53","m","        43","m","         3","m","","","","","","","","","","","","","  40.4"," ,m,0617, ","","","","","","","","","","","","","    519.1"," ,m","","","","","",""
"MXN00011013","2001","20.4833","-100.95","1729.7","CORTAZAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     337.6","6","     337.6","m","","","","","","","",""
"MXN00011013","2002","20.4833","-100.95","1729.7","CORTAZAR, MX","    588.3","","     588.3","m","        84","m","        58","m","         7","m","         0","m","         0","m","         0","m","       339","m","        16","m","    1.1","m,1124,+","  51.1"," ,m,0814, ","   33.9","m,0503,+","","","","","","","","","","","    791.3"," ,m","     18.75","m","     26.13","m","     11.37","m"
"MXN00011013","2004","20.4833","-100.95","1729.7","CORTAZAR, MX","    602.4","","     602.4","m","        93","m","        63","m","         5","m","         0","m","         0","m","         0","m","       352","m","         3","m","    1.1","m,0202, ","  47.2"," ,m,1008, ","   32.8","m,0524, ","","","","","","","     425.4","4","     425.4","m","    771.1"," ,m","     19.27","m","     26.88","m","     11.65","m"
"MXN00011013","2005","20.4833","-100.95","1729.7","CORTAZAR, MX","   1003.0","","    1003.0","m","        46","m","        35","m","         4","m","         0","m","         0","m","         0","m","       361","m","        38","m","    5.6","m,0121,+","  37.8"," ,m,0901, ","   35.6","m,0609,+","","","","","","","     114.4","4","     114.4","m","    433.6"," ,m","     20.73","m","     27.84","m","     13.62","m"
"MXN00011013","2006","20.4833","-100.95","1729.7","CORTAZAR, MX","    970.7","","     970.7","m","        67","m","        57","m","         7","m","         0","m","         0","m","         0","m","       356","m","        25","m","    2.2","m,1210, ","  50.0"," ,m,0930, ","   33.9","m,0517, ","","","","","","","     130.0","0","     130.0","m","    749.3"," ,m","     20.35","m","     27.83","m","     12.86","m"
"MXN00011013","2007","20.4833","-100.95","1729.7","CORTAZAR, MX","    903.0","","     903.0","m","        76","m","        57","m","         4","m","         0","m","         0","m","         0","m","       355","m","        16","m","    5.0","m,0115,+","  41.1"," ,m,0725, ","   33.3","m,0506, ","","","","","","","     288.8","8","     288.8","m","    595.2"," ,m","     20.26","m","     27.54","m","     12.98","m"
"MXN00011013","2008","20.4833","-100.95","1729.7","CORTAZAR, MX","    837.5","","     837.5","m","        60","m","        50","m","         7","m","         0","m","         0","m","         0","m","       361","m","        22","m","    3.9","m,0104,+","  62.0"," ,m,0701,+","   37.8","m,0619, ","","","","","","","     152.2","2","     152.2","m","    671.0"," ,m","     20.13","m","     27.41","m","     12.86","m"
"MXN00011013","2009","20.4833","-100.95","1729.7","CORTAZAR, MX","   1189.7","","    1189.7","m","        59","m","        43","m","         9","m","         0","m","         0","m","         0","m","       359","m","        54","m","    5.6","m,0111, ","  49.8"," ,m,0515, ","   36.1","m,0508,+","","","","","","","     143.1","1","     143.1","m","    694.5"," ,m","     21.26","m","     28.51","m","     14.01","m"
"MXN00011013","2010","20.4833","-100.95","1729.7","CORTAZAR, MX","    803.6","","     803.6","m","        57","m","        50","m","         6","m","         0","m","         0","m","         0","m","       341","m","        47","m","    3.3","m,0116,+","  71.9"," ,m,0204, ","   36.7","m,0508, ","","","","","","","     228.8","8","     228.8","m","    743.2"," ,m","     19.68","m","     27.38","m","     11.97","m"
"MXN00011013","2011","20.4833","-100.95","1729.7","CORTAZAR, MX","    933.4","","     933.4","m","        35","m","        33","m","         3","m","         0","m","         1","m","         0","m","       362","m","        57","m","    0.0","m,1129, ","  66.5"," ,m,0904, ","   36.1","m,0425, ","0.0","m,1129","","","","","     220.0","0","     220.0","m","    437.0"," ,m","     20.46","m","     28.36","m","     12.55","m"
