"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016103","1975","19.9","-102.0167","2082.7","PUREPERO, MX","     47.5","","      47.5","m","       119","m","        85","m","         8","m","         0","m","        11","m","         0","m","       295","m","         0","m","   -5.0","m,0115, ","  83.8"," ,m,0615,+","   30.6","m,0419,+","0.0","m,1115","","","-1.7","m,0119","-2.2","m,0116","-5.0","m,0115","    1052.1","1","    1052.1","m","   1180.5"," ,m","     15.44","m","     23.43","m","      7.46","m"
"MXN00016103","1976","19.9","-102.0167","2082.7","PUREPERO, MX","     50.2","","      50.2","m","       128","m","        99","m","        10","m","         0","m","        10","m","         0","m","       260","m","         0","m","   -5.0","m,0101, ","  80.8"," ,m,1011, ","   31.7","m,0531,+","","","","","0.0","m,0204","-2.2","m,0124","-5.0","m,0101","    1186.0","0","    1186.0","m","   1376.2"," ,m","     15.14","m","     23.07","m","      7.20","m"
"MXN00016103","1977","19.9","-102.0167","2082.7","PUREPERO, MX","     31.3","","      31.3","m","        88","m","        74","m","        15","m","         0","m","         1","m","         0","m","       305","m","         1","m","    0.0","m,1220, ","  64.8"," ,m,0727, ","   36.7","m,0318, ","0.0","m,1220","","","","","","","","","    1083.2","2","    1083.2","m","   1289.4"," ,m","     15.66","m","     24.07","m","      7.24","m"
"MXN00016103","1978","19.9","-102.0167","2082.7","PUREPERO, MX","     55.1","","      55.1","m","        98","m","        87","m","         9","m","         0","m","         0","m","         0","m","       305","m","         1","m","    0.6","m,0215,+","  45.0"," ,m,1008, ","   32.8","m,0509, ","","","","","","","","","","","    1133.5","5","    1133.5","m","   1169.7"," ,m","     15.45","m","     23.37","m","      7.52","m"
"MXN00016103","1979","19.9","-102.0167","2082.7","PUREPERO, MX","     67.4","","      67.4","m","        63","m","        58","m","        12","m","         0","m","         8","m","         0","m","       326","m","         0","m","   -2.2","m,0928, ","  79.8"," ,m,0816, ","   30.6","m,0608,+","-2.2","m,0928","-2.2","m,0928","0.0","m,0121","","","","","     973.5","5","     973.5","m","   1036.7"," ,m","     15.64","m","     24.38","m","      6.89","m"
"MXN00016103","1980","19.9","-102.0167","2082.7","PUREPERO, MX","     90.8","","      90.8","m","        74","m","        66","m","        17","m","         0","m","         3","m","         0","m","       322","m","         2","m","    0.0","m,0204,+"," 169.9"," ,m,0831, ","   32.8","m,0119,+","","","","","0.0","m,0204","","","","","    1021.5","5","    1021.5","m","   1347.4"," ,m","     16.02","m","     24.20","m","      7.83","m"
"MXN00016103","1981","19.9","-102.0167","2082.7","PUREPERO, MX","     50.6","","      50.6","m","        82","m","        69","m","        11","m","         0","m","         7","m","         0","m","       304","m","         0","m","    0.0","m,1211,+","  77.0"," ,m,0222, ","   30.6","m,0613,+","0.0","m,1115","","","","","","","","","     976.8","8","     976.8","m","    989.6"," ,m","     15.62","m","     23.58","m","      7.67","m"
"MXN00016103","1982","19.9","-102.0167","2082.7","PUREPERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     900.4","4","     900.4","m","","","","","","","",""
"MXN00016103","1983","19.9","-102.0167","2082.7","PUREPERO, MX","    179.2","","     179.2","m","        89","m","        79","m","        28","m","         0","m","        28","m","         0","m","       316","m","        14","m","   -4.4","m,0126, "," 114.8"," ,m,0622, ","   39.4","m,0507, ","0.0","m,1220","","","-1.1","m,0317","-4.4","m,0126","-4.4","m,0126","","","","","   1971.8"," ,m","     16.11","m","     24.58","m","      7.64","m"
"MXN00016103","1984","19.9","-102.0167","2082.7","PUREPERO, MX","     54.3","","      54.3","m","        80","m","        65","m","         7","m","         0","m","         8","m","         0","m","       327","m","         2","m","   -1.1","m,0101, ","  52.3"," ,m,0621, ","   33.3","m,0423, ","0.0","m,1113","","","-0.6","m,0209","","","","","     850.5","5","     850.5","m","    826.2"," ,m","     15.77","m","     24.29","m","      7.26","m"
"MXN00016103","1985","19.9","-102.0167","2082.7","PUREPERO, MX","     73.2","","      73.2","m","        96","m","        78","m","         6","m","         0","m","         3","m","         0","m","       325","m","         1","m","   -1.1","m,1105, ","  57.9"," ,m,0814, ","   32.2","m,0602, ","0.0","m,1104","","","0.0","m,0108","","","","","    1014.0","0","    1014.0","m","    982.0"," ,m","     15.81","m","     24.23","m","      7.38","m"
"MXN00016103","1986","19.9","-102.0167","2082.7","PUREPERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1066.0","0","    1066.0","m","","","","","","","",""
