"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028071","1971","23.3","-99.5333","1263.7","PALMILLAS, MX","    620.7","","     620.7","m","        14","m","        11","m","         1","m","         0","m","         1","m","         0","m","       337","m","        43","m","    0.0","m,1225, ","  54.9"," ,m,0802, ","   40.0","m,0428,+","0.0","m,1225","","","","","","","","","","","","","","","","","     476.0","0","     476.0","m","    171.4"," ,m","     18.98","m","     27.46","m","     10.51","m"
"MXN00028071","1972","23.3","-99.5333","1263.7","PALMILLAS, MX","    709.2","","     709.2","m","         8","m","         4","m","         1","m","         0","m","         8","m","         0","m","       333","m","        17","m","   -4.4","m,1222, ","  39.9"," ,m,0803, ","   37.8","m,0414, ","-4.4","m,1222","-4.4","m,1222","-4.4","m,1222","","","0.0","m,0219","","","","","","","","","     375.2","2","     375.2","m","     65.7"," ,m","     19.18","m","     26.90","m","     11.47","m"
"MXN00028071","1973","23.3","-99.5333","1263.7","PALMILLAS, MX","    740.6","","     740.6","m","        15","m","        14","m","         1","m","         0","m","        23","m","         0","m","       314","m","        48","m","   -7.2","m,1221,+","  46.0"," ,m,0814, ","   40.0","m,0527,+","-4.4","m,1129","-4.4","m,1129","-4.4","m,1129","-7.2","m,1221","-3.3","m,0211","-3.3","m,0211","-7.2","m,0130","-7.2","m,0130","","","     465.6","6","     465.6","m","    178.6"," ,m","     18.77","m","     27.02","m","     10.52","m"
"MXN00028071","1974","23.3","-99.5333","1263.7","PALMILLAS, MX","    612.8","","     612.8","m","         9","m","         6","m","         0","m","         0","m","         8","m","         0","m","       330","m","        30","m","   -5.0","m,1126,+","  15.0"," ,m,1209, ","   37.8","m,0608,+","0.0","m,1113","-5.0","m,1126","-5.0","m,1126","","","0.0","m,0212","-5.0","m,0210","-5.0","m,0210","","","","","     478.5","5","     478.5","m","     56.8"," ,m","     18.78","m","     27.15","m","     10.40","m"
"MXN00028071","1975","23.3","-99.5333","1263.7","PALMILLAS, MX","","","","","         6","m","         5","m","         0","m","","","","","","","","","","","","","  17.8"," ,m,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","     47.0"," ,m","","","","","",""
"MXN00028071","1976","23.3","-99.5333","1263.7","PALMILLAS, MX","    580.2","","     580.2","m","        10","m","        10","m","         0","m","         0","m","        14","m","         0","m","       299","m","        20","m","  -10.0","m,0224, ","  24.9"," ,m,0815, ","   35.6","m,0530, ","","","","","","","","","0.0","m,0227","-2.2","m,0226","-7.2","m,0225","-7.2","m,0225","-10.0","m,0224","     594.3","3","     594.3","m","    108.7"," ,m","     18.07","m","     25.45","m","     10.69","m"
"MXN00028071","1977","23.3","-99.5333","1263.7","PALMILLAS, MX","    719.2","","     719.2","m","        11","m","        10","m","         0","m","         0","m","        11","m","         0","m","       319","m","        37","m","   -6.1","m,1222, ","  21.3"," ,m,0829, ","   37.8","m,0318, ","-1.1","m,1217","-2.2","m,1219","-6.1","m,1222","","","-1.1","m,0309","","","","","","","","","     643.9","9","     643.9","m","     81.8"," ,m","     18.76","m","     27.21","m","     10.31","m"
"MXN00028071","1978","23.3","-99.5333","1263.7","PALMILLAS, MX","    736.9","","     736.9","m","        10","m","        10","m","         1","m","         0","m","        10","m","         0","m","       317","m","        40","m","   -3.3","m,0309, ","  42.9"," ,m,0410, ","   36.7","m,0512,+","","","","","","","","","0.0","m,0310","-3.3","m,0309","","","","","","","     594.9","9","     594.9","m","    113.6"," ,m","     18.96","m","     27.19","m","     10.73","m"
"MXN00028071","1979","23.3","-99.5333","1263.7","PALMILLAS, MX","    806.8","","     806.8","m","        49","m","        38","m","         6","m","         0","m","        13","m","         0","m","       321","m","        38","m","   -2.2","m,1126,+","  64.8"," ,m,1203, ","   36.7","m,0409, ","0.0","m,0930","-2.2","m,1126","","","","","0.0","m,0208","-2.2","m,0122","","","","","","","     409.7","7","     409.7","m","    557.2"," ,m","     19.13","m","     27.05","m","     11.21","m"
"MXN00028071","1980","23.3","-99.5333","1263.7","PALMILLAS, MX","    949.1","","     949.1","m","        50","m","        40","m","         1","m","         0","m","         2","m","         0","m","       317","m","        71","m","   -1.1","m,0106, ","  59.9"," ,m,1028, ","   37.8","m,0511, ","0.0","m,1130","","","","","","","-1.1","m,0106","","","","","","","","","     433.1","1","     433.1","m","    438.4"," ,m","     19.59","m","     27.68","m","     11.50","m"
"MXN00028071","1981","23.3","-99.5333","1263.7","PALMILLAS, MX","    801.6","","     801.6","m","        79","m","        71","m","         6","m","         0","m","         7","m","         0","m","       319","m","        29","m","   -3.3","m,0102, ","  53.8"," ,m,0428, ","   37.8","m,0321, ","0.0","m,1130","","","","","","","-1.1","m,0125","-2.2","m,0124","","","","","","","     562.9","9","     562.9","m","    781.2"," ,m","     19.15","m","     27.05","m","     11.25","m"
"MXN00028071","1982","23.3","-99.5333","1263.7","PALMILLAS, MX","    904.4","","     904.4","m","        43","m","        37","m","         1","m","         0","m","         6","m","         0","m","       328","m","        73","m","   -3.3","m,0115, ","  37.8"," ,m,0520, ","   38.9","m,0603,+","0.0","m,1025","","","","","","","0.0","m,0116","-3.3","m,0115","","","","","","","     366.5","5","     366.5","m","    392.2"," ,m","     19.64","m","     28.41","m","     10.86","m"
"MXN00028071","1983","23.3","-99.5333","1263.7","PALMILLAS, MX","    705.6","","     705.6","m","        58","m","        42","m","         4","m","         0","m","         8","m","         0","m","       333","m","        30","m","   -3.3","m,1226, ","  45.0"," ,m,0603, ","   41.1","m,0502, ","0.0","m,1130","-3.3","m,1226","","","","","0.0","m,0127","","","","","","","","","     574.4","4","     574.4","m","    522.8"," ,m","     18.80","m","     27.08","m","     10.52","m"
"MXN00028071","1984","23.3","-99.5333","1263.7","PALMILLAS, MX","    639.0","","     639.0","m","        66","m","        47","m","         2","m","         0","m","         3","m","         0","m","       324","m","        47","m","   -1.1","m,1211, ","  46.0"," ,m,0629, ","   38.9","m,0507,+","0.0","m,1106","","","","","","","","","","","","","","","","","     543.0","0","     543.0","m","    510.1"," ,m","     18.59","m","     26.83","m","     10.35","m"
"MXN00028071","1986","23.3","-99.5333","1263.7","PALMILLAS, MX","    846.5","","     846.5","m","        73","m","        60","m","         5","m","         0","m","         3","m","         0","m","       332","m","        88","m","    0.0","m,1130,+","  36.8"," ,m,0903,+","   38.9","m,0515,+","0.0","m,1130","","","","","","","0.0","m,0225","","","","","","","","","","","","","    705.2"," ,m","     19.46","m","     28.51","m","     10.43","m"
"MXN00028071","1987","23.3","-99.5333","1263.7","PALMILLAS, MX","    783.0","","     783.0","m","        55","m","        37","m","         2","m","         0","m","         5","m","         0","m","       323","m","        87","m","    0.0","m,1130,+","  43.9"," ,m,0708, ","   36.7","m,0713,+","0.0","m,1130","","","","","","","0.0","m,0211","","","","","","","","","     535.0","0","     535.0","m","    411.1"," ,m","     19.02","m","     28.15","m","      9.89","m"
"MXN00028071","1988","23.3","-99.5333","1263.7","PALMILLAS, MX","    813.1","","     813.1","m","        61","m","        54","m","         6","m","         0","m","         7","m","         0","m","       328","m","        86","m","   -3.3","m,0222, ","  47.8"," ,m,0817, ","   38.9","m,0423,+","0.0","m,1130","","","","","","","0.0","m,0320","-3.3","m,0222","","","","","","","     446.5","5","     446.5","m","    602.3"," ,m","     19.35","m","     28.64","m","     10.05","m"
"MXN00028071","1989","23.3","-99.5333","1263.7","PALMILLAS, MX","    870.7","","     870.7","m","        52","m","        44","m","         1","m","         0","m","        24","m","         0","m","       331","m","       107","m","   -6.1","m,0307, ","  39.9"," ,m,0807, ","   40.0","m,0607, ","0.0","m,0930","-2.2","m,1020","-4.4","m,1224","","","-1.1","m,0312","-3.3","m,0310","-4.4","m,0308","","","","","     335.6","6","     335.6","m","    416.6"," ,m","     19.39","m","     29.05","m","      9.72","m"
"MXN00028071","1990","23.3","-99.5333","1263.7","PALMILLAS, MX","    897.9","","     897.9","m","        51","m","        41","m","         4","m","         0","m","        11","m","         0","m","       337","m","        85","m","   -5.0","m,1209,+","  53.8"," ,m,0912, ","   40.6","m,0531,+","-1.1","m,1205","-5.0","m,1208","-5.0","m,1208","","","0.0","m,0127","-2.2","m,0126","","","","","","","     499.1","1","     499.1","m","    475.5"," ,m","     19.72","m","     28.72","m","     10.72","m"
"MXN00028071","1991","23.3","-99.5333","1263.7","PALMILLAS, MX","    946.3","","     946.3","m","        71","m","        63","m","         7","m","         0","m","         9","m","         0","m","       324","m","        99","m","   -2.2","m,1122, ","  35.8"," ,m,0701, ","   40.6","m,0504,+","-1.1","m,1110","-2.2","m,1122","","","","","0.0","m,0222","","","","","","","","","     337.3","3","     337.3","m","    672.5"," ,m","     19.80","m","     28.53","m","     11.06","m"
"MXN00028071","1992","23.3","-99.5333","1263.7","PALMILLAS, MX","    742.2","","     742.2","m","        66","m","        64","m","         2","m","         0","m","         4","m","         0","m","       324","m","        73","m","   -1.1","m,1128, ","  26.9"," ,m,0109, ","   38.9","m,0701,+","-1.1","m,1128","","","","","","","","","","","","","","","","","     515.9","9","     515.9","m","    624.4"," ,m","     19.19","m","     27.74","m","     10.64","m"
"MXN00028071","1993","23.3","-99.5333","1263.7","PALMILLAS, MX","    815.0","","     815.0","m","        49","m","        45","m","         5","m","         0","m","         5","m","         0","m","       327","m","        77","m","    0.0","m,1227,+"," 190.0"," ,m,0920, ","   40.6","m,0604, ","0.0","m,0930","","","","","","","0.0","m,0314","","","","","","","","","     381.0","0","     381.0","m","    668.4"," ,m","     19.39","m","     28.39","m","     10.39","m"
"MXN00028071","1994","23.3","-99.5333","1263.7","PALMILLAS, MX","    912.1","","     912.1","m","        48","m","        41","m","        10","m","         0","m","         6","m","         0","m","       338","m","        99","m","   -4.4","m,0109, ","  43.9"," ,m,0421, ","   38.9","m,0724, ","0.0","m,1130","","","","","","","0.0","m,0211","-4.4","m,0109","-4.4","m,0109","","","","","     411.3","3","     411.3","m","    589.1"," ,m","     19.98","m","     29.32","m","     10.65","m"
"MXN00028071","1995","23.3","-99.5333","1263.7","PALMILLAS, MX","   1066.5","","    1066.5","m","        40","m","        32","m","         4","m","         0","m","        11","m","         0","m","       336","m","       119","m","   -1.1","m,0115,+","  55.9"," ,m,0811, ","   42.2","m,0513, ","0.0","m,1016","","","","","","","0.0","m,0310","","","","","","","","","     318.2","2","     318.2","m","    449.2"," ,m","     20.23","m","     29.96","m","     10.50","m"
"MXN00028071","1996","23.3","-99.5333","1263.7","PALMILLAS, MX","    940.9","","     940.9","m","        40","m","        36","m","         4","m","         0","m","        21","m","         0","m","       340","m","       125","m","   -3.3","m,1221,+"," 133.9"," ,m,0823, ","   40.0","m,0527, ","-2.2","m,1109","-2.2","m,1109","","","","","-3.3","m,0308","-3.3","m,0308","","","","","","","     427.7","7","     427.7","m","    567.5"," ,m","     19.62","m","     29.73","m","      9.50","m"
"MXN00028071","1997","23.3","-99.5333","1263.7","PALMILLAS, MX","    794.4","","     794.4","m","        67","m","        64","m","         5","m","         0","m","        23","m","         0","m","       328","m","        80","m","   -8.3","m,1214, ","  66.8"," ,m,1012, ","   38.9","m,0613, ","0.0","m,1016","-3.3","m,1213","-8.3","m,1214","-8.3","m,1214","0.0","m,0430","-2.2","m,0117","","","","","","","     444.3","3","     444.3","m","    778.9"," ,m","     19.18","m","     28.65","m","      9.72","m"
"MXN00028071","1998","23.3","-99.5333","1263.7","PALMILLAS, MX","   1144.9","","    1144.9","m","        33","m","        19","m","         0","m","         0","m","        11","m","         0","m","       347","m","       118","m","   -3.3","m,0203, ","  24.9"," ,m,0628, ","   43.9","m,0508,+","-2.2","m,1214","-2.2","m,1214","","","","","0.0","m,0219","-2.2","m,0206","","","","","","","     441.7","7","     441.7","m","    152.2"," ,m","     20.50","m","     30.36","m","     10.63","m"
"MXN00028071","2000","23.3","-99.5333","1263.7","PALMILLAS, MX","    933.7","","     933.7","m","        46","m","        31","m","         0","m","         0","m","        10","m","         0","m","       347","m","       110","m","   -7.2","m,1221, ","  21.3"," ,m,1005, ","   40.0","m,0526, ","0.0","m,1209","-4.4","m,1220","-4.4","m,1220","-7.2","m,1221","0.0","m,0204","-2.2","m,0119","","","","","","","     474.8","8","     474.8","m","    217.2"," ,m","     19.86","m","     29.41","m","     10.30","m"
"MXN00028071","2001","23.3","-99.5333","1263.7","PALMILLAS, MX","    926.9","","     926.9","m","        42","m","        35","m","         5","m","         0","m","         5","m","         0","m","       338","m","       108","m","   -4.4","m,0122, ","  37.8"," ,m,0610, ","   40.6","m,0411, ","","","","","","","","","0.0","m,0206","-2.2","m,0123","-4.4","m,0122","","","","","     418.1","1","     418.1","m","    428.4"," ,m","     19.74","m","     28.95","m","     10.54","m"
"MXN00028071","2002","23.3","-99.5333","1263.7","PALMILLAS, MX","   1078.2","","    1078.2","m","        53","m","        50","m","         4","m","         0","m","        13","m","         0","m","       333","m","       121","m","   -3.3","m,0109,+","  45.0"," ,m,0809, ","   42.8","m,0501, ","0.0","m,1119","","","","","","","-1.1","m,0110","-3.3","m,0109","","","","","","","     433.1","1","     433.1","m","    581.3"," ,m","     19.98","m","     29.56","m","     10.41","m"
"MXN00028071","2003","23.3","-99.5333","1263.7","PALMILLAS, MX","","","","","        60","m","        55","m","         4","m","","","","","         0","m","       332","m","       114","m","","","  82.8"," ,m,0702, ","   45.0","m,0505, ","","","","","","","","","","","","","","","","","","","","","","","    600.8"," ,m","","","     29.58","m","",""
"MXN00028071","2004","23.3","-99.5333","1263.7","PALMILLAS, MX","    908.2","","     908.2","m","        57","m","        53","m","         1","m","         0","m","        10","m","         0","m","       333","m","        84","m","   -6.1","m,1226, ","  52.8"," ,m,0507, ","   40.6","m,0530,+","0.0","m,1107","-3.3","m,1220","-6.1","m,1226","","","0.0","m,0219","","","","","","","","","","","","","    545.6"," ,m","     19.57","m","     28.44","m","     10.69","m"
"MXN00028071","2005","23.3","-99.5333","1263.7","PALMILLAS, MX","    945.1","","     945.1","m","        47","m","        45","m","         5","m","         0","m","         7","m","         0","m","       337","m","        89","m","   -2.2","m,0114, ","  63.0"," ,m,0724, ","   40.0","m,0612,+","-1.1","m,1123","","","","","","","0.0","m,0119","-2.2","m,0114","","","","","","","     422.2","2","     422.2","m","    565.9"," ,m","     19.83","m","     29.02","m","     10.64","m"
"MXN00028071","2006","23.3","-99.5333","1263.7","PALMILLAS, MX","    997.3","","     997.3","m","        47","m","        43","m","         1","m","         0","m","        15","m","         0","m","       337","m","       106","m","   -5.0","m,1226,+","  30.0"," ,m,0501, ","   40.6","m,0509,+","0.0","m,1030","-5.0","m,1226","-5.0","m,1226","","","0.0","m,0213","-5.0","m,0212","-5.0","m,0212","","","","","     389.4","4","     389.4","m","    385.8"," ,m","     19.93","m","     29.50","m","     10.36","m"
"MXN00028071","2009","23.3","-99.5333","1263.7","PALMILLAS, MX","   1268.5","","    1268.5","m","        29","m","        28","m","         7","m","         0","m","        11","m","         0","m","       356","m","       212","m","   -3.3","m,0205, ","  46.0"," ,m,0528, ","   38.9","m,0503,+","","","","","","","","","0.0","m,0304","-2.2","m,0302","","","","","","","     451.4","4","     451.4","m","    486.4"," ,m","     20.84","m","     31.88","m","      9.80","m"
"MXN00028071","2010","23.3","-99.5333","1263.7","PALMILLAS, MX","    955.2","","     955.2","m","        38","m","        36","m","         7","m","         0","m","        44","m","         0","m","       342","m","       143","m","   -5.0","m,1213,+","  63.8"," ,m,0630, ","   38.9","m,0521,+","-3.3","m,1105","-3.3","m,1105","-4.4","m,1107","","","0.0","m,0326","-4.4","m,0322","-4.4","m,0322","","","","","     501.1","1","     501.1","m","    596.8"," ,m","     19.19","m","     29.98","m","      8.39","m"
