"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026160","2000","30.6167","-110.9667","749.8","EL VIVERO, MX","   1550.3","","    1550.3","m","        46","m","        32","m","         6","m","         0","m","        31","m","         0","m","       322","m","       171","m","   -5.6","m,0103, ","  63.0"," ,m,1011, ","   43.3","m,0724,+","0.0","m,1109","-2.2","m,1220","","","","","","","0.0","m,0321","-2.2","m,0110","-4.4","m,0107","     668.7","7","     668.7","m","    509.0"," ,m","     20.33","m","     30.58","m","     10.09","m"
"MXN00026160","2001","30.6167","-110.9667","749.8","EL VIVERO, MX","   1650.9","","    1650.9","m","        47","m","        30","m","         6","m","         0","m","        30","m","         0","m","       299","m","       177","m","   -2.8","m,1128, ","  69.9"," ,m,0716, ","   44.4","m,0826, ","0.0","m,1127","-2.8","m,1128","","","","","","","0.0","m,0215","","","","","     918.8","8","     918.8","m","    418.7"," ,m","     20.71","m","     30.36","m","     11.07","m"
"MXN00026160","2003","30.6167","-110.9667","749.8","EL VIVERO, MX","   1750.0","","    1750.0","m","        45","m","        32","m","         2","m","         0","m","        10","m","         0","m","       335","m","       179","m","   -3.3","m,1227, ","  43.9"," ,m,0813, ","   45.6","m,0920, ","0.0","m,1124","-3.3","m,1227","","","","","","","","","","","","","     618.0","0","     618.0","m","    358.6"," ,m","     21.48","m","     31.61","m","     11.36","m"
"MXN00026160","2004","30.6167","-110.9667","749.8","EL VIVERO, MX","   1627.4","","    1627.4","m","        50","m","        33","m","         4","m","         0","m","        17","m","         0","m","       309","m","       182","m","   -4.4","m,1202, ","  47.5"," ,m,0919, ","   46.7","m,0711, ","-1.1","m,1129","-3.9","m,1201","-4.4","m,1202","","","","","0.0","m,0229","-2.2","m,0213","","","     634.9","9","     634.9","m","    409.0"," ,m","     21.03","m","     31.10","m","     10.96","m"
"MXN00026160","2005","30.6167","-110.9667","749.8","EL VIVERO, MX","   1765.4","","    1765.4","m","        45","m","        28","m","         2","m","         0","m","         9","m","         0","m","       330","m","       187","m","   -3.3","m,1207, ","  38.9"," ,m,0808, ","   47.2","m,0705, ","0.0","m,1128","-3.3","m,1207","","","","","","","-0.6","m,0113","","","","","     664.2","2","     664.2","m","    344.1"," ,m","     21.75","m","     31.90","m","     11.59","m"
"MXN00026160","2006","30.6167","-110.9667","749.8","EL VIVERO, MX","   1742.3","","    1742.3","m","        43","m","        31","m","         1","m","         0","m","        20","m","         0","m","       340","m","       176","m","   -3.9","m,1220, ","  41.9"," ,m,0907, ","   47.8","m,0613, ","0.0","m,1130","-3.9","m,1220","","","","","","","-1.1","m,0222","","","","","     481.0","0","     481.0","m","    269.5"," ,m","     21.56","m","     31.60","m","     11.52","m"
"MXN00026160","2007","30.6167","-110.9667","749.8","EL VIVERO, MX","   1861.7","","    1861.7","m","        44","m","        32","m","         3","m","         0","m","        20","m","         0","m","       308","m","       203","m","   -5.0","m,0115, ","  56.4"," ,m,0923, ","   46.7","m,0827,+","0.0","m,1215","-3.3","m,1226","","","","","","","0.0","m,0301","-2.2","m,0117","-4.4","m,0116","     657.2","2","     657.2","m","    364.5"," ,m","     21.68","m","     31.53","m","     11.83","m"
"MXN00026160","2009","30.6167","-110.9667","749.8","EL VIVERO, MX","   1713.7","","    1713.7","m","        43","m","        21","m","         2","m","         0","m","        18","m","         0","m","       323","m","       189","m","   -3.3","m,1226, ","  33.8"," ,m,0702, ","   43.3","m,0727, ","-2.2","m,1029","-2.2","m,1029","","","","","","","-0.6","m,0214","","","","","","","","","    229.0"," ,m","     21.53","m","     31.64","m","     11.41","m"
"MXN00026160","2010","30.6167","-110.9667","749.8","EL VIVERO, MX","","","","","        46","m","        34","m","         6","m","","","","","","","","","","","","","  45.0"," ,m,0921, ","","","","","","","","","","","","","","","","","","","","","","","    508.6"," ,m","","","","","",""
"MXN00026160","2011","30.6167","-110.9667","749.8","EL VIVERO, MX","","","","","        26","m","        24","m","         0","m","","","","","","","","","","","","","  24.4"," ,m,1213, ","","","","","","","","","","","","","","","","","","","","","","","    206.7"," ,m","","","","","",""
