"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014144","1973","22.15","-103.2167","1709.9","TENASCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     575.8","8","     575.8","m","","","","","","","",""
"MXN00014144","1975","22.15","-103.2167","1709.9","TENASCO, MX","    386.9","","     386.9","m","        44","m","        40","m","         2","m","         0","m","         0","m","         0","m","       364","m","        55","m","    2.2","m,0109, ","  37.8"," ,m,0716, ","   37.2","m,0427, ","","","","","","","","","","","","","","","","","","","","","    482.0"," ,m","     18.61","m","     28.40","m","      8.82","m"
"MXN00014144","1976","22.15","-103.2167","1709.9","TENASCO, MX","    428.2","","     428.2","m","        81","m","        61","m","         4","m","         0","m","         0","m","         0","m","       335","m","        22","m","    0.6","m,0225,+","  41.9"," ,m,0706, ","   34.4","m,0623,+","","","","","","","","","","","","","","","","","     341.2","2","     341.2","m","    702.4"," ,m","     17.99","m","     26.46","m","      9.51","m"
"MXN00014144","1977","22.15","-103.2167","1709.9","TENASCO, MX","    489.7","","     489.7","m","        58","m","        47","m","         5","m","         0","m","         0","m","         0","m","       340","m","        25","m","    0.6","m,1219,+","  50.8"," ,m,0720, ","   35.0","m,0522, ","","","","","","","","","","","","","","","","","     632.9","9","     632.9","m","    590.2"," ,m","     18.10","m","     26.94","m","      9.27","m"
"MXN00014144","1978","22.15","-103.2167","1709.9","TENASCO, MX","    515.9","","     515.9","m","        55","m","        45","m","         4","m","         0","m","         4","m","         0","m","       333","m","        37","m","   -3.3","m,0213, ","  72.9"," ,m,0927, ","   36.7","m,0529, ","","","","","","","","","-0.6","m,0217","-2.8","m,0216","","","","","     591.9","9","     591.9","m","    626.2"," ,m","     18.06","m","     26.82","m","      9.32","m"
"MXN00014144","1979","22.15","-103.2167","1709.9","TENASCO, MX","    520.8","","     520.8","m","        41","m","        37","m","         4","m","         0","m","         5","m","         0","m","       338","m","        42","m","   -2.8","m,0207, ","  53.8"," ,m,0728, ","   36.1","m,0502, ","0.0","m,1125","","","","","","","-2.8","m,0207","-2.8","m,0207","","","","","     496.5","5","     496.5","m","    401.3"," ,m","     18.18","m","     27.28","m","      9.08","m"
"MXN00014144","1980","22.15","-103.2167","1709.9","TENASCO, MX","    302.1","","     302.1","m","        65","m","        48","m","         8","m","         0","m","         0","m","         0","m","       334","m","        47","m","    0.6","m,1220,+","  52.8"," ,m,0606, ","   37.8","m,0602, ","","","","","","","","","","","","","","","","","     617.8","8","     617.8","m","    644.8"," ,m","     17.05","m","     27.15","m","      6.95","m"
"MXN00014144","1981","22.15","-103.2167","1709.9","TENASCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     754.9","9","     754.9","m","","","","","","","",""
"MXN00014144","1982","22.15","-103.2167","1709.9","TENASCO, MX","    626.0","","     626.0","m","        60","m","        49","m","        14","m","         0","m","         0","m","         0","m","       334","m","        61","m","    0.6","m,1225,+","  50.3"," ,m,0812, ","   38.9","m,0607, ","","","","","","","","","","","","","","","","","","","","","    970.9"," ,m","     18.59","m","     27.92","m","      9.26","m"
"MXN00014144","1983","22.15","-103.2167","1709.9","TENASCO, MX","    445.9","","     445.9","m","        69","m","        53","m","         4","m","         0","m","        10","m","         0","m","       320","m","        48","m","   -3.9","m,0410,+","  57.9"," ,m,0525, ","   37.8","m,0502, ","0.0","m,1223","","","","","","","-3.9","m,0410","-3.9","m,0410","","","","","     859.8","8","     859.8","m","    638.2"," ,m","     17.40","m","     26.77","m","      8.03","m"
"MXN00014144","1984","22.15","-103.2167","1709.9","TENASCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     578.9","9","     578.9"," ","","","","","","","",""
"MXN00014144","1986","22.15","-103.2167","1709.9","TENASCO, MX","    390.9","","     390.9","m","        56","m","        46","m","         5","m","         0","m","         6","m","         0","m","       333","m","        28","m","   -2.2","m,0207, ","  36.8"," ,m,0626, ","   35.0","m,0518,+","-1.1","m,1129","","","","","","","-1.1","m,0315","-2.2","m,0207","","","","","","","","","    550.0"," ,m","     17.60","m","     26.84","m","      8.35","m"
"MXN00014144","1987","22.15","-103.2167","1709.9","TENASCO, MX","","","","","        57","m","        45","m","         6","m","         0","m","         3","m","","","","","","","    0.0","m,1203,+","  49.8"," ,m,0112, ","","","0.0","m,1202","","","","","","","0.0","m,0130","","","","","","","","","","","    662.4"," ,m","","","","","      8.09","m"
"MXN00014144","1989","22.15","-103.2167","1709.9","TENASCO, MX","    551.4","","     551.4","m","        54","m","        31","m","         1","m","         0","m","         4","m","         0","m","       349","m","        59","m","    0.0","m,1230,+","  35.8"," ,m,1117, ","   37.2","m,0520, ","0.0","m,1213","","","","","","","","","","","","","","","     422.1","1","     422.1","m","    339.8"," ,m","     18.39","m","     28.65","m","      8.13","m"
"MXN00014144","1991","22.15","-103.2167","1709.9","TENASCO, MX","","","","","        68","m","        63","m","        22","m","","","","","         0","m","       340","m","        60","m","","","  89.9"," ,m,0926,+","   37.8","m,0604, ","","","","","","","","","","","","","","","","","","","","","   1525.6"," ,m","","","     27.27","m","",""
"MXN00014144","1992","22.15","-103.2167","1709.9","TENASCO, MX","","","","","        66","m","        52","m","         7","m","","","","","         0","m","       301","m","        33","m","","","  42.9"," ,m,0109, ","   35.0","m,0731,+","","","","","","","","","","","","","","","","","","","","","    737.3"," ,m","","","     26.09","m","",""
"MXN00014144","1994","22.15","-103.2167","1709.9","TENASCO, MX","","","","","        56","m","        43","m","         4","m","","","","","","","","","","","","","  47.8"," ,m,0823, ","","","","","","","","","","","","","","","","","","","","","","","    580.0"," ,m","","","","","",""
"MXN00014144","1995","22.15","-103.2167","1709.9","TENASCO, MX","","","","","        52","m","        39","m","         7","m","","","","","         0","m","       343","m","        44","m","","","  59.9"," ,m,0623, ","   37.8","m,0609, ","","","","","","","","","","","","","","","","","","","","","    637.6"," ,m","","","     27.64","m","",""
"MXN00014144","1996","22.15","-103.2167","1709.9","TENASCO, MX","","","","","        59","m","        50","m","         6","m","","","","","","","","","","","","","  33.8"," ,m,0812, ","","","","","","","","","","","","","","","","","","","","","","","    607.0"," ,m","","","","","",""
"MXN00014144","1997","22.15","-103.2167","1709.9","TENASCO, MX","","","","","        63","m","        48","m","         2","m","","","","","         0","m","       336","m","        23","m","","","  34.8"," ,m,0730, ","   35.6","m,0609, ","","","","","","","","","","","","","","","","","","","","","    556.5"," ,m","","","     27.19","m","",""
"MXN00014144","1998","22.15","-103.2167","1709.9","TENASCO, MX","","","","","        45","m","        32","m","         3","m","","","","","         0","m","       345","m","        71","m","","","  55.9"," ,m,0701, ","   38.3","m,0608, ","","","","","","","","","","","","","","","","","","","","","    453.7"," ,m","","","     28.69","m","",""
"MXN00014144","1999","22.15","-103.2167","1709.9","TENASCO, MX","","","","","        50","m","        44","m","         9","m","","","","","","","","","","","","","  51.8"," ,m,0901, ","","","","","","","","","","","","","","","","","","","","","","","    667.2"," ,m","","","","","",""
"MXN00014144","2000","22.15","-103.2167","1709.9","TENASCO, MX","    476.5","","     476.5","m","        49","m","        39","m","         4","m","         0","m","        17","m","         0","m","       354","m","        44","m","   -2.8","m,0120, ","  39.9"," ,m,0914, ","   36.1","m,0419, ","-1.1","m,1220","","","","","","","0.0","m,0204","-2.2","m,0125","","","","","","","","","    436.7"," ,m","     18.26","m","     28.41","m","      8.12","m"
"MXN00014144","2001","22.15","-103.2167","1709.9","TENASCO, MX","    499.9","","     499.9","m","        60","m","        44","m","        10","m","         0","m","        14","m","         0","m","       346","m","        46","m","   -5.0","m,1227, ","  89.9"," ,m,1117, ","   37.2","m,0416, ","0.0","m,1123","-2.2","m,1225","-5.0","m,1227","","","0.0","m,0318","-2.2","m,0121","","","","","     541.7","7","     541.7","m","    831.3"," ,m","     18.03","m","     27.69","m","      8.37","m"
"MXN00014144","2002","22.15","-103.2167","1709.9","TENASCO, MX","","","","","        77","m","        73","m","        25","m","","","","","         0","m","       341","m","        60","m","","","  95.0"," ,m,0426, ","   38.9","m,0312, ","","","","","","","","","","","","","","","","","     604.3","3","     604.3","m","   2134.9"," ,m","","","     27.68","m","",""
"MXN00014144","2005","22.15","-103.2167","1709.9","TENASCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     935.1","1","     935.1","m","","","","","","","",""
"MXN00014144","2006","22.15","-103.2167","1709.9","TENASCO, MX","    295.4","","     295.4","m","        58","m","        45","m","         5","m","         0","m","        24","m","         0","m","       302","m","        33","m","   -4.4","m,0118, ","  36.8"," ,m,0729, ","   36.1","m,0314, ","0.0","m,1123","-3.9","m,1223","","","","","0.0","m,0204","-2.2","m,0121","-4.4","m,0118","","","","","","","    575.9"," ,m","     17.00","m","     25.48","m","      8.53","m"
"MXN00014144","2007","22.15","-103.2167","1709.9","TENASCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1005.8","8","    1005.8","m","","","","","","","",""
"MXN00014144","2009","22.15","-103.2167","1709.9","TENASCO, MX","    134.1","","     134.1","m","        54","m","        48","m","         6","m","         0","m","        43","m","         0","m","       348","m","        40","m","   -4.4","m,1222,+","  64.8"," ,m,0724, ","   37.8","m,0512,+","-1.1","m,1106","-2.2","m,1113","-4.4","m,1202","","","-1.1","m,0216","-2.2","m,0209","-4.4","m,0117","","","    1053.6","6","    1053.6","m","    625.9"," ,m","     15.66","m","     26.81","m","      4.51","m"
"MXN00014144","2010","22.15","-103.2167","1709.9","TENASCO, MX","    186.2","","     186.2","m","        36","m","        29","m","         5","m","         0","m","        83","m","         0","m","       331","m","        59","m","   -7.2","m,1215,+","  55.9"," ,m,0202, ","   40.0","m,0619,+","0.0","m,1003","-2.2","m,1024","-4.4","m,1130","-7.2","m,1211","0.0","m,0322","-2.2","m,0227","-5.0","m,0224","","","    1334.4","4","    1334.4","m","    448.6"," ,m","     15.65","m","     28.53","m","      2.77","m"
"MXN00014144","2011","22.15","-103.2167","1709.9","TENASCO, MX","    491.6","","     491.6","m","        25","m","        24","m","         2","m","         0","m","        27","m","         0","m","       353","m","       109","m","   -7.2","m,0118, ","  39.9"," ,m,0712, ","   37.8","m,0526, ","-2.2","m,1128","-2.2","m,1128","","","","","-2.2","m,0126","-2.2","m,0126","-7.2","m,0118","-7.2","m,0118","     670.5","5","     670.5","m","    332.2"," ,m","     18.43","m","     30.56","m","      6.30","m"
