"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00092019","1914","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","        87","a","        56","a","         3","a","","","","","","","","","","","","","  57.9"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","","","    586.1"," ,a","","","","","",""
"ASN00092019","1915","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       112","a","        78","a","         3","a","","","","","","","","","","","","","  81.3"," ,a,0802, ","","","","","","","","","","","","","","","","","","","","","","","    753.8"," ,a","","","","","",""
"ASN00092019","1916","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       142","a","       100","a","         9","a","","","","","","","","","","","","","  68.6"," ,a,1221,+","","","","","","","","","","","","","","","","","","","","","","","   1243.0"," ,a","","","","","",""
"ASN00092019","1917","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       134","a","        98","a","         3","a","","","","","","","","","","","",""," 130.8"," ,a,0407, ","","","","","","","","","","","","","","","","","","","","","","","    963.1"," ,a","","","","","",""
"ASN00092019","1918","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       103","a","        74","a","         3","a","","","","","","","","","","","","","  27.9"," ,a,0710, ","","","","","","","","","","","","","","","","","","","","","","","    718.6"," ,a","","","","","",""
"ASN00092019","1919","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","        83","a","        53","a","         4","a","","","","","","","","","","","","","  35.6"," ,a,0306, ","","","","","","","","","","","","","","","","","","","","","","","    516.5"," ,a","","","","","",""
"ASN00092019","1920","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       110","a","        79","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,0912, ","","","","","","","","","","","","","","","","","","","","","","","    683.0"," ,a","","","","","",""
"ASN00092019","1921","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       113","a","        75","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0716, ","","","","","","","","","","","","","","","","","","","","","","","    615.9"," ,a","","","","","",""
"ASN00092019","1922","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       112","a","        84","a","         6","a","","","","","","","","","","","",""," 101.6"," ,a,0607, ","","","","","","","","","","","","","","","","","","","","","","","    996.6"," ,a","","","","","",""
"ASN00092019","1923","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       106","a","        88","a","         2","a","","","","","","","","","","","","","  88.1"," ,a,0605, ","","","","","","","","","","","","","","","","","","","","","","","    885.7"," ,a","","","","","",""
"ASN00092019","1924","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","        98","a","        84","a","         7","a","","","","","","","","","","","","","  40.6"," ,a,0605, ","","","","","","","","","","","","","","","","","","","","","","","    831.3"," ,a","","","","","",""
"ASN00092019","1925","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","        95","a","        74","a","         4","a","","","","","","","","","","","","","  53.8"," ,a,0513, ","","","","","","","","","","","","","","","","","","","","","","","    817.0"," ,a","","","","","",""
"ASN00092019","1926","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       106","a","        78","a","         5","a","","","","","","","","","","","","","  73.7"," ,a,1013, ","","","","","","","","","","","","","","","","","","","","","","","    775.1"," ,a","","","","","",""
"ASN00092019","1927","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       108","a","        71","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0306, ","","","","","","","","","","","","","","","","","","","","","","","    639.7"," ,a","","","","","",""
"ASN00092019","1928","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       125","a","        96","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,0427, ","","","","","","","","","","","","","","","","","","","","","","","    854.4"," ,a","","","","","",""
"ASN00092019","1930","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","        75","a","        62","a","         6","a","","","","","","","","","","","","","  39.9"," ,a,1207, ","","","","","","","","","","","","","","","","","","","","","","","    619.6"," ,a","","","","","",""
"ASN00092019","1931","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","        95","a","        77","a","         7","a","","","","","","","","","","","","","  80.0"," ,a,0619, ","","","","","","","","","","","","","","","","","","","","","","","    953.9"," ,a","","","","","",""
"ASN00092019","1932","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       100","a","        83","a","         7","a","","","","","","","","","","","","","  58.4"," ,a,0613, ","","","","","","","","","","","","","","","","","","","","","","","    856.9"," ,a","","","","","",""
"ASN00092019","1933","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","        81","a","        69","a","         5","a","","","","","","","","","","","","","  38.1"," ,a,0527, ","","","","","","","","","","","","","","","","","","","","","","","    680.3"," ,a","","","","","",""
"ASN00092019","1934","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.9"," ,a","","","","","",""
"ASN00092019","1935","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       106","a","        83","a","        10","a","","","","","","","","","","","","","  79.8"," ,a,1221, ","","","","","","","","","","","","","","","","","","","","","","","   1081.9"," ,a","","","","","",""
"ASN00092019","1936","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       136","a","        81","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","","","    786.7"," ,a","","","","","",""
"ASN00092019","1937","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       128","a","        79","a","         9","a","","","","","","","","","","","","","  56.6"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","","","    909.0"," ,a","","","","","",""
"ASN00092019","1938","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       125","a","        77","a","         5","a","","","","","","","","","","","",""," 144.8"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","    993.6"," ,a","","","","","",""
"ASN00092019","1939","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       132","a","        88","a","         9","a","","","","","","","","","","","",""," 108.0"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","","","   1091.5"," ,a","","","","","",""
"ASN00092019","1940","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       106","a","        68","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,0501, ","","","","","","","","","","","","","","","","","","","","","","","    565.7"," ,a","","","","","",""
"ASN00092019","1941","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       125","a","        72","a","         7","a","","","","","","","","","","","","","  59.7"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","","","    733.2"," ,a","","","","","",""
"ASN00092019","1942","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       135","a","        86","a","         2","a","","","","","","","","","","","","","  58.4"," ,a,0527, ","","","","","","","","","","","","","","","","","","","","","","","    752.9"," ,a","","","","","",""
"ASN00092019","1943","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       133","a","        83","a","         4","a","","","","","","","","","","","","","  99.1"," ,a,0918, ","","","","","","","","","","","","","","","","","","","","","","","    753.6"," ,a","","","","","",""
"ASN00092019","1944","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       144","a","        81","a","         3","a","","","","","","","","","","","","","  81.0"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","","","    864.4"," ,a","","","","","",""
"ASN00092019","1945","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       137","a","        68","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0117, ","","","","","","","","","","","","","","","","","","","","","","","    584.7"," ,a","","","","","",""
"ASN00092019","1946","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       159","a","       108","a","         9","a","","","","","","","","","","","","","  90.7"," ,a,0317, ","","","","","","","","","","","","","","","","","","","","","","","   1205.3"," ,a","","","","","",""
"ASN00092019","1947","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       144","a","       105","a","         9","a","","","","","","","","","","","","","  58.4"," ,a,0306, ","","","","","","","","","","","","","","","","","","","","","","","   1059.8"," ,a","","","","","",""
"ASN00092019","1948","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       132","a","        92","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0917, ","","","","","","","","","","","","","","","","","","","","","","","    647.0"," ,a","","","","","",""
"ASN00092019","1949","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       132","a","        94","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,1123, ","","","","","","","","","","","","","","","","","","","","","","","    850.9"," ,a","","","","","",""
"ASN00092019","1950","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       149","a","        75","a","         4","a","","","","","","","","","","","","","  51.3"," ,a,1026, ","","","","","","","","","","","","","","","","","","","","","","","    755.4"," ,a","","","","","",""
"ASN00092019","1951","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       149","a","        89","a","         5","a","","","","","","","","","","","","","  39.4"," ,a,1127, ","","","","","","","","","","","","","","","","","","","","","","","    807.8"," ,a","","","","","",""
"ASN00092019","1952","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       150","a","       100","a","         8","a","","","","","","","","","","","","","  67.3"," ,a,1028, ","","","","","","","","","","","","","","","","","","","","","","","   1209.2"," ,a","","","","","",""
"ASN00092019","1953","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       142","a","        91","a","         7","a","","","","","","","","","","","","","  77.5"," ,a,1102, ","","","","","","","","","","","","","","","","","","","","","","","    907.2"," ,a","","","","","",""
"ASN00092019","1954","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       116","a","        74","a","         7","a","","","","","","","","","","","",""," 104.6"," ,a,0607, ","","","","","","","","","","","","","","","","","","","","","","","    807.9"," ,a","","","","","",""
"ASN00092019","1955","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       140","a","       105","a","         6","a","","","","","","","","","","","","","  51.1"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","","","    942.6"," ,a","","","","","",""
"ASN00092019","1956","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       161","a","       124","a","        10","a","","","","","","","","","","","",""," 137.9"," ,a,0524, ","","","","","","","","","","","","","","","","","","","","","","","   1492.4"," ,a","","","","","",""
"ASN00092019","1957","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       113","a","        77","a","         3","a","","","","","","","","","","","","","  85.1"," ,a,0418, ","","","","","","","","","","","","","","","","","","","","","","","    807.3"," ,a","","","","","",""
"ASN00092019","1958","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       126","a","        95","a","        11","a","","","","","","","","","","","",""," 105.2"," ,a,1012, ","","","","","","","","","","","","","","","","","","","","","","","   1221.7"," ,a","","","","","",""
"ASN00092019","1959","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       121","a","        63","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0920, ","","","","","","","","","","","","","","","","","","","","","","","    636.1"," ,a","","","","","",""
"ASN00092019","1960","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       133","a","        78","a","         9","a","","","","","","","","","","","","","  74.9"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","","","    947.4"," ,a","","","","","",""
"ASN00092019","1961","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       136","a","        82","a","         3","a","","","","","","","","","","","","","  38.9"," ,a,0725, ","","","","","","","","","","","","","","","","","","","","","","","    731.9"," ,a","","","","","",""
"ASN00092019","1962","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       146","a","        91","a","         3","a","","","","","","","","","","","",""," 102.9"," ,a,0725, ","","","","","","","","","","","","","","","","","","","","","","","    855.4"," ,a","","","","","",""
"ASN00092019","1963","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       130","a","        84","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,1029, ","","","","","","","","","","","","","","","","","","","","","","","    763.0"," ,a","","","","","",""
"ASN00092019","1964","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       146","a","        95","a","         6","a","","","","","","","","","","","","","  78.7"," ,a,0223, ","","","","","","","","","","","","","","","","","","","","","","","   1063.6"," ,a","","","","","",""
"ASN00092019","1965","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       114","a","        75","a","         5","a","","","","","","","","","","","","","  68.6"," ,a,0420, ","","","","","","","","","","","","","","","","","","","","","","","    800.0"," ,a","","","","","",""
"ASN00092019","1966","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       122","a","        84","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0917, ","","","","","","","","","","","","","","","","","","","","","","","    824.5"," ,a","","","","","",""
"ASN00092019","1967","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       104","a","        68","a","         3","a","","","","","","","","","","","","","  61.5"," ,a,0822, ","","","","","","","","","","","","","","","","","","","","","","","    667.2"," ,a","","","","","",""
"ASN00092019","1968","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       126","a","        79","a","         1","a","","","","","","","","","","","","","  42.9"," ,a,1007, ","","","","","","","","","","","","","","","","","","","","","","","    654.6"," ,a","","","","","",""
"ASN00092019","1969","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       124","a","        89","a","        11","a","","","","","","","","","","","",""," 123.4"," ,a,0530, ","","","","","","","","","","","","","","","","","","","","","","","   1225.6"," ,a","","","","","",""
"ASN00092019","1970","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       126","a","        91","a","        13","a","","","","","","","","","","","",""," 137.2"," ,a,0321, ","","","","","","","","","","","","","","","","","","","","","","","   1577.1"," ,a","","","","","",""
"ASN00092019","1971","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       169","a","       105","a","         4","a","","","","","","","","","","","","","  72.9"," ,a,0529, ","","","","","","","","","","","","","","","","","","","","","","","   1016.2"," ,a","","","","","",""
"ASN00092019","1972","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       128","a","        59","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0112, ","","","","","","","","","","","","","","","","","","","","","","","    523.9"," ,a","","","","","",""
"ASN00092019","1973","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       180","a","        87","a","         4","a","","","","","","","","","","","",""," 108.0"," ,a,0502, ","","","","","","","","","","","","","","","","","","","","","","","    999.6"," ,a","","","","","",""
"ASN00092019","1975","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       161","a","        97","a","         7","a","","","","","","","","","","","",""," 117.6"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","","","   1185.0"," ,a","","","","","",""
"ASN00092019","1976","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       179","a","       104","a","         2","a","","","","","","","","","","","","","  49.4"," ,a,1015, ","","","","","","","","","","","","","","","","","","","","","","","    918.5"," ,a","","","","","",""
"ASN00092019","1977","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       127","a","        83","a","         3","a","","","","","","","","","","","","","  34.0"," ,a,0325,+","","","","","","","","","","","","","","","","","","","","","","","    736.7"," ,a","","","","","",""
"ASN00092019","1978","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       144","a","        91","a","        10","a","","","","","","","","","","","","","  89.0"," ,a,0605, ","","","","","","","","","","","","","","","","","","","","","","","   1102.0"," ,a","","","","","",""
"ASN00092019","1979","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       123","a","        72","a","         3","a","","","","","","","","","","","",""," 157.0"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","","","    741.6"," ,a","","","","","",""
"ASN00092019","1980","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       123","a","        67","a","         1","a","","","","","","","","","","","","","  87.0"," ,a,0530, ","","","","","","","","","","","","","","","","","","","","","","","    717.8"," ,a","","","","","",""
"ASN00092019","1981","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       138","a","        92","a","         5","a","","","","","","","","","","","",""," 143.0"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","","","   1004.6"," ,a","","","","","",""
"ASN00092019","1982","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       107","a","        64","a","         2","a","","","","","","","","","","","",""," 116.0"," ,a,1208, ","","","","","","","","","","","","","","","","","","","","","","","    704.7"," ,a","","","","","",""
"ASN00092019","1983","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       125","a","        66","a","         4","a","","","","","","","","","","","","","  75.0"," ,a,0323, ","","","","","","","","","","","","","","","","","","","","","","","    713.6"," ,a","","","","","",""
"ASN00092019","1984","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       135","a","        74","a","         7","a","","","","","","","","","","","","","  98.0"," ,a,0729, ","","","","","","","","","","","","","","","","","","","","","","","    918.3"," ,a","","","","","",""
"ASN00092019","1985","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       176","a","        97","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","","","    896.6"," ,a","","","","","",""
"ASN00092019","1986","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       162","a","        79","a","         8","a","","","","","","","","","","","","","  67.4"," ,a,0518, ","","","","","","","","","","","","","","","","","","","","","","","    999.4"," ,a","","","","","",""
"ASN00092019","1987","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       139","a","        65","a","         4","a","","","","","","","","","","","","","  36.6"," ,a,0526, ","","","","","","","","","","","","","","","","","","","","","","","    615.0"," ,a","","","","","",""
"ASN00092019","1988","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       176","a","        93","a","         5","a","","","","","","","","","","","","","  53.0"," ,a,1123, ","","","","","","","","","","","","","","","","","","","","","","","    914.6"," ,a","","","","","",""
"ASN00092019","1989","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       171","a","        79","a","         3","a","","","","","","","","","","","","","  38.0"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","","","    746.9"," ,a","","","","","",""
"ASN00092019","1990","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       151","a","        75","a","         1","a","","","","","         0","a","        35","a","         0","a","","","  63.0"," ,a,0703, ","   29.5","a,0124, ","","","","","","","","","","","","","","","","","","","","","    682.5"," ,a","","","     13.91","a","",""
"ASN00092019","1991","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","","","","","       155","a","        71","a","         4","a","         0","a","        84","a","         0","a","        31","a","         0","a","   -7.6","a,0718, ","  38.4"," ,a,1219, ","   32.0","a,0103, ","-0.2","a,0218","-2.6","a,0424","-5.5","a,0624","-7.6","a,0718","-3.0","a,1130","-3.0","a,1130","-5.1","a,0818","-7.0","a,0801","    3541.5","5","    3541.5","a","    684.0"," ,a","      8.66","a","     13.72","a","      3.61","a"
"ASN00092019","1992","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","      2.4","","       2.4","a","       172","a","        78","a","         2","a","         0","a","        87","a","         0","a","        27","a","         0","a","   -7.5","a,0619, ","  40.6"," ,a,0831, ","   27.4","a,0310, ","0.0","a,0312","-3.0","a,0408","-5.5","a,0608","-7.0","a,0614","0.0","a,1114","-3.0","a,0919","-6.2","a,0804","","","    3647.7","7","    3647.7","a","    780.2"," ,a","      8.37","a","     12.91","a","      3.84","a"
"ASN00092019","1993","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","     12.5","","      12.5","a","       157","a","        75","a","         4","a","         0","a","        86","a","         0","a","        29","a","         0","a","   -7.0","a,0628, ","  76.4"," ,a,1227, ","   30.3","a,0203, ","0.0","a,0426","-4.0","a,0509","-5.0","a,0604","-7.0","a,0628","-3.0","a,1110","-3.0","a,1110","-5.0","a,0913","","","    3366.4","4","    3366.4","a","    779.2"," ,a","      9.17","a","     14.11","a","      4.24","a"
"ASN00092019","1994","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","      5.6","","       5.6","a","       125","a","        52","a","         2","a","         0","a","        86","a","         0","a","        42","a","         0","a","   -8.3","a,0723,+","  41.4"," ,a,0801, ","   31.6","a,0126, ","-0.4","a,0122","-2.8","a,0403","-4.6","a,0504","-8.3","a,0628","-1.3","a,1201","-4.1","a,1012","-6.1","a,0929","","","    3501.0","0","    3501.0","a","    466.4"," ,a","      8.74","a","     13.90","a","      3.58","a"
"ASN00092019","1995","-42.0067","147.7975","575.0","LAKE LEAKE ELIZABETH RIVER, AS","     13.4","","      13.4","a","       149","a","        70","a","         5","a","         0","a","        95","a","         0","a","        22","a","         0","a","   -7.1","a,0622,+","  73.4"," ,a,0129, ","   31.1","a,0225, ","-0.6","a,0102","-2.8","a,0403","-4.9","a,0604","-7.1","a,0605","-1.2","a,1212","-3.6","a,1021","-5.7","a,0908","","","    3711.2","2","    3711.2","a","    812.3"," ,a","      8.22","a","     12.95","a","      3.50","a"
