"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00060026","1904","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       129","a","        81","a","        15","a","","","","","","","","","","","",""," 188.2"," ,a,0429, ","","","","","","","","","   1444.6"," ,a","","","","","",""
"ASN00060026","1905","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       101","a","        58","a","         7","a","","","","","","","","","","","",""," 136.9"," ,a,0403, ","","","","","","","","","   1081.1"," ,a","","","","","",""
"ASN00060026","1906","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       122","a","        79","a","        11","a","","","","","","","","","","","",""," 119.4"," ,a,0930, ","","","","","","","","","   1307.7"," ,a","","","","","",""
"ASN00060026","1907","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       121","a","        82","a","        13","a","","","","","","","","","","","","","  74.7"," ,a,0626, ","","","","","","","","","   1195.8"," ,a","","","","","",""
"ASN00060026","1908","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       138","a","        91","a","        15","a","","","","","","","","","","","","","  81.3"," ,a,0223, ","","","","","","","","","   1413.3"," ,a","","","","","",""
"ASN00060026","1909","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       137","a","        79","a","        13","a","","","","","","","","","","","","","  77.7"," ,a,0311, ","","","","","","","","","   1131.5"," ,a","","","","","",""
"ASN00060026","1910","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       129","a","        78","a","        15","a","","","","","","","","","","","","","  56.1"," ,a,0312, ","","","","","","","","","   1174.7"," ,a","","","","","",""
"ASN00060026","1911","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       134","a","        85","a","        20","a","","","","","","","","","","","","","  90.7"," ,a,0312, ","","","","","","","","","   1655.4"," ,a","","","","","",""
"ASN00060026","1912","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       126","a","        62","a","        17","a","","","","","","","","","","","","","  88.1"," ,a,0211, ","","","","","","","","","   1272.0"," ,a","","","","","",""
"ASN00060026","1913","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       125","a","        83","a","        20","a","","","","","","","","","","","",""," 120.9"," ,a,0611, ","","","","","","","","","   1642.6"," ,a","","","","","",""
"ASN00060026","1914","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       150","a","        95","a","        23","a","","","","","","","","","","","",""," 150.6"," ,a,1018, ","","","","","","","","","   2117.8"," ,a","","","","","",""
"ASN00060026","1915","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","        98","a","        46","a","         8","a","","","","","","","","","","","",""," 131.6"," ,a,0506, ","","","","","","","","","    734.0"," ,a","","","","","",""
"ASN00060026","1916","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       136","a","        80","a","        17","a","","","","","","","","","","","",""," 113.3"," ,a,0328, ","","","","","","","","","   1481.6"," ,a","","","","","",""
"ASN00060026","1917","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       129","a","        88","a","        12","a","","","","","","","","","","","","","  94.7"," ,a,1109, ","","","","","","","","","   1287.1"," ,a","","","","","",""
"ASN00060026","1918","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       134","a","        88","a","         8","a","","","","","","","","","","","","","  70.6"," ,a,0215, ","","","","","","","","","   1139.2"," ,a","","","","","",""
"ASN00060026","1919","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       130","a","        81","a","        12","a","","","","","","","","","","","","","  97.8"," ,a,0528, ","","","","","","","","","   1283.5"," ,a","","","","","",""
"ASN00060026","1920","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       150","a","        86","a","         9","a","","","","","","","","","","","","","  50.8"," ,a,1117, ","","","","","","","","","   1138.8"," ,a","","","","","",""
"ASN00060026","1921","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       139","a","        83","a","        20","a","","","","","","","","","","","",""," 113.0"," ,a,0915, ","","","","","","","","","   1733.1"," ,a","","","","","",""
"ASN00060026","1922","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       133","a","        84","a","        19","a","","","","","","","","","","","",""," 111.3"," ,a,0725, ","","","","","","","","","   1716.6"," ,a","","","","","",""
"ASN00060026","1923","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       108","a","        74","a","        17","a","","","","","","","","","","","","","  77.2"," ,a,0216, ","","","","","","","","","   1240.1"," ,a","","","","","",""
"ASN00060026","1924","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       161","a","        87","a","        12","a","","","","","","","","","","","","","  88.4"," ,a,1102, ","","","","","","","","","   1211.9"," ,a","","","","","",""
"ASN00060026","1925","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       158","a","        94","a","        13","a","","","","","","","","","","","",""," 115.1"," ,a,0506, ","","","","","","","","","   1476.8"," ,a","","","","","",""
"ASN00060026","1926","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       127","a","        65","a","        11","a","","","","","","","","","","","","","  73.7"," ,a,0608, ","","","","","","","","","    975.2"," ,a","","","","","",""
"ASN00060026","1927","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       133","a","        72","a","        17","a","","","","","","","","","","","",""," 280.2"," ,a,0416, ","","","","","","","","","   1702.1"," ,a","","","","","",""
"ASN00060026","1928","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       138","a","        81","a","        13","a","","","","","","","","","","","","","  82.6"," ,a,0220, ","","","","","","","","","   1391.9"," ,a","","","","","",""
"ASN00060026","1929","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       116","a","        88","a","        26","a","","","","","","","","","","","",""," 203.2"," ,a,0207, ","","","","","","","","","   2279.9"," ,a","","","","","",""
"ASN00060026","1930","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       150","a","       102","a","        23","a","","","","","","","","","","","",""," 189.2"," ,a,0619, ","","","","","","","","","   2311.4"," ,a","","","","","",""
"ASN00060026","1931","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       125","a","        72","a","        13","a","","","","","","","","","","","",""," 109.7"," ,a,0425, ","","","","","","","","","   1319.0"," ,a","","","","","",""
"ASN00060026","1932","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       129","a","        77","a","        10","a","","","","","","","","","","","","","  77.7"," ,a,0712, ","","","","","","","","","   1030.5"," ,a","","","","","",""
"ASN00060026","1933","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       117","a","        76","a","        18","a","","","","","","","","","","","",""," 154.4"," ,a,0406, ","","","","","","","","","   2005.8"," ,a","","","","","",""
"ASN00060026","1934","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       140","a","        96","a","        17","a","","","","","","","","","","","",""," 111.3"," ,a,0202, ","","","","","","","","","   1793.0"," ,a","","","","","",""
"ASN00060026","1935","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       135","a","        69","a","        16","a","","","","","","","","","","","",""," 142.2"," ,a,0831, ","","","","","","","","","   1331.1"," ,a","","","","","",""
"ASN00060026","1936","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       136","a","        77","a","        13","a","","","","","","","","","","","","","  71.1"," ,a,1229, ","","","","","","","","","   1168.1"," ,a","","","","","",""
"ASN00060026","1937","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       164","a","        99","a","        27","a","","","","","","","","","","","",""," 148.6"," ,a,0112, ","","","","","","","","","   2127.2"," ,a","","","","","",""
"ASN00060026","1938","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       132","a","        71","a","        16","a","","","","","","","","","","","","","  99.8"," ,a,0201, ","","","","","","","","","   1334.8"," ,a","","","","","",""
"ASN00060026","1939","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       121","a","        74","a","         9","a","","","","","","","","","","","","","  73.7"," ,a,0803, ","","","","","","","","","    946.6"," ,a","","","","","",""
"ASN00060026","1940","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","        98","a","        57","a","         9","a","","","","","","","","","","","",""," 146.1"," ,a,0319, ","","","","","","","","","    915.1"," ,a","","","","","",""
"ASN00060026","1941","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       108","a","        80","a","        12","a","","","","","","","","","","","","","  64.8"," ,a,0711, ","","","","","","","","","   1016.3"," ,a","","","","","",""
"ASN00060026","1942","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       126","a","        84","a","        18","a","","","","","","","","","","","",""," 118.6"," ,a,1012, ","","","","","","","","","   1324.9"," ,a","","","","","",""
"ASN00060026","1943","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       135","a","        85","a","        17","a","","","","","","","","","","","","","  96.5"," ,a,0523, ","","","","","","","","","   1414.6"," ,a","","","","","",""
"ASN00060026","1944","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       113","a","        67","a","         8","a","","","","","","","","","","","","","  49.0"," ,a,0613, ","","","","","","","","","    878.1"," ,a","","","","","",""
"ASN00060026","1945","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       128","a","        73","a","        15","a","","","","","","","","","","","","","  67.6"," ,a,0609, ","","","","","","","","","   1219.5"," ,a","","","","","",""
"ASN00060026","1946","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       107","a","        56","a","        11","a","","","","","","","","","","","",""," 110.0"," ,a,0420, ","","","","","","","","","   1118.8"," ,a","","","","","",""
"ASN00060026","1947","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       160","a","       105","a","        12","a","","","","","","","","","","","",""," 103.9"," ,a,1210, ","","","","","","","","","   1458.7"," ,a","","","","","",""
"ASN00060026","1948","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       116","a","        76","a","        12","a","","","","","","","","","","","","","  83.8"," ,a,0320, ","","","","","","","","","   1176.7"," ,a","","","","","",""
"ASN00060026","1949","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       167","a","       105","a","        20","a","","","","","","","","","","","",""," 135.9"," ,a,0726, ","","","","","","","","","   1830.1"," ,a","","","","","",""
"ASN00060026","1950","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       193","a","       131","a","        40","a","","","","","","","","","","","",""," 177.8"," ,a,1117, ","","","","","","","","","   3204.4"," ,a","","","","","",""
"ASN00060026","1951","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       132","a","        76","a","        13","a","","","","","","","","","","","","","  81.8"," ,a,0320, ","","","","","","","","","   1205.5"," ,a","","","","","",""
"ASN00060026","1952","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       135","a","        81","a","        17","a","","","","","","","","","","","",""," 102.4"," ,a,0511, ","","","","","","","","","   1539.1"," ,a","","","","","",""
"ASN00060026","1953","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       116","a","        68","a","        16","a","","","","","","","","","","","","","  87.4"," ,a,0320, ","","","","","","","","","   1295.5"," ,a","","","","","",""
"ASN00060026","1954","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       147","a","       103","a","        23","a","","","","","","","","","","","",""," 113.5"," ,a,0221, ","","","","","","","","","   1881.8"," ,a","","","","","",""
"ASN00060026","1955","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       162","a","       104","a","        15","a","","","","","","","","","","","",""," 180.1"," ,a,0501, ","","","","","","","","","   1695.7"," ,a","","","","","",""
"ASN00060026","1956","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       149","a","        91","a","        20","a","","","","","","","","","","","",""," 132.3"," ,a,0625, ","","","","","","","","","   1645.1"," ,a","","","","","",""
"ASN00060026","1957","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       127","a","        76","a","        10","a","         0","a","         0","a","         0","a","       223","a","         1","a","    2.2","a,0723,+","  91.4"," ,a,0827, ","   35.6","a,1221, ","","","","","","","   1147.0"," ,a","     17.26","a","     21.91","a","     12.62","a"
"ASN00060026","1958","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       137","a","        94","a","        16","a","","","","","","","","","","","","","  81.5"," ,a,0306, ","","","","","","","","","   1475.1"," ,a","","","","","",""
"ASN00060026","1959","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       169","a","       113","a","        25","a","","","","","         0","a","       203","a","         0","a","",""," 202.7"," ,a,0104, ","   28.3","a,0116, ","","","","","","","   2186.6"," ,a","","","     21.88","a","",""
"ASN00060026","1960","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    411.8","","     411.8","a","       136","a","        93","a","        11","a","         0","a","         0","a","         0","a","       218","a","         0","a","    1.4","a,0721, "," 124.7"," ,a,0120, ","   29.4","a,1204, ","","","     880.1","1","     880.1","a","   1219.4"," ,a","     16.97","a","     21.58","a","     12.35","a"
"ASN00060026","1961","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    303.3","","     303.3","a","       147","a","       104","a","        20","a","         0","a","         0","a","         0","a","       216","a","         0","a","    2.5","a,0622, ","  85.9"," ,a,0219, ","   28.9","a,1229,+","","","     807.5","5","     807.5","a","   1669.3"," ,a","     17.10","a","     21.47","a","     12.72","a"
"ASN00060026","1962","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    400.3","","     400.3","a","       159","a","       108","a","        26","a","         0","a","         0","a","         0","a","       216","a","         0","a","    3.3","a,0824, "," 274.6"," ,a,0108, ","   29.2","a,0829, ","","","     832.5","5","     832.5","a","   2447.2"," ,a","     17.11","a","     21.57","a","     12.64","a"
"ASN00060026","1963","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    446.4","","     446.4","a","       172","a","       117","a","        26","a","         0","a","         0","a","         0","a","       221","a","         0","a","    2.8","a,0801,+"," 298.2"," ,a,0428, ","   28.9","a,0326, ","","","     755.3","3","     755.3","a","   2581.8"," ,a","     17.46","a","     21.48","a","     13.44","a"
"ASN00060026","1964","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    420.4","","     420.4","a","       113","a","        68","a","        12","a","         0","a","         0","a","         0","a","       231","a","         0","a","    0.6","a,0813, ","  80.0"," ,a,0824, ","   28.9","a,1023, ","","","     822.4","4","     822.4","a","   1067.7"," ,a","     17.29","a","     21.97","a","     12.60","a"
"ASN00060026","1965","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    300.0","","     300.0","a","       126","a","        74","a","        15","a","         0","a","         0","a","         0","a","       224","a","         2","a","    1.7","a,0713, ","  71.9"," ,a,1202, ","   34.4","a,0927, ","","","     728.1","1","     728.1","a","   1291.9"," ,a","     17.41","a","     21.85","a","     12.96","a"
"ASN00060026","1966","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    457.1","","     457.1","a","       128","a","        78","a","        12","a","         0","a","         0","a","         0","a","       214","a","         1","a","    1.1","a,0727, "," 113.8"," ,a,0611, ","   33.3","a,0408, ","","","     834.2","2","     834.2","a","   1213.7"," ,a","     17.26","a","     21.68","a","     12.85","a"
"ASN00060026","1967","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    417.4","","     417.4","a","       182","a","       110","a","        26","a","         0","a","         0","a","         0","a","       218","a","         0","a","    2.8","a,0901, "," 153.2"," ,a,0410, ","   31.7","a,1123, ","","","     666.8","8","     666.8","a","   2125.9"," ,a","     17.64","a","     21.77","a","     13.51","a"
"ASN00060026","1968","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    497.7","","     497.7","a","       138","a","        70","a","         6","a","         0","a","         0","a","         0","a","       225","a","         2","a","    1.7","a,0604, ","  68.8"," ,a,0113, ","   33.1","a,1117, ","","","     842.3","3","     842.3","a","    886.2"," ,a","     17.38","a","     22.00","a","     12.76","a"
"ASN00060026","1969","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    458.8","","     458.8","a","       154","a","        84","a","        18","a","         0","a","         0","a","         0","a","       214","a","         1","a","    1.9","a,0724, "," 126.7"," ,a,0824, ","   35.0","a,1202, ","","","     697.6","6","     697.6","a","   1637.3"," ,a","     17.68","a","     22.00","a","     13.35","a"
