"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00121814","2001","38.218","-86.1183","217.9","CORYDON, IN US","       106","0","        75","0","         8","0","","","","","","","","","  65.0"," ,0,1217, ","   1063.9"," ,0","",""
"USC00121814","2002","38.218","-86.1183","217.9","CORYDON, IN US","        99","0","        70","0","        13","0","","","","","","","",""," 151.9"," ,0,0927, ","   1327.8"," ,0","",""
"USC00121814","2003","38.218","-86.1183","217.9","CORYDON, IN US","       122","0","        84","0","         9","0","","","","","","","","","  41.9"," ,0,1026, ","   1099.9"," ,0","",""
"USC00121814","2004","38.218","-86.1183","217.9","CORYDON, IN US","       102","0","        85","0","        12","0","","","","","","","","","  61.0"," ,0,1019, ","   1254.4"," ,0","",""
"USC00121814","2005","38.218","-86.1183","217.9","CORYDON, IN US","        99","0","        73","0","        14","0","","","","","","","","","  91.4"," ,0,1115, ","   1102.4"," ,0","",""
"USC00121814","2006","38.218","-86.1183","217.9","CORYDON, IN US","       100","0","        80","0","        13","0","","","","","","","",""," 130.0"," ,0,0923, ","   1437.0"," ,0","",""
"USC00121814","2007","38.218","-86.1183","217.9","CORYDON, IN US","        83","0","        67","0","        12","0","","","","","","","","","  82.6"," ,0,1023, ","   1080.1"," ,0","",""
"USC00121814","2008","38.218","-86.1183","217.9","CORYDON, IN US","       104","0","        79","0","        11","0","","","","","","","","","  94.7"," ,0,0404, ","   1234.7"," ,0","",""
"USC00121814","2009","38.218","-86.1183","217.9","CORYDON, IN US","       115","0","        94","0","        11","0","","","","","","","",""," 106.7"," ,0,0921, ","   1300.5"," ,0","",""
"USC00121814","2010","38.218","-86.1183","217.9","CORYDON, IN US","        95","0","        69","0","        13","0","","","","","","","","","  67.6"," ,0,0713, ","   1048.7"," ,0","",""
"USC00121814","2011","38.218","-86.1183","217.9","CORYDON, IN US","       118","K","        90","K","        19","K","","","","","","","","","  66.8"," ,K,0412, ","   1582.9"," ,K","",""
"USC00121814","2012","38.218","-86.1183","217.9","CORYDON, IN US","        99","7","        73","7","        10","7","","","","","","","","","  53.3"," ,7,0926, ","   1060.1"," ,7","",""
"USC00121814","2013","38.218","-86.1183","217.9","CORYDON, IN US","       114","7","        73","7","        18","7","","","","","","","",""," 135.9"," ,7,1006, ","   1379.3"," ,7","",""
"USC00121814","2015","38.218","-86.1183","217.9","CORYDON, IN US","       114","7","        84","7","        19","7","","","","","","","",""," 175.3"," ,7,0403, ","   1611.3"," ,7","",""
"USC00121814","2016","38.218","-86.1183","217.9","CORYDON, IN US","       106","7","        78","7","        15","7","","","","","","","","","  90.2"," ,7,1218, ","   1283.4"," ,7","",""
"USC00121814","2017","38.218","-86.1183","217.9","CORYDON, IN US","        99","7","        73","7","        15","7","","","","","","","","","  64.0"," ,7,0902, ","   1090.7"," ,7","",""
"USC00121814","2018","38.218","-86.1183","217.9","CORYDON, IN US","       129","7","        93","7","        16","7","","","","","","","",""," 113.0"," ,7,0909, ","   1588.7"," ,7","",""
"USC00121814","2019","38.218","-86.1183","217.9","CORYDON, IN US","       111","7","        84","7","        18","7","","","","","","","","","  64.5"," ,7,0420, ","   1427.4"," ,7","",""
"USC00121814","2020","38.218","-86.1183","217.9","CORYDON, IN US","       126","7","        88","7","        13","7","","","","","","","",""," 101.1"," ,7,0731, ","   1386.7"," ,7","",""
"USC00121814","2021","38.218","-86.1183","217.9","CORYDON, IN US","       111","7","        85","7","        10","7","","","","","","","","","  86.6"," ,7,0711, ","   1229.3"," ,7","",""
"USC00121814","2022","38.218","-86.1183","217.9","CORYDON, IN US","       105","7","        76","7","        13","7","","","","","","","","","  68.6"," ,7,0718, ","   1076.9"," ,7","",""
"USC00121814","2023","38.218","-86.1183","217.9","CORYDON, IN US","       102","7","        71","7","        13","7","","","","","","","","","  67.3"," ,7,0326, ","   1084.9"," ,7","",""
"USC00121814","2024","38.218","-86.1183","217.9","CORYDON, IN US","       119","7","        78","7","        15","7","","","","","","","","","  58.7"," ,7,0928, ","   1311.7"," ,7","",""
