"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021019","1972","18.2","-97.45","2274.7","CALTEPEC, MX","    326.6","","     326.6","m","        34","m","        14","m","         3","m","         0","m","         2","m","         0","m","       354","m","         4","m","   -2.2","m,0221, ","  55.4"," ,m,0715, ","   33.9","m,0526,+","","","","","","","-1.1","m,0222","-2.2","m,0221","","","     467.2","2","     467.2","m","    212.3"," ,m","     18.24","m","     26.30","m","     10.18","m"
"MXN00021019","1973","18.2","-97.45","2274.7","CALTEPEC, MX","    399.7","","     399.7","m","        48","m","        29","m","         4","m","         0","m","         1","m","         0","m","       343","m","        28","m","   -3.3","m,0130, ","  55.4"," ,m,0626, ","   35.6","m,0527,+","","","","","","","-3.3","m,0130","-3.3","m,0130","","","     324.1","1","     324.1","m","    367.7"," ,m","     18.20","m","     26.10","m","     10.30","m"
"MXN00021019","1974","18.2","-97.45","2274.7","CALTEPEC, MX","    176.7","","     176.7","m","        41","m","        27","m","         5","m","         0","m","         0","m","         0","m","       341","m","         0","m","    2.8","m,1129,+","  45.0"," ,m,0607, ","   31.7","m,0512,+","","","","","","","","","","","","","     507.6","6","     507.6","m","    343.0"," ,m","     17.37","m","     25.40","m","      9.33","m"
"MXN00021019","1975","18.2","-97.45","2274.7","CALTEPEC, MX","    255.1","","     255.1","m","        39","m","        28","m","         2","m","         0","m","         0","m","         0","m","       339","m","         6","m","    0.6","m,1116,+","  27.7"," ,m,0608, ","   35.0","m,0411, ","","","","","","","","","","","","","     456.1","1","     456.1","m","    290.8"," ,m","     17.62","m","     25.68","m","      9.56","m"
"MXN00021019","1976","18.2","-97.45","2274.7","CALTEPEC, MX","    200.7","","     200.7","m","        40","m","        28","m","         2","m","         0","m","         6","m","         0","m","       335","m","         2","m","   -4.4","m,0225, ","  38.6"," ,m,0708, ","   32.8","m,0407,+","","","","","","","-1.1","m,0227","-2.2","m,0226","-4.4","m,0225","     661.3","3","     661.3","m","    335.2"," ,m","     17.45","m","     25.43","m","      9.47","m"
"MXN00021019","1977","18.2","-97.45","2274.7","CALTEPEC, MX","    314.3","","     314.3","m","        30","m","        21","m","         1","m","         0","m","         0","m","         0","m","       356","m","        14","m","    0.6","m,1223, ","  46.0"," ,m,0613, ","   35.6","m,0403,+","","","","","","","","","","","","","     396.0","0","     396.0","m","    276.8"," ,m","     18.28","m","     26.74","m","      9.81","m"
"MXN00021019","1978","18.2","-97.45","2274.7","CALTEPEC, MX","    381.2","","     381.2","m","        30","m","        19","m","         3","m","         0","m","         0","m","         0","m","       348","m","        27","m","    2.8","m,0201, ","  31.8"," ,m,0605, ","   35.6","m,0508,+","","","","","","","","","","","","","     347.1","1","     347.1","m","    232.8"," ,m","     18.51","m","     26.69","m","     10.32","m"
"MXN00021019","1979","18.2","-97.45","2274.7","CALTEPEC, MX","    413.9","","     413.9","m","        42","m","        30","m","         2","m","         0","m","         0","m","         0","m","       343","m","        25","m","    1.7","m,0115,+","  45.7"," ,m,0917, ","   35.6","m,1125,+","","","","","","","","","","","","","     257.7","7","     257.7","m","    379.6"," ,m","     18.49","m","     26.46","m","     10.53","m"
"MXN00021019","1980","18.2","-97.45","2274.7","CALTEPEC, MX","    387.2","","     387.2","m","        35","m","        28","m","         6","m","         0","m","         4","m","         0","m","       352","m","        17","m","   -2.2","m,1220, ","  45.2"," ,m,0805, ","   35.0","m,0402,+","-1.1","m,1217","-2.2","m,1220","","","","","","","","","     343.1","1","     343.1","m","    397.7"," ,m","     18.45","m","     26.66","m","     10.25","m"
"MXN00021019","1981","18.2","-97.45","2274.7","CALTEPEC, MX","    296.7","","     296.7","m","        53","m","        42","m","         7","m","         0","m","         0","m","         0","m","       343","m","         5","m","    1.7","m,1125,+","  81.0"," ,m,0817, ","   33.9","m,0404, ","","","","","","","","","","","","","     399.8","8","     399.8","m","    631.7"," ,m","     18.09","m","     25.95","m","     10.23","m"
"MXN00021019","1982","18.2","-97.45","2274.7","CALTEPEC, MX","    440.4","","     440.4","m","        19","m","        15","m","         2","m","         0","m","         0","m","         0","m","       359","m","        15","m","    0.6","m,1221,+","  38.6"," ,m,0629, ","   33.9","m,0416,+","","","","","","","","","","","","","     287.6","6","     287.6","m","    186.2"," ,m","     18.80","m","     27.20","m","     10.39","m"
"MXN00021019","1983","18.2","-97.45","2274.7","CALTEPEC, MX","    528.6","","     528.6","m","        42","m","        30","m","         3","m","         0","m","         0","m","         0","m","       348","m","        24","m","    1.7","m,0125,+","  38.4"," ,m,0620, ","   36.7","m,0525, ","","","","","","","","","","","","","     355.6","6","     355.6","m","    368.5"," ,m","     18.90","m","     27.04","m","     10.76","m"
"MXN00021019","1984","18.2","-97.45","2274.7","CALTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     227.5","5","     227.5","m","","","","","","","",""
"MXN00021019","1987","18.2","-97.45","2274.7","CALTEPEC, MX","    401.9","","     401.9","m","        34","m","        25","m","         1","m","         0","m","         3","m","         0","m","       359","m","         5","m","   -2.2","m,0128, ","  31.8"," ,m,0621, ","   33.9","m,0420, ","","","","","","","-0.6","m,0208","-2.2","m,0128","","","","","","","    222.5"," ,m","     18.69","m","     27.68","m","      9.70","m"
"MXN00021019","1988","18.2","-97.45","2274.7","CALTEPEC, MX","","","","","        59","m","        38","m","        11","m","","","","","","","","","","","","","  88.6"," ,m,0623, ","","","","","","","","","","","","","","","     268.8","8","     268.8","m","    658.6"," ,m","","","","","",""
"MXN00021019","1989","18.2","-97.45","2274.7","CALTEPEC, MX","    232.4","","     232.4","m","        52","m","        36","m","         1","m","         0","m","         0","m","         0","m","       336","m","         1","m","    0.6","m,0312,+","  32.8"," ,m,0613, ","   32.8","m,0518, ","","","","","","","","","","","","","","","","","    343.2"," ,m","     17.64","m","     25.74","m","      9.55","m"
"MXN00021019","1990","18.2","-97.45","2274.7","CALTEPEC, MX","","","","","        27","m","        16","m","         0","m","","","","","","","","","","","","","  19.6"," ,m,0706, ","","","","","","","","","","","","","","","     422.6","6","     422.6","m","    165.4"," ,m","","","","","",""
"MXN00021019","1992","18.2","-97.45","2274.7","CALTEPEC, MX","    223.0","","     223.0","m","        73","m","        51","m","         1","m","         0","m","         0","m","         0","m","       347","m","         1","m","    0.6","m,1230,+","  38.1"," ,m,0412, ","   32.8","m,0403, ","","","","","","","","","","","","","","","","","    568.0"," ,m","     17.89","m","     25.65","m","     10.13","m"
"MXN00021019","1993","18.2","-97.45","2274.7","CALTEPEC, MX","    314.4","","     314.4","m","        46","m","        33","m","         2","m","         0","m","         0","m","         0","m","       347","m","         5","m","    1.7","m,1227, ","  46.5"," ,m,0921, ","   35.0","m,0802,+","","","","","","","","","","","","","     365.2","2","     365.2","m","    411.3"," ,m","     18.25","m","     26.41","m","     10.08","m"
"MXN00021019","1994","18.2","-97.45","2274.7","CALTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     338.7","7","     338.7"," ","","","","","","","",""
"MXN00021019","1997","18.2","-97.45","2274.7","CALTEPEC, MX","    508.0","","     508.0","m","        37","m","        29","m","         1","m","         0","m","         1","m","         0","m","       360","m","         0","m","   -2.2","m,1215, ","  30.0"," ,m,1012, ","   31.7","m,0619,+","-2.2","m,1215","-2.2","m,1215","","","","","","","","","","","","","    275.2"," ,m","     19.01","m","     28.07","m","      9.96","m"
"MXN00021019","1999","18.2","-97.45","2274.7","CALTEPEC, MX","    255.8","","     255.8","m","        56","m","        45","m","         5","m","         0","m","         1","m","         0","m","       354","m","         9","m","    0.0","m,0216, ","  47.0"," ,m,1016, ","   33.9","m,0424,+","","","","","","","0.0","m,0216","","","","","     386.6","6","     386.6","m","    581.7"," ,m","     17.54","m","     26.30","m","      8.78","m"
"MXN00021019","2000","18.2","-97.45","2274.7","CALTEPEC, MX","    200.3","","     200.3","m","        41","m","        32","m","         4","m","         0","m","         0","m","         0","m","       356","m","         4","m","    0.6","m,0212,+","  36.3"," ,m,0921, ","   35.6","m,0324, ","","","","","","","","","","","","","     471.4","4","     471.4","m","    472.1"," ,m","     17.95","m","     27.05","m","      8.84","m"
"MXN00021019","2001","18.2","-97.45","2274.7","CALTEPEC, MX","    366.5","","     366.5","m","        37","m","        32","m","        10","m","         0","m","         0","m","         0","m","       360","m","        37","m","    0.6","m,0123, ","  53.6"," ,m,0831, ","   37.8","m,0520,+","","","","","","","","","","","","","     348.2","2","     348.2","m","    647.9"," ,m","     18.60","m","     27.71","m","      9.49","m"
"MXN00021019","2002","18.2","-97.45","2274.7","CALTEPEC, MX","    219.5","","     219.5","m","        52","m","        46","m","         3","m","         0","m","         0","m","         0","m","       364","m","         2","m","    0.6","m,1119, ","  33.8"," ,m,0712, ","   35.0","m,0527, ","","","","","","","","","","","","","     309.4","4","     309.4","m","    517.0"," ,m","     17.99","m","     27.98","m","      8.01","m"
