"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024157","1999","23.6333","-100.7","2223.8","ZARAGOZA, MX","    503.0","","     503.0","m","        21","m","        20","m","         1","m","         0","m","        18","m","         0","m","       346","m","         6","m","   -4.4","m,0215, ","  30.0"," ,m,0824, ","   35.0","m,0801, ","0.0","m,1127","-3.3","m,1202","-4.4","m,0215","-4.4","m,0215","-4.4","m,0215","     308.1","1","     308.1","m","    248.8"," ,m","     18.14","m","     27.39","m","      8.88","m"
"MXN00024157","2000","23.6333","-100.7","2223.8","ZARAGOZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     814.0","0","     814.0","m","","","","","","","",""
"MXN00024157","2001","23.6333","-100.7","2223.8","ZARAGOZA, MX","    591.0","","     591.0","m","         5","m","         3","m","         0","m","         0","m","         0","m","         0","m","       298","m","        45","m","    1.7","m,0219,+","  11.9"," ,m,1008, ","   38.9","m,0416,+","","","","","","","","","","","","","","","     30.2"," ,m","     18.33","m","     26.61","m","     10.06","m"
"MXN00024157","2002","23.6333","-100.7","2223.8","ZARAGOZA, MX","    926.3","","     926.3","m","        20","m","        16","m","         3","m","         0","m","         0","m","         0","m","       289","m","        20","m","    2.8","m,1118,+","  84.8"," ,m,1013, ","   36.7","m,0821, ","","","","","","","","","","","     247.2","2","     247.2","m","    415.3"," ,m","     19.95","m","     25.26","m","     14.65","m"
"MXN00024157","2003","23.6333","-100.7","2223.8","ZARAGOZA, MX","    624.6","","     624.6","m","        25","m","        24","m","         1","m","         0","m","         0","m","         0","m","       231","m","        33","m","    5.6","m,1226,+","  49.8"," ,m,0703, ","   40.0","m,0517,+","","","","","","","","","","","     286.2","2","     286.2","m","    353.4"," ,m","     18.83","m","     24.30","m","     13.36","m"
"MXN00024157","2005","23.6333","-100.7","2223.8","ZARAGOZA, MX","    441.9","","     441.9","m","         6","m","         6","m","         3","m","         0","m","         0","m","         0","m","       208","m","         2","m","    0.6","m,0105, ","  84.8"," ,m,0813, ","   33.9","m,0720, ","","","","","","","","","","","","","","","    194.0"," ,m","     17.67","m","     22.61","m","     12.72","m"
"MXN00024157","2006","23.6333","-100.7","2223.8","ZARAGOZA, MX","    427.4","","     427.4","m","        48","m","        39","m","         0","m","         0","m","         0","m","         0","m","       277","m","         6","m","    1.7","m,0724, ","  16.8"," ,m,1023, ","   36.7","m,0512, ","","","","","","","","","","","     460.8","8","     460.8","m","    260.0"," ,m","     18.48","m","     24.51","m","     12.46","m"
"MXN00024157","2007","23.6333","-100.7","2223.8","ZARAGOZA, MX","","","","","        69","m","        53","m","         3","m","","","","","         0","m","       306","m","         6","m","","","  31.0"," ,m,0826, ","   36.7","m,0701, ","","","","","","","","","","","     487.8","8","     487.8"," ","    583.5"," ,m","","","     24.81","m","",""
"MXN00024157","2008","23.6333","-100.7","2223.8","ZARAGOZA, MX","     54.8","","      54.8","m","        46","m","        38","m","         7","m","         0","m","         8","m","         0","m","       226","m","         5","m","    0.0","m,1229,+","  93.0"," ,m,0413, ","   35.0","m,0816, ","0.0","m,1122","","","","","","","","","","","","","    609.5"," ,m","     14.12","m","     22.53","m","      5.72","m"
"MXN00024157","2009","23.6333","-100.7","2223.8","ZARAGOZA, MX","    100.8","","     100.8","m","        43","m","        34","m","         2","m","         0","m","         8","m","         0","m","       224","m","        19","m","    0.0","m,1228,+","  59.9"," ,m,1003, ","   37.8","m,0819,+","0.0","m,1127","","","0.0","m,0209","","","","","    1841.4","4","    1841.4","m","    433.5"," ,m","     13.91","m","     23.03","m","      4.80","m"
"MXN00024157","2010","23.6333","-100.7","2223.8","ZARAGOZA, MX","    353.1","","     353.1","m","        42","m","        38","m","         4","m","         0","m","        49","m","         0","m","       197","m","        41","m","    0.0","m,1231,+","  55.9"," ,m,0609, ","   40.0","m,0628,+","0.0","m,1016","","","0.0","m,0304","","","","","    1772.7","7","    1772.7","m","    517.2"," ,m","     14.40","m","     23.01","m","      5.80","m"
"MXN00024157","2011","23.6333","-100.7","2223.8","ZARAGOZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1472.5","5","    1472.5"," ","","","","","","","",""
