"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094008","2009","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","     68.8","","      68.8","a","       136","a","        60","a","         5","a","         0","a","         0","a","         0","a","        79","a","         4","a","    1.3","a,0708,+","  42.4"," ,a,0315, ","   37.1","a,1231, ","","","","","","","","","    1939.9","9","    1939.9","a","    693.6"," ,a","     13.29","a","     17.63","a","      8.96","a"
"ASN00094008","2010","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","    129.4","","     129.4","a","       104","a","        43","a","         2","a","         0","a","         2","a","         0","a","        94","a","         5","a","   -0.8","a,0710, ","  32.8"," ,a,0812, ","   36.0","a,0111, ","-0.8","a,0710","","","","","","","    1925.3","3","    1925.3","a","    410.8"," ,a","     13.37","a","     18.35","a","      8.39","a"
"ASN00094008","2011","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","     53.5","","      53.5","a","       136","a","        56","a","         4","a","         0","a","         5","a","         0","a","        76","a","         1","a","   -1.1","a,0715, ","  65.2"," ,a,0413, ","   34.4","a,0108, ","-0.5","a,0616","","","","","","","    1961.1","1","    1961.1","a","    600.6"," ,a","     13.12","a","     17.60","a","      8.65","a"
"ASN00094008","2012","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","    118.5","","     118.5","a","       124","a","        48","a","         3","a","         0","a","         2","a","         0","a","       103","a","         7","a","   -0.6","a,0628, ","  46.2"," ,a,0526, ","   39.4","a,0225, ","-0.6","a,0628","","","-0.2","a,0807","","","    1942.7","7","    1942.7","a","    460.4"," ,a","     13.40","a","     18.24","a","      8.56","a"
"ASN00094008","2013","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","    133.5","","     133.5","a","       132","a","        51","a","         2","a","         0","a","         1","a","         0","a","        93","a","         7","a","    0.0","a,0913, ","  44.4"," ,a,0722, ","   40.3","a,0104, ","","","","","0.0","a,0913","","","    1879.0","0","    1879.0","a","    488.6"," ,a","     13.55","a","     18.29","a","      8.80","a"
"ASN00094008","2014","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","    101.9","","     101.9","a","       112","a","        45","a","         3","a","         0","a","         0","a","         0","a","        97","a","         5","a","    0.5","a,0609, ","  34.0"," ,a,0706, ","   39.7","a,0128, ","","","","","","","","","    1852.8","8","    1852.8","a","    439.8"," ,a","     13.56","a","     18.51","a","      8.61","a"
"ASN00094008","2015","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","     75.2","","      75.2","a","       108","a","        35","a","         1","a","         0","a","         5","a","         0","a","        99","a","         5","a","   -0.9","a,0703,+","  61.0"," ,a,0114, ","   37.1","a,0222, ","-0.9","a,0523","","","-0.2","a,0809","","","    2036.3","3","    2036.3","a","    349.4"," ,a","     13.09","a","     18.08","a","      8.10","a"
"ASN00094008","2016","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","    153.8","","     153.8","a","       128","a","        59","a","         0","a","         0","a","         0","a","         0","a","       110","a","         2","a","    0.4","a,0824, ","  24.6"," ,a,0930, ","   35.1","a,0113, ","","","","","","","","","    1767.1","1","    1767.1","a","    518.6"," ,a","     13.83","a","     18.33","a","      9.34","a"
"ASN00094008","2017","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","     91.1","","      91.1","a","        99","a","        37","a","         2","a","         0","a","         3","a","         0","a","       118","a","         6","a","   -0.9","a,0703, ","  36.4"," ,a,1203, ","   33.0","a,1130, ","-0.9","a,0703","","","-0.2","a,0803","","","    1855.7","7","    1855.7","a","    361.6"," ,a","     13.72","a","     18.80","a","      8.64","a"
"ASN00094008","2018","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","    173.3","","     173.3","a","       111","a","        47","a","         1","a","         0","a","         0","a","         0","a","       100","a","         3","a","    0.3","a,0830, ","  43.8"," ,a,0511, ","   36.5","a,0128, ","","","","","","","","","    1820.1","1","    1820.1","a","    423.0"," ,a","     13.67","a","     18.35","a","      8.99","a"
"ASN00094008","2019","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","    149.3","","     149.3","a","       110","a","        40","a","         0","a","         0","a","         0","a","         0","a","       112","a","         9","a","    0.3","a,0624, ","  21.4"," ,a,0810, ","   40.8","a,1230, ","","","","","","","","","    1858.5","5","    1858.5","a","    347.0"," ,a","     13.69","a","     18.86","a","      8.53","a"
"ASN00094008","2020","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","    108.3","","     108.3","a","       111","a","        52","a","         6","a","         0","a","         1","a","         0","a","        81","a","         3","a","   -0.1","a,0612, ","  43.4"," ,a,0623, ","   41.4","a,0131, ","-0.1","a,0612","","","","","","","    2015.9","9","    2015.9","a","    602.8"," ,a","     13.13","a","     17.70","a","      8.56","a"
"ASN00094008","2021","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","     89.2","","      89.2","a","       112","a","        56","a","         6","a","         0","a","         2","a","         0","a","        80","a","         2","a","   -0.1","a,0629, ","  33.6"," ,a,0325, ","   35.9","a,0125, ","-0.1","a,0629","","","","","","","    1978.8","8","    1978.8","a","    570.6"," ,a","     13.09","a","     17.71","a","      8.46","a"
"ASN00094008","2022","-42.8339","147.5033","4.0","HOBART AIRPORT, AS","     73.2","","      73.2","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
