"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110527","2003","58.6944","5.6417","19.0","HOGNESTAD, NO","       194","E","       124","E","         8","E","        2","","    30"," ,E,1231,+","  46.2"," ,E,1126, ","   1332.2"," ,E"
"NOE00110527","2004","58.6944","5.6417","19.0","HOGNESTAD, NO","       206","E","       136","E","         7","E","        6","","    90"," ,E,1121,+","  47.2"," ,E,1004, ","   1458.8"," ,E"
"NOE00110527","2005","58.6944","5.6417","19.0","HOGNESTAD, NO","       192","E","       119","E","         5","E","        2","","    60"," ,E,0315, ","  55.1"," ,E,0824, ","   1265.5"," ,E"
"NOE00110527","2006","58.6944","5.6417","19.0","HOGNESTAD, NO","       189","E","       132","E","        10","E","       21","","   170"," ,E,0306, ","  41.7"," ,E,0827, ","   1433.1"," ,E"
"NOE00110527","2007","58.6944","5.6417","19.0","HOGNESTAD, NO","       217","E","       137","E","         4","E","        5","","    50"," ,E,0125,+","  56.2"," ,E,0924, ","   1393.6"," ,E"
"NOE00110527","2008","58.6944","5.6417","19.0","HOGNESTAD, NO","       204","E","       134","E","         6","E","        6","","    90"," ,E,1125,+","  41.0"," ,E,1023, ","   1519.6"," ,E"
"NOE00110527","2009","58.6944","5.6417","19.0","HOGNESTAD, NO","       200","E","       130","E","         8","E","","","","","  57.5"," ,E,0718, ","   1302.6"," ,E"
"NOE00110527","2010","58.6944","5.6417","19.0","HOGNESTAD, NO","       159","E","        96","E","         5","E","       56","","   120"," ,E,0228,+","  56.7"," ,E,1006, ","    948.3"," ,E"
"NOE00110527","2011","58.6944","5.6417","19.0","HOGNESTAD, NO","       221","E","       154","E","         8","E","","","","","  40.3"," ,E,0628, ","   1637.6"," ,E"
"NOE00110527","2012","58.6944","5.6417","19.0","HOGNESTAD, NO","       223","E","       144","E","        10","E","       14","","   470"," ,E,1215,+","  55.2"," ,E,1109, ","   1639.4"," ,E"
"NOE00110527","2013","58.6944","5.6417","19.0","HOGNESTAD, NO","       175","E","       123","E","        10","E","        1","","    50"," ,E,1207, ","  55.0"," ,E,0803, ","   1457.2"," ,E"
"NOE00110527","2014","58.6944","5.6417","19.0","HOGNESTAD, NO","       194","E","       143","E","        10","E","        0","","     0"," ,E,1231,+","  56.2"," ,E,0906, ","   1547.3"," ,E"
"NOE00110527","2015","58.6944","5.6417","19.0","HOGNESTAD, NO","       210","E","       152","E","         9","E","        0","","     0"," ,E,1231,+","  41.5"," ,E,0228, ","   1595.3"," ,E"
"NOE00110527","2016","58.6944","5.6417","19.0","HOGNESTAD, NO","       194","E","       124","E","         6","E","","","","","  34.4"," ,E,0530, ","   1197.0"," ,E"
"NOE00110527","2017","58.6944","5.6417","19.0","HOGNESTAD, NO","       239","E","       162","E","         9","E","        3","","    30"," ,E,1212,+","  51.0"," ,E,1001, ","   1725.2"," ,E"
