"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058130","1987","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1028.9","","    1028.9","a","       119","a","        71","a","        14","a","         0","a","         0","a","         0","a","       308","a","        37","a","    1.7","a,0629, ","  59.2"," ,a,0114, ","   38.2","a,0117, ","","","","","     432.2","2","     432.2","a","    969.3"," ,a","     19.99","a","     25.84","a","     14.15","a"
"ASN00058130","1988","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","","","","","       133","a","        80","a","        20","a","         0","a","         0","a","         0","a","       312","a","        22","a","    3.1","a,0728, "," 103.2"," ,a,0407, ","   39.3","a,1030, ","","","","","","","","","   1573.3"," ,a","     20.04","a","     25.80","a","     14.28","a"
"ASN00058130","1989","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1051.4","","    1051.4","a","       149","a","        93","a","        16","a","         0","a","         0","a","         0","a","       290","a","        19","a","    1.3","a,0722, "," 134.6"," ,a,0402, ","   38.6","a,1019, ","","","","","     508.1","1","     508.1","a","   1453.2"," ,a","     19.40","a","     25.01","a","     13.80","a"
"ASN00058130","1990","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","    953.9","","     953.9","a","       130","a","        72","a","        12","a","         0","a","         2","a","         0","a","       290","a","        41","a","   -2.0","a,0629, "," 105.4"," ,a,0405, ","   43.4","a,1223, ","-2.0","a,0629","","","     531.5","5","     531.5","a","   1215.5"," ,a","     19.91","a","     25.72","a","     14.10","a"
"ASN00058130","1991","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","","","","","        96","a","        57","a","        11","a","","","","","         0","a","       321","a","        39","a","",""," 102.6"," ,a,1213, ","   38.2","a,0326, ","","","","","","","","","    977.8"," ,a","","","     26.78","a","",""
"ASN00058130","1992","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","    987.8","","     987.8","a","       119","a","        67","a","         9","a","         0","a","         0","a","         0","a","       310","a","        18","a","    0.8","a,0820, ","  85.0"," ,a,1106, ","   35.6","a,0128, ","","","","","     536.7","7","     536.7","a","   1051.6"," ,a","     19.51","a","     25.50","a","     13.52","a"
"ASN00058130","1993","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","    995.3","","     995.3","a","        99","a","        56","a","         4","a","         0","a","         0","a","         0","a","       322","a","        50","a","    1.0","a,0614, "," 112.4"," ,a,1208, ","   38.0","a,1119, ","","","","","     375.1","1","     375.1","a","    798.8"," ,a","     20.13","a","     26.33","a","     13.93","a"
"ASN00058130","1994","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","    942.8","","     942.8","a","","","","","","","         0","a","         0","a","         0","a","       329","a","        43","a","    0.2","a,0728, ","","","   43.8","a,0108, ","","","","","     517.6","6","     517.6","a","","","     19.64","a","     26.40","a","     12.88","a"
"ASN00058130","1995","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","    980.6","","     980.6","a","       114","a","        66","a","        10","a","         0","a","         3","a","         0","a","       310","a","        37","a","   -0.5","a,0721, ","  80.8"," ,a,0216, ","   39.6","a,1128, ","-0.5","a,0721","-0.1","a,0804","     441.4","4","     441.4","a","    955.4"," ,a","     19.91","a","     26.08","a","     13.74","a"
"ASN00058130","1996","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1019.9","","    1019.9","a","       125","a","        68","a","        10","a","         0","a","         0","a","         0","a","       311","a","        32","a","    1.4","a,0723, "," 141.0"," ,a,0503, ","   41.2","a,1115, ","","","","","     434.0","0","     434.0","a","   1204.0"," ,a","     19.76","a","     25.90","a","     13.62","a"
"ASN00058130","1997","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","    964.9","","     964.9","a","       116","a","        62","a","        14","a","         0","a","         0","a","         0","a","       312","a","        41","a","    0.7","a,0826, ","  75.0"," ,a,0227, ","   39.7","a,1202, ","","","","","     459.9","9","     459.9","a","   1079.8"," ,a","     20.08","a","     26.11","a","     14.04","a"
"ASN00058130","1998","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1304.1","","    1304.1","a","       119","a","        66","a","         9","a","         0","a","         0","a","         0","a","       316","a","        49","a","    1.7","a,0731, "," 100.0"," ,a,1224, ","   38.3","a,1227, ","","","","","     345.8","8","     345.8","a","    961.3"," ,a","     20.72","a","     26.58","a","     14.85","a"
"ASN00058130","1999","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","    979.5","","     979.5","a","       160","a","        95","a","        13","a","         0","a","         0","a","         0","a","       299","a","        16","a","    1.3","a,0618, ","  54.0"," ,a,1109,+","   36.5","a,0218, ","","","","","     415.8","8","     415.8","a","   1193.3"," ,a","     19.63","a","     24.94","a","     14.31","a"
"ASN00058130","2000","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","    881.0","","     881.0","a","       123","a","        63","a","         5","a","         0","a","         0","a","         0","a","       311","a","        25","a","    0.8","a,0607, ","  33.6"," ,a,1115, ","   38.2","a,0120, ","","","","","     451.5","5","     451.5","a","    735.9"," ,a","     19.85","a","     25.87","a","     13.82","a"
"ASN00058130","2001","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1047.0","","    1047.0","a","       111","a","        63","a","        11","a","         0","a","         0","a","         0","a","       320","a","        38","a","    1.6","a,0810, "," 207.0"," ,a,0309, ","   39.6","a,1221, ","","","","","     438.4","4","     438.4","a","   1175.4"," ,a","     20.04","a","     26.15","a","     13.94","a"
"ASN00058130","2002","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1097.3","","    1097.3","a","        94","a","        49","a","         5","a","         0","a","         2","a","         0","a","       333","a","        45","a","   -0.8","a,0703, ","  47.4"," ,a,1226, ","   42.6","a,0112, ","-0.8","a,0703","","","     438.9","9","     438.9","a","    574.4"," ,a","     20.45","a","     27.29","a","     13.60","a"
"ASN00058130","2003","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1099.8","","    1099.8","a","       107","a","        60","a","         9","a","         0","a","         1","a","         0","a","       314","a","        35","a","   -1.0","a,0729, "," 230.0"," ,a,0224, ","   41.6","a,1226,+","-1.0","a,0729","","","     443.1","1","     443.1","a","   1036.4"," ,a","     19.87","a","     25.93","a","     13.80","a"
"ASN00058130","2004","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1149.7","","    1149.7","a","        85","a","        55","a","        13","a","         0","a","         0","a","         0","a","       324","a","        52","a","    0.2","a,0621, ","  58.0"," ,a,0306, ","   43.7","a,0107, ","","","","","     479.5","5","     479.5","a","    952.8"," ,a","     20.31","a","     26.88","a","     13.75","a"
"ASN00058130","2005","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1112.1","","    1112.1","a","       100","a","        58","a","        10","a","         0","a","         0","a","         0","a","       332","a","        48","a","    0.8","a,0810, ","  93.2"," ,a,0630, ","   41.4","a,1224, ","","","","","     382.4","4","     382.4","a","    932.5"," ,a","     20.62","a","     26.82","a","     14.43","a"
"ASN00058130","2006","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1220.2","","    1220.2","a","       122","a","        69","a","        10","a","         0","a","         2","a","         0","a","       313","a","        29","a","   -0.5","a,0710, "," 109.0"," ,a,0305, ","   41.6","a,0103, ","-0.5","a,0710","","","     466.2","2","     466.2","a","   1156.8"," ,a","     19.84","a","     25.91","a","     13.76","a"
"ASN00058130","2007","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","    952.7","","     952.7","a","       110","a","        70","a","        12","a","         0","a","         1","a","         0","a","       305","a","        19","a","   -0.5","a,0716, "," 111.3"," ,a,0821, ","   38.0","a,0127, ","-0.5","a,0716","","","     428.3","3","     428.3","a","   1127.9"," ,a","     19.98","a","     25.96","a","     14.00","a"
"ASN00058130","2008","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","    890.1","","     890.1","a","       141","a","        80","a","        13","a","         0","a","         0","a","         0","a","       311","a","        20","a","    0.2","a,0814, ","  83.3"," ,a,0203, ","   37.2","a,1231, ","","","","","     480.9","9","     480.9","a","   1259.5"," ,a","     19.50","a","     25.51","a","     13.48","a"
"ASN00058130","2009","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1042.7","","    1042.7","a","       125","a","        74","a","        19","a","         0","a","         0","a","","","","","","","    1.9","a,0612, "," 172.6"," ,a,0522, ","","","","","","","","","","","   1544.4"," ,a","","","","","     14.25","a"
"ASN00058130","2010","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","","","","","       143","a","        93","a","        13","a","         0","a","         0","a","         0","a","       313","a","        23","a","    1.0","a,0630, ","  77.3"," ,a,1005, ","   37.5","a,0126, ","","","","","     416.4","4","     416.4","a","   1172.9"," ,a","     20.11","a","     25.74","a","     14.48","a"
"ASN00058130","2011","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1001.5","","    1001.5","a","       151","a","        92","a","        13","a","         0","a","         1","a","         0","a","       310","a","        29","a","   -0.3","a,0709, ","  91.4"," ,a,0614, ","   38.1","a,0220, ","-0.3","a,0709","","","     519.7","7","     519.7","a","   1358.3"," ,a","     19.73","a","     25.52","a","     13.94","a"
"ASN00058130","2012","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","    921.5","","     921.5","a","       120","a","        76","a","        13","a","         0","a","         0","a","         0","a","       308","a","        27","a","    1.0","a,0704, "," 129.2"," ,a,0201, ","   38.9","a,1020, ","","","","","     476.1","1","     476.1","a","   1211.0"," ,a","     19.82","a","     25.91","a","     13.73","a"
"ASN00058130","2013","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1030.8","","    1030.8","a","       122","a","        63","a","        14","a","         0","a","         0","a","         0","a","       321","a","        30","a","    1.1","a,0822, "," 211.4"," ,a,0223, ","   40.8","a,0112, ","","","","","     367.6","6","     367.6","a","   1365.6"," ,a","     20.22","a","     26.28","a","     14.16","a"
"ASN00058130","2014","-29.6823","152.9278","9.0","GRAFTON OLYMPIC POOL, AS","   1125.4","","    1125.4","a","       132","a","        65","a","         6","a","         0","a","         0","a","         0","a","       322","a","        40","a","    0.1","a,0708, ","  81.6"," ,a,0828, ","   42.5","a,1115, ","","","","","     389.0","0","     389.0","a","    892.7"," ,a","     20.52","a","     26.61","a","     14.43","a"
