"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030160","1971","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2441.8","","    2441.8","m","        70","m","        51","m","         5","m","         0","m","         0","m","         0","m","       352","m","       144","m","    5.0","m,0304, ","  66.8"," ,m,0916, ","   43.9","m,0506,+","","","","","","","      84.6","6","      84.6","m","    724.5"," ,m","     24.92","m","     30.86","m","     18.98","m"
"MXN00030160","1972","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2479.2","","    2479.2","m","        94","m","        63","m","        10","m","         0","m","         0","m","         0","m","       345","m","       157","m","    5.6","m,1222,+","  56.9"," ,m,0723, ","   40.0","m,0415,+","","","","","","","      55.2","2","      55.2","m","    981.0"," ,m","     24.88","m","     30.46","m","     19.30","m"
"MXN00030160","1973","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2427.6","","    2427.6","m","        84","m","        57","m","        13","m","         0","m","         1","m","         0","m","       337","m","       138","m","    0.0","m,0113, "," 109.0"," ,m,0620, ","   47.2","m,0526, ","","","","","0.0","m,0113","     148.5","5","     148.5","m","   1008.1"," ,m","     24.49","m","     30.19","m","     18.79","m"
"MXN00030160","1974","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2192.9","","    2192.9","m","        78","m","        52","m","        12","m","         0","m","         0","m","         0","m","       338","m","       109","m","    1.7","m,0210, "," 201.9"," ,m,0921, ","   43.9","m,0511, ","","","","","","","      88.3","3","      88.3","m","   1167.4"," ,m","     24.16","m","     29.63","m","     18.68","m"
"MXN00030160","1975","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2256.3","","    2256.3","m","        71","m","        53","m","         9","m","         0","m","         0","m","         0","m","       339","m","       115","m","    1.1","m,0114, "," 104.9"," ,m,0726, ","   42.8","m,0506, ","","","","","","","      93.0","0","      93.0","m","    917.1"," ,m","     24.25","m","     29.82","m","     18.68","m"
"MXN00030160","1976","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   1886.0","","    1886.0","m","       102","m","        74","m","         8","m","         0","m","         0","m","         0","m","       319","m","        78","m","    3.9","m,0224, "," 118.9"," ,m,0706, ","   38.9","m,0329, ","","","","","","","     147.0","0","     147.0","m","   1220.8"," ,m","     22.96","m","     27.88","m","     18.04","m"
"MXN00030160","1977","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2223.4","","    2223.4","m","        71","m","        48","m","         5","m","         0","m","         0","m","         0","m","       331","m","       137","m","    4.4","m,1222, ","  43.9"," ,m,0614, ","   38.9","m,0403, ","","","","","","","     222.6","6","     222.6","m","    669.1"," ,m","     24.05","m","     29.39","m","     18.71","m"
"MXN00030160","1978","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2227.0","","    2227.0","m","        81","m","        55","m","         7","m","         0","m","         0","m","         0","m","       330","m","       133","m","    6.7","m,1210, ","  81.3"," ,m,0922, ","   43.3","m,0502,+","","","","","","","     133.0","0","     133.0","m","    815.3"," ,m","     24.17","m","     29.32","m","     19.01","m"
"MXN00030160","1979","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2159.9","","    2159.9","m","        76","m","        47","m","         7","m","         0","m","         0","m","         0","m","       317","m","       124","m","    3.9","m,0103, "," 121.9"," ,m,0609, ","   43.9","m,0411, ","","","","","","","     120.7","7","     120.7","m","    841.5"," ,m","     23.86","m","     29.09","m","     18.63","m"
"MXN00030160","1980","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2291.4","","    2291.4","m","        74","m","        46","m","         9","m","         0","m","         0","m","         0","m","       323","m","       139","m","    6.7","m,1222,+","  71.9"," ,m,0902, ","   43.3","m,0516, ","","","","","","","     120.5","5","     120.5","m","    750.2"," ,m","     24.18","m","     29.49","m","     18.86","m"
"MXN00030160","1981","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2015.8","","    2015.8","m","        98","m","        64","m","        18","m","         0","m","         0","m","         0","m","       330","m","        87","m","    6.7","m,0125,+","  91.7"," ,m,0519, ","   38.9","m,0517, ","","","","","","","     199.3","3","     199.3","m","   1301.5"," ,m","     23.58","m","     28.40","m","     18.77","m"
"MXN00030160","1982","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","","","","","        69","m","        37","m","         5","m","         0","m","         0","m","         0","m","       325","m","       132","m","    5.0","m,0308,+","  85.9"," ,m,0514, ","   38.9","m,0408, ","","","","","","","      86.2","2","      86.2","m","    564.3"," ,m","     24.25","m","     29.31","m","     19.20","m"
"MXN00030160","1983","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2206.9","","    2206.9","m","        75","m","        53","m","        16","m","         0","m","         2","m","         0","m","       329","m","       106","m","   -1.1","m,1225, ","  85.9"," ,m,0704, ","   40.6","m,0422,+","-1.1","m,1225","","","","","","","","","   1085.3"," ,m","     24.16","m","     29.18","m","     19.15","m"
"MXN00030160","1984","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","","","","","       115","m","        79","m","        19","m","         0","m","         0","m","         0","m","       330","m","        80","m","    5.0","m,0122,+"," 123.4"," ,m,0904, ","   43.9","m,0503,+","","","","","","","","","","","   1438.6"," ,m","     23.46","m","     28.37","m","     18.54","m"
"MXN00030160","1985","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2085.2","","    2085.2","m","       110","m","        61","m","        12","m","         0","m","         0","m","         0","m","       324","m","        81","m","    3.3","m,0105,+","  59.9"," ,m,0714, ","   36.7","m,0611, ","","","","","","","     126.3","3","     126.3","m","    927.8"," ,m","     23.61","m","     28.32","m","     18.89","m"
"MXN00030160","1986","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     120.5","5","     120.5","m","","","","","","","",""
"MXN00030160","1987","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","","","","","       102","m","        43","m","         9","m","","","","","         0","m","       332","m","        76","m","","","  62.0"," ,m,0706, ","   38.9","m,0503, ","","","","","","","","","","","    670.8"," ,m","","","     28.14","m","",""
"MXN00030160","1988","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2074.9","","    2074.9","m","        80","m","        50","m","        13","m","         0","m","         0","m","         0","m","       330","m","        84","m","    2.2","m,0222, ","  59.9"," ,m,1031, ","   40.0","m,0418, ","","","","","","","","","","","    793.0"," ,m","     23.54","m","     28.34","m","     18.74","m"
"MXN00030160","1989","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2185.4","","    2185.4","m","        54","m","        47","m","        13","m","         0","m","         3","m","         0","m","       336","m","       103","m","   -2.2","m,1224,+","  59.9"," ,m,0824, ","   39.4","m,0517, ","-2.2","m,1222","-2.2","m,1222","","","     109.7","7","     109.7","m","    844.6"," ,m","     23.72","m","     28.88","m","     18.55","m"
"MXN00030160","1990","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2178.6","","    2178.6","m","        60","m","        54","m","        11","m","         0","m","         0","m","         0","m","       336","m","       103","m","    5.0","m,1208, "," 182.4"," ,m,0807, ","   41.7","m,0530, ","","","","","","","     158.4","4","     158.4","m","   1128.2"," ,m","     24.23","m","     29.35","m","     19.11","m"
"MXN00030160","1991","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      86.7","7","      86.7","m","","","","","","","",""
"MXN00030160","1993","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","","","","","        56","m","        54","m","        18","m","","","","","","","","","","","",""," 153.9"," ,m,0920, ","","","","","","","","","","","","","   1319.0"," ,m","","","","","",""
"MXN00030160","1994","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","","","","","        48","m","        45","m","         5","m","","","","","","","","","","","","","  99.8"," ,m,0829, ","","","","","","","","","","","","","    685.2"," ,m","","","","","",""
"MXN00030160","1995","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","","","","","        37","m","        33","m","        10","m","","","","","","","","","","","","","  59.9"," ,m,0716, ","","","","","","","","","","","","","    655.4"," ,m","","","","","",""
"MXN00030160","2000","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","","","","","        57","m","        45","m","         9","m","","","","","","","","","","","",""," 103.9"," ,m,1005, ","","","","","","","","","","","","","    851.7"," ,m","","","","","",""
"MXN00030160","2001","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","","","","","","","","","","","","","","","         0","m","       343","m","       164","m","","","","","   41.1","m,0613, ","","","","","","","     123.9","9","     123.9","m","","","","","     30.73","m","",""
"MXN00030160","2002","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2398.2","","    2398.2","m","        51","m","        40","m","         9","m","         0","m","         0","m","         0","m","       331","m","       162","m","    6.7","m,0223, ","  51.8"," ,m,0621, ","   41.7","m,0502, ","","","","","","","","","","","    683.0"," ,m","     24.53","m","     30.29","m","     18.78","m"
"MXN00030160","2003","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2499.6","","    2499.6","m","        56","m","        47","m","        12","m","         0","m","         0","m","         0","m","       344","m","       155","m","    4.4","m,1218,+","  93.0"," ,m,0914, ","   42.2","m,0318, ","","","","","","","      83.1","1","      83.1","m","    896.3"," ,m","     24.91","m","     30.71","m","     19.11","m"
"MXN00030160","2005","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2331.0","","    2331.0","m","        64","m","        54","m","        10","m","         0","m","         0","m","         0","m","       339","m","       137","m","    7.2","m,1209, ","  73.9"," ,m,0629, ","   41.7","m,0429, ","","","","","","","      78.6","6","      78.6","m","    857.2"," ,m","     24.49","m","     30.02","m","     18.96","m"
"MXN00030160","2006","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2467.4","","    2467.4","m","        44","m","        37","m","         6","m","         0","m","         0","m","         0","m","       348","m","       164","m","    5.0","m,0213,+","  69.3"," ,m,1207, ","   40.6","m,0510,+","","","","","","","      79.9","9","      79.9","m","    562.7"," ,m","     24.86","m","     30.74","m","     18.99","m"
"MXN00030160","2007","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2355.3","","    2355.3","m","        54","m","        47","m","        10","m","         0","m","         0","m","         0","m","       336","m","       151","m","    6.1","m,0117,+","  93.0"," ,m,0902, ","   40.6","m,0607,+","","","","","","","     140.0","0","     140.0","m","    800.3"," ,m","     24.44","m","     30.38","m","     18.50","m"
"MXN00030160","2008","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      69.0","0","      69.0","m","","","","","","","",""
"MXN00030160","2011","21.8833","-98.2833","18.0","SANTA TRINIDAD, MX","   2527.8","","    2527.8","m","        43","m","        42","m","        10","m","         0","m","         0","m","         0","m","       345","m","       189","m","    1.1","m,0204, ","  97.8"," ,m,0629, ","   47.8","m,0427, ","","","","","","","","","","","    813.1"," ,m","     25.01","m","     31.58","m","     18.44","m"
