"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011047","1963","20.1167","-101.1833","1811.7","MOROLEON, MX","    727.0","","     727.0","m","        68","m","        51","m","         1","m","         0","m","         1","m","         0","m","       348","m","        46","m","    0.0","m,1225, ","  25.9"," ,m,0722, ","   39.4","m,0319, ","0.0","m,1225","","","","","","","     293.5","5","     293.5","m","    555.1"," ,m","     19.38","m","     27.61","m","     11.15","m"
"MXN00011047","1964","20.1167","-101.1833","1811.7","MOROLEON, MX","    739.2","","     739.2","m","        90","m","        64","m","         6","m","         0","m","         0","m","         0","m","       339","m","        43","m","    0.6","m,0205, ","  45.0"," ,m,0926, ","   36.1","m,0504,+","","","","","","","","","     382.1","1","     382.1","m","    745.8"," ,m","     19.21","m","     27.53","m","     10.90","m"
"MXN00011047","1966","20.1167","-101.1833","1811.7","MOROLEON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     392.8","8","     392.8","m","","","","","","","",""
"MXN00011047","1969","20.1167","-101.1833","1811.7","MOROLEON, MX","   1083.3","","    1083.3","m","        66","m","        42","m","         6","m","         0","m","         0","m","         0","m","       361","m","        89","m","    0.6","m,1120, ","  59.9"," ,m,0830, ","   36.7","m,0613, ","","","","","","","","","","","","","    614.3"," ,m","     20.96","m","     29.73","m","     12.18","m"
"MXN00011047","1970","20.1167","-101.1833","1811.7","MOROLEON, MX","   1030.2","","    1030.2","m","        63","m","        52","m","         5","m","         0","m","         0","m","         0","m","       364","m","        89","m","    0.6","m,1117, ","  34.0"," ,m,0806, ","   37.8","m,0423, ","","","","","","","","","     124.8","8","     124.8","m","    607.3"," ,m","     20.84","m","     30.07","m","     11.60","m"
"MXN00011047","1971","20.1167","-101.1833","1811.7","MOROLEON, MX","    880.9","","     880.9","m","        87","m","        69","m","         7","m","         0","m","         0","m","         0","m","       361","m","        72","m","    3.9","m,0208, ","  48.3"," ,m,0611, ","   36.7","m,0430,+","","","","","","","","","      73.3","3","      73.3","m","    802.9"," ,m","     20.61","m","     29.52","m","     11.69","m"
"MXN00011047","1972","20.1167","-101.1833","1811.7","MOROLEON, MX","   1079.3","","    1079.3","m","       100","m","        60","m","         7","m","         0","m","         0","m","         0","m","       361","m","        83","m","    1.7","m,1222, ","  54.1"," ,m,0530, ","   37.2","m,0412,+","","","","","","","","","      76.7","7","      76.7","m","    783.8"," ,m","     21.00","m","     29.90","m","     12.10","m"
"MXN00011047","1973","20.1167","-101.1833","1811.7","MOROLEON, MX","    858.6","","     858.6","m","       101","m","        69","m","        12","m","         0","m","         0","m","         0","m","       359","m","        44","m","    0.6","m,0130,+","  75.7"," ,m,0827, ","   36.1","m,0526, ","","","","","","","","","     106.8","8","     106.8","m","   1143.9"," ,m","     20.20","m","     28.03","m","     12.36","m"
"MXN00011047","1974","20.1167","-101.1833","1811.7","MOROLEON, MX","    639.9","","     639.9","m","        85","m","        47","m","         6","m","         0","m","         2","m","         0","m","       352","m","        27","m","   -2.2","m,1127, ","  41.9"," ,m,0711, ","   35.6","m,0516, ","-2.2","m,1127","-2.2","m,1127","","","","","     168.1","1","     168.1","m","    667.3"," ,m","     19.25","m","     26.99","m","     11.51","m"
"MXN00011047","1975","20.1167","-101.1833","1811.7","MOROLEON, MX","    358.4","","     358.4","m","        84","m","        57","m","         7","m","         0","m","         6","m","         0","m","       355","m","         2","m","   -1.1","m,0115, ","  63.2"," ,m,0718, ","   32.8","m,0416, ","0.0","m,1114","","","0.0","m,0117","","","     485.9","9","     485.9","m","    832.6"," ,m","     17.94","m","     25.96","m","      9.92","m"
"MXN00011047","1976","20.1167","-101.1833","1811.7","MOROLEON, MX","    386.7","","     386.7","m","        97","m","        70","m","        10","m","         0","m","         5","m","         0","m","       335","m","         8","m","   -3.9","m,0225, ","  69.3"," ,m,0703, ","   35.0","m,0525, ","","","","","0.0","m,0228","-3.3","m,0226","     546.2","2","     546.2","m","   1046.5"," ,m","     17.97","m","     25.92","m","     10.01","m"
"MXN00011047","1977","20.1167","-101.1833","1811.7","MOROLEON, MX","    477.3","","     477.3","m","        96","m","        63","m","         2","m","         0","m","         0","m","         0","m","       356","m","        11","m","    1.7","m,0123, ","  60.7"," ,m,0809, ","   34.4","m,0621, ","","","","","","","","","     453.9","9","     453.9","m","    675.4"," ,m","     18.57","m","     26.75","m","     10.39","m"
"MXN00011047","1978","20.1167","-101.1833","1811.7","MOROLEON, MX","    575.7","","     575.7","m","        62","m","        61","m","         7","m","         0","m","         0","m","         0","m","       348","m","        17","m","    0.6","m,0115, ","  86.4"," ,m,0726, ","   35.6","m,0508, ","","","","","","","","","     391.5","5","     391.5","m","    848.6"," ,m","     18.90","m","     26.30","m","     11.50","m"
"MXN00011047","1979","20.1167","-101.1833","1811.7","MOROLEON, MX","    632.0","","     632.0","m","        54","m","        42","m","         2","m","         0","m","         0","m","         0","m","       349","m","        16","m","    1.7","m,1126, ","  39.9"," ,m,0813, ","   35.0","m,0408, ","","","","","","","","","     297.8","8","     297.8","m","    450.3"," ,m","     19.04","m","     26.67","m","     11.40","m"
"MXN00011047","1980","20.1167","-101.1833","1811.7","MOROLEON, MX","    684.5","","     684.5","m","        68","m","        47","m","         8","m","         0","m","         0","m","         0","m","       345","m","        16","m","    1.1","m,0105, ","  66.3"," ,m,0901, ","   34.4","m,0516, ","","","","","","","","","     380.5","5","     380.5","m","    631.2"," ,m","     19.19","m","     26.60","m","     11.79","m"
"MXN00011047","1981","20.1167","-101.1833","1811.7","MOROLEON, MX","    584.2","","     584.2","m","        75","m","        61","m","         5","m","         0","m","         0","m","         0","m","       341","m","        13","m","    0.6","m,0124, ","  98.8"," ,m,1011, ","   35.0","m,0503, ","","","","","","","","","     407.2","2","     407.2","m","    747.6"," ,m","     18.90","m","     26.04","m","     11.75","m"
"MXN00011047","1982","20.1167","-101.1833","1811.7","MOROLEON, MX","    713.0","","     713.0","m","        66","m","        46","m","         5","m","         0","m","         0","m","         0","m","       354","m","        17","m","    2.2","m,1220, ","  37.8"," ,m,1008, ","   34.4","m,0605,+","","","","","","","","","     267.4","4","     267.4","m","    568.2"," ,m","     19.37","m","     26.88","m","     11.87","m"
"MXN00011047","1983","20.1167","-101.1833","1811.7","MOROLEON, MX","    608.9","","     608.9","m","        70","m","        60","m","         7","m","         0","m","         0","m","         0","m","       337","m","        41","m","    1.7","m,1231,+","  78.0"," ,m,0713, ","   35.6","m,0503,+","","","","","","","","","     510.5","5","     510.5","m","    799.8"," ,m","     18.85","m","     26.20","m","     11.50","m"
"MXN00011047","1984","20.1167","-101.1833","1811.7","MOROLEON, MX","    462.8","","     462.8","m","        81","m","        61","m","        11","m","         0","m","         0","m","         0","m","       349","m","        13","m","    2.8","m,0101, ","  57.9"," ,m,0808, ","   34.4","m,0512, ","","","","","","","","","     307.6","6","     307.6","m","    884.5"," ,m","     18.63","m","     25.87","m","     11.38","m"
"MXN00011047","1985","20.1167","-101.1833","1811.7","MOROLEON, MX","    430.0","","     430.0","m","        82","m","        55","m","         4","m","         0","m","         0","m","         0","m","       349","m","         4","m","    0.6","m,0107,+","  45.2"," ,m,0628, ","   34.4","m,0513, ","","","","","","","","","     342.5","5","     342.5","m","    621.2"," ,m","     18.53","m","     25.85","m","     11.21","m"
"MXN00011047","2002","20.1167","-101.1833","1811.7","MOROLEON, MX","    586.7","","     586.7","m","        83","m","        69","m","         8","m","         0","m","         2","m","         0","m","       332","m","        14","m","   -0.6","m,1122, ","  97.8"," ,m,1019, ","   34.4","m,0501, ","-0.6","m,1122","","","","","","","","","","","    969.6"," ,m","     18.93","m","     26.18","m","     11.68","m"
"MXN00011047","2003","20.1167","-101.1833","1811.7","MOROLEON, MX","","","","","        84","m","        77","m","        13","m","","","","","","","","","","","","","  84.8"," ,m,0902, ","","","","","","","","","","","","","","","   1176.7"," ,m","","","","","",""
"MXN00011047","2004","20.1167","-101.1833","1811.7","MOROLEON, MX","    362.5","","     362.5","m","       102","m","        85","m","         8","m","         0","m","         0","m","         0","m","       347","m","         1","m","    1.7","m,0218,+","  62.2"," ,m,0707, ","   32.8","m,1009, ","","","","","","","","","     451.1","1","     451.1","m","   1040.8"," ,m","     18.19","m","     25.31","m","     11.07","m"
"MXN00011047","2005","20.1167","-101.1833","1811.7","MOROLEON, MX","    557.9","","     557.9","m","        61","m","        58","m","        11","m","         0","m","         0","m","         0","m","       353","m","        22","m","    2.2","m,0117, ","  41.9"," ,m,0806, ","   35.0","m,0609,+","","","","","","","","","     360.1","1","     360.1","m","    877.9"," ,m","     18.85","m","     26.37","m","     11.34","m"
"MXN00011047","2006","20.1167","-101.1833","1811.7","MOROLEON, MX","    452.1","","     452.1","m","        88","m","        76","m","        11","m","         0","m","         2","m","         0","m","       345","m","         5","m","   -2.2","m,0107, ","  54.9"," ,m,0730, ","   32.8","m,0510,+","-0.6","m,1226","","","-2.2","m,0107","-2.2","m,0107","     338.8","8","     338.8","m","   1092.4"," ,m","     18.51","m","     25.79","m","     11.24","m"
"MXN00011047","2007","20.1167","-101.1833","1811.7","MOROLEON, MX","    425.5","","     425.5","m","        76","m","        65","m","         7","m","         0","m","         0","m","         0","m","       336","m","         6","m","    2.8","m,1106,+","  79.8"," ,m,0621, ","   33.9","m,0604, ","","","","","","","","","     501.7","7","     501.7","m","    913.4"," ,m","     18.15","m","     25.67","m","     10.62","m"
"MXN00011047","2008","20.1167","-101.1833","1811.7","MOROLEON, MX","    445.0","","     445.0","m","        70","m","        57","m","         7","m","         0","m","         1","m","         0","m","       347","m","        10","m","    0.0","m,1212, ","  71.9"," ,m,0630, ","   33.9","m,0510, ","0.0","m,1212","","","","","","","     399.3","3","     399.3","m","    813.9"," ,m","     18.30","m","     25.81","m","     10.79","m"
"MXN00011047","2009","20.1167","-101.1833","1811.7","MOROLEON, MX","    549.5","","     549.5","m","        68","m","        61","m","         6","m","         0","m","         0","m","         0","m","       340","m","         9","m","    2.2","m,0207, ","  89.9"," ,m,0822, ","   35.6","m,0527, ","","","","","","","","","     440.3","3","     440.3","m","    832.7"," ,m","     18.81","m","     26.19","m","     11.43","m"
"MXN00011047","2010","20.1167","-101.1833","1811.7","MOROLEON, MX","    450.0","","     450.0","m","        85","m","        79","m","        13","m","         0","m","         6","m","         0","m","       338","m","        17","m","    0.0","m,1211,+","  79.8"," ,m,0817, ","   32.8","m,0605,+","0.0","m,1106","","","","","","","     422.7","7","     422.7","m","   1240.4"," ,m","     18.11","m","     25.70","m","     10.52","m"
"MXN00011047","2011","20.1167","-101.1833","1811.7","MOROLEON, MX","    516.7","","     516.7","m","        43","m","        39","m","         8","m","         0","m","         3","m","         0","m","       351","m","        18","m","   -1.7","m,1129, ","  69.9"," ,m,0622, ","   39.4","m,0405, ","-1.7","m,1129","","","","","","","     503.4","4","     503.4","m","    706.6"," ,m","     18.62","m","     26.28","m","     10.95","m"
"MXN00011047","2012","20.1167","-101.1833","1811.7","MOROLEON, MX","    352.8","","     352.8","m","        77","m","        54","m","         9","m","         0","m","         0","m","         0","m","       338","m","         3","m","    3.3","m,1224,+","  47.5"," ,m,0618, ","   33.9","m,0531, ","","","","","","","","","     454.3","3","     454.3","m","    783.9"," ,m","     18.08","m","     25.46","m","     10.69","m"
