"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028193","1991","23.6167","-99.3","776.9","LA REFORMA, MX","   1349.2","","    1349.2","m","        42","m","        31","m","        11","m","         0","m","         0","m","         0","m","       297","m","       103","m","    0.6","m,0224, ","  59.9"," ,m,0706, ","   41.7","m,0413, ","","","","","","","","","","","     331.0","0","     331.0","m","    633.2"," ,m","     21.12","m","     27.99","m","     14.25","m"
"MXN00028193","1992","23.6167","-99.3","776.9","LA REFORMA, MX","   1449.4","","    1449.4","m","        45","m","        30","m","         3","m","         0","m","         1","m","         0","m","       316","m","       115","m","    0.0","m,1130, ","  63.0"," ,m,0820, ","   42.8","m,0712, ","0.0","m,1130","","","","","","","","","     300.0","0","     300.0","m","    397.1"," ,m","     21.54","m","     28.73","m","     14.35","m"
"MXN00028193","1993","23.6167","-99.3","776.9","LA REFORMA, MX","   1562.4","","    1562.4","m","        40","m","        38","m","         3","m","         0","m","         0","m","         0","m","       327","m","       119","m","    1.7","m,0313, ","  41.9"," ,m,0429, ","   40.0","m,0817,+","","","","","","","","","","","     210.7","7","     210.7","m","    462.3"," ,m","     22.02","m","     29.19","m","     14.85","m"
"MXN00028193","1994","23.6167","-99.3","776.9","LA REFORMA, MX","   1569.9","","    1569.9","m","        32","m","        32","m","         0","m","         0","m","         0","m","         0","m","       320","m","       113","m","    5.0","m,1213,+","  24.9"," ,m,0313, ","   40.0","m,0426, ","","","","","","","","","","","     239.7","7","     239.7","m","    334.5"," ,m","     22.08","m","     29.17","m","     15.00","m"
"MXN00028193","1995","23.6167","-99.3","776.9","LA REFORMA, MX","   1612.4","","    1612.4","m","        42","m","        36","m","         3","m","         0","m","         1","m","         0","m","       328","m","       103","m","    0.0","m,1130, ","  79.8"," ,m,0811, ","   40.6","m,0608,+","0.0","m,1130","","","","","","","","","     149.8","8","     149.8","m","    450.0"," ,m","     22.19","m","     29.52","m","     14.86","m"
"MXN00028193","1996","23.6167","-99.3","776.9","LA REFORMA, MX","   1690.1","","    1690.1","m","        45","m","        32","m","         5","m","         0","m","         1","m","         0","m","       331","m","       165","m","   -2.2","m,1219, ","  99.8"," ,m,0823, ","   41.7","m,0419, ","-2.2","m,1219","-2.2","m,1219","","","","","","","     263.7","7","     263.7","m","    438.3"," ,m","     22.07","m","     30.25","m","     13.90","m"
"MXN00028193","1997","23.6167","-99.3","776.9","LA REFORMA, MX","   1572.7","","    1572.7","m","        32","m","        29","m","         2","m","         0","m","         2","m","         0","m","       323","m","       124","m","    0.0","m,1215,+","  38.9"," ,m,0515, ","   38.9","m,0819,+","0.0","m,1213","","","","","","","","","     344.0","0","     344.0","m","    369.6"," ,m","     21.76","m","     29.39","m","     14.12","m"
"MXN00028193","1998","23.6167","-99.3","776.9","LA REFORMA, MX","   1824.9","","    1824.9","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       321","m","       145","m","    3.9","m,1214,+","     0"," ,m,1231,+","   46.7","m,0508, ","","","","","","","","","","","     187.8","8","     187.8","m","      0.0"," ,m","     22.86","m","     30.29","m","     15.42","m"
"MXN00028193","1999","23.6167","-99.3","776.9","LA REFORMA, MX","   1655.4","","    1655.4","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       338","m","       138","m","    1.7","m,0214,+","     0"," ,m,1231,+","   42.8","m,0505,+","","","","","","","","","","","     190.2","2","     190.2","m","      0.0"," ,m","     22.25","m","     30.13","m","     14.38","m"
"MXN00028193","2000","23.6167","-99.3","776.9","LA REFORMA, MX","   1711.5","","    1711.5","m","        27","m","         9","m","         0","m","         0","m","         0","m","         0","m","       330","m","       152","m","    0.6","m,1221,+","  14.5"," ,m,1129, ","   41.7","m,0419, ","","","","","","","","","","","     202.7","7","     202.7","m","     76.6"," ,m","     22.45","m","     30.06","m","     14.84","m"
"MXN00028193","2001","23.6167","-99.3","776.9","LA REFORMA, MX","   1480.2","","    1480.2","m","        45","m","        34","m","         9","m","         0","m","         0","m","         0","m","       339","m","       122","m","    2.8","m,0123,+","  74.9"," ,m,0910, ","   38.9","m,0911,+","","","","","","","","","","","     295.3","3","     295.3","m","    711.0"," ,m","     21.80","m","     29.10","m","     14.49","m"
"MXN00028193","2002","23.6167","-99.3","776.9","LA REFORMA, MX","   1666.5","","    1666.5","m","        56","m","        34","m","         5","m","         0","m","         0","m","         0","m","       329","m","       150","m","    1.7","m,0120,+"," 104.9"," ,m,0708, ","   40.6","m,0503,+","","","","","","","","","","","     270.0","0","     270.0","m","    570.9"," ,m","     22.00","m","     29.56","m","     14.44","m"
"MXN00028193","2003","23.6167","-99.3","776.9","LA REFORMA, MX","   1553.3","","    1553.3","m","        64","m","        52","m","        11","m","         0","m","         0","m","         0","m","       323","m","       103","m","    0.6","m,1221,+"," 115.8"," ,m,0830, ","   41.7","m,0505,+","","","","","","","","","","","     257.5","5","     257.5","m","    828.4"," ,m","     21.81","m","     29.25","m","     14.36","m"
"MXN00028193","2004","23.6167","-99.3","776.9","LA REFORMA, MX","   1538.8","","    1538.8","m","        68","m","        49","m","         7","m","         0","m","         0","m","         0","m","       329","m","       102","m","    1.7","m,0112, ","  38.9"," ,m,0531, ","   40.0","m,0530,+","","","","","","","","","","","     294.9","9","     294.9","m","    612.9"," ,m","     21.98","m","     29.22","m","     14.74","m"
"MXN00028193","2005","23.6167","-99.3","776.9","LA REFORMA, MX","   1539.0","","    1539.0","m","        64","m","        51","m","        13","m","         0","m","         0","m","         0","m","       326","m","       119","m","    2.8","m,1101, ","  99.8"," ,m,0724, ","   40.6","m,0603,+","","","","","","","","","","","     187.2","2","     187.2","m","    902.7"," ,m","     21.96","m","     29.36","m","     14.56","m"
"MXN00028193","2006","23.6167","-99.3","776.9","LA REFORMA, MX","   1676.3","","    1676.3","m","        57","m","        42","m","         3","m","         0","m","         0","m","         0","m","       334","m","       131","m","    0.6","m,0214,+","  37.8"," ,m,0905, ","   38.9","m,0616,+","","","","","","","","","","","     207.7","7","     207.7","m","    528.8"," ,m","     22.34","m","     29.92","m","     14.75","m"
"MXN00028193","2007","23.6167","-99.3","776.9","LA REFORMA, MX","   1532.7","","    1532.7","m","        57","m","        42","m","         9","m","         0","m","         0","m","         0","m","       334","m","       109","m","    3.9","m,1231,+"," 111.8"," ,m,0910, ","   40.0","m,0607, ","","","","","","","","","","","     255.2","2","     255.2","m","    779.0"," ,m","     21.80","m","     29.23","m","     14.38","m"
"MXN00028193","2008","23.6167","-99.3","776.9","LA REFORMA, MX","   1437.0","","    1437.0","m","        54","m","        51","m","         9","m","         0","m","         2","m","         0","m","       328","m","       123","m","    0.0","m,0104,+","  45.0"," ,m,0607, ","   40.0","m,0831, ","","","","","","","","","0.0","m,0104","     239.3","3","     239.3","m","    696.1"," ,m","     21.53","m","     29.40","m","     13.66","m"
"MXN00028193","2009","23.6167","-99.3","776.9","LA REFORMA, MX","   1679.5","","    1679.5","m","        41","m","        32","m","         3","m","         0","m","         0","m","         0","m","       337","m","       141","m","    1.7","m,1206,+","  99.8"," ,m,1016, ","   41.7","m,0508, ","","","","","","","","","","","     226.9","9","     226.9","m","    417.7"," ,m","     22.26","m","     30.03","m","     14.50","m"
