"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011122","1991","20.75","-100.6","1991.9","PRESA JALPA, MX","    275.3","","     275.3","m","        70","m","        51","m","         8","m","         0","m","         0","m","         0","m","       315","m","        11","m","    1.7","m,1122,+","  49.3"," ,m,0709, ","   35.0","m,0523, ","","","","","","","","","     519.8","8","     519.8","m","    729.5"," ,m","     17.46","m","     24.93","m","      9.99","m"
"MXN00011122","1992","20.75","-100.6","1991.9","PRESA JALPA, MX","    144.9","","     144.9","m","        76","m","        60","m","         7","m","         0","m","         0","m","         0","m","       283","m","         0","m","    1.1","m,0207, ","  64.0"," ,m,0825, ","   31.7","m,0629, ","","","","","","","","","     750.0","0","     750.0","m","    781.5"," ,m","     16.80","m","     23.52","m","     10.08","m"
"MXN00011122","1993","20.75","-100.6","1991.9","PRESA JALPA, MX","    217.4","","     217.4","m","        44","m","        39","m","         5","m","         0","m","         1","m","         0","m","       336","m","         4","m","    0.0","m,1226, ","  51.1"," ,m,0630, ","   32.8","m,0608,+","0.0","m,1226","","","","","","","     593.7","7","     593.7","m","    526.5"," ,m","     17.34","m","     25.22","m","      9.46","m"
"MXN00011122","1994","20.75","-100.6","1991.9","PRESA JALPA, MX","    228.1","","     228.1","m","        65","m","        58","m","         7","m","         0","m","         6","m","         0","m","       352","m","         6","m","    0.0","m,0109,+","  61.0"," ,m,1008, ","   33.3","m,0527,+","","","","","0.0","m,0109","","","     573.2","2","     573.2","m","    797.1"," ,m","     17.71","m","     25.80","m","      9.62","m"
"MXN00011122","1995","20.75","-100.6","1991.9","PRESA JALPA, MX","    377.5","","     377.5","m","        49","m","        42","m","         5","m","         0","m","         0","m","         0","m","       346","m","        16","m","    0.6","m,1227, ","  36.1"," ,m,0826, ","   33.9","m,0610, ","","","","","","","","","     384.1","1","     384.1","m","    511.7"," ,m","     18.05","m","     26.02","m","     10.09","m"
"MXN00011122","1996","20.75","-100.6","1991.9","PRESA JALPA, MX","    217.1","","     217.1","m","        36","m","        32","m","         3","m","         0","m","         1","m","         0","m","       321","m","         5","m","    0.0","m,0109, ","  53.8"," ,m,0831, ","   33.9","m,0525,+","","","","","0.0","m,0109","","","     610.1","1","     610.1","m","    409.0"," ,m","     17.03","m","     25.03","m","      9.01","m"
"MXN00011122","1997","20.75","-100.6","1991.9","PRESA JALPA, MX","    179.8","","     179.8","m","        44","m","        37","m","         2","m","         0","m","         9","m","         0","m","       328","m","         0","m","    0.0","m,1229,+","  30.0"," ,m,1008, ","   31.7","m,0617, ","0.0","m,1018","","","0.0","m,0112","","","     686.4","4","     686.4","m","    358.2"," ,m","     16.96","m","     25.16","m","      8.75","m"
"MXN00011122","1998","20.75","-100.6","1991.9","PRESA JALPA, MX","    324.5","","     324.5","m","        43","m","        40","m","         9","m","         0","m","        21","m","         0","m","       339","m","        26","m","    0.0","m,0221,+","  46.0"," ,m,0908, ","   35.6","m,0512,+","","","","","0.0","m,0221","","","     740.1","1","     740.1","m","    677.4"," ,m","     17.41","m","     25.99","m","      8.82","m"
"MXN00011122","1999","20.75","-100.6","1991.9","PRESA JALPA, MX","    196.7","","     196.7","m","        35","m","        31","m","         6","m","         0","m","         5","m","         0","m","       322","m","         2","m","    0.0","m,1222,+","  47.8"," ,m,0704, ","   32.8","m,0411,+","0.0","m,1024","","","","","","","     572.8","8","     572.8","m","    415.5"," ,m","     16.71","m","     24.87","m","      8.56","m"
"MXN00011122","2000","20.75","-100.6","1991.9","PRESA JALPA, MX","    165.5","","     165.5","m","        45","m","        37","m","         2","m","         0","m","         9","m","         0","m","       339","m","         3","m","   -1.1","m,0121,+","  52.8"," ,m,0524, ","   32.8","m,0512,+","0.0","m,1220","","","0.0","m,0210","","","     817.2","2","     817.2","m","    471.2"," ,m","     16.94","m","     25.33","m","      8.55","m"
"MXN00011122","2001","20.75","-100.6","1991.9","PRESA JALPA, MX","    179.2","","     179.2","m","        57","m","        54","m","         8","m","         0","m","         2","m","         0","m","       326","m","         7","m","    0.0","m,0123,+","  43.9"," ,m,0702, ","   32.8","m,0521,+","","","","","0.0","m,0123","","","     648.7","7","     648.7","m","    695.0"," ,m","     17.09","m","     25.16","m","      9.01","m"
"MXN00011122","2002","20.75","-100.6","1991.9","PRESA JALPA, MX","    204.0","","     204.0","m","        57","m","        52","m","         6","m","         0","m","         1","m","         0","m","       311","m","         3","m","    0.0","m,1122, ","  37.8"," ,m,0910, ","   32.8","m,0503,+","0.0","m,1122","","","","","","","     653.1","1","     653.1","m","    665.4"," ,m","     17.01","m","     24.71","m","      9.30","m"
"MXN00011122","2003","20.75","-100.6","1991.9","PRESA JALPA, MX","    198.0","","     198.0","m","        68","m","        60","m","         6","m","         0","m","         2","m","         0","m","       325","m","         3","m","    0.0","m,1222,+","  39.9"," ,m,1007,+","   32.8","m,0509,+","0.0","m,1220","","","","","","","     617.4","4","     617.4","m","    744.5"," ,m","     17.19","m","     25.07","m","      9.31","m"
"MXN00011122","2004","20.75","-100.6","1991.9","PRESA JALPA, MX","    124.6","","     124.6","m","        70","m","        61","m","         7","m","         0","m","         1","m","         0","m","       323","m","         0","m","    0.0","m,1231, ","  73.4"," ,m,0609, ","   31.7","m,0525, ","0.0","m,1231","","","","","","","     696.8","8","     696.8","m","    880.0"," ,m","     16.83","m","     24.42","m","      9.23","m"
"MXN00011122","2005","20.75","-100.6","1991.9","PRESA JALPA, MX","    226.3","","     226.3","m","        49","m","        46","m","         2","m","         0","m","         1","m","         0","m","       334","m","         7","m","    0.0","m,1229, ","  59.9"," ,m,0704, ","   33.9","m,0603, ","0.0","m,1229","","","","","","","     599.7","7","     599.7","m","    431.1"," ,m","     17.31","m","     25.30","m","      9.32","m"
"MXN00011122","2006","20.75","-100.6","1991.9","PRESA JALPA, MX","    173.3","","     173.3","m","        64","m","        55","m","         9","m","         0","m","         6","m","         0","m","       327","m","         1","m","    0.0","m,1228,+","  51.8"," ,m,0930, ","   32.8","m,0510, ","0.0","m,1227","","","0.0","m,0118","","","     549.9","9","     549.9","m","    775.8"," ,m","     17.21","m","     24.99","m","      9.43","m"
"MXN00011122","2007","20.75","-100.6","1991.9","PRESA JALPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     640.3","3","     640.3"," ","","","","","","","",""
"MXN00011122","2008","20.75","-100.6","1991.9","PRESA JALPA, MX","    240.0","","     240.0","m","        52","m","        42","m","         5","m","         0","m","         4","m","         0","m","       330","m","         8","m","    0.0","m,0114,+","  49.8"," ,m,0611, ","   33.9","m,0422, ","","","","","0.0","m,0114","","","","","","","    630.0"," ,m","     17.19","m","     25.24","m","      9.15","m"
"MXN00011122","2009","20.75","-100.6","1991.9","PRESA JALPA, MX","    343.3","","     343.3","m","        52","m","        43","m","         2","m","         0","m","         0","m","         0","m","       327","m","         8","m","    1.7","m,1229,+","  53.8"," ,m,0913, ","   33.3","m,0610,+","","","","","","","","","     606.4","4","     606.4","m","    523.4"," ,m","     17.87","m","     26.09","m","      9.66","m"
"MXN00011122","2010","20.75","-100.6","1991.9","PRESA JALPA, MX","    303.0","","     303.0","m","        53","m","        50","m","         8","m","         0","m","         9","m","         0","m","       317","m","        11","m","    0.0","m,1217,+","  69.3"," ,m,0203, ","   32.8","m,0607,+","0.0","m,1106","","","","","","","     642.2","2","     642.2","m","    655.0"," ,m","     17.08","m","     25.33","m","      8.83","m"
"MXN00011122","2011","20.75","-100.6","1991.9","PRESA JALPA, MX","    355.2","","     355.2","m","        31","m","        27","m","         4","m","         0","m","         2","m","         0","m","       350","m","        20","m","    0.0","m,1129,+","  83.8"," ,m,0902, ","   35.0","m,0525, ","0.0","m,1128","","","","","","","     646.6","6","     646.6","m","    414.8"," ,m","     17.70","m","     26.46","m","      8.95","m"
"MXN00011122","2012","20.75","-100.6","1991.9","PRESA JALPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     616.2","2","     616.2","m","","","","","","","",""
