"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00083067","1980","-36.7313","146.9614","319.0","BRIGHT, AS","    199.9","","     199.9","a","       117","a","        74","a","         7","a","         0","a","        40","a","         0","a","       189","a","        28","a","   -3.3","a,0710, ","  63.8"," ,a,0728, ","   39.2","a,0220, ","-0.1","a,0408","-2.6","a,0612","","","-0.2","a,0907","-2.2","a,0816","","","    1918.4","4","    1918.4","a","   1071.4"," ,a","     13.76","a","     21.36","a","      6.16","a"
"ASN00083067","1981","-36.7313","146.9614","319.0","BRIGHT, AS","    414.9","","     414.9","a","       145","a","       100","a","        18","a","         0","a","        29","a","         0","a","       182","a","        33","a","   -3.2","a,0520, ","  46.6"," ,a,0627, ","   39.4","a,0126, ","-1.0","a,0426","-2.8","a,0519","","","-0.2","a,0905","","","","","    1937.8","8","    1937.8","a","   1434.0"," ,a","     13.95","a","     20.97","a","      6.93","a"
"ASN00083067","1982","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","        93","a","        55","a","         5","a","","","","","","","","","","","","","  63.2"," ,a,0126, ","","","","","","","","","","","","","","","","","","","    572.7"," ,a","","","","","",""
"ASN00083067","1983","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       137","a","        88","a","        10","a","         0","a","        43","a","         0","a","       153","a","        46","a","   -5.4","a,0710, ","  85.6"," ,a,0826, ","   40.7","a,0208, ","-1.5","a,0416","-2.3","a,0517","-5.2","a,0709","-1.7","a,1007","-2.4","a,0819","","","    2127.2","2","    2127.2","a","   1273.3"," ,a","     13.53","a","     20.83","a","      6.23","a"
"ASN00083067","1984","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       130","a","        79","a","         7","a","         0","a","        62","a","         0","a","       170","a","         4","a","   -4.8","a,0715, ","  91.2"," ,a,0116, ","   33.4","a,0206, ","0.0","a,0328","-2.5","a,0507","-4.8","a,0715","-0.6","a,1019","-2.5","a,0930","","","","","","","   1017.9"," ,a","     12.41","a","     20.14","a","      4.68","a"
"ASN00083067","1985","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       117","a","        74","a","         8","a","         0","a","        59","a","","","","","","","   -4.5","a,0623, ","  50.6"," ,a,0318, ","","","-0.2","a,0517","-2.5","a,0521","-4.5","a,0623","-0.1","a,1020","-2.5","a,0812","","","","","","","   1084.3"," ,a","","","","","      5.75","a"
"ASN00083067","1986","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       113","a","        77","a","        15","a","","","","","         0","a","       149","a","        16","a","","","  84.4"," ,a,0703, ","   36.7","a,0307, ","","","","","","","","","","","","","","","","","   1238.9"," ,a","","","     20.25","a","",""
"ASN00083067","1987","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       112","a","        67","a","        10","a","","","","","","","","","","","","","  43.8"," ,a,0221, ","","","","","","","","","","","","","","","","","","","    905.6"," ,a","","","","","",""
"ASN00083067","1988","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       116","a","        83","a","        12","a","         0","a","        29","a","         0","a","       165","a","        30","a","   -2.8","a,0809, ","  67.6"," ,a,0607, ","   39.4","a,0116,+","-0.3","a,0511","-2.3","a,0704","","","-0.8","a,0919","-2.2","a,0812","","","","","","","   1216.3"," ,a","     14.06","a","     21.69","a","      6.43","a"
"ASN00083067","1989","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       145","a","        96","a","         8","a","         0","a","        46","a","         0","a","       170","a","        19","a","   -3.9","a,0627, ","  60.8"," ,a,0321, ","   34.9","a,0301, ","-1.6","a,0601","-2.5","a,0602","","","-0.8","a,1003","-2.6","a,0814","","","    1863.6","6","    1863.6","a","   1266.6"," ,a","     13.34","a","     20.54","a","      6.13","a"
"ASN00083067","1990","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       132","a","        94","a","        11","a","         0"," ","        34","a","         0"," ","       152"," ","        20"," ","   -3.6","a,0619, ","  54.0"," ,a,0517, ","   40.6"," ,0103, ","-0.3","a,0514","-2.7","a,0521","","","-0.2","a,0927","-2.6","a,0827","","","","","","","   1225.8"," ,a","     13.52","a","     20.80"," ","      6.23","a"
"ASN00083067","1991","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       121","a","        82","a","        10","a","         0","a","        40","a","         0","a","       167","a","        33","a","   -3.7","a,0723, ","  57.2"," ,a,0106, ","   38.2","a,0204, ","-1.9","a,0422","-2.7","a,0717","","","-0.4","a,1017","-2.2","a,0818","","","    1950.8","8","    1950.8","a","   1103.0"," ,a","     13.53","a","     21.17","a","      5.89","a"
"ASN00083067","1992","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       139","a","        89","a","        12","a","         0","a","        42","a","         0","a","       160","a","         5","a","   -3.8","a,0616, ","  79.2"," ,a,0428, ","   38.0","a,0120, ","-0.7","a,0425","-3.2","a,0615","","","-1.1","a,0920","-2.4","a,0826","","","","","","","   1459.2"," ,a","     13.03","a","     19.79","a","      6.27","a"
"ASN00083067","1993","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       135","a","        92","a","        14","a","","","","","         0","a","       153","a","        21","a","",""," 142.4"," ,a,1004, ","   36.3","a,0115, ","","","","","","","","","","","","","","","","","   1441.9"," ,a","","","     20.43","a","",""
"ASN00083067","1994","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","       116","a","        67","a","         6","a","         0","a","        59","a","","","","","","","   -4.7","a,0723, ","  52.0"," ,a,0228, ","","","0.0","a,0430","-2.7","a,0611","-4.7","a,0723","-0.9","a,1001","-2.2","a,0907","-4.5","a,0809","","","","","    825.3"," ,a","","","","","      5.66","a"
"ASN00083067","1996","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1540.3"," ,a","","","","","",""
"ASN00083067","1997","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.2"," ,a","","","","","",""
"ASN00083067","1998","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1135.5"," ,a","","","","","",""
"ASN00083067","1999","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1177.9"," ,a","","","","","",""
"ASN00083067","2000","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1247.8"," ,a","","","","","",""
"ASN00083067","2001","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    933.5"," ,a","","","","","",""
"ASN00083067","2002","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    729.7"," ,a","","","","","",""
"ASN00083067","2003","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1138.5"," ,a","","","","","",""
"ASN00083067","2004","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    893.0"," ,a","","","","","",""
"ASN00083067","2005","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1193.2"," ,a","","","","","",""
"ASN00083067","2008","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    841.3"," ,a","","","","","",""
"ASN00083067","2009","-36.7313","146.9614","319.0","BRIGHT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.5"," ,a","","","","","",""
