"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024142","1989","23.4833","-100.7167","1597.8","LA PRESA, MX","    839.6","","     839.6","m","        59","m","        32","m","         2","m","         0","m","         8","m","         0","m","       332","m","        76","m","   -5.0","m,0310, ","  39.9"," ,m,0805, ","   37.8","m,0606,+","0.0","m,1210","-2.8","m,1225","-5.0","m,0310","-5.0","m,0310","-5.0","m,0310","","","     371.7","7","     371.7","m","    393.6"," ,m","     19.56","m","     28.73","m","     10.38","m"
"MXN00024142","1990","23.4833","-100.7167","1597.8","LA PRESA, MX","    837.3","","     837.3","m","        63","m","        43","m","         8","m","         0","m","         4","m","         0","m","       338","m","        52","m","    0.0","m,1209,+","  40.6"," ,m,0513, ","   38.3","m,0405, ","0.0","m,1205","","","0.0","m,0225","","","","","","","     405.5","5","     405.5","m","    556.8"," ,m","     19.65","m","     28.35","m","     10.95","m"
"MXN00024142","1991","23.4833","-100.7167","1597.8","LA PRESA, MX","    762.9","","     762.9","m","        68","m","        43","m","         3","m","         0","m","         9","m","         0","m","       330","m","        61","m","   -0.6","m,1126,+","  34.8"," ,m,0827, ","   36.7","m,0604, ","-0.6","m,1121","","","-0.6","m,0304","","","","","","","     357.1","1","     357.1","m","    497.1"," ,m","     19.14","m","     27.60","m","     10.68","m"
"MXN00024142","1992","23.4833","-100.7167","1597.8","LA PRESA, MX","    581.6","","     581.6","m","        97","m","        53","m","         3","m","         0","m","         4","m","         0","m","       317","m","        26","m","    0.0","m,1212,+","  35.6"," ,m,0810, ","   36.1","m,0701, ","0.0","m,1129","","","0.0","m,0206","","","","","","","     623.5","5","     623.5","m","    582.8"," ,m","     18.34","m","     26.60","m","     10.08","m"
"MXN00024142","1993","23.4833","-100.7167","1597.8","LA PRESA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     422.6","6","     422.6","m","","","","","","","",""
"MXN00024142","1997","23.4833","-100.7167","1597.8","LA PRESA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     595.9","9","     595.9","m","","","","","","","",""
"MXN00024142","2007","23.4833","-100.7167","1597.8","LA PRESA, MX","","","","","        45","m","        38","m","         8","m","","","","","","","","","","","","","  70.4"," ,m,0820, ","","","","","","","","","","","","","","","","","","","    597.6"," ,m","","","","","",""
"MXN00024142","2008","23.4833","-100.7167","1597.8","LA PRESA, MX","","","","","        49","m","        42","m","         6","m","","","","","","","","","","","","","  69.1"," ,m,0730, ","","","","","","","","","","","","","","","","","","","    657.8"," ,m","","","","","",""
"MXN00024142","2009","23.4833","-100.7167","1597.8","LA PRESA, MX","","","","","        47","m","        34","m","         9","m","","","","","","","","","","","","","  47.5"," ,m,0514, ","","","","","","","","","","","","","","","","","","","    559.5"," ,m","","","","","",""
"MXN00024142","2010","23.4833","-100.7167","1597.8","LA PRESA, MX","","","","","        52","m","        45","m","         5","m","","","","","","","","","","","","","  44.5"," ,m,0907, ","","","","","","","","","","","","","","","","","","","    494.0"," ,m","","","","","",""
"MXN00024142","2011","23.4833","-100.7167","1597.8","LA PRESA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     433.2","2","     433.2","m","","","","","","","",""
