"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TI000038725","1964","39.4","69.7","2236.0","MADRUSKAT, TI","        71","I","        27","I","         1","I","","","","","","","  38.1"," ,I,0410, ","","","    266.0"," ,I","",""
"TI000038725","1965","39.4","69.7","2236.0","MADRUSKAT, TI","        52","I","        28","I","         0","I","","","","","","","  21.0"," ,I,1027, ","","","    215.6"," ,I","",""
"TI000038725","1967","39.4","69.7","2236.0","MADRUSKAT, TI","        71","I","        18","I","         0","I","","","","","","","   7.6"," ,I,1105, ","","","    154.2"," ,I","",""
"TI000038725","1968","39.4","69.7","2236.0","MADRUSKAT, TI","        81","I","        27","I","         0","I","","","","","","","  21.7"," ,I,0426, ","","","    215.2"," ,I","",""
"TI000038725","1969","39.4","69.7","2236.0","MADRUSKAT, TI","        91","I","        40","I","         0","I","","","","","","","  21.1"," ,I,0324, ","","","    337.2"," ,I","",""
"TI000038725","1970","39.4","69.7","2236.0","MADRUSKAT, TI","        74","I","        27","I","         1","I","","","","","","","  26.8"," ,I,0425, ","","","    292.4"," ,I","",""
"TI000038725","1971","39.4","69.7","2236.0","MADRUSKAT, TI","        64","I","        20","I","         1","I","","","","","","","  28.0"," ,I,0408, ","","","    178.1"," ,I","",""
"TI000038725","1972","39.4","69.7","2236.0","MADRUSKAT, TI","        84","I","        31","I","         1","I","","","","","","","  38.6"," ,I,0522, ","","","    255.5"," ,I","",""
"TI000038725","1973","39.4","69.7","2236.0","MADRUSKAT, TI","        74","I","        31","I","         0","I","","","","","","","  22.6"," ,I,0424, ","","","    258.9"," ,I","",""
"TI000038725","1974","39.4","69.7","2236.0","MADRUSKAT, TI","        82","I","        28","I","         0","I","","","","","","","  24.5"," ,I,0422, ","","","    224.5"," ,I","",""
"TI000038725","1975","39.4","69.7","2236.0","MADRUSKAT, TI","        84","I","        20","I","         0","I","","","","","","","  11.2"," ,I,0715, ","","","    174.7"," ,I","",""
"TI000038725","1976","39.4","69.7","2236.0","MADRUSKAT, TI","        74","I","        32","I","         0","I","","","","","","","  24.4"," ,I,1030, ","","","    232.7"," ,I","",""
"TI000038725","1977","39.4","69.7","2236.0","MADRUSKAT, TI","        86","I","        33","I","         0","I","","","","","","","  12.1"," ,I,0426, ","","","    218.2"," ,I","",""
"TI000038725","1978","39.4","69.7","2236.0","MADRUSKAT, TI","        66","I","        25","I","         1","I","","","","","","","  43.9"," ,I,0524, ","","","    211.8"," ,I","",""
"TI000038725","1979","39.4","69.7","2236.0","MADRUSKAT, TI","        74","I","        31","I","         0","I","","","","","","","  23.4"," ,I,0405, ","","","    277.5"," ,I","",""
"TI000038725","1980","39.4","69.7","2236.0","MADRUSKAT, TI","        76","I","        27","I","         0","I","","","","","","","  17.3"," ,I,0405, ","","","    215.6"," ,I","",""
"TI000038725","1981","39.4","69.7","2236.0","MADRUSKAT, TI","        89","I","        29","I","         0","I","","","","","","","  21.2"," ,I,0329, ","","","    252.5"," ,I","",""
"TI000038725","1982","39.4","69.7","2236.0","MADRUSKAT, TI","        69","I","        24","I","         0","I","","","","","","","  18.3"," ,I,1114, ","","","    182.2"," ,I","",""
"TI000038725","1983","39.4","69.7","2236.0","MADRUSKAT, TI","        75","I","        26","I","         0","I","","","","","","","  16.0"," ,I,0531, ","","","    191.5"," ,I","",""
"TI000038725","1984","39.4","69.7","2236.0","MADRUSKAT, TI","        55","I","        19","I","         2","I","","","","","","","  35.4"," ,I,0427, ","","","    220.8"," ,I","",""
"TI000038725","1985","39.4","69.7","2236.0","MADRUSKAT, TI","        69","I","        25","I","         1","I","","","","","","","  27.7"," ,I,0507, ","","","    206.8"," ,I","",""
"TI000038725","1986","39.4","69.7","2236.0","MADRUSKAT, TI","        61","I","        21","I","         0","I","","","","","","","  22.1"," ,I,0507, ","","","    162.9"," ,I","",""
"TI000038725","1988","39.4","69.7","2236.0","MADRUSKAT, TI","        84","I","        27","I","         0","I","","","","","","","  21.7"," ,I,1029, ","","","    237.5"," ,I","",""
"TI000038725","1989","39.4","69.7","2236.0","MADRUSKAT, TI","        66","I","        25","I","         0","I","","","","","","","  14.9"," ,I,0331, ","","","    188.8"," ,I","",""
"TI000038725","1990","39.4","69.7","2236.0","MADRUSKAT, TI","        73","I","        25","I","         1","I","","","","","","","  27.1"," ,I,0528, ","","","    229.8"," ,I","",""
"TI000038725","2015","39.4","69.7","2236.0","MADRUSKAT, TI","","","","","","","        13","S","       117","S","         6","S","","","   33.0","S,0713, ","","","     15.50","S"
"TI000038725","2016","39.4","69.7","2236.0","MADRUSKAT, TI","","","","","","","         5","S","       121","S","         0","S","","","   32.0","S,0726, ","","","     16.05","S"
"TI000038725","2018","39.4","69.7","2236.0","MADRUSKAT, TI","","","","","","","         1","S","       109","S","         5","S","","","   33.8","S,0722, ","","","     15.42","S"
"TI000038725","2019","39.4","69.7","2236.0","MADRUSKAT, TI","","","","","","","         8","S","       118","S","         7","S","","","   33.0","S,0811,+","","","     15.30","S"
"TI000038725","2020","39.4","69.7","2236.0","MADRUSKAT, TI","","","","","","","        25","S","       101","S","         0","S","","","   32.0","S,0824,+","","","     14.50","S"
