"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015081","1975","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      4.1","","       4.1","m","        99","m","        68","m","         1","m","         0","m","        31","m","         0","m","       265","m","         0","m","   -4.4","m,1229,+","  29.5"," ,m,0618, ","   28.9","m,0426,+","0.0","m,1111","-2.2","m,1112","-4.4","m,1227","0.0","m,0225","-2.2","m,0117","-4.4","m,0116","","","    1374.9","9","    1374.9","m","    632.1"," ,m","     14.43","m","     22.51","m","      6.35","m"
"MXN00015081","1976","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      1.6","","       1.6","m","       113","m","        70","m","         5","m","         0","m","        37","m","         0","m","       249","m","         0","m","   -7.2","m,0225, ","  52.6"," ,m,1002, ","   27.8","m,0619,+","","","","","","","0.0","m,0302","-2.2","m,0301","-5.0","m,0227","-7.2","m,0225","    1607.8","8","    1607.8","m","    873.2"," ,m","     14.34","m","     22.08","m","      6.60","m"
"MXN00015081","1977","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      4.3","","       4.3","m","        86","m","        55","m","         2","m","         0","m","        14","m","         0","m","       289","m","         0","m","   -3.3","m,1223, ","  32.3"," ,m,0707, ","   30.0","m,0318, ","0.0","m,1222","-3.3","m,1223","","","0.0","m,0310","","","","","","","    1358.7","7","    1358.7","m","    481.8"," ,m","     14.66","m","     22.82","m","      6.51","m"
"MXN00015081","1978","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","     12.9","","      12.9","m","       112","m","        75","m","         1","m","         0","m","        13","m","         0","m","       279","m","         0","m","   -2.2","m,0210,+","  38.4"," ,m,0821, ","   30.6","m,0503,+","","","","","","","0.0","m,0307","-2.2","m,0210","","","","","    1254.5","5","    1254.5","m","    651.4"," ,m","     15.00","m","     22.90","m","      7.10","m"
"MXN00015081","1979","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      2.3","","       2.3","m","        83","m","        61","m","         5","m","         0","m","        20","m","         0","m","       283","m","         0","m","   -3.3","m,0104,+","  54.9"," ,m,0729, ","   28.9","m,0512,+","0.0","m,0927","","","","","0.0","m,0117","-3.3","m,0104","","","","","    1205.6","6","    1205.6","m","    749.2"," ,m","     14.76","m","     23.17","m","      6.35","m"
"MXN00015081","1980","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      0.6","","       0.6","m","        91","m","        63","m","         6","m","         0","m","        39","m","         0","m","       275","m","         0","m","   -5.0","m,1229,+","  45.0"," ,m,0814, ","   28.9","m,0312,+","-2.2","m,1113","-2.2","m,1113","-4.4","m,1217","0.0","m,0208","-2.2","m,0206","-4.4","m,0106","","","    1385.3","3","    1385.3","m","    753.7"," ,m","     14.46","m","     22.82","m","      6.09","m"
"MXN00015081","1981","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      3.6","","       3.6","m","        96","m","        66","m","         5","m","         0","m","        91","m","         0","m","       325","m","         0","m","   -7.2","m,0125, ","  34.8"," ,m,0707, ","   30.6","m,0404, ","0.0","m,1108","-4.4","m,1112","-4.4","m,1112","0.0","m,0409","-3.3","m,0322","-4.4","m,0213","-7.2","m,0125","    1518.7","7","    1518.7","m","    687.4"," ,m","     14.00","m","     24.21","m","      3.80","m"
"MXN00015081","1982","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      0.0","","       0.0","m","        74","m","        46","m","         0","m","         0","m","       119","m","         0","m","       351","m","         0","m","   -6.1","m,1222,+","  18.3"," ,m,0524, ","   30.6","m,0620,+","0.0","m,1020","-2.2","m,1027","-4.4","m,1106","-1.1","m,0604","-3.3","m,0309","-5.0","m,0204","","","    1500.4","4","    1500.4","m","    416.0"," ,m","     14.09","m","     25.60","m","      2.59","m"
"MXN00015081","1983","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","     56.3","","      56.3","m","        73","m","        49","m","         6","m","         0","m","        69","m","         0","m","       307","m","         3","m","   -6.1","m,0207,+","  49.3"," ,m,0703, ","   33.9","m,0502, ","0.0","m,1215","-2.2","m,1231","","","0.0","m,0613","-2.2","m,0322","-4.4","m,0221","","","    1533.4","4","    1533.4","m","    632.7"," ,m","     14.90","m","     24.24","m","      5.57","m"
"MXN00015081","1984","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      8.3","","       8.3","m","        92","m","        61","m","         3","m","         0","m","        20","m","         0","m","       273","m","         0","m","   -3.3","m,1211,+","  42.2"," ,m,0513, ","   30.6","m,0430,+","-1.1","m,1110","-3.3","m,1211","","","-1.1","m,0229","-3.3","m,0101","","","","","    1271.4","4","    1271.4","m","    767.3"," ,m","     14.49","m","     22.86","m","      6.11","m"
"MXN00015081","1985","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      1.4","","       1.4","m","        85","m","        56","m","         4","m","         0","m","        19","m","         0","m","       268","m","         0","m","   -3.3","m,0108,+","  76.5"," ,m,0614, ","   29.4","m,0513, ","0.0","m,1104","","","","","-1.1","m,0216","-3.3","m,0108","","","","","    1486.9","9","    1486.9","m","    680.9"," ,m","     14.20","m","     22.42","m","      5.97","m"
"MXN00015081","1986","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      7.1","","       7.1","m","        95","m","        62","m","         5","m","         0","m","        46","m","         0","m","       283","m","         0","m","   -7.2","m,0114,+","  51.3"," ,m,0619, ","   30.0","m,0516,+","0.0","m,1130","","","","","0.0","m,0326","-3.3","m,0324","-4.4","m,0116","-7.2","m,0114","    1532.3","3","    1532.3","m","    673.5"," ,m","     14.37","m","     22.85","m","      5.90","m"
"MXN00015081","1987","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      3.7","","       3.7","m","        74","m","        52","m","         4","m","         0","m","        33","m","         0","m","       235","m","         0","m","   -5.0","m,0128, ","  43.4"," ,m,0514, ","   27.8","m,0325,+","0.0","m,1103","-2.2","m,1105","","","-2.2","m,0307","-2.2","m,0307","-4.4","m,0129","","","    1587.5","5","    1587.5","m","    529.3"," ,m","     13.99","m","     21.93","m","      6.06","m"
"MXN00015081","1988","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","      6.6","","       6.6","m","        78","m","        52","m","         4","m","         0","m","        31","m","         0","m","       284","m","         0","m","   -6.1","m,0127, ","  46.0"," ,m,0817, ","   30.0","m,0509,+","-2.2","m,1102","-2.2","m,1102","","","0.0","m,0222","-3.3","m,0130","-6.1","m,0127","","","    1352.8","8","    1352.8","m","    587.8"," ,m","     14.61","m","     22.89","m","      6.33","m"
"MXN00015081","1997","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","     24.2","","      24.2","m","        81","m","        58","m","         4","m","         0","m","         6","m","         0","m","       304","m","         0","m","   -3.3","m,1230, ","  38.1"," ,m,0602, ","   30.0","m,0502,+","0.0","m,1019","-3.3","m,1230","","","-1.1","m,0118","","","","","","","","","","","    618.8"," ,m","     15.57","m","     23.70","m","      7.43","m"
"MXN00015081","1998","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","    120.8","","     120.8","m","        66","m","        50","m","         8","m","         0","m","         9","m","         0","m","       316","m","        13","m","    0.0","m,1230,+","  45.5"," ,m,0918, ","   33.9","m,0617,+","0.0","m,1216","","","","","0.0","m,0216","","","","","","","     910.8","8","     910.8","m","    653.0"," ,m","     16.17","m","     24.97","m","      7.37","m"
"MXN00015081","1999","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","     37.3","","      37.3","m","        56","m","        47","m","         9","m","         0","m","        15","m","         0","m","       291","m","         2","m","    0.0","m,1222,+","  58.4"," ,m,0906, ","   32.8","m,0410,+","0.0","m,1206","","","","","0.0","m,0121","","","","","","","     951.1","1","     951.1","m","    697.4"," ,m","     15.39","m","     24.18","m","      6.61","m"
"MXN00015081","2003","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","     97.8","","      97.8","m","        60","m","        49","m","         6","m","         0","m","         4","m","         0","m","       314","m","         7","m","   -0.6","m,0116, ","  63.8"," ,m,0616, ","   35.6","m,0505, ","0.0","m,1226","","","","","0.0","m,0320","","","","","","","","","","","    729.0"," ,m","     16.24","m","     24.69","m","      7.80","m"
"MXN00015081","2004","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","     25.9","","      25.9","m","        80","m","        59","m","         3","m","         0","m","         4","m","         0","m","       311","m","         0","m","    0.0","m,0308,+","  29.0"," ,m,0729, ","   30.0","m,0526,+","","","","","","","0.0","m,0308","","","","","","","    1047.7","7","    1047.7","m","    585.6"," ,m","     15.86","m","     23.99","m","      7.72","m"
"MXN00015081","2005","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","    0.6","m,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      9.37","m"
"MXN00015081","2006","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","    129.0","","     129.0","m","        82","m","        56","m","         2","m","         0","m","         8","m","         0","m","       331","m","         0","m","   -3.9","m,1227, ","  34.0"," ,m,0723, ","   28.9","m,0426,+","-2.2","m,1122","-2.2","m,1122","","","0.0","m,0107","","","","","","","     497.8","8","     497.8","m","    589.9"," ,m","     17.13","m","     24.33","m","      9.94","m"
"MXN00015081","2007","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","     41.7","","      41.7","m","       104","m","        75","m","         4","m","         0","m","         0","m","         0","m","       317","m","         0","m","    0.6","m,1106,+","  40.1"," ,m,0525, ","   30.6","m,0603,+","","","","","","","","","","","","","","","     721.2","2","     721.2","m","    807.8"," ,m","     16.04","m","     24.08","m","      8.01","m"
"MXN00015081","2011","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","     63.3","","      63.3","m","","","","","","","         0","m","         5","m","         0","m","       327","m","         0","m","   -1.7","m,1129, ","","","   31.1","m,0526,+","-0.6","m,1025","","","","","","","","","","","","","","","","","","","     15.73","m","     24.26","m","      7.19","m"
"MXN00015081","2012","19.7","-99.2167","2364.9","REPRESA EL ALEMAN, MX","     17.9","","      17.9","m","","","","","","","         0","m","         1","m","         0","m","       314","m","         0","m","    0.0","m,1223, ","","","   31.7","m,0527, ","0.0","m,1223","","","","","","","","","","","","","    1081.9","9","    1081.9","m","","","     15.57","m","     23.62","m","      7.52","m"
