"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012005","1946","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    481.1","","     481.1","m","       104","m","        70","m","         5","m","         0","m","         0","m","         0","m","       365","m","        19","m","    1.7","m,1209,+","  46.0"," ,m,0829, ","   33.9","m,0330, ","","","","","","","     159.5","5","     159.5","m","    801.3"," ,m","     19.19","m","     27.55","m","     10.83","m"
"MXN00012005","1947","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    450.8","","     450.8","m","       112","m","        74","m","         6","m","         0","m","         0","m","         0","m","       364","m","         2","m","    3.9","m,0114, ","  79.0"," ,m,0527, ","   32.8","m,0405,+","","","","","","","     164.1","1","     164.1","m","    949.1"," ,m","     19.18","m","     27.01","m","     11.36","m"
"MXN00012005","1950","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","","","","","       101","m","        77","m","         4","m","         0"," ","         0","m","","","","","","","    1.7","m,1226,+","  29.0"," ,m,0722, ","","","","","","","","","","","","","    765.8"," ,m","","","","","     10.55","m"
"MXN00012005","1951","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","","","","","        72","m","        64","m","         7","m","         0","m","         0","m","","","","","","","    2.8","m,0102,+","  34.8"," ,m,0620, ","","","","","","","","","","","","","    768.7"," ,m","","","","","     10.12","m"
"MXN00012005","1952","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    792.4","","     792.4","m","       108","m","        90","m","         6","m","         0","m","         0","m","         0","m","       365","m","       105","m","    3.9","m,1212,+","  41.1"," ,m,0721, ","   40.0","m,0604,+","","","","","","","      45.5","5","      45.5","m","    961.5"," ,m","     20.20","m","     30.45","m","      9.96","m"
"MXN00012005","1953","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    954.4","","     954.4","m","        76","m","        62","m","         5","m","         0","m","         2","m","         0","m","       365","m","       106","m","   -0.6","m,0127,+","  38.4"," ,m,0731, ","   36.7","m,0521,+","","","","","-0.6","m,0127","     156.8","8","     156.8","m","    677.1"," ,m","     20.50","m","     30.53","m","     10.47","m"
"MXN00012005","1955","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    815.4","","     815.4","m","        81","m","        67","m","         7","m","         0","m","         0","m","         0","m","       362","m","        77","m","    0.6","m,1228, ","  56.4"," ,m,0608, ","   38.9","m,0512, ","","","","","","","     165.7","7","     165.7","m","    792.7"," ,m","     20.09","m","     28.72","m","     11.45","m"
"MXN00012005","1956","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     228.8","8","     228.8","m","","","","","","","",""
"MXN00012005","1958","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    966.4","","     966.4","m","       115","m","        96","m","         9","m","         0","m","         0","m","         0","m","       352","m","        58","m","    5.0","m,0228,+","  74.4"," ,m,0119, ","   35.0","m,0408,+","","","","","","","","","","","   1200.5"," ,m","     20.61","m","     28.45","m","     12.77","m"
"MXN00012005","1959","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    750.4","","     750.4","m","       103","m","        86","m","         6","m","         0","m","         0","m","         0","m","       364","m","        16","m","    5.0","m,1224,+","  43.4"," ,m,0614, ","   33.9","m,0522,+","","","","","","","      49.5","5","      49.5","m","   1009.3"," ,m","     20.20","m","     27.83","m","     12.56","m"
"MXN00012005","1960","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    786.0","","     786.0","m","        87","m","        62","m","         8","m","         0","m","         0","m","         0","m","       357","m","        47","m","    2.8","m,0207, ","  54.9"," ,m,0508, ","   35.6","m,0501, ","","","","","","","      74.3","3","      74.3","m","    843.8"," ,m","     20.23","m","     28.31","m","     12.14","m"
"MXN00012005","1961","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    802.4","","     802.4","m","        75","m","        59","m","         2","m","         0","m","         0","m","         0","m","       357","m","        58","m","    1.7","m,1128,+","  57.2"," ,m,0524, ","   35.6","m,0504,+","","","","","","","      95.2","2","      95.2","m","    726.5"," ,m","     20.21","m","     28.07","m","     12.35","m"
"MXN00012005","1962","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    894.0","","     894.0","m","        61","m","        50","m","         2","m","         0","m","         0","m","         0","m","       364","m","        80","m","    2.8","m,1115,+","  35.8"," ,m,0827, ","   36.7","m,0530, ","","","","","","","     132.1","1","     132.1","m","    541.0"," ,m","     20.44","m","     29.02","m","     11.86","m"
"MXN00012005","1963","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    782.6","","     782.6","m","        76","m","        59","m","         8","m","         0","m","         0","m","         0","m","       362","m","        71","m","    2.8","m,0216, ","  41.9"," ,m,0801, ","   35.6","m,0606,+","","","","","","","     111.6","6","     111.6","m","    801.6"," ,m","     20.11","m","     27.22","m","     13.01","m"
"MXN00012005","1964","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    690.1","","     690.1","m","        87","m","        72","m","         3","m","         0","m","         0","m","         0","m","       352","m","         4","m","    6.7","m,0102,+","  33.8"," ,m,0414, ","   32.8","m,0514,+","","","","","","","     122.9","9","     122.9","m","    706.3"," ,m","     19.91","m","     25.33","m","     14.48","m"
"MXN00012005","1965","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    752.2","","     752.2","m","       100","m","        89","m","         9","m","         0","m","         0","m","         0","m","       336","m","         0","m","    6.7","m,1205,+","  51.8"," ,m,1001, ","   30.6","m,0613,+","","","","","","","     195.7","7","     195.7","m","   1011.4"," ,m","     19.86","m","     25.36","m","     14.36","m"
"MXN00012005","1966","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    725.9","","     725.9","m","        90","m","        73","m","         9","m","         0","m","         0","m","         0","m","       358","m","         9","m","    5.0","m,1202,+","  67.6"," ,m,0725, ","   32.8","m,0607,+","","","","","","","     143.5","5","     143.5","m","    907.7"," ,m","     19.80","m","     26.05","m","     13.54","m"
"MXN00012005","1967","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    837.3","","     837.3","m","        76","m","        64","m","        10","m","         0","m","         0","m","         0","m","       358","m","         0","m","    5.0","m,0106,+","  39.9"," ,m,0716, ","   31.7","m,0515,+","","","","","","","     190.1","1","     190.1","m","    870.9"," ,m","     20.20","m","     26.43","m","     13.97","m"
"MXN00012005","1968","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    746.5","","     746.5","m","        77","m","        61","m","         4","m","         0","m","         0","m","         0","m","       359","m","         4","m","    5.6","m,0208, ","  32.3"," ,m,0521, ","   32.8","m,0511,+","","","","","","","     181.1","1","     181.1","m","    686.7"," ,m","     20.00","m","     25.86","m","     14.14","m"
"MXN00012005","1969","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    948.8","","     948.8","m","        81","m","        62","m","         2","m","         0","m","         0","m","         0","m","       358","m","         0","m","    7.8","m,1121, ","  30.7"," ,m,0902, ","   31.1","m,0605,+","","","","","","","      86.2","2","      86.2","m","    600.2"," ,m","     20.75","m","     26.03","m","     15.46","m"
"MXN00012005","1970","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    728.8","","     728.8","m","        76","m","        65","m","         5","m","         0","m","         0","m","         0","m","       364","m","         0","m","    7.2","m,1202, ","  32.8"," ,m,0707, ","   30.0","m,0528,+","","","","","","","      92.8","8","      92.8","m","    823.9"," ,m","     19.93","m","     25.04","m","     14.83","m"
"MXN00012005","1971","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    564.3","","     564.3","m","        91","m","        74","m","         4","m","         0","m","         0","m","         0","m","       362","m","         0","m","    6.7","m,1228,+","  62.5"," ,m,0831, ","   30.6","m,0609,+","","","","","","","     148.7","7","     148.7","m","    887.5"," ,m","     19.61","m","     24.86","m","     14.36","m"
"MXN00012005","1972","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    726.5","","     726.5","m","        86","m","        57","m","         4","m","         0","m","         0","m","         0","m","       359","m","         0","m","    5.6","m,1227,+","  34.3"," ,m,0913, ","   30.6","m,0524, ","","","","","","","     109.1","1","     109.1","m","    595.6"," ,m","     20.01","m","     25.39","m","     14.63","m"
"MXN00012005","1973","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    641.1","","     641.1","m","        94","m","        67","m","         1","m","         0","m","         0","m","         0","m","       341","m","         0","m","    5.0","m,0130, ","  31.8"," ,m,0905, ","   30.6","m,0530,+","","","","","","","     118.4","4","     118.4","m","    759.0"," ,m","     19.60","m","     24.69","m","     14.50","m"
"MXN00012005","1974","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    490.9","","     490.9","m","        80","m","        59","m","         9","m","         0","m","         0","m","         0","m","       342","m","         0","m","    5.0","m,1128, ","  55.4"," ,m,0616, ","   30.6","m,0514,+","","","","","","","     158.0","0","     158.0","m","    830.2"," ,m","     19.22","m","     24.39","m","     14.05","m"
"MXN00012005","1976","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     224.7","7","     224.7","m","","","","","","","",""
"MXN00012005","1977","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    611.4","","     611.4","m","        94","m","        69","m","         8","m","         0","m","         0","m","         0","m","       353","m","         0","m","    8.9","m,1224,+","  41.9"," ,m,0824, ","   30.6","m,0331, ","","","","","","","","","","","    809.0"," ,m","     19.77","m","     24.60","m","     14.93","m"
"MXN00012005","1978","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    553.7","","     553.7","m","        99","m","        76","m","        10","m","         0","m","         0","m","         0","m","       348","m","         0","m","   10.0","m,1217,+","  69.9"," ,m,0608, ","   30.6","m,0514,+","","","","","","","     131.0","0","     131.0","m","    959.4"," ,m","     19.52","m","     24.28","m","     14.75","m"
"MXN00012005","1979","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    723.2","","     723.2","m","        78","m","        61","m","         2","m","         0","m","         0","m","         0","m","       352","m","         0","m","    7.8","m,0104,+","  50.3"," ,m,0825, ","   30.6","m,0823, ","","","","","","","     108.9","9","     108.9","m","    644.8"," ,m","     20.06","m","     25.40","m","     14.72","m"
"MXN00012005","1980","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","   1134.7","","    1134.7","m","       100","m","        69","m","         9","m","         0","m","         0","m","         0","m","       362","m","        24","m","    5.0","m,1218, ","  64.8"," ,m,0814, ","   35.0","m,0330,+","","","","","","","      72.9","9","      72.9","m","   1040.0"," ,m","     21.26","m","     27.20","m","     15.31","m"
"MXN00012005","1981","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","    995.9","","     995.9","m","       108","m","        81","m","        10","m","         0","m","         0","m","         0","m","       359","m","         0","m","    6.7","m,0124, ","  51.3"," ,m,0826, ","   31.7","m,0521,+","","","","","","","      80.2","2","      80.2","m","   1036.7"," ,m","     20.81","m","     26.35","m","     15.27","m"
"MXN00012005","1982","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","   1249.4","","    1249.4","m","        85","m","        53","m","         4","m","         0","m","         0","m","         0","m","       364","m","        33","m","    5.0","m,1220, ","  40.4"," ,m,0628, ","   35.6","m,0607, ","","","","","","","      48.9","9","      48.9","m","    555.3"," ,m","     21.72","m","     28.84","m","     14.59","m"
"MXN00012005","1983","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","   1333.3","","    1333.3","m","        88","m","        62","m","         6","m","         0","m","         0","m","         0","m","       363","m","        95","m","    1.7","m,0122, ","  63.8"," ,m,0624, ","   37.8","m,0604, ","","","","","","","      37.5","5","      37.5","m","    782.6"," ,m","     21.88","m","     30.39","m","     13.38","m"
"MXN00012005","1984","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","   1279.4","","    1279.4","m","       108","m","        81","m","        13","m","         0","m","         0","m","         0","m","       365","m","        85","m","    4.4","m,1211, ","  48.0"," ,m,0526, ","   37.2","m,0428,+","","","","","","","      11.9","9","      11.9","m","   1146.9"," ,m","     21.73","m","     30.05","m","     13.41","m"
"MXN00012005","1985","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","   1265.1","","    1265.1","m","       100","m","        77","m","        13","m","         0","m","         0","m","         0","m","       365","m","        73","m","    6.7","m,1216,+","  81.8"," ,m,0705, ","   35.6","m,1201,+","","","","","","","      26.7","7","      26.7","m","   1198.9"," ,m","     21.79","m","     30.25","m","     13.32","m"
"MXN00012005","1986","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","   1340.9","","    1340.9","m","        88","m","        57","m","         9","m","         0","m","         1","m","         0","m","       365","m","        94","m","    0.0","m,0113, ","  34.3"," ,m,0808, ","   37.2","m,0513, ","","","","","0.0","m,0113","      29.8","8","      29.8","m","    764.9"," ,m","     21.93","m","     30.68","m","     13.18","m"
"MXN00012005","1987","17.45","-98.3833","1461.8","ALCOZAUCA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      19.7","7","      19.7","m","","","","","","","",""
