"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011075","1967","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    379.8","","     379.8","m","        65","m","        48","m","        16","m","         0","m","        31","m","         0","m","       339","m","        31","m","   -5.0","m,1229, ","  47.8"," ,m,0905, ","   38.9","m,0509, ","-2.8","m,1223","-2.8","m,1223","-5.0","m,1229","-1.1","m,0216","-3.3","m,0215","-4.4","m,0213","","","     895.2","2","     895.2","m","    864.9"," ,m","     17.37","m","     27.02","m","      7.73","m"
"MXN00011075","1968","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     862.5","5","     862.5","m","","","","","","","",""
"MXN00011075","1969","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    521.2","","     521.2","m","        36","m","        22","m","         3","m","         0","m","         2","m","         0","m","       343","m","        69","m","    0.0","m,0122,+","  45.5"," ,m,0626, ","   39.4","m,0621, ","","","","","","","0.0","m,0122","","","","","","","","","","","    267.8"," ,m","     18.53","m","     28.50","m","      8.57","m"
"MXN00011075","1971","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    246.5","","     246.5","m","        35","m","        32","m","         4","m","         0","m","         0","m","         0","m","       346","m","        44","m","    0.6","m,1125,+","  56.9"," ,m,0619, ","   37.8","m,0428, ","","","","","","","","","","","","","","","","","","","    577.4"," ,m","     17.27","m","     26.81","m","      7.74","m"
"MXN00011075","1972","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    360.0","","     360.0","m","        38","m","        35","m","         4","m","         0","m","         0","m","         0","m","       351","m","        49","m","    0.6","m,0131,+","  39.9"," ,m,0923,+","   35.6","m,0906,+","","","","","","","","","","","","","","","     556.9","9","     556.9","m","    413.5"," ,m","     18.04","m","     28.13","m","      7.95","m"
"MXN00011075","1973","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     409.5","5","     409.5","m","","","","","","","",""
"MXN00011075","1974","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    371.6","","     371.6","m","        25","m","        19","m","         3","m","         0","m","        40","m","         0","m","       355","m","       100","m","   -3.3","m,1115,+","  50.0"," ,m,0912, ","   40.6","m,0531, ","0.0","m,1113","-3.3","m,1114","","","0.0","m,0227","","","","","","","","","","","    277.1"," ,m","     17.65","m","     29.75","m","      5.54","m"
"MXN00011075","1975","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    516.4","","     516.4","m","        33","m","        25","m","         2","m","         0","m","        47","m","         0","m","       358","m","       104","m","   -6.1","m,1228,+","  53.3"," ,m,0715, ","   39.4","m,0425, ","0.0","m,1114","-6.1","m,1115","-6.1","m,1115","-2.2","m,0228","-2.2","m,0228","-4.4","m,0227","","","     622.6","6","     622.6","m","    298.4"," ,m","     18.16","m","     29.89","m","      6.44","m"
"MXN00011075","1976","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    313.6","","     313.6","m","        38","m","        34","m","         8","m","         0","m","        33","m","         0","m","       335","m","        74","m","   -8.3","m,0228,+","  60.5"," ,m,0708, ","   36.7","m,0526,+","0.0","m,1104","","","","","0.0","m,0302","-8.3","m,0228","-8.3","m,0228","-8.3","m,0228","     561.7","7","     561.7","m","    616.0"," ,m","     17.09","m","     27.68","m","      6.51","m"
"MXN00011075","1977","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    224.4","","     224.4","m","        33","m","        30","m","         4","m","         0","m","        45","m","         0","m","       348","m","        35","m","   -5.0","m,1222,+","  30.0"," ,m,0814,+","   35.6","m,0321,+","-4.4","m,1015","-4.4","m,1015","-4.4","m,1015","-3.3","m,0308","-3.3","m,0308","-4.4","m,0307","","","     864.6","6","     864.6","m","    408.9"," ,m","     16.80","m","     27.60","m","      6.01","m"
"MXN00011075","1978","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    185.6","","     185.6","m","        34","m","        33","m","         3","m","         0","m","        36","m","         0","m","       275","m","        16","m","   -3.3","m,0318,+","  64.5"," ,m,0811, ","   35.6","m,0418, ","0.0","m,1228","","","","","0.0","m,0327","-3.3","m,0318","","","","","     877.4","4","     877.4","m","    432.9"," ,m","     15.79","m","     24.84","m","      6.74","m"
"MXN00011075","1979","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","     28.4","","      28.4","m","        35","m","        23","m","         1","m","         0","m","        25","m","         0","m","       238","m","         0","m","   -4.4","m,0104, ","  34.0"," ,m,1203, ","   30.6","m,0328, ","-1.1","m,1003","-2.2","m,1127","","","0.0","m,0312","-2.2","m,0226","-4.4","m,0104","","","    1347.1","1","    1347.1","m","    277.1"," ,m","     14.23","m","     22.30","m","      6.17","m"
"MXN00011075","1980","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","     52.2","","      52.2","m","        41","m","        26","m","         1","m","         0","m","        28","m","         0","m","       239","m","         0","m","   -4.4","m,1219, ","  53.3"," ,m,0806, ","   31.7","m,0530,+","-2.2","m,1127","-2.2","m,1127","-4.4","m,1219","-3.3","m,0303","-3.3","m,0303","","","","","    1473.3","3","    1473.3","m","    371.2"," ,m","     14.61","m","     22.46","m","      6.75","m"
"MXN00011075","1981","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    250.1","","     250.1","m","        52","m","        37","m","         1","m","         0","m","        17","m","         0","m","       280","m","        10","m","   -5.0","m,0124, ","  39.9"," ,m,0901, ","   32.8","m,0612,+","-2.2","m,1121","-2.2","m,1121","","","0.0","m,0214","-3.3","m,0126","-4.4","m,0125","","","    1314.7","7","    1314.7","m","    379.4"," ,m","     16.24","m","     24.31","m","      8.16","m"
"MXN00011075","1982","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    314.1","","     314.1","m","        29","m","        20","m","         1","m","         0","m","        12","m","         0","m","       322","m","        16","m","   -3.3","m,1220,+","  42.9"," ,m,0629, ","   35.0","m,0416, ","-2.2","m,1106","-2.2","m,1106","","","0.0","m,0308","","","","","","","     694.8","8","     694.8","m","    219.7"," ,m","     17.09","m","     26.33","m","      7.85","m"
"MXN00011075","1983","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    341.7","","     341.7","m","        32","m","        22","m","         2","m","         0","m","        24","m","         0","m","       324","m","        30","m","   -5.0","m,1231, ","  30.2"," ,m,0714, ","   36.7","m,0501, ","-2.2","m,1216","-2.2","m,1216","-5.0","m,1231","0.0","m,0228","-3.3","m,0215","","","","","     999.0","0","     999.0","m","    230.2"," ,m","     16.80","m","     26.06","m","      7.54","m"
"MXN00011075","1984","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    256.5","","     256.5","m","        43","m","        28","m","         1","m","         0","m","        13","m","         0","m","       340","m","        28","m","   -4.4","m,0101, ","  32.3"," ,m,0611, ","   35.6","m,0507, ","0.0","m,1220","-2.2","m,1231","","","0.0","m,0207","-2.2","m,0112","-4.4","m,0101","","","     726.1","1","     726.1","m","    299.0"," ,m","     17.06","m","     26.71","m","      7.41","m"
"MXN00011075","1985","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    267.5","","     267.5","m","        38","m","        32","m","         1","m","         0","m","         7","m","         0","m","       321","m","         7","m","   -2.2","m,0109, ","  42.9"," ,m,0724, ","   33.9","m,0601,+","0.0","m,1206","","","","","-1.1","m,0110","-2.2","m,0109","","","","","     684.5","5","     684.5","m","    339.1"," ,m","     16.98","m","     25.80","m","      8.15","m"
"MXN00011075","2006","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    187.2","","     187.2","m","        34","m","        31","m","        12","m","         0","m","         9","m","         0","m","       342","m","         2","m","    0.0","m,1227,+","  63.0"," ,m,0911, ","   32.8","m,1006,+","0.0","m,1122","","","","","0.0","m,0113","","","","","","","","","","","    765.8"," ,m","     17.24","m","     27.17","m","      7.32","m"
"MXN00011075","2007","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     662.9","9","     662.9","m","","","","","","","",""
"MXN00011075","2008","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    254.2","","     254.2","m","        24","m","        22","m","         5","m","         0","m","        16","m","         0","m","       355","m","         7","m","    0.0","m,1229,+","  54.1"," ,m,0808, ","   34.4","m,0407, ","0.0","m,1118","","","","","0.0","m,0308","","","","","","","","","","","    411.6"," ,m","     17.36","m","     28.22","m","      6.51","m"
"MXN00011075","2009","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     537.6","6","     537.6","m","","","","","","","",""
"MXN00011075","2010","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","    217.0","","     217.0","m","        35","m","        32","m","         6","m","         0","m","         9","m","         0","m","       320","m","        13","m","   -2.2","m,0110, ","  49.8"," ,m,1021, ","   35.6","m,0513, ","0.0","m,1106","","","","","0.0","m,0225","-2.2","m,0110","","","","","","","","","    572.1"," ,m","     16.88","m","     26.25","m","      7.51","m"
"MXN00011075","2011","20.2833","-100.75","1785.8","SOLEDAD NUEVA, MX","","","","","        18","m","        15","m","         2","m","         0","m","         7","m","","","","","","","    0.0","m,1201,+","  56.4"," ,m,0807, ","","","0.0","m,1128","","","","","0.0","m,0214","","","","","","","     542.4","4","     542.4","m","    211.5"," ,m","","","","","      6.99","m"
