"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016141","1941","20.3333","-102.2667","1542.9","YURECUARO, MX","   1042.6","","    1042.6","m","       102","m","        67","m","         9","m","         0","m","         0","m","         0","m","       359","m","        40","m","    0.6","m,0118, ","  47.8"," ,m,0621, ","   36.1","m,0518, ","","","","","","","","","     155.1","1","     155.1","m","   1014.7"," ,m","     20.86","m","     27.96","m","     13.75","m"
"MXN00016141","1942","20.3333","-102.2667","1542.9","YURECUARO, MX","   1036.6","","    1036.6","m","        91","m","        71","m","         6","m","         0","m","         2","m","         0","m","       363","m","        44","m","    0.0","m,1230,+","  46.0"," ,m,1122, ","   36.1","m,0515,+","0.0","m,1229","","","","","","","      76.2","2","      76.2","m","    858.4"," ,m","     20.88","m","     28.33","m","     13.43","m"
"MXN00016141","1943","20.3333","-102.2667","1542.9","YURECUARO, MX","    809.6","","     809.6","m","        87","m","        63","m","         4","m","         0","m","         0","m","         0","m","       361","m","        23","m","    2.8","m,1221,+","  38.9"," ,m,0825, ","   35.0","m,0516, ","","","","","","","","","     137.6","6","     137.6","m","    716.4"," ,m","     20.05","m","     27.59","m","     12.51","m"
"MXN00016141","1944","20.3333","-102.2667","1542.9","YURECUARO, MX","","","","","        81","m","        63","m","         8","m","","","","","","","","","","","","","  42.9"," ,m,0701, ","","","","","","","","","","","     239.7","7","     239.7","m","    796.6"," ,m","","","","","",""
"MXN00016141","1945","20.3333","-102.2667","1542.9","YURECUARO, MX","","","","","        66","m","        53","m","         4","m","","","","","","","","","","","","","  59.9"," ,m,0929, ","","","","","","","","","","","","","","","    689.7"," ,m","","","","","",""
"MXN00016141","1946","20.3333","-102.2667","1542.9","YURECUARO, MX","   1288.6","","    1288.6","m","        84","m","        62","m","         6","m","         0","m","         0","m","         0","m","       361","m","       123","m","    2.2","m,0109, ","  35.8"," ,m,0630, ","   41.1","m,0517, ","","","","","","","","","      49.0","0","      49.0","m","    660.0"," ,m","     21.68","m","     30.59","m","     12.78","m"
"MXN00016141","1947","20.3333","-102.2667","1542.9","YURECUARO, MX","    942.3","","     942.3","m","        92","m","        65","m","         7","m","         0","m","         0","m","         0","m","       351","m","        29","m","    4.4","m,1226, ","  48.3"," ,m,0801, ","   34.4","m,0429,+","","","","","","","","","     143.1","1","     143.1","m","    886.5"," ,m","     20.41","m","     28.06","m","     12.77","m"
"MXN00016141","1948","20.3333","-102.2667","1542.9","YURECUARO, MX","   1034.6","","    1034.6","m","        92","m","        62","m","         7","m","         0","m","         0","m","         0","m","       358","m","        43","m","    3.9","m,0125,+","  51.3"," ,m,0622, ","   35.0","m,0503,+","","","","","","","","","     203.7","7","     203.7","m","    721.1"," ,m","     20.81","m","     28.37","m","     13.25","m"
"MXN00016141","1949","20.3333","-102.2667","1542.9","YURECUARO, MX","    977.7","","     977.7","m","        75","m","        57","m","         4","m","         0","m","         0","m","         0","m","       364","m","        37","m","    2.8","m,1127, ","  42.2"," ,m,0617, ","   36.1","m,0521,+","","","","","","","","","      65.8","8","      65.8","m","    614.5"," ,m","     20.69","m","     28.91","m","     12.46","m"
"MXN00016141","1950","20.3333","-102.2667","1542.9","YURECUARO, MX","    978.6","","     978.6","m","        73","m","        54","m","         3","m","         0","m","         0","m","         0","m","       363","m","        48","m","    0.6","m,1220, ","  39.4"," ,m,0724, ","   36.1","m,0525, ","","","","","","","","","     102.9","9","     102.9","m","    587.6"," ,m","     20.67","m","     28.78","m","     12.57","m"
"MXN00016141","1951","20.3333","-102.2667","1542.9","YURECUARO, MX","    946.9","","     946.9","m","        80","m","        55","m","         5","m","         0","m","         0","m","         0","m","       362","m","        42","m","    0.6","m,0204,+","  49.0"," ,m,0817, ","   35.0","m,0422, ","","","","","","","","","     194.9","9","     194.9","m","    674.4"," ,m","     20.55","m","     28.87","m","     12.23","m"
"MXN00016141","1952","20.3333","-102.2667","1542.9","YURECUARO, MX","    793.1","","     793.1","m","        75","m","        62","m","         6","m","         0","m","         0","m","         0","m","       364","m","        24","m","    0.6","m,0205,+","  41.9"," ,m,0804, ","   35.6","m,0510, ","","","","","","","","","      69.3","3","      69.3","m","    774.5"," ,m","     20.19","m","     28.40","m","     11.98","m"
"MXN00016141","1953","20.3333","-102.2667","1542.9","YURECUARO, MX","    927.9","","     927.9","m","        80","m","        54","m","         7","m","         0","m","         0","m","         0","m","       361","m","        43","m","    0.6","m,1213, ","  44.2"," ,m,0915, ","   37.8","m,0521, ","","","","","","","","","     170.6","6","     170.6","m","    701.0"," ,m","     20.23","m","     28.51","m","     11.96","m"
"MXN00016141","1954","20.3333","-102.2667","1542.9","YURECUARO, MX","    877.1","","     877.1","m","        89","m","        56","m","         3","m","         0","m","         1","m","         0","m","       361","m","        49","m","    0.0","m,1222, ","  34.8"," ,m,0614, ","   35.0","m,0612,+","0.0","m,1222","","","","","","","     167.3","3","     167.3","m","    578.2"," ,m","     20.26","m","     28.25","m","     12.28","m"
"MXN00016141","1956","20.3333","-102.2667","1542.9","YURECUARO, MX","    703.4","","     703.4","m","        84","m","        54","m","         6","m","         0","m","         2","m","         0","m","       360","m","        11","m","    0.0","m,0116,+","  47.0"," ,m,0703, ","   33.9","m,0507, ","","","","","0.0","m,0116","","","","","","","    725.9"," ,m","     19.60","m","     27.36","m","     11.85","m"
"MXN00016141","1957","20.3333","-102.2667","1542.9","YURECUARO, MX","    817.2","","     817.2","m","        70","m","        42","m","         4","m","         0","m","         0","m","         0","m","       361","m","        17","m","    3.3","m,1214, ","  35.8"," ,m,0910, ","   33.9","m,0613, ","","","","","","","","","     169.9","9","     169.9","m","    488.0"," ,m","     20.19","m","     28.38","m","     11.99","m"
"MXN00016141","1958","20.3333","-102.2667","1542.9","YURECUARO, MX","    827.2","","     827.2","m","       111","m","        81","m","         8","m","         0","m","         0","m","         0","m","       341","m","        29","m","    2.8","m,0215,+","  51.1"," ,m,0722, ","   34.4","m,0510, ","","","","","","","","","     263.5","5","     263.5","m","   1050.5"," ,m","     19.84","m","     26.90","m","     12.78","m"
"MXN00016141","1959","20.3333","-102.2667","1542.9","YURECUARO, MX","    654.6","","     654.6","m","        98","m","        62","m","        12","m","         0","m","         0","m","         0","m","       360","m","         4","m","    1.1","m,0102, ","  70.1"," ,m,0928, ","   32.8","m,0504, ","","","","","","","","","     156.4","4","     156.4","m","    948.0"," ,m","     19.58","m","     26.82","m","     12.35","m"
"MXN00016141","1960","20.3333","-102.2667","1542.9","YURECUARO, MX","    841.6","","     841.6","m","        78","m","        51","m","         5","m","         0","m","         0","m","         0","m","       359","m","        31","m","    1.1","m,0214,+","  37.1"," ,m,0910, ","   35.0","m,0606,+","","","","","","","","","     232.4","4","     232.4","m","    684.4"," ,m","     20.04","m","     27.59","m","     12.48","m"
"MXN00016141","1961","20.3333","-102.2667","1542.9","YURECUARO, MX","    737.8","","     737.8","m","        82","m","        56","m","         4","m","         0","m","         0","m","         0","m","       362","m","        21","m","    2.2","m,1127, ","  43.2"," ,m,0619, ","   34.4","m,0516, ","","","","","","","","","     230.2","2","     230.2","m","    685.3"," ,m","     19.65","m","     27.13","m","     12.17","m"
"MXN00016141","1962","20.3333","-102.2667","1542.9","YURECUARO, MX","    763.5","","     763.5","m","        87","m","        58","m","         9","m","         0","m","         0","m","         0","m","       360","m","        17","m","    2.8","m,0115,+","  55.6"," ,m,0619, ","   33.9","m,0608,+","","","","","","","","","     200.8","8","     200.8","m","    875.3"," ,m","     19.88","m","     27.33","m","     12.44","m"
"MXN00016141","1963","20.3333","-102.2667","1542.9","YURECUARO, MX","    938.3","","     938.3","m","       109","m","        67","m","         8","m","         0","m","         0","m","         0","m","       364","m","        38","m","    1.7","m,1225, ","  48.8"," ,m,0709, ","   35.6","m,0330, ","","","","","","","","","     218.2","2","     218.2","m","    825.2"," ,m","     20.39","m","     28.24","m","     12.55","m"
"MXN00016141","1964","20.3333","-102.2667","1542.9","YURECUARO, MX","    799.1","","     799.1","m","       104","m","        65","m","         7","m","         0","m","         0","m","         0","m","       357","m","        29","m","    2.2","m,1211, ","  66.3"," ,m,0814, ","   35.0","m,0506, ","","","","","","","","","     154.6","6","     154.6","m","    718.1"," ,m","     20.01","m","     27.76","m","     12.27","m"
"MXN00016141","1965","20.3333","-102.2667","1542.9","YURECUARO, MX","    867.4","","     867.4","m","        89","m","        63","m","         6","m","         0","m","         0","m","         0","m","       358","m","        50","m","    2.8","m,0124, ","  52.3"," ,m,1001, ","   35.0","m,0528,+","","","","","","","","","     229.3","3","     229.3","m","    736.7"," ,m","     20.15","m","     28.18","m","     12.13","m"
"MXN00016141","1966","20.3333","-102.2667","1542.9","YURECUARO, MX","","","","","        91","m","        63","m","         7","m","","","","","","","","","","","","","  43.2"," ,m,0618, ","","","","","","","","","","","     174.3","3","     174.3","m","    799.9"," ,m","","","","","",""
"MXN00016141","1967","20.3333","-102.2667","1542.9","YURECUARO, MX","   1060.8","","    1060.8","m","       119","m","        84","m","        16","m","         0","m","         0","m","         0","m","       355","m","        66","m","    0.6","m,0208, ","  89.2"," ,m,0112, ","   37.8","m,0529, ","","","","","","","","","","","","","   1263.5"," ,m","     20.80","m","     28.68","m","     12.92","m"
"MXN00016141","1968","20.3333","-102.2667","1542.9","YURECUARO, MX","    808.0","","     808.0","m","        92","m","        72","m","         8","m","         0","m","         0","m","         0","m","       359","m","        32","m","    5.0","m,0312,+","  55.4"," ,m,0627, ","   35.0","m,0527, ","","","","","","","","","     217.6","6","     217.6","m","    975.2"," ,m","     19.97","m","     27.16","m","     12.78","m"
"MXN00016141","1969","20.3333","-102.2667","1542.9","YURECUARO, MX","    941.0","","     941.0","m","        71","m","        50","m","         4","m","         0","m","         0","m","         0","m","       363","m","        51","m","    3.9","m,0122, ","  33.0"," ,m,0901, ","   36.7","m,0619,+","","","","","","","","","     143.0","0","     143.0","m","    582.0"," ,m","     20.43","m","     28.03","m","     12.82","m"
"MXN00016141","1970","20.3333","-102.2667","1542.9","YURECUARO, MX","    770.4","","     770.4","m","        67","m","        53","m","        13","m","         0","m","         0","m","         0","m","       357","m","        56","m","    3.3","m,1117, ","  53.1"," ,m,0625, ","   35.0","m,0528,+","","","","","","","","","     280.0","0","     280.0","m","    907.6"," ,m","     19.64","m","     27.30","m","     11.98","m"
"MXN00016141","1971","20.3333","-102.2667","1542.9","YURECUARO, MX","    765.0","","     765.0","m","        87","m","        64","m","         7","m","         0","m","         0","m","         0","m","       363","m","        43","m","    5.0","m,0103, ","  77.5"," ,m,0620, ","   35.0","m,0426,+","","","","","","","","","     137.2","2","     137.2","m","    819.0"," ,m","     20.13","m","     27.79","m","     12.47","m"
"MXN00016141","1972","20.3333","-102.2667","1542.9","YURECUARO, MX","    891.7","","     891.7","m","        75","m","        57","m","         5","m","         0","m","         0","m","         0","m","       361","m","        43","m","    3.9","m,1222, ","  50.3"," ,m,0908, ","   36.1","m,0522, ","","","","","","","","","     162.3","3","     162.3","m","    671.0"," ,m","     20.33","m","     27.75","m","     12.92","m"
"MXN00016141","1973","20.3333","-102.2667","1542.9","YURECUARO, MX","    786.1","","     786.1","m","        94","m","        72","m","        12","m","         0","m","         0","m","         0","m","       360","m","        36","m","    2.2","m,0117, ","  96.3"," ,m,0814, ","   35.6","m,0603,+","","","","","","","","","     152.6","6","     152.6","m","   1157.6"," ,m","     19.91","m","     27.57","m","     12.25","m"
"MXN00016141","1974","20.3333","-102.2667","1542.9","YURECUARO, MX","    653.0","","     653.0","m","        68","m","        45","m","         3","m","         0","m","         0","m","         0","m","       360","m","        27","m","    5.0","m,1114,+","  42.2"," ,m,0613, ","   36.7","m,0609, ","","","","","","","","","     154.0","0","     154.0","m","    507.8"," ,m","     19.82","m","     27.97","m","     11.67","m"
"MXN00016141","1975","20.3333","-102.2667","1542.9","YURECUARO, MX","    755.0","","     755.0","m","        73","m","        56","m","         2","m","         0","m","         0","m","         0","m","       360","m","        53","m","    0.6","m,1230, ","  50.8"," ,m,0630, ","   35.6","m,0525, ","","","","","","","","","     194.7","7","     194.7","m","    641.3"," ,m","     19.84","m","     28.49","m","     11.19","m"
"MXN00016141","1976","20.3333","-102.2667","1542.9","YURECUARO, MX","    735.6","","     735.6","m","        80","m","        54","m","        13","m","         0","m","         0","m","         0","m","       353","m","        55","m","    0.6","m,0101, ","  65.3"," ,m,0828, ","   36.7","m,0527, ","","","","","","","","","     173.1","1","     173.1","m","    978.7"," ,m","     19.83","m","     27.99","m","     11.68","m"
"MXN00016141","1977","20.3333","-102.2667","1542.9","YURECUARO, MX","    672.8","","     672.8","m","","","","","","","         0","m","         0","m","         0","m","       364","m","        11","m","    5.0","m,1210,+","","","   33.3","m,0525,+","","","","","","","","","     189.3","3","     189.3","m","","","     19.61","m","     27.82","m","     11.39","m"
"MXN00016141","1978","20.3333","-102.2667","1542.9","YURECUARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     228.2","2","     228.2"," ","","","","","","","",""
"MXN00016141","1979","20.3333","-102.2667","1542.9","YURECUARO, MX","    773.9","","     773.9","m","        49","m","        42","m","         5","m","         0","m","         0","m","         0","m","       359","m","        28","m","    4.4","m,1127, ","  65.3"," ,m,0815, ","   33.9","m,0623, ","","","","","","","","","","","","","    613.1"," ,m","     19.85","m","     28.34","m","     11.35","m"
"MXN00016141","1980","20.3333","-102.2667","1542.9","YURECUARO, MX","","","","","        86","m","        63","m","        10","m","","","","","         0","m","       358","m","        62","m","","","  68.1"," ,m,0830, ","   35.6","m,0601,+","","","","","","","","","     225.2","2","     225.2","m","    911.4"," ,m","","","     28.51","m","",""
"MXN00016141","1981","20.3333","-102.2667","1542.9","YURECUARO, MX","    912.2","","     912.2","m","        78","m","        54","m","        10","m","         0","m","         0","m","         0","m","       355","m","        45","m","    2.8","m,0126,+","  48.5"," ,m,0901, ","   35.0","m,0607,+","","","","","","","","","","","","","    869.5"," ,m","     20.25","m","     28.07","m","     12.44","m"
"MXN00016141","1982","20.3333","-102.2667","1542.9","YURECUARO, MX","    903.9","","     903.9","m","        72","m","        49","m","        10","m","         0","m","         0","m","         0","m","       357","m","        65","m","    1.7","m,1225, ","  44.2"," ,m,0715, ","   36.7","m,0604, ","","","","","","","","","     107.2","2","     107.2","m","    785.3"," ,m","     20.28","m","     28.80","m","     11.75","m"
"MXN00016141","1983","20.3333","-102.2667","1542.9","YURECUARO, MX","    637.8","","     637.8","m","        82","m","        57","m","        15","m","         0","m","         3","m","         0","m","       356","m","        53","m","    0.0","m,0218,+","  92.7"," ,m,0703, ","   37.2","m,0502, ","","","","","0.0","m,0218","","","     422.2","2","     422.2","m","   1041.4"," ,m","     18.97","m","     28.08","m","      9.86","m"
"MXN00016141","1984","20.3333","-102.2667","1542.9","YURECUARO, MX","    484.5","","     484.5","m","        93","m","        68","m","         7","m","         0","m","         0","m","         0","m","       363","m","        31","m","    1.7","m,1211,+","  47.5"," ,m,0615, ","   35.0","m,0523,+","","","","","","","","","     300.4","4","     300.4","m","    917.5"," ,m","     18.84","m","     27.93","m","      9.76","m"
"MXN00016141","1985","20.3333","-102.2667","1542.9","YURECUARO, MX","    782.5","","     782.5","m","        87","m","        63","m","         9","m","         0","m","         3","m","         0","m","       362","m","        30","m","   -0.6","m,0107, ","  91.9"," ,m,0626, ","   35.6","m,0601,+","","","","","0.0","m,0108","","","     279.4","4","     279.4","m","    943.6"," ,m","     19.80","m","     27.90","m","     11.69","m"
"MXN00016141","1986","20.3333","-102.2667","1542.9","YURECUARO, MX","    857.1","","     857.1","m","        83","m","        57","m","         5","m","         0","m","         0","m","         0","m","       360","m","        49","m","    2.2","m,1226, ","  58.7"," ,m,1008, ","   36.7","m,0513, ","","","","","","","","","     175.0","0","     175.0","m","    732.9"," ,m","     20.21","m","     28.16","m","     12.26","m"
"MXN00016141","1987","20.3333","-102.2667","1542.9","YURECUARO, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","    2.8","m,0123,+","","","","","","","","","","","","","     182.8","8","     182.8","m","","","","","","","     11.24","m"
"MXN00016141","1988","20.3333","-102.2667","1542.9","YURECUARO, MX","    688.8","","     688.8","m","        73","m","        60","m","         5","m","         0","m","         1","m","         0","m","       362","m","        70","m","    0.0","m,0114, ","  67.1"," ,m,0625, ","   36.1","m,0508, ","","","","","0.0","m,0114","","","","","","","    764.0"," ,m","     19.58","m","     28.92","m","     10.24","m"
"MXN00016141","1989","20.3333","-102.2667","1542.9","YURECUARO, MX","    444.7","","     444.7","m","        68","m","        50","m","         5","m","         0","m","         0","m","         0","m","       360","m","        50","m","    0.6","m,1223, ","  43.4"," ,m,0809, ","   37.2","m,0612,+","","","","","","","","","     180.7","7","     180.7","m","    632.3"," ,m","     18.93","m","     28.98","m","      8.87","m"
"MXN00016141","1991","20.3333","-102.2667","1542.9","YURECUARO, MX","    970.5","","     970.5","m","        67","m","        50","m","         7","m","         0","m","         0","m","         0","m","       362","m","        79","m","    2.8","m,0116, ","  55.4"," ,m,0906, ","   37.8","m,0609,+","","","","","","","","","","","","","    749.5"," ,m","     20.80","m","     29.33","m","     12.27","m"
"MXN00016141","1992","20.3333","-102.2667","1542.9","YURECUARO, MX","   1105.6","","    1105.6","m","        85","m","        60","m","         8","m","         0","m","         0","m","         0","m","       363","m","        41","m","    2.8","m,0207, ","  46.0"," ,m,0813, ","   36.7","m,0624, ","","","","","","","","","      89.8","8","      89.8","m","    827.3"," ,m","     21.10","m","     28.02","m","     14.19","m"
"MXN00016141","1993","20.3333","-102.2667","1542.9","YURECUARO, MX","   1570.8","","    1570.8","m","        66","m","        54","m","         3","m","         0","m","         0","m","         0","m","       363","m","        57","m","    6.7","m,0211, ","  41.1"," ,m,0814, ","   37.2","m,0606, ","","","","","","","","","      20.2","2","      20.2","m","    567.5"," ,m","     22.60","m","     29.53","m","     15.66","m"
"MXN00016141","1994","20.3333","-102.2667","1542.9","YURECUARO, MX","","","","","        56","m","        49","m","         4","m","","","","","","","","","","","","","  41.9"," ,m,0908, ","","","","","","","","","","","","","","","    606.6"," ,m","","","","","",""
"MXN00016141","1995","20.3333","-102.2667","1542.9","YURECUARO, MX","   1215.1","","    1215.1","m","        74","m","        58","m","         6","m","         0","m","         0","m","         0","m","       363","m","       106","m","    2.8","m,0113, ","  63.0"," ,m,0721, ","   40.6","m,0606, ","","","","","","","","","","","","","    805.8"," ,m","     21.39","m","     30.58","m","     12.20","m"
"MXN00016141","1996","20.3333","-102.2667","1542.9","YURECUARO, MX","    711.2","","     711.2","m","        59","m","        43","m","         8","m","         0","m","         1","m","         0","m","       365","m","       132","m","    0.0","m,1220, ","  83.6"," ,m,0903, ","   40.0","m,0601, ","0.0","m,1220","","","","","","","     216.2","2","     216.2","m","    734.9"," ,m","     19.32","m","     30.31","m","      8.33","m"
"MXN00016141","1997","20.3333","-102.2667","1542.9","YURECUARO, MX","    637.7","","     637.7","m","        67","m","        50","m","         5","m","         0","m","         5","m","         0","m","       360","m","       131","m","   -2.8","m,0111, ","  48.3"," ,m,0827, ","   38.3","m,0609,+","0.0","m,1214","","","-2.8","m,0111","-2.8","m,0111","     439.8","8","     439.8","m","    674.6"," ,m","     18.80","m","     30.02","m","      7.58","m"
"MXN00016141","1998","20.3333","-102.2667","1542.9","YURECUARO, MX","","","","","        56","m","        51","m","         8","m","","","","","","","","","","","",""," 134.9"," ,m,0911, ","","","","","","","","","","","","","","","    704.9"," ,m","","","","","",""
"MXN00016141","1999","20.3333","-102.2667","1542.9","YURECUARO, MX","    769.9","","     769.9","m","        62","m","        51","m","         4","m","         0","m","         9","m","         0","m","       360","m","        72","m","   -2.2","m,1222, ","  45.5"," ,m,0615, ","   37.8","m,0605,+","0.0","m,1205","-2.2","m,1222","","","","","     299.0","0","     299.0","m","    592.2"," ,m","     18.92","m","     28.51","m","      9.33","m"
"MXN00016141","2000","20.3333","-102.2667","1542.9","YURECUARO, MX","    365.3","","     365.3","m","        64","m","        50","m","         6","m","         0","m","         0","m","         0","m","       365","m","        34","m","    1.7","m,1109,+","  50.0"," ,m,0703, ","   35.0","m,0518,+","","","","","","","","","     508.8","8","     508.8","m","    699.0"," ,m","     18.35","m","     28.29","m","      8.41","m"
"MXN00016141","2001","20.3333","-102.2667","1542.9","YURECUARO, MX","    554.1","","     554.1","m","        76","m","        57","m","         7","m","         0","m","         0","m","         0","m","       360","m","        39","m","    1.1","m,1230,+","  42.4"," ,m,0830, ","   38.9","m,0506, ","","","","","","","","","     384.9","9","     384.9","m","    740.7"," ,m","     18.76","m","     28.16","m","      9.36","m"
"MXN00016141","2002","20.3333","-102.2667","1542.9","YURECUARO, MX","    704.4","","     704.4","m","        85","m","        66","m","         9","m","         0","m","         4","m","         0","m","       358","m","        79","m","    0.0","m,1220,+","  67.3"," ,m,0613, ","   37.2","m,0505, ","0.0","m,1124","","","0.0","m,0106","","","     366.5","5","     366.5","m","   1008.0"," ,m","     19.20","m","     29.26","m","      9.14","m"
"MXN00016141","2003","20.3333","-102.2667","1542.9","YURECUARO, MX","   1024.1","","    1024.1","m","        96","m","        72","m","        14","m","         0","m","         0","m","         0","m","       362","m","        67","m","    1.7","m,0116, ","  80.5"," ,m,0619, ","   36.7","m,0420,+","","","","","","","","","     307.0","0","     307.0","m","   1229.6"," ,m","     20.74","m","     29.26","m","     12.21","m"
"MXN00016141","2004","20.3333","-102.2667","1542.9","YURECUARO, MX","   1226.3","","    1226.3","m","       116","m","        86","m","        18","m","         0","m","         0","m","         0","m","       360","m","        38","m","    4.4","m,0225, ","  75.7"," ,m,0719, ","   35.6","m,0319, ","","","","","","","","","     118.5","5","     118.5","m","   1405.5"," ,m","     21.44","m","     29.07","m","     13.81","m"
"MXN00016141","2007","20.3333","-102.2667","1542.9","YURECUARO, MX","    553.2","","     553.2","m","        74","m","        54","m","        10","m","         0","m","         0","m","         0","m","       360","m","        65","m","    2.2","m,1208, ","  71.9"," ,m,0727, ","   35.6","m,1221,+","","","","","","","","","","","","","    919.9"," ,m","     18.90","m","     28.48","m","      9.31","m"
