"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00044021","1960","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1622.2","","    1622.2","a","        56","a","        27","a","         4","a","         0","a","        16","a","         0","a","       273","a","       112","a","   -1.9","a,0813, ","  83.1"," ,a,0225, ","   41.6","a,0105, ","-0.9","a,0613","","","","","-1.6","a,0822","","","     897.1","1","     897.1","a","    497.2"," ,a","     19.99","a","     27.38","a","     12.60","a"
"ASN00044021","1961","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1277.7","","    1277.7","a","        56","a","        40","a","         5","a","         0","a","        22","a","         0","a","       298","a","       105","a","   -4.2","a,0624, ","  48.3"," ,a,0301, ","   40.4","a,1230, ","-1.6","a,0618","-2.6","a,0622","","","-0.1","a,0827","","","     814.9","9","     814.9","a","    538.0"," ,a","     19.93","a","     27.58","a","     12.29","a"
"ASN00044021","1962","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1292.5","","    1292.5","a","        77","a","        45","a","         7","a","         0","a","        10","a","         0","a","       306","a","        86","a","   -2.4","a,0822, ","  45.7"," ,a,0310, ","   41.1","a,1116,+","-1.6","a,0704","","","","","-0.4","a,0826","-2.4","a,0822","     739.1","1","     739.1","a","    624.9"," ,a","     19.78","a","     27.42","a","     12.15","a"
"ASN00044021","1963","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1312.0","","    1312.0","a","        78","a","        45","a","         7","a","         0","a","        22","a","         0","a","       293","a","        81","a","   -4.0","a,0718, ","  97.8"," ,a,0112, ","   41.2","a,1229, ","-1.6","a,0619","-3.4","a,0625","","","-0.5","a,0808","","","     790.3","3","     790.3","a","    835.7"," ,a","     19.56","a","     26.72","a","     12.40","a"
"ASN00044021","1964","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1381.8","","    1381.8","a","        51","a","        25","a","         3","a","         0","a","        19","a","         0","a","       318","a","       119","a","   -3.9","a,0722, ","  32.8"," ,a,0911, ","   41.5","a,0109, ","-1.6","a,0528","-3.6","a,0705","","","-0.5","a,0819","-2.7","a,0811","     702.4","4","     702.4","a","    277.8"," ,a","     20.29","a","     28.29","a","     12.28","a"
"ASN00044021","1965","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1469.3","","    1469.3","a","        44","a","        23","a","         1","a","         0","a","        19","a","         0","a","       311","a","       145","a","   -3.8","a,0711, ","  28.2"," ,a,1211, ","   42.9","a,1105, ","-3.5","a,0624","-3.5","a,0624","","","-0.3","a,0809","","","     640.8","8","     640.8","a","    266.3"," ,a","     21.32","a","     29.14","a","     13.49","a"
"ASN00044021","1966","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1614.7","","    1614.7","a","        47","a","        30","a","         4","a","         0","a","        19","a","         0","a","       285","a","       117","a","   -4.6","a,0718, ","  48.3"," ,a,0122, ","   42.0","a,1229, ","-0.8","a,0522","-2.6","a,0717","-4.6","a,0718","","","","","     844.2","2","     844.2","a","    369.3"," ,a","     20.07","a","     27.45","a","     12.68","a"
"ASN00044021","1967","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1534.2","","    1534.2","a","        54","a","        27","a","         3","a","         0","a","        14","a","         0","a","       283","a","       118","a","   -2.7","a,0803, ","  44.7"," ,a,0308, ","   43.9","a,0115, ","-0.1","a,0530","-2.2","a,0707","","","-1.6","a,0804","-2.7","a,0803","     722.2","2","     722.2","a","    392.1"," ,a","     20.81","a","     27.97","a","     13.65","a"
"ASN00044021","1968","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1657.1","","    1657.1","a","        66","a","        30","a","         4","a","         0","a","        11","a","         0","a","       279","a","       122","a","   -3.8","a,0726, ","  40.6"," ,a,0429, ","   41.7","a,1120, ","-1.1","a,0625","-2.6","a,0723","","","-0.3","a,0822","","","     801.0","0","     801.0","a","    406.1"," ,a","     20.62","a","     27.58","a","     13.67","a"
"ASN00044021","1969","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","","","","","        62","a","        27","a","         3","a","","","","","","","","","","","","","  39.6"," ,a,1113, ","","","","","","","","","","","","","","","","","    353.9"," ,a","","","","","",""
"ASN00044021","1970","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","","","","","        51","a","        26","a","         2","a","","","","","","","","","","","","","  70.1"," ,a,0315, ","","","","","","","","","","","","","","","","","    359.1"," ,a","","","","","",""
"ASN00044021","1971","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","","","","","        64","a","        35","a","         6","a","         0","a","        16","a","         0","a","       294","a","       101","a","   -4.3","a,0626, "," 121.7"," ,a,1227, ","   41.1","a,0112, ","-0.1","a,0615","-4.3","a,0626","","","","","","","     737.7","7","     737.7","a","    626.0"," ,a","     20.45","a","     27.51","a","     13.39","a"
"ASN00044021","1972","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1430.2","","    1430.2","a","        36","a","        18","a","         3","a","         0","a","        13","a","         0","a","       318","a","       120","a","   -3.2","a,0709, ","  39.1"," ,a,1124, ","   43.7","a,1226, ","-0.1","a,0630","-3.2","a,0709","","","-0.7","a,0812","","","     609.0","0","     609.0","a","    251.4"," ,a","     21.06","a","     28.57","a","     13.55","a"
"ASN00044021","1973","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1827.9","","    1827.9","a","        83","a","        51","a","        10","a","         0","a","         0","a","         0","a","       309","a","       113","a","    1.1","a,0606, ","  91.9"," ,a,1127, ","   46.4","a,0104, ","","","","","","","","","","","     412.3","3","     412.3","a","    822.5"," ,a","     21.89","a","     28.27","a","     15.50","a"
"ASN00044021","1974","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1517.4","","    1517.4","a","        58","a","        36","a","         5","a","         0","a","        12","a","         0","a","       292","a","       100","a","   -2.5","a,0611, ","  45.8"," ,a,0114, ","   40.6","a,1209, ","-1.7","a,0610","-2.5","a,0611","","","","","","","     724.7","7","     724.7","a","    488.3"," ,a","     20.30","a","     27.44","a","     13.15","a"
"ASN00044021","1975","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1439.1","","    1439.1","a","        59","a","        38","a","         5","a","         0","a","         5","a","         0","a","       308","a","       113","a","   -3.7","a,0613, ","  48.2"," ,a,1226, ","   41.0","a,0123, ","-3.7","a,0613","-3.7","a,0613","","","","","","","     573.8","8","     573.8","a","    504.9"," ,a","     21.03","a","     28.12","a","     13.94","a"
"ASN00044021","1976","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1312.9","","    1312.9","a","        63","a","        32","a","         6","a","         0","a","        26","a","         0","a","       292","a","        71","a","   -4.0","a,0815, ","  62.2"," ,a,0124, ","   40.4","a,1209, ","0.0","a,0604","-2.6","a,0617","","","-2.8","a,0816","-2.8","a,0816","     848.6","6","     848.6","a","    546.2"," ,a","     19.32","a","     26.65","a","     12.00","a"
"ASN00044021","1977","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1354.1","","    1354.1","a","        53","a","        28","a","         7","a","         0","a","        25","a","         0","a","       296","a","       123","a","   -4.0","a,0716, ","  85.6"," ,a,0311, ","   40.1","a,1226, ","-0.7","a,0601","-2.3","a,0701","","","-1.5","a,0815","-3.6","a,0801","     789.1","1","     789.1","a","    484.2"," ,a","     20.42","a","     27.95","a","     12.89","a"
"ASN00044021","1978","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1614.8","","    1614.8","a","        68","a","        42","a","         6","a","         0","a","         7","a","         0","a","       268","a","       111","a","   -1.7","a,0715, ","  35.8"," ,a,0710, ","   41.3","a,0111, ","-0.8","a,0712","","","","","-0.7","a,0816","","","     778.2","2","     778.2","a","    550.0"," ,a","     19.85","a","     26.65","a","     13.06","a"
"ASN00044021","1979","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1385.0","","    1385.0","a","        44","a","        23","a","         1","a","         0","a","        17","a","         0","a","       306","a","       144","a","   -4.0","a,0730, ","  51.2"," ,a,0220, ","   43.5","a,0115, ","-1.0","a,0705","-4.0","a,0730","","","-1.8","a,0815","-2.3","a,0801","     663.8","8","     663.8","a","    272.6"," ,a","     21.50","a","     29.12","a","     13.89","a"
"ASN00044021","1980","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1926.6","","    1926.6","a","        42","a","        33","a","         3","a","         0","a","         7","a","         0","a","       307","a","       148","a","   -1.8","a,0708, ","  50.8"," ,a,1017, ","   43.8","a,0119, ","-1.0","a,0614","","","","","","","","","     548.6","6","     548.6","a","    419.2"," ,a","     21.88","a","     29.33","a","     14.44","a"
"ASN00044021","1981","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1745.5","","    1745.5","a","        53","a","        32","a","         3","a","         0","a","         4","a","         0","a","       282","a","       120","a","   -0.8","a,0710, ","  59.6"," ,a,0601, ","   43.3","a,1207, ","-0.7","a,0706","","","","","","","","","     656.2","2","     656.2","a","    427.2"," ,a","     21.10","a","     28.12","a","     14.09","a"
"ASN00044021","1982","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1728.0","","    1728.0","a","        39","a","        19","a","         2","a","         0","a","        30","a","         0","a","       300","a","       130","a","   -3.7","a,0705, ","  50.8"," ,a,0302, ","   42.6","a,0101, ","-0.3","a,0524","-2.7","a,0623","","","-0.3","a,0802","","","     762.9","9","     762.9","a","    245.4"," ,a","     21.23","a","     28.77","a","     13.68","a"
"ASN00044021","1983","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1754.0","","    1754.0","a","        66","a","        46","a","         7","a","         0","a","         6","a","         0","a","       274","a","       129","a","   -2.3","a,0710, ","  64.6"," ,a,0520, ","   43.2","a,0218, ","-0.4","a,0613","-2.3","a,0710","","","","","","","     675.8","8","     675.8","a","    740.4"," ,a","     21.02","a","     27.59","a","     14.44","a"
"ASN00044021","1984","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1386.7","","    1386.7","a","        59","a","        34","a","         3","a","         0","a","         9","a","         0","a","       309","a","       110","a","   -3.7","a,0705, ","  49.4"," ,a,0103, ","   41.5","a,1214, ","0.0","a,0629","-2.5","a,0701","","","-0.1","a,0816","","","     699.1","1","     699.1","a","    442.6"," ,a","     20.30","a","     27.67","a","     12.93","a"
"ASN00044021","1985","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1667.1","","    1667.1","a","        57","a","        41","a","         3","a","         0","a","        13","a","         0","a","       302","a","       127","a","   -4.3","a,0624, ","  38.0"," ,a,1107, ","   41.6","a,0117, ","0.0","a,0615","-3.3","a,0623","","","","","","","     668.8","8","     668.8","a","    418.8"," ,a","     20.79","a","     28.31","a","     13.26","a"
"ASN00044021","1986","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1512.5","","    1512.5","a","        51","a","        35","a","         3","a","         0","a","        12","a","         0","a","       305","a","       138","a","   -3.0","a,0710, ","  73.6"," ,a,0204, ","   43.0","a,1227, ","-0.7","a,0622","-2.8","a,0623","","","","","","","     639.0","0","     639.0","a","    484.8"," ,a","     20.80","a","     28.38","a","     13.22","a"
"ASN00044021","1987","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1477.4","","    1477.4","a","        60","a","        41","a","         5","a","         0","a","        13","a","         0","a","       290","a","       111","a","   -3.6","a,0530, ","  64.2"," ,a,0127, ","   41.3","a,0121, ","-2.2","a,0528","-2.2","a,0528","","","-0.2","a,0902","","","     671.8","8","     671.8","a","    615.0"," ,a","     20.74","a","     27.85","a","     13.63","a"
"ASN00044021","1988","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1549.1","","    1549.1","a","        48","a","        24","a","         5","a","         0","a","         4","a","         0","a","       309","a","       130","a","   -2.4","a,0810, ","  46.8"," ,a,0207, ","   41.6","a,0118, ","-1.5","a,0630","","","","","-2.4","a,0810","-2.4","a,0810","     564.3","3","     564.3","a","    374.2"," ,a","     21.57","a","     28.74","a","     14.40","a"
"ASN00044021","1989","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1798.9","","    1798.9","a","        63","a","        34","a","         8","a","         0","a","        15","a","         0","a","       285","a","       120","a","   -1.6","a,0715, ","  60.8"," ,a,0527, ","   40.5","a,1226, ","-1.3","a,0625","","","","","-0.9","a,0824","","","     767.4","4","     767.4","a","    515.4"," ,a","     20.67","a","     27.46","a","     13.88","a"
"ASN00044021","1990","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1564.1","","    1564.1","a","        63","a","        33","a","         7","a","         0","a","         8","a","         0","a","       282","a","       132","a","   -2.1","a,0629, ","  78.0"," ,a,0420, ","   44.1","a,0128, ","-2.1","a,0629","","","","","-2.0","a,0827","","","     748.9","9","     748.9","a","    502.6"," ,a","     21.05","a","     28.00","a","     14.10","a"
"ASN00044021","1991","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1737.2","","    1737.2","a","        40","a","        24","a","         2","a","         0","a","         6","a","         0","a","       329","a","       151","a","   -1.1","a,0717, ","  34.4"," ,a,0106, ","   41.6","a,1228, ","-0.3","a,0714","","","","","","","","","     534.3","3","     534.3","a","    266.4"," ,a","     21.70","a","     29.41","a","     13.98","a"
"ASN00044021","1992","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1817.9","","    1817.9","a","        50","a","        27","a","         1","a","         0","a","        10","a","         0","a","       302","a","       121","a","   -2.5","a,0711, ","  34.0"," ,a,1216, ","   40.4","a,0223, ","-1.3","a,0626","-2.5","a,0711","","","-1.8","a,0825","","","     621.8","8","     621.8","a","    290.2"," ,a","     21.03","a","     28.05","a","     14.02","a"
"ASN00044021","1993","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1688.2","","    1688.2","a","        54","a","        34","a","         3","a","         0","a","         3","a","         0","a","       315","a","       127","a","    0.0","a,0806,+","  45.8"," ,a,0829, ","   41.9","a,0205, ","0.0","a,0625","","","","","0.0","a,0806","","","     437.3","3","     437.3","a","    382.8"," ,a","     21.93","a","     28.58","a","     15.30","a"
"ASN00044021","1994","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1420.7","","    1420.7","a","        39","a","        21","a","         3","a","         0","a","        25","a","         0","a","       308","a","        96","a","   -3.8","a,0810, "," 128.6"," ,a,0202, ","   43.1","a,0103, ","-0.7","a,0618","-2.2","a,0729","","","-2.0","a,0816","-3.8","a,0810","     754.6","6","     754.6","a","    388.6"," ,a","     20.33","a","     28.14","a","     12.52","a"
"ASN00044021","1995","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1633.4","","    1633.4","a","        47","a","        33","a","         3","a","         0","a","         8","a","         0","a","       307","a","       128","a","   -2.8","a,0810, ","  30.0"," ,a,1116, ","   42.2","a,1218,+","-0.8","a,0619","","","","","-0.4","a,0907","-2.8","a,0810","     574.3","3","     574.3","a","    362.2"," ,a","     21.57","a","     28.75","a","     14.38","a"
"ASN00044021","1996","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1677.8","","    1677.8","a","        55","a","        30","a","         8","a","         0","a","         4","a","         0","a","       307","a","       117","a","   -1.2","a,0820, ","  36.4"," ,a,0122, ","   43.1","a,1129, ","-0.4","a,0716","","","","","-0.8","a,0821","","","     510.9","9","     510.9","a","    492.6"," ,a","     21.24","a","     28.37","a","     14.12","a"
"ASN00044021","1997","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1407.6","","    1407.6","a","        56","a","        36","a","        14","a","         0","a","        20","a","         0","a","       295","a","        95","a","   -2.9","a,0629, ","  61.6"," ,a,1006, ","   39.8","a,1202, ","-0.6","a,0601","-2.4","a,0627","","","-0.5","a,0828","-2.7","a,0826","     682.6","6","     682.6","a","    848.4"," ,a","     20.43","a","     27.68","a","     13.19","a"
"ASN00044021","1998","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1734.5","","    1734.5","a","        69","a","        45","a","         6","a","         0","a","         9","a","         0","a","       302","a","       136","a","   -1.4","a,0609, ","  36.0"," ,a,0616, ","   41.1","a,0202, ","-0.8","a,0608","","","","","-0.6","a,0801","","","     566.6","6","     566.6","a","    529.2"," ,a","     21.43","a","     28.47","a","     14.40","a"
"ASN00044021","1999","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1528.8","","    1528.8","a","        65","a","        46","a","         6","a","         0","a","         7","a","         0","a","       318","a","        99","a","   -0.7","a,0721, ","  86.6"," ,a,0227, ","   41.2","a,0113, ","-0.4","a,0617","","","","","-0.3","a,0817","","","     565.0","0","     565.0","a","    690.2"," ,a","     20.82","a","     28.04","a","     13.60","a"
"ASN00044021","2000","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1464.1","","    1464.1","a","        69","a","        40","a","         6","a","         0","a","        17","a","         0","a","       297","a","       111","a","   -3.1","a,0728, ","  97.4"," ,a,1119, ","   40.8","a,0121, ","-0.8","a,0529","-2.5","a,0531","","","","","","","     661.8","8","     661.8","a","    662.0"," ,a","     20.69","a","     27.52","a","     13.86","a"
"ASN00044021","2001","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1635.4","","    1635.4","a","        51","a","        25","a","         4","a","         0","a","         7","a","         0","a","       307","a","       117","a","   -0.7","a,0616, ","  74.8"," ,a,1216, ","   42.3","a,0116, ","0.0","a,0530","","","","","-0.5","a,0818","","","     672.8","8","     672.8","a","    402.8"," ,a","     20.85","a","     28.45","a","     13.25","a"
"ASN00044021","2002","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1456.7","","    1456.7","a","        30","a","        19","a","         2","a","         0","a","        30","a","         0","a","       319","a","       155","a","   -4.0","a,0630, "," 111.2"," ,a,0107, ","   42.1","a,1203, ","-0.1","a,0530","-4.0","a,0630","","","-0.8","a,0816","-2.7","a,0815","     650.0","0","     650.0","a","    340.0"," ,a","     21.40","a","     29.71","a","     13.10","a"
"ASN00044021","2003","-26.4139","146.2558","301.6","CHARLEVILLE AERO, AS","   1877.1","","    1877.1","a","        44","a","        28","a","         2","a","         0","a","         7","a","         0","a","       315","a","       136","a","   -2.1","a,0802, ","  29.4"," ,a,0209, ","   44.1","a,1224, ","-1.8","a,0727","","","","","-1.3","a,0803","","","     533.7","7","     533.7","a","    302.0"," ,a","     21.96","a","     29.19","a","     14.73","a"
