"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00072043","1986","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1005.7"," ,a","","","","","",""
"ASN00072043","1987","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    815.6"," ,a","","","","","",""
"ASN00072043","1988","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1061.2"," ,a","","","","","",""
"ASN00072043","1991","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    913.4"," ,a","","","","","",""
"ASN00072043","1992","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1346.4"," ,a","","","","","",""
"ASN00072043","1993","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1192.7"," ,a","","","","","",""
"ASN00072043","1994","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","       109","a","        68","a","         1","a","","","","","","","","","","","","","  28.6"," ,a,1028, ","","","","","","","","","","","","","","","","","","","","","","","    711.8"," ,a","","","","","",""
"ASN00072043","1995","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    203.7","","     203.7","a","       130","a","        83","a","        13","a","         0","a","        62","a","         0","a","       129","a","         5","a","   -7.9","a,0705, ","  62.4"," ,a,0513, ","   33.9","a,0226, ","-1.2","a,0401","-2.6","a,0604","-4.6","a,0620","-7.9","a,0705","-5.5","a,1009","-5.5","a,1009","-5.5","a,1009","","","    2460.4","4","    2460.4","a","   1327.0"," ,a","     11.99","a","     18.42","a","      5.56","a"
"ASN00072043","1996","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","     83.2","","      83.2","a","       121","a","        82","a","         7","a","         0","a","        54","a","         0","a","       126","a","         3","a","   -5.8","a,0611, ","  35.6"," ,a,1118, ","   34.4","a,0115, ","-3.6","a,0421","-3.6","a,0421","-5.0","a,0610","","","-0.8","a,1111","-3.2","a,0928","","","","","    2527.7","7","    2527.7","a","   1110.4"," ,a","     11.67","a","     18.10","a","      5.25","a"
"ASN00072043","1997","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    216.8","","     216.8","a","        76","a","        55","a","        10","a","         0","a","        78","a","         0","a","       167","a","        18","a","   -6.9","a,0803, ","  44.0"," ,a,0126, ","   37.3","a,1230, ","0.0","a,0401","-2.3","a,0513","-5.8","a,0531","-6.7","a,0713","-0.6","a,1021","-2.8","a,0829","-5.7","a,0805","-6.9","a,0803","    2315.9","9","    2315.9","a","    779.4"," ,a","     12.78","a","     20.07","a","      5.48","a"
"ASN00072043","1998","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    319.1","","     319.1","a","       107","a","        70","a","         8","a","         0","a","        51","a","         0","a","       151","a","        22","a","   -6.7","a,0619, ","  58.6"," ,a,1214, ","   36.0","a,0118, ","-1.0","a,0414","-4.0","a,0510","-4.4","a,0617","-6.7","a,0619","0.0","a,1102","-2.6","a,1028","","","","","    2230.8","8","    2230.8","a","    953.0"," ,a","     13.00","a","     19.74","a","      6.26","a"
"ASN00072043","1999","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    259.5","","     259.5","a","       104","a","        75","a","        11","a","         0","a","        80","a","         0","a","       145","a","        13","a","   -6.6","a,0802, ","  56.4"," ,a,0809, ","   36.8","a,0106, ","-1.7","a,0422","-3.3","a,0425","-5.1","a,0516","","","0.0","a,0921","-2.3","a,0912","-4.7","a,0806","","","    2266.8","8","    2266.8","a","   1021.9"," ,a","     12.79","a","     19.82","a","      5.77","a"
"ASN00072043","2000","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    191.9","","     191.9","a","       120","a","        83","a","         7","a","         0","a","        72","a","         0","a","       153","a","        10","a","   -5.9","a,0615, ","  61.2"," ,a,0809, ","   34.6","a,1221, ","-1.1","a,0422","-2.3","a,0423","-5.6","a,0523","","","-0.3","a,1028","-3.6","a,0818","-4.6","a,0817","","","    2297.5","5","    2297.5","a","   1055.5"," ,a","     12.74","a","     19.29","a","      6.19","a"
"ASN00072043","2001","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    329.0","","     329.0","a","       112","a","        77","a","         7","a","         0","a","        66","a","         0","a","       150","a","        12","a","   -5.8","a,0620, ","  37.6"," ,a,1108, ","   39.2","a,0123, ","-0.1","a,0412","-3.0","a,0519","-4.6","a,0618","","","-1.9","a,1020","-4.3","a,0824","","","","","    2324.9","9","    2324.9","a","    874.0"," ,a","     12.78","a","     19.69","a","      5.87","a"
"ASN00072043","2002","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    115.9","","     115.9","a","        98","a","        61","a","         5","a","         0","a","        74","a","         0","a","       163","a","        14","a","   -5.3","a,0722, ","  63.6"," ,a,0217, ","   37.0","a,1217, ","-0.3","a,0427","-2.6","a,0527","-4.4","a,0530","","","-0.6","a,1105","-3.8","a,0911","-5.0","a,0825","","","    2222.4","4","    2222.4","a","    751.8"," ,a","     12.85","a","     20.21","a","      5.49","a"
"ASN00072043","2003","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    332.8","","     332.8","a","       115","a","        67","a","         6","a","         0","a","        58","a","         0","a","       154","a","        18","a","   -4.7","a,0802,+","  49.0"," ,a,0814, ","   38.1","a,0130, ","-1.3","a,0505","-2.9","a,0609","-4.5","a,0719","","","-0.1","a,1103","-2.3","a,1011","-4.6","a,0820","","","    2250.8","8","    2250.8","a","    871.8"," ,a","     12.97","a","     19.91","a","      6.04","a"
"ASN00072043","2004","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    262.5","","     262.5","a","       112","a","        69","a","         4","a","         0","a","        62","a","         0","a","       155","a","        22","a","   -5.2","a,0721,+","  36.2"," ,a,0830, ","   38.4","a,0214, ","-0.6","a,0420","-3.0","a,0506","-4.6","a,0606","","","-0.5","a,1028","-3.2","a,0816","","","","","    2342.4","4","    2342.4","a","    823.8"," ,a","     12.63","a","     19.68","a","      5.58","a"
"ASN00072043","2005","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    161.9","","     161.9","a","       116","a","        71","a","         9","a","         0","a","        69","a","         0","a","       162","a","         9","a","   -5.1","a,0602, ","  54.4"," ,a,0804, ","   37.3","a,1231, ","-0.6","a,0430","-2.3","a,0522","-4.9","a,0601","","","-1.0","a,0918","-2.5","a,0825","","","","","    2215.6","6","    2215.6","a","   1029.6"," ,a","     12.72","a","     19.86","a","      5.58","a"
"ASN00072043","2006","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    349.7","","     349.7","a","        75","a","        45","a","         0","a","         0","a","       103","a","         0","a","       178","a","        31","a","   -7.3","a,0614, ","  21.2"," ,a,0825, ","   38.6","a,0101, ","0.0","a,0408","-2.2","a,0417","-5.6","a,0613","-7.3","a,0614","0.0","a,1117","-2.5","a,1029","-5.8","a,0808","","","    2250.2","2","    2250.2","a","    424.7"," ,a","     13.30","a","     21.18","a","      5.42","a"
"ASN00072043","2007","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    390.4","","     390.4","a","       109","a","        77","a","         4","a","         0","a","        59","a","         0","a","       169","a","        19","a","   -6.0","a,0623, ","  51.0"," ,a,1222, ","   37.4","a,0111, ","-0.5","a,0526","-2.6","a,0607","-4.5","a,0617","","","-0.6","a,1018","-2.7","a,0905","","","","","    2013.8","8","    2013.8","a","    897.3"," ,a","     13.86","a","     20.72","a","      7.00","a"
"ASN00072043","2008","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    260.9","","     260.9","a","       111","a","        68","a","         5","a","         0","a","        65","a","         0","a","       151","a","        15","a","   -5.2","a,0723, ","  32.4"," ,a,0923, ","   35.5","a,0315, ","0.0","a,0404","-2.6","a,0430","-5.2","a,0723","","","-1.5","a,1023","-2.7","a,0917","-4.6","a,0909","","","    2306.3","3","    2306.3","a","    780.2"," ,a","     12.65","a","     19.61","a","      5.69","a"
"ASN00072043","2009","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    312.6","","     312.6","a","       118","a","        76","a","         5","a","         0","a","        47","a","         0","a","       165","a","        32","a","   -5.5","a,0708, ","  42.4"," ,a,1225, ","   40.2","a,0207,+","-0.2","a,0430","-5.2","a,0611","-5.2","a,0611","","","0.0","a,1009","-4.0","a,0809","","","","","    2061.8","8","    2061.8","a","    855.8"," ,a","     13.74","a","     20.83","a","      6.64","a"
"ASN00072043","2010","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    365.2","","     365.2","a","       125","a","        85","a","        11","a","         0","a","        65","a","         0","a","       151","a","        19","a","   -5.0","a,0721,+","  81.0"," ,a,1016, ","   37.5","a,0122,+","0.0","a,0331","-3.1","a,0512","-5.0","a,0613","","","0.0","a,1016","-2.9","a,0930","","","","","    2249.6","6","    2249.6","a","   1384.4"," ,a","     12.97","a","     19.43","a","      6.52","a"
"ASN00072043","2011","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    244.1","","     244.1","a","       135","a","        90","a","        11","a","         0","a","        82","a","         0","a","       150","a","         6","a","   -6.0","a,0715, ","  65.6"," ,a,1110, ","   36.6","a,0131, ","0.0","a,0505","-3.0","a,0510","-5.0","a,0628","","","-1.0","a,1017","-3.5","a,0912","","","","","    2233.4","4","    2233.4","a","   1271.3"," ,a","     12.88","a","     19.54","a","      6.21","a"
"ASN00072043","2012","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    141.2","","     141.2","a","       124","a","        70","a","        10","a","         0","a","        88","a","         0","a","       156","a","         8","a","   -6.0","a,0707, ","  59.8"," ,a,0304, ","   33.6","a,0103, ","-1.5","a,0410","-3.5","a,0514","-5.2","a,0608","","","-0.5","a,1102","-2.5","a,0925","-5.0","a,0901","","","    2339.0","0","    2339.0","a","    994.8"," ,a","     12.41","a","     19.45","a","      5.36","a"
"ASN00072043","2013","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    342.9","","     342.9","a","       111","a","        65","a","         5","a","         0","a","        56","a","         0","a","       171","a","        27","a","   -5.5","a,0622, ","  46.4"," ,a,0602, ","   40.0","a,0106,+","-1.0","a,0421","-2.5","a,0505","-5.5","a,0622","","","-1.0","a,1105","-2.4","a,1018","","","","","    2077.1","1","    2077.1","a","    794.0"," ,a","     13.63","a","     20.75","a","      6.51","a"
"ASN00072043","2014","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    338.5","","     338.5","a","       103","a","        70","a","         9","a","         0","a","        68","a","         0","a","       167","a","        24","a","   -5.9","a,0803, ","  41.4"," ,a,0528, ","   40.5","a,0116, ","-0.5","a,0421","-2.2","a,0508","-5.5","a,0713","","","-0.5","a,1102","-2.5","a,0919","-5.0","a,0814","","","    2032.9","9","    2032.9","a","    894.2"," ,a","     13.76","a","     20.92","a","      6.59","a"
"ASN00072043","2015","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    267.8","","     267.8","a","       111","a","        72","a","         6","a","         0","a","        69","a","         0","a","       178","a","        11","a","   -5.5","a,0719, ","  42.0"," ,a,1113, ","   37.2","a,1220, ","-1.5","a,0514","-2.8","a,0523","-4.8","a,0524","","","-0.5","a,0925","-2.5","a,0923","-4.5","a,0804","","","    2090.1","1","    2090.1","a","    844.2"," ,a","     13.44","a","     20.54","a","      6.36","a"
"ASN00072043","2016","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    362.1","","     362.1","a","       147","a","       105","a","        14","a","         0","a","        38","a","         0","a","       162","a","        22","a","   -6.5","a,0615, ","  39.0"," ,a,0418, ","   39.0","a,0113, ","-0.5","a,0418","-3.2","a,0531","-6.5","a,0615","","","-0.5","a,1023","-3.0","a,0826","","","","","    1953.8","8","    1953.8","a","   1309.4"," ,a","     13.70","a","     20.31","a","      7.09","a"
"ASN00072043","2017","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    346.4","","     346.4","a","       110","a","        70","a","         6","a","         0","a","        70","a","         0","a","       173","a","        22","a","   -7.6","a,0702, ","  54.6"," ,a,1202, ","   40.5","a,0210, ","-1.1","a,0427","-3.5","a,0508","-5.1","a,0602","-7.2","a,0701","-0.5","a,0921","-3.5","a,0918","-4.6","a,0831","","","    2052.6","6","    2052.6","a","    800.0"," ,a","     13.47","a","     20.88","a","      6.06","a"
"ASN00072043","2018","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","    329.1","","     329.1","a","        96","a","        62","a","         5","a","         0","a","        62","a","         0","a","       187","a","        29","a","   -6.5","a,0625, ","  36.8"," ,a,1107, ","   40.0","a,0107, ","-0.5","a,0430","-2.9","a,0517","-5.0","a,0622","","","-2.1","a,0930","-3.1","a,0917","-4.6","a,0829","","","    2023.1","1","    2023.1","a","    680.2"," ,a","     13.70","a","     21.42","a","      5.98","a"
"ASN00072043","2019","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","       103","a","        60","a","         3","a","         0","a","        73","a","         0","a","       168","a","        47","a","   -5.9","a,0622, ","  48.6"," ,a,0503, ","   40.8","a,0116, ","-1.5","a,0427","-2.8","a,0514","-5.1","a,0620","","","0.0","a,1028","-3.5","a,0910","","","","","","","","","    704.0"," ,a","     13.76","a","     21.48","a","      6.04","a"
"ASN00072043","2020","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","       126","a","        83","a","         6","a","         0","a","        63","a","         0","a","       158","a","        15","a","   -5.5","a,0806, ","  59.0"," ,a,1025, ","   42.0","a,0104, ","-0.5","a,0412","-2.6","a,0515","-5.0","a,0606","","","-1.0","a,0928","-2.5","a,0901","-5.5","a,0806","","","","","","","   1058.7"," ,a","     13.53","a","     20.59","a","      6.48","a"
"ASN00072043","2021","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","       124","a","        93","a","        13","a","         0","a","        61","a","         0","a","       148","a","         9","a","   -6.0","a,0601,+"," 104.4"," ,a,0206, ","   37.5","a,0124, ","-1.5","a,0412","-3.7","a,0516","-5.1","a,0529","","","0.0","a,1116","-2.5","a,0825","","","","","    2069.7","7","    2069.7","a","   1284.8"," ,a","     12.81","a","     19.71","a","      5.90","a"
"ASN00072043","2022","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","       149","a","        95","a","        12","a","         0","a","        49","a","         0","a","       139","a","         7","a","   -5.7","a,0730, ","  52.6"," ,a,0129, ","   33.5","a,1226,+","-1.0","a,0506","-4.5","a,0628","-4.5","a,0628","","","-1.5","a,1010","-3.0","a,0824","","","","","","","","","   1378.0"," ,a","     12.99","a","     19.53","a","      6.46","a"
"ASN00072043","2023","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","       128","a","        87","a","         6","a","         0","a","        68","a","         0","a","       181","a","        19","a","   -5.8","a,0621, ","  64.4"," ,a,0209, ","   34.9","a,0399, ","-0.5","a,0504","-2.5","a,0508","-4.5","a,0519","","","0.0","a,1101","-2.5","a,0817","","","","","    1951.8","8","    1951.8","a","   1004.6"," ,a","     13.50","a","     21.01","a","      5.98","a"
"ASN00072043","2024","-35.778","148.0141","655.0","TUMBARUMBA POST OFFICE, AS","","","","","        90","a","        49","a","         8","a","         0","a","        62","a","         0","a","       175","a","        22","a","   -7.0","a,0730, ","  58.0"," ,a,1130, ","   35.5","a,1216, ","0.0","a,0410","-4.1","a,0519","-4.5","a,0528","-7.0","a,0730","-0.1","a,1026","-4.0","a,0916","-5.0","a,0802","","","","","","","    833.0"," ,a","     14.21","a","     22.00","a","      6.43","a"
