"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008005","1966","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        76","m","        59","m","        11","m","","","","","","","","","","","","","  63.8"," ,m,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","    861.3"," ,m","","","","","",""
"MXN00008005","1967","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        69","m","        55","m","         1","m","","","","","","","","","","","","","  35.1"," ,m,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","    533.2"," ,m","","","","","",""
"MXN00008005","1969","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        40","m","        31","m","         2","m","","","","","","","","","","","","","  47.0"," ,m,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","    361.0"," ,m","","","","","",""
"MXN00008005","1970","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        39","m","        29","m","         3","m","","","","","","","","","","","","","  50.3"," ,m,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","    353.5"," ,m","","","","","",""
"MXN00008005","1971","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        48","m","        37","m","         4","m","","","","","","","","","","","","","  47.5"," ,m,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","    525.4"," ,m","","","","","",""
"MXN00008005","1972","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        41","m","        32","m","         7","m","","","","","","","","","","","","","  40.9"," ,m,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","    490.8"," ,m","","","","","",""
"MXN00008005","1973","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        44","m","        35","m","         3","m","","","","","","","","","","","","","  36.3"," ,m,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","    395.2"," ,m","","","","","",""
"MXN00008005","1974","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        50","m","        46","m","         9","m","","","","","","","","","","","","","  59.9"," ,m,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","    682.1"," ,m","","","","","",""
"MXN00008005","1975","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        38","m","        37","m","         7","m","","","","","","","","","","","","","  34.8"," ,m,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","    489.2"," ,m","","","","","",""
"MXN00008005","1976","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","         9","m","         9","m","         0","m","","","","","","","","","","","","","  15.0"," ,m,1023,+","","","","","","","","","","","","","","","","","","","","","","","","","     78.0"," ,m","","","","","",""
"MXN00008005","1977","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        45","m","        44","m","         2","m","","","","","","","","","","","","","  30.0"," ,m,0909,+","","","","","","","","","","","","","","","","","","","","","","","","","    481.5"," ,m","","","","","",""
"MXN00008005","1978","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        60","m","        45","m","         5","m","","","","","","","","","","","","","  34.8"," ,m,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","    525.5"," ,m","","","","","",""
"MXN00008005","1979","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        54","m","        33","m","         0","m","","","","","","","","","","","","","  20.8"," ,m,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","    303.0"," ,m","","","","","",""
"MXN00008005","1981","26.95","-106.3333","1567.0","BALLEZA, MX","    785.4","","     785.4","m","        79","m","        55","m","         3","m","         0","m","        34","m","         0","m","       280","m","        51","m","   -5.0","m,0101, ","  48.8"," ,m,1007, ","   38.9","m,0612, ","0.0","m,1122","-3.3","m,1217","","","","","","","0.0","m,0205","-2.2","m,0202","-4.4","m,0123","","","    1148.9","9","    1148.9","m","    547.7"," ,m","     17.80","m","     26.06","m","      9.54","m"
"MXN00008005","1982","26.95","-106.3333","1567.0","BALLEZA, MX","    777.8","","     777.8","m","        51","m","        30","m","         1","m","         0","m","        40","m","         0","m","       284","m","        69","m","   -7.2","m,1229,+","  31.0"," ,m,0904, ","   40.0","m,0608,+","0.0","m,1013","-3.3","m,1104","-4.4","m,1203","-7.2","m,1227","","","-2.2","m,0307","-2.2","m,0307","","","","","     775.2","2","     775.2","m","    281.7"," ,m","     17.40","m","     26.53","m","      8.28","m"
"MXN00008005","1983","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        66","m","        46","m","         3","m","","","","","","","","","","","","","  33.8"," ,m,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","    474.4"," ,m","","","","","",""
"MXN00008005","1984","26.95","-106.3333","1567.0","BALLEZA, MX","    623.9","","     623.9","m","        83","m","        63","m","         4","m","         0","m","        11","m","         0","m","       287","m","        51","m","   -5.0","m,0228, ","  38.9"," ,m,0128, ","   38.9","m,0610,+","-1.1","m,1202","-3.3","m,1206","","","","","","","-3.3","m,0306","-3.3","m,0306","-5.0","m,0228","","","","","","","    638.8"," ,m","     17.60","m","     27.06","m","      8.14","m"
"MXN00008005","1985","26.95","-106.3333","1567.0","BALLEZA, MX","    762.7","","     762.7","m","        55","m","        42","m","         1","m","         0","m","        50","m","         0","m","       309","m","        67","m","   -7.2","m,1215,+","  39.9"," ,m,0718, ","   37.8","m,0616,+","-1.1","m,1202","-2.2","m,1205","-5.0","m,1213","-7.2","m,1215","","","0.0","m,0402","-2.2","m,0227","-5.0","m,0206","-7.2","m,0113","     900.3","3","     900.3","m","    419.1"," ,m","     17.77","m","     27.15","m","      8.38","m"
"MXN00008005","1986","26.95","-106.3333","1567.0","BALLEZA, MX","    651.5","","     651.5","m","        88","m","        58","m","         4","m","         0","m","        44","m","         0","m","       298","m","        47","m","   -7.2","m,0110, ","  38.4"," ,m,0717, ","   36.7","m,0617, ","0.0","m,1124","-4.4","m,1202","-4.4","m,1202","","","","","-1.1","m,0324","-3.3","m,0321","-4.4","m,0117","-7.2","m,0110","     916.8","8","     916.8","m","    706.8"," ,m","     17.46","m","     26.33","m","      8.59","m"
"MXN00008005","1987","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1165.7","7","    1165.7","m","","","","","","","",""
"MXN00008005","1990","26.95","-106.3333","1567.0","BALLEZA, MX","    807.1","","     807.1","m","        76","m","        44","m","         4","m","         0","m","        50","m","         0","m","       315","m","        63","m","   -7.2","m,1208,+","  43.9"," ,m,0804, ","   40.6","m,0622, ","-1.1","m,1106","-4.4","m,1204","-4.4","m,1204","-7.2","m,1208","","","-1.1","m,0317","-2.2","m,0224","-4.4","m,0216","-7.2","m,0108","","","","","    511.9"," ,m","     18.08","m","     27.63","m","      8.53","m"
"MXN00008005","1991","26.95","-106.3333","1567.0","BALLEZA, MX","    588.8","","     588.8","m","        82","m","        61","m","         5","m","         0","m","        56","m","         0","m","       315","m","        57","m","   -6.1","m,1121,+","  32.8"," ,m,0713, ","   38.9","m,0623, ","0.0","m,1101","-2.2","m,1108","-4.4","m,1120","","","","","-1.1","m,0331","-2.2","m,0329","-4.4","m,0221","","","     893.9","9","     893.9","m","    649.1"," ,m","     17.34","m","     27.00","m","      7.68","m"
"MXN00008005","1992","26.95","-106.3333","1567.0","BALLEZA, MX","    799.5","","     799.5","m","        72","m","        38","m","         2","m","         0","m","        63","m","         0","m","       305","m","       105","m","   -9.4","m,1128, ","  35.8"," ,m,0728, ","   40.0","m,0706,+","-2.2","m,1105","-2.2","m,1105","-8.3","m,1127","-8.3","m,1127","-9.4","m,1128","0.0","m,0319","-3.3","m,0310","","","","","    1121.1","1","    1121.1","m","    334.6"," ,m","     17.57","m","     27.79","m","      7.36","m"
"MXN00008005","1993","26.95","-106.3333","1567.0","BALLEZA, MX","    757.1","","     757.1","m","        57","m","        33","m","         2","m","         0","m","        44","m","         0","m","       331","m","       112","m","   -8.3","m,1225, ","  35.8"," ,m,0904, ","   40.0","m,0623,+","0.0","m,1022","-2.2","m,1115","-5.0","m,1217","-8.3","m,1225","","","-2.2","m,0409","-2.2","m,0409","-4.4","m,0306","","","     830.6","6","     830.6","m","    383.4"," ,m","     18.15","m","     28.53","m","      7.76","m"
"MXN00008005","2000","26.95","-106.3333","1567.0","BALLEZA, MX","","","","","        68","m","        42","m","         1","m","","","","","","","","","","","","","  27.9"," ,m,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","    417.3"," ,m","","","","","",""
