"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000LAVA","2011","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     29.6","","      29.6","U","         7","U","       214","U","        18","U","        97","U","         0","U","  -25.6","U,0101, ","   30.6","U,0824, ","-7.2","U,1006","-7.2","U,1006","-7.2","U,1006","-7.2","U,1006","-9.4","U,1007","0.0","U,0607","-2.2","U,0531","-4.4","U,0501","-7.2","U,0430","-11.1","U,0411","    4348.6","6","    4348.6","U","      6.22","U","     13.70","U","     -1.26","U"
"USR0000LAVA","2012","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     35.8","","      35.8","U","         3","U","       180","U","        31","U","       115","U","         0","U","  -19.4","U,1228, ","   31.1","U,0711,+","0.0","U,1012","-3.9","U,1024","-7.2","U,1025","-7.2","U,1025","-11.7","U,1110","-0.6","U,0611","-2.2","U,0528","-4.4","U,0417","-7.2","U,0416","-13.3","U,0320","    4116.0","0","    4116.0","U","      7.32","U","     14.33","U","      0.30","U"
"USR0000LAVA","2013","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     45.0","","      45.0","U","        14","U","       212","U","        28","U","        97","U","         2","U","  -25.6","U,0113, ","   32.8","U,0630, ","-0.6","U,0923","-3.3","U,0927","-4.4","U,0928","-8.3","U,1030","-22.8","U,1204","-1.1","U,0529","-2.2","U,0508","-6.7","U,0419","-6.7","U,0419","-10.6","U,0324","    4181.0","0","    4181.0","U","      6.48","U","     13.59","U","     -0.63","U"
"USR0000LAVA","2014","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     41.3","","      41.3","U","         1","U","       183","U","        14","U","       102","U","         0","U","  -19.4","U,0202, ","   30.6","U,0723, ","-2.8","U,1002","-2.8","U,1002","-7.2","U,1103","-7.2","U,1103","-8.9","U,1104","-2.8","U,0522","-2.8","U,0522","-4.4","U,0508","-6.7","U,0404","-9.4","U,0220","    4139.0","0","    4139.0","U","      7.53","U","     14.39","U","      0.66","U"
"USR0000LAVA","2015","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     38.4","","      38.4","U","         2","U","       177","U","        23","U","       106","U","         0","U","  -19.4","U,1227, ","   31.7","U,0626, ","0.0","U,1023","-2.2","U,1102","-4.4","U,1104","-8.3","U,1105","-10.0","U,1107","0.0","U,0523","-3.3","U,0516","-5.6","U,0417","-8.3","U,0415","-8.9","U,0403","    3849.7","7","    3849.7","U","      7.39","U","     14.33","U","      0.44","U"
"USR0000LAVA","2016","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     39.9","","      39.9","U","         2","U","       190","U","        23","U","        95","U","         1","U","  -20.0","U,1226, ","   32.2","U,0727, ","0.0","U,0915","-3.9","U,1004","-10.0","U,1117","-10.0","U,1117","-10.0","U,1117","0.0","U,0527","-2.2","U,0525","-5.6","U,0402","-11.7","U,0331","-11.7","U,0331","    4190.5","5","    4190.5","U","      7.18","U","     14.36","U","      0.01","U"
"USR0000LAVA","2017","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     66.9","","      66.9","U","         4","U","       191","U","        21","U","       105","U","         1","U","  -23.3","U,0126, ","   32.8","U,0707, ","-1.7","U,0922","-4.4","U,0923","-4.4","U,0923","-7.2","U,1107","-8.9","U,1108","-0.6","U,0519","-7.8","U,0518","-7.8","U,0518","-7.8","U,0518","-10.6","U,0307","    4061.3","3","    4061.3","U","      7.84","U","     14.96","U","      0.72","U"
"USR0000LAVA","2018","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     53.2","","      53.2","U","         6","U","       195","U","        23","U","       120","U","         0","U","  -22.8","U,0220, ","   29.4","U,0809, ","0.0","U,1008","-2.8","U,1009","-4.4","U,1014","-7.2","U,1016","-8.9","U,1110","-1.1","U,0527","-3.9","U,0420","-8.3","U,0418","-8.3","U,0418","-9.4","U,0320","    3867.8","8","    3867.8","U","      7.18","U","     14.35","U","      0.00","U"
"USR0000LAVA","2019","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     30.2","","      30.2","U","        11","U","       223","U","        36","U","        95","U","         0","U","  -23.9","U,0223, ","   29.4","U,0805, ","0.0","U,0918","-2.2","U,0930","-4.4","U,1001","-9.4","U,1011","-9.4","U,1011","-0.6","U,0529","-2.8","U,0522","-5.6","U,0412","-7.2","U,0401","-8.9","U,0325","    4562.4","4","    4562.4","U","      5.82","U","     13.02","U","     -1.39","U"
"USR0000LAVA","2020","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     81.9","","      81.9","U","         1","U","       176","U","        16","U","       127","U","         4","U","  -17.8","U,1213, ","   32.8","U,0818,+","-0.6","U,0911","-10.0","U,1025","-10.0","U,1025","-10.0","U,1025","-10.0","U,1025","0.0","U,0630","-3.3","U,0609","-6.1","U,0415","-7.2","U,0404","-9.4","U,0403","    4187.5","5","    4187.5","U","      7.69","U","     15.30","U","      0.09","U"
"USR0000LAVA","2021","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3937.0","0","    3937.0","U","","","","","",""
"USR0000LAVA","2022","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     63.7","","      63.7","U","         3","U","       193","U","        21","U","       107","U","         1","U","  -20.6","U,0226, ","   32.2","U,0906, ","-1.1","U,1018","-6.1","U,1023","-6.1","U,1023","-6.7","U,1024","-12.8","U,1104","0.0","U,0601","-2.2","U,0531","-4.4","U,0511","-10.0","U,0413","-10.0","U,0413","","","","","      6.83","U","     14.23","U","     -0.57","U"
"USR0000LAVA","2023","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     44.5","","      44.5","U","         0","U","       198","U","        45","U","        85","U","         1","U","  -17.2","U,0119,+","   32.8","U,0716, ","-0.6","U,0924","-4.4","U,1013","-4.4","U,1013","-8.3","U,1029","-10.6","U,1030","0.0","U,0624","-2.8","U,0509","-4.4","U,0506","-10.6","U,0420","-10.6","U,0420","    4623.0","0","    4623.0","U","      5.91","U","     12.78","U","     -0.96","U"
"USR0000LAVA","2024","37.3917","-113.0389","2347.0","LAVA POINT UTAH, UT US","     92.4","","      92.4","U","         0","U","       196","U","        14","U","       130","U","         4","U","  -17.2","U,0108, ","   32.8","U,0710, ","0.0","U,0918","-2.8","U,1018","-6.7","U,1030","-6.7","U,1030","-9.4","U,1112","-1.7","U,0522","-2.8","U,0510","-4.4","U,0508","-8.9","U,0407","-8.9","U,0407","    4106.6","6","    4106.6","U","      7.65","U","     14.92","U","      0.37","U"
