"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00090082","1941","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       150","a","        78","a","         2","a","","","","","","","","","","","","","  75.7"," ,a,0320, ","","","","","","","","","","","    757.8"," ,a","","","","","",""
"ASN00090082","1942","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       161","a","        85","a","         1","a","","","","","","","","","","","","","  45.2"," ,a,1219, ","","","","","","","","","","","    775.4"," ,a","","","","","",""
"ASN00090082","1943","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       168","a","        91","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0804, ","","","","","","","","","","","    648.5"," ,a","","","","","",""
"ASN00090082","1944","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       172","a","        69","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0707, ","","","","","","","","","","","    602.5"," ,a","","","","","",""
"ASN00090082","1945","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       171","a","        76","a","         1","a","","","","","","","","","","","","","  41.9"," ,a,1024, ","","","","","","","","","","","    656.2"," ,a","","","","","",""
"ASN00090082","1948","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       166","a","        89","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,0411, ","","","","","","","","","","","    739.0"," ,a","","","","","",""
"ASN00090082","1949","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       172","a","        74","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,1023, ","","","","","","","","","","","    721.4"," ,a","","","","","",""
"ASN00090082","1950","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       150","a","        54","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0925, ","","","","","","","","","","","    504.8"," ,a","","","","","",""
"ASN00090082","1951","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       169","a","        78","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0820, ","","","","","","","","","","","    734.6"," ,a","","","","","",""
"ASN00090082","1953","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       170","a","        77","a","         3","a","","","","","","","","","","","","","  37.8"," ,a,1105, ","","","","","","","","","","","    749.9"," ,a","","","","","",""
"ASN00090082","1954","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       174","a","        80","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,0414, ","","","","","","","","","","","    628.5"," ,a","","","","","",""
"ASN00090082","1955","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       195","a","       102","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0517, ","","","","","","","","","","","    923.9"," ,a","","","","","",""
"ASN00090082","1956","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       185","a","        97","a","         1","a","","","","","","","","","","","","","  54.9"," ,a,0306, ","","","","","","","","","","","    851.2"," ,a","","","","","",""
"ASN00090082","1957","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       156","a","        79","a","         3","a","         0","a","         0","a","         0","a","        71","a","        10","a","    0.3","a,0710, ","  59.9"," ,a,0207, ","   39.1","a,0130, ","","","","","    1740.7","7","    1740.7","a","    725.6"," ,a","     13.87","a","     18.41","a","      9.32","a"
"ASN00090082","1958","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","     94.3","","      94.3","a","       171","a","        89","a","         1","a","         0","a","         0","a","         0","a","        75","a","         6","a","    1.4","a,0702, ","  28.2"," ,a,0920, ","   38.3","a,0109, ","","","","","    1715.3","3","    1715.3","a","    774.5"," ,a","     13.90","a","     18.03","a","      9.78","a"
"ASN00090082","1959","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    151.1","","     151.1","a","       144","a","        68","a","         1","a","","","","","         0","a","        92","a","        12","a","","","  30.5"," ,a,0331, ","   39.2","a,0201, ","","","","","","","","","    578.2"," ,a","","","     18.91","a","",""
"ASN00090082","1960","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       175","a","        93","a","         1","a","         0","a","         3","a","         0","a","        82","a","        16","a","   -1.9","a,0702, ","  34.3"," ,a,0214, ","   41.1","a,0116, ","-0.9","a,0506","","","    1903.0","0","    1903.0","a","    869.3"," ,a","     13.57","a","     18.09","a","      9.06","a"
"ASN00090082","1961","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       149","a","        75","a","         2","a","         0","a","         0","a","","","","","","","    0.6","a,0721, ","  49.0"," ,a,0423, ","","","","","","","","","","","    664.7"," ,a","","","","","     10.00","a"
"ASN00090082","1962","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    154.0","","     154.0","a","       173","a","        93","a","         0","a","         0","a","         1","a","         0","a","        85","a","         6","a","    0.0","a,0802, ","  24.4"," ,a,0801, ","   38.9","a,0116, ","","","0.0","a,0802","    1727.6","6","    1727.6","a","    716.7"," ,a","     13.97","a","     18.38","a","      9.56","a"
"ASN00090082","1963","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    100.9","","     100.9","a","       152","a","        62","a","         1","a","         0","a","         2","a","         0","a","        73","a","         9","a","   -0.6","a,0717, ","  26.2"," ,a,0128, ","   35.6","a,0121, ","0.0","a,0704","","","    1689.6","6","    1689.6","a","    523.9"," ,a","     13.96","a","     18.32","a","      9.59","a"
"ASN00090082","1964","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","     96.3","","      96.3","a","       196","a","       110","a","         1","a","         0","a","         1","a","         0","a","        52","a","         2","a","   -0.5","a,0620, ","  26.7"," ,a,0421, ","   34.4","a,0318, ","-0.5","a,0620","","","    1893.2","2","    1893.2","a","    939.7"," ,a","     13.28","a","     17.63","a","      8.93","a"
"ASN00090082","1965","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","     85.8","","      85.8","a","       166","a","        87","a","         0","a","         0","a","         1","a","         0","a","        78","a","        12","a","    0.0","a,0710, ","  19.8"," ,a,0516, ","   39.7","a,0221, ","0.0","a,0710","","","    1796.0","0","    1796.0","a","    636.9"," ,a","     13.70","a","     18.31","a","      9.09","a"
"ASN00090082","1966","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    130.9","","     130.9","a","       175","a","        93","a","         3","a","         0","a","         3","a","         0","a","        77","a","         9","a","   -1.6","a,0811, ","  31.5"," ,a,1204, ","   39.8","a,0307, ","-0.6","a,0605","-1.6","a,0811","    1821.3","3","    1821.3","a","    788.3"," ,a","     13.65","a","     18.08","a","      9.21","a"
"ASN00090082","1967","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    148.0","","     148.0","a","       176","a","        66","a","         3","a","         0","a","         2","a","         0","a","        80","a","        11","a","   -0.3","a,0817, ","  36.3"," ,a,0225, ","   40.4","a,0222, ","0.0","a,0605","-0.3","a,0817","    1709.7","7","    1709.7","a","    586.4"," ,a","     14.04","a","     18.87","a","      9.22","a"
"ASN00090082","1968","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    216.8","","     216.8","a","       221","a","       134","a","         2","a","         0","a","         0","a","         0","a","        84","a","        16","a","    1.2","a,0816, ","  32.0"," ,a,0524, ","   39.4","a,0109, ","","","","","    1786.5","5","    1786.5","a","   1098.7"," ,a","     14.02","a","     18.19","a","      9.85","a"
"ASN00090082","1969","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    152.7","","     152.7","a","       196","a","        91","a","         3","a","         0","a","         2","a","         0","a","        74","a","        11","a","   -0.4","a,0616, ","  61.7"," ,a,1029, ","   38.6","a,0220,+","-0.4","a,0616","","","    1879.9","9","    1879.9","a","    897.7"," ,a","     13.61","a","     18.05","a","      9.17","a"
"ASN00090082","1970","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","     80.5","","      80.5","a","       211","a","       118","a","         6","a","         0","a","         0","a","         0","a","        60","a","         6","a","    1.6","a,0808, ","  35.8"," ,a,0103, ","   37.2","a,1203,+","","","","","    1864.6","6","    1864.6","a","   1135.5"," ,a","     13.51","a","     17.90","a","      9.13","a"
"ASN00090082","1971","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    180.1","","     180.1","a","       195","a","       120","a","         8","a","         0","a","         0","a","","","","","","","    1.1","a,0714, ","  53.1"," ,a,0530, ","","","","","","","","","","","   1180.7"," ,a","","","","","      9.88","a"
"ASN00090082","1972","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       165","a","        80","a","         4","a","","","","","         0","a","       115","a","         6","a","","","  45.5"," ,a,0424, ","   37.3","a,0212, ","","","","","","","","","    749.7"," ,a","","","     19.35","a","",""
"ASN00090082","1973","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       200","a","       116","a","         5","a","         0","a","         1","a","         0","a","       101","a","        12","a","   -0.5","a,0608, ","  51.3"," ,a,1009, ","   41.2","a,0119, ","-0.5","a,0608","","","    1475.6","6","    1475.6","a","   1086.3"," ,a","     14.82","a","     19.30","a","     10.35","a"
"ASN00090082","1974","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    273.7","","     273.7","a","       177","a","        99","a","         2","a","         0","a","         2","a","         0","a","       102","a","        15","a","   -0.6","a,0703, ","  37.3"," ,a,0718, ","   37.4","a,0302, ","-0.6","a,0703","","","    1454.5","5","    1454.5","a","    918.3"," ,a","     15.04","a","     19.30","a","     10.77","a"
"ASN00090082","1975","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","     94.8","","      94.8","a","       181","a","       108","a","         3","a","         0","a","         0","a","         0","a","       100","a","         8","a","    2.0","a,0620, ","  27.6"," ,a,0731, ","   36.0","a,1202,+","","","","","    1414.7","7","    1414.7","a","   1011.6"," ,a","     14.84","a","     19.08","a","     10.60","a"
"ASN00090082","1976","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    185.1","","     185.1","a","       177","a","        92","a","         2","a","         0","a","         0","a","         0","a","        91","a","         8","a","    1.0","a,0727,+","  32.2"," ,a,1016, ","   39.6","a,1222, ","","","","","    1510.8","8","    1510.8","a","    852.3"," ,a","     14.63","a","     18.80","a","     10.45","a"
"ASN00090082","1977","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    102.8","","     102.8","a","       165","a","        87","a","         1","a","         0","a","         0","a","         0","a","       101","a","         7","a","    2.1","a,0719, ","  55.3"," ,a,1129, ","   38.5","a,0212, ","","","","","    1545.6","6","    1545.6","a","    808.0"," ,a","     14.47","a","     18.89","a","     10.05","a"
"ASN00090082","1978","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    129.4","","     129.4","a","       181","a","        91","a","         6","a","         0","a","         1","a","         0","a","        79","a","         4","a","    0.0","a,0701, ","  42.0"," ,a,1119, ","   40.0","a,0311, ","0.0","a,0701","","","    1543.0","0","    1543.0","a","    946.8"," ,a","     14.44","a","     18.55","a","     10.33","a"
"ASN00090082","1979","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    151.6","","     151.6","a","       168","a","        92","a","         4","a","         0","a","         0","a","         0","a","       101","a","         9","a","    2.0","a,0720,+","  33.8"," ,a,1115, ","   38.5","a,0104, ","","","","","    1409.2","2","    1409.2","a","    831.8"," ,a","     14.89","a","     19.17","a","     10.62","a"
"ASN00090082","1980","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","","","","","       173","a","        98","a","         1","a","         0","a","         0","a","","","","","","","    2.5","a,0614, ","  31.8"," ,a,0628, ","","","","","","","","","","","    857.5"," ,a","","","","","     10.68","a"
"ASN00090082","1981","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    256.3","","     256.3","a","       164","a","        93","a","         3","a","         0","a","         0","a","         0","a","       118","a","        14","a","    1.5","a,0624, ","  39.0"," ,a,0128, ","   42.5","a,0114, ","","","","","    1369.1","1","    1369.1","a","    808.6"," ,a","     15.27","a","     19.77","a","     10.78","a"
"ASN00090082","1982","-38.3836","142.4814","21.0","WARRNAMBOOL POST OFFICE, AS","    228.9","","     228.9","a","       138","a","        56","a","         2","a","         0","a","         1","a","         0","a","       118","a","        17","a","    0.0","a,0717, ","  29.5"," ,a,0621, ","   42.5","a,0124, ","0.0","a,0717","","","    1528.4","4","    1528.4","a","    563.9"," ,a","     14.79","a","     19.52","a","     10.06","a"
