"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GME00125638","1989","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       167","E","        94","E","         2","E","       11","","    80"," ,E,0429, ","  29.5"," ,E,1214, ","    830.0"," ,E"
"GME00125638","1990","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       162","E","        94","E","         2","E","       35","","   250"," ,E,1221, ","  31.5"," ,E,0228, ","    825.6"," ,E"
"GME00125638","1991","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       160","E","        80","E","         1","E","       24","","   260"," ,E,0217, ","  35.9"," ,E,1219, ","    660.2"," ,E"
"GME00125638","1992","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       181","E","       109","E","         7","E","       30","","   310"," ,E,0326, ","  54.3"," ,E,0705, ","   1063.3"," ,E"
"GME00125638","1993","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       181","E","       109","E","         5","E","       73","","   270"," ,E,0222,+","  39.5"," ,E,0111, ","   1074.8"," ,E"
"GME00125638","1994","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       182","E","       117","E","         6","E","       27","","   220"," ,E,0223, ","  79.0"," ,E,0412, ","   1272.3"," ,E"
"GME00125638","1995","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       192","E","       110","E","         7","E","       65","","   520"," ,E,0114,+","  46.7"," ,E,0920, ","   1150.7"," ,E"
"GME00125638","1996","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       185","E","        97","E","         3","E","      108","","   500"," ,E,0314,+","  37.1"," ,E,0812, ","    831.1"," ,E"
"GME00125638","1997","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       173","E","        96","E","         5","E","       58","","   200"," ,E,1204,+","  51.0"," ,E,0826, ","    943.0"," ,E"
"GME00125638","1998","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       214","E","       120","E","         3","E","       61","","   300"," ,E,1208,+","  58.0"," ,E,0914, ","   1121.0"," ,E"
"GME00125638","1999","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       191","E","       110","E","         5","E","       64","","   410"," ,E,0218, ","  75.0"," ,E,0706, ","   1091.0"," ,E"
"GME00125638","2000","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       188","E","       109","E","         2","E","       31","","   160"," ,E,0125,+","  34.8"," ,E,0707, ","    987.6"," ,E"
"GME00125638","2001","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       210","E","       122","E","         3","E","       47","","   730"," ,E,1231, ","  34.2"," ,E,1108, ","   1089.0"," ,E"
"GME00125638","2002","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       180","E","       109","E","         6","E","       35","","   730"," ,E,0103,+","  41.5"," ,E,0510, ","   1283.7"," ,E"
"GME00125638","2003","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       147","E","        81","E","         3","E","       52","","   410"," ,E,0208, ","  35.4"," ,E,1213, ","    730.6"," ,E"
"GME00125638","2004","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       188","E","        99","E","         4","E","       67","","   300"," ,E,0131,+","  49.8"," ,E,1118, ","    941.8"," ,E"
"GME00125638","2005","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       184","E","        94","E","         2","E","       80","","   480"," ,E,0228,+","  31.2"," ,E,0120, ","    903.1"," ,E"
"GME00125638","2006","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       181","E","       104","E","         2","E","       86","","   420"," ,E,0305,+","  32.5"," ,E,0531, ","    918.9"," ,E"
"GME00125638","2007","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       201","E","       123","E","        10","E","       13","","   280"," ,E,0323, ","  61.0"," ,E,0927, ","   1276.1"," ,E"
"GME00125638","2008","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       182","E","       108","E","         4","E","       42","","   260"," ,E,0326, ","  46.0"," ,E,0229, ","   1029.7"," ,E"
"GME00125638","2009","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       189","E","       111","E","         4","E","       56","","   300"," ,E,0222,+","  49.5"," ,E,0615, ","   1111.5"," ,E"
"GME00125638","2010","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       200","E","       109","E","         3","E","      108","","   670"," ,E,1226, ","  62.8"," ,E,0723, ","   1110.4"," ,E"
"GME00125638","2011","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       160","E","        88","E","         1","E","       33","","   600"," ,E,0104,+","  27.5"," ,E,0629, ","    755.5"," ,E"
"GME00125638","2012","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       173","E","        99","E","         2","E","       38","","   420"," ,E,1213, ","  33.2"," ,E,0620, ","    933.9"," ,E"
"GME00125638","2013","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       168","E","       104","E","         6","E","       91","","   450"," ,E,0224, ","  59.7"," ,E,0724, ","   1038.3"," ,E"
"GME00125638","2014","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       168","E","        88","E","         5","E","       13","","   150"," ,E,0127, ","  52.7"," ,E,0708, ","    860.6"," ,E"
"GME00125638","2015","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       142","E","        65","E","         3","E","       47","","   260"," ,E,0201,+","  35.0"," ,E,1130, ","    564.8"," ,E"
"GME00125638","2016","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       176","E","        96","E","         4","E","       28","","   170"," ,E,0118, ","  46.5"," ,E,0528, ","    870.2"," ,E"
"GME00125638","2017","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       177","E","       112","E","         4","E","       57","","   410"," ,E,0115, ","  89.2"," ,E,0725, ","   1205.6"," ,E"
"GME00125638","2018","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       149","E","        80","E","         4","E","       55","","   320"," ,E,0121, ","  40.0"," ,E,0923, ","    787.6"," ,E"
"GME00125638","2019","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       154","E","        88","E","         3","E","       28","","   240"," ,E,0111,+","  56.9"," ,E,0520, ","    941.9"," ,E"
"GME00125638","2020","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       148","E","        86","E","         2","E","       10","","   170"," ,E,0228, ","  39.0"," ,E,0311, ","    856.0"," ,E"
"GME00125638","2021","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       184","E","       100","E","         7","E","       59","","   380"," ,E,0120, ","  41.5"," ,E,0829, ","   1030.9"," ,E"
"GME00125638","2022","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       147","E","        83","E","         2","E","       31","","   150"," ,E,0109, ","  29.3"," ,E,0103, ","    782.6"," ,E"
"GME00125638","2023","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       199","E","       120","E","         4","E","       39","","   200"," ,E,0122, ","  36.7"," ,E,0415, ","   1178.7"," ,E"
"GME00125638","2024","50.7675","10.7214","528.0","LUISENTHAL TALSPERRE, GM","       177","E","       107","E","         5","E","       14","","   200"," ,E,0119, ","  49.0"," ,E,0506, ","   1051.6"," ,E"
