"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119981","1974","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","","","","","","","","","","","         0","S","        49","S","         1","S","","","","","   33.0","S,0911, ","","","","","","","","","","","","","     16.70","S","",""
"SPE00119981","1975","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","       157","S","       108","S","        19","S","","","","","         0","S","        92","S","         1","S","","","  48.0"," ,S,1204, ","   34.0","S,0731, ","","","","","","","","","   1635.8"," ,S","","","     16.98","S","",""
"SPE00119981","1976","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","       145","S","        99","S","        10","S","","","","","         0","S","        91","S","         1","S","","","  54.1"," ,S,1016, ","   33.0","S,0629, ","","","","","","","","","   1263.4"," ,S","","","     17.18","S","",""
"SPE00119981","1977","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","       165","S","        93","S","         7","S","","","","","         0","S","        43","S","         0","S","","","  85.1"," ,S,0613, ","   30.0","S,0911, ","","","","","","","","","   1213.6"," ,S","","","     17.12","S","",""
"SPE00119981","1978","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","       166","S","        94","S","         7","S","","","","","         0","S","        56","S","         0","S","","","  74.9"," ,S,0505, ","   31.0","S,0603, ","","","","","","","","","   1139.8"," ,S","","","     16.80","S","",""
"SPE00119981","1979","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","       177","S","       113","S","        13","S","","","","","         0","S","        73","S","         0","S","","","  54.1"," ,S,1115, ","   29.0","S,1008, ","","","","","","","","","   1551.1"," ,S","","","     16.90","S","",""
"SPE00119981","1980","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","       145","S","        75","S","         9","S","","","","","","","","","","","",""," 134.9"," ,S,0415, ","","","","","","","","","","","   1222.9"," ,S","","","","","",""
"SPE00119981","1981","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","       162","S","        96","S","         5","S","","","","","         0","S","        92","S","         0","S","","","  39.1"," ,S,1022, ","   30.0","S,0730, ","","","","","","","","","    980.7"," ,S","","","     17.65","S","",""
"SPE00119981","1983","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","","","","","","","","","","","         0","S","       106","S","         3","S","","","","","   35.8","S,0923, ","","","","","","","","","","","","","     17.99","S","",""
"SPE00119981","1986","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","","","","","","","","","","","         0","S","        72","S","         0","S","","","","","   31.5","S,0626, ","","","","","","","","","","","","","     16.76","S","",""
"SPE00119981","1987","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","","","","","","","","","","","         0","S","       103","S","         1","S","","","","","   34.2","S,0916, ","","","","","","","","","","","","","     17.88","S","",""
"SPE00119981","1988","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","","","","","","","","","","","         0","S","        93","S","         1","S","","","","","   34.2","S,0827, ","","","","","","","","","","","","","     18.06","S","",""
"SPE00119981","1992","43.4917","-3.7994","52.0","SANTANDER CMT, SP","","","","","","","","","","","","","","","         0","S","        89","S","         2","S","","","","","   35.2","S,0827, ","","","","","","","","","","","","","     17.53","S","",""
"SPE00119981","1998","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    137.9","","     137.9","E","       162","E","        88","E","         7","E","         0","E","         0","E","         0","E","        77","E","         1","E","    1.4","E,0125, ","  46.8"," ,E,1005, ","   33.4","E,0620, ","","","","","    1309.4","4","    1309.4","E","    984.2"," ,E","     14.75","E","     17.42","E","     12.08","E"
"SPE00119981","1999","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    197.5","","     197.5","E","       148","E","        97","E","         6","E","         0","E","         0","E","         0","E","       104","E","         0","E","    1.4","E,1121, ","  40.2"," ,E,0305, ","   28.3","E,0808, ","","","","","    1503.0","0","    1503.0","E","   1076.0"," ,E","     14.77","E","     17.40","E","     12.15","E"
"SPE00119981","2000","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    143.3","","     143.3","E","","","","","","","         0","E","         0","E","         0","E","        81","E","         0","E","    0.1","E,0126, ","","","   28.4","E,0923, ","","","","","    1543.9","9","    1543.9","E","","","     14.72","E","     17.34","E","     12.10","E"
"SPE00119981","2001","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    174.8","","     174.8","E","       144","E","        85","E","         5","E","         0","E","         1","E","         0","E","        98","E","         1","E","    0.0","E,1225, ","  36.9"," ,E,0714, ","   32.2","E,1030, ","0.0","E,1225","","","    1317.4","4","    1317.4","E","    808.9"," ,E","     14.83","E","     17.61","E","     12.05","E"
"SPE00119981","2002","43.4917","-3.7994","52.0","SANTANDER CMT, SP","     68.0","","      68.0","E","       154","E","        88","E","         5","E","         0","E","         0","E","         0","E","        52","E","         0","E","    5.0","E,0411, ","  54.4"," ,E,0827, ","   29.9","E,0516, ","","","","","    1479.1","1","    1479.1","E","    936.4"," ,E","     14.85","E","     17.51","E","     12.19","E"
"SPE00119981","2003","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    270.5","","     270.5","E","       153","E","        96","E","         6","E","         0","E","         0","E","         0","E","       112","E","         3","E","    1.3","E,0218, ","  63.0"," ,E,1201, ","   34.1","E,0803, ","","","","","    1312.1","1","    1312.1","E","   1020.6"," ,E","     15.29","E","     18.06","E","     12.53","E"
"SPE00119981","2004","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    181.7","","     181.7","E","","","","","","","         0","E","         0","E","         0","E","        92","E","         0","E","    1.2","E,0301, ","","","   30.8","E,0622, ","","","","","    1533.0","0","    1533.0","E","","","     14.54","E","     17.15","E","     11.92","E"
"SPE00119981","2005","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    201.8","","     201.8","E","","","","","","","         0","E","         1","E","         0","E","       112","E","         1","E","   -0.3","E,0302, ","","","   32.6","E,0727, ","","","-0.3","E,0302","    1548.7","7","    1548.7","E","","","     14.54","E","     17.33","E","     11.75","E"
"SPE00119981","2006","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    310.3","","     310.3","E","       139","E","        81","E","         7","E","         0","E","         1","E","         0","E","       130","E","         1","E","   -0.1","E,0129, ","  71.1"," ,E,0727, ","   32.4","E,0718, ","","","-0.1","E,0129","    1509.6","6","    1509.6","E","    984.9"," ,E","     15.51","E","     18.36","E","     12.65","E"
"SPE00119981","2007","43.4917","-3.7994","52.0","SANTANDER CMT, SP","     98.7","","      98.7","E","       140","E","        89","E","         5","E","         0","E","         0","E","         0","E","        70","E","         0","E","    2.0","E,1216, ","  59.0"," ,E,0520, ","   29.5","E,0826, ","","","","","    1196.1","1","    1196.1","E","    886.4"," ,E","     14.59","E","     17.31","E","     11.87","E"
"SPE00119981","2008","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    114.4","","     114.4","E","       179","E","       125","E","         8","E","         0","E","         0","E","         0","E","        74","E","         0","E","    2.5","E,1214, ","  48.0"," ,E,0531, ","   26.4","E,0723, ","","","","","    1491.3","3","    1491.3","E","   1352.7"," ,E","     14.55","E","     17.20","E","     11.90","E"
"SPE00119981","2009","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    181.0","","     181.0","E","       162","E","       102","E","         6","E","         0","E","         0","E","         0","E","        99","E","         0","E","    0.8","E,0109, ","  63.3"," ,E,1105, ","   28.5","E,1006, ","","","","","    1677.0","0","    1677.0","E","   1074.8"," ,E","     14.69","E","     17.56","E","     11.82","E"
"SPE00119981","2010","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    156.4","","     156.4","E","","","","","","","         0","E","         0","E","         0","E","       103","E","         0","E","    0.5","E,0211, ","","","   29.2","E,1008, ","","","","","    1478.2","2","    1478.2","E","","","     14.32","E","     17.16","E","     11.47","E"
"SPE00119981","2011","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    190.2","","     190.2","E","","","","","","","         0","E","         0","E","         0","E","       103","E","         1","E","    3.0","E,0124, ","","","   32.5","E,0627, ","","","","","    1401.7","7","    1401.7","E","","","     15.54","E","     18.46","E","     12.62","E"
"SPE00119981","2012","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    173.7","","     173.7","E","       155","E","        97","E","         5","E","         0","E","         0","E","         0","E","        91","E","         2","E","    1.4","E,0202, ","  67.7"," ,E,1018, ","   33.5","E,0510, ","","","","","    1444.2","2","    1444.2","E","    970.8"," ,E","     14.53","E","     17.38","E","     11.67","E"
"SPE00119981","2013","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    204.5","","     204.5","E","","","","","","","         0","E","         0","E","         0","E","        95","E","         0","E","    3.0","E,0211,+","","","   29.0","E,0731, ","","","","","    1632.6","6","    1632.6","E","","","     14.46","E","     17.22","E","     11.70","E"
"SPE00119981","2014","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    259.1","","     259.1","E","       154","E","       100","E","         4","E","         0","E","         0","E","         0","E","       119","E","         0","E","    2.9","E,1230, ","  54.8"," ,E,0119, ","   31.5","E,0916, ","","","","","    1331.0","0","    1331.0","E","   1065.6"," ,E","     15.59","E","     18.44","E","     12.74","E"
"SPE00119981","2015","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    187.1","","     187.1","E","","","","","","","         0","E","         0","E","         0","E","       112","E","         0","E","    0.9","E,0204, ","","","   31.5","E,0827, ","","","","","    1355.9","9","    1355.9","E","","","     15.21","E","     18.14","E","     12.28","E"
"SPE00119981","2016","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    154.8","","     154.8","E","","","","","","","         0","E","         0","E","         0","E","        92","E","         0","E","    2.0","E,0217, ","","","   30.9","E,0718, ","","","","","    1280.2","2","    1280.2","E","","","     14.89","E","     17.75","E","     12.04","E"
"SPE00119981","2017","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    147.6","","     147.6","E","       150","E","        92","E","         9","E","         0","E","         0","E","         0","E","        80","E","         0","E","    1.3","E,0126, ","  50.8"," ,E,0915, ","   31.5","E,1015, ","","","","","    1368.2","2","    1368.2","E","   1001.4"," ,E","     14.81","E","     17.51","E","     12.11","E"
"SPE00119981","2018","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    217.1","","     217.1","E","","","","","","","         0","E","         2","E","         0","E","        99","E","         0","E","   -0.8","E,0228, ","","","   29.5","E,1013, ","","","-0.8","E,0228","    1511.2","2","    1511.2","E","","","     14.93","E","     17.60","E","     12.25","E"
"SPE00119981","2019","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    196.5","","     196.5","E","       151","E","        94","E","         8","E","         0","E","         0","E","         0","E","       111","E","         0","E","    3.6","E,0105, ","  76.8"," ,E,1023, ","   32.0","E,0920, ","","","","","    1447.4","4","    1447.4","E","   1306.3"," ,E","     14.97","E","     17.87","E","     12.08","E"
"SPE00119981","2020","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    223.9","","     223.9","E","       145","E","        91","E","        14","E","         0","E","         0","E","         0","E","       114","E","         1","E","    3.5","E,0331, ","  66.4"," ,E,1002, ","   33.6","E,0504, ","","","","","    1198.0","0","    1198.0","E","   1282.1"," ,E","     15.63","E","     18.41","E","     12.84","E"
"SPE00119981","2021","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    145.3","","     145.3","E","       152","E","        98","E","        15","E","         0","E","         0","E","         0","E","        91","E","         1","E","    2.5","E,0108,+","  43.6"," ,E,1128, ","   33.6","E,0913, ","","","","","    1374.1","1","    1374.1","E","   1318.9"," ,E","     14.87","E","     17.63","E","     12.11","E"
"SPE00119981","2022","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    322.4","","     322.4","E","","","","","","","         0","E","         0","E","         0","E","       122","E","         4","E","    2.1","E,0405, ","","","   33.5","E,0912, ","","","","","    1371.0","0","    1371.0","E","","","     15.83","E","     18.76","E","     12.90","E"
"SPE00119981","2023","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    344.1","","     344.1","E","       162","E","        97","E","         9","E","         0","E","         0","E","         0","E","       140","E","         1","E","    2.5","E,0301, ","  88.6"," ,E,0116, ","   32.4","E,0905, ","","","","","    1164.3","3","    1164.3","E","   1239.9"," ,E","     16.01","E","     18.71","E","     13.30","E"
