"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00036026","1900","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        30","a","        18","a","         2","a","","","","","","","","","","","","","  55.4"," ,a,0223, ","","","","","","","","","","","    211.7"," ,a","","","","","",""
"ASN00036026","1901","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        37","a","        26","a","         4","a","","","","","","","","","","","","","  44.5"," ,a,0527, ","","","","","","","","","","","    350.1"," ,a","","","","","",""
"ASN00036026","1902","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        25","a","        19","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,1216, ","","","","","","","","","","","    262.5"," ,a","","","","","",""
"ASN00036026","1903","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        40","a","        31","a","         7","a","","","","","","","","","","","","","  72.4"," ,a,0916, ","","","","","","","","","","","    539.8"," ,a","","","","","",""
"ASN00036026","1904","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        41","a","        24","a","         3","a","","","","","","","","","","","","","  55.9"," ,a,0102, ","","","","","","","","","","","    359.0"," ,a","","","","","",""
"ASN00036026","1905","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        26","a","        18","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0406, ","","","","","","","","","","","    203.3"," ,a","","","","","",""
"ASN00036026","1906","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        61","a","        45","a","        12","a","","","","","","","","","","","","","  81.8"," ,a,0202, ","","","","","","","","","","","    913.4"," ,a","","","","","",""
"ASN00036026","1907","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        38","a","        25","a","         5","a","","","","","","","","","","","","","  43.7"," ,a,1217, ","","","","","","","","","","","    355.4"," ,a","","","","","",""
"ASN00036026","1908","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        34","a","        29","a","        10","a","","","","","","","","","","","","","  65.0"," ,a,0307, ","","","","","","","","","","","    606.3"," ,a","","","","","",""
"ASN00036026","1909","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        34","a","        25","a","         2","a","","","","","","","","","","","","","  47.0"," ,a,0116, ","","","","","","","","","","","    276.9"," ,a","","","","","",""
"ASN00036026","1910","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        43","a","        35","a","         5","a","","","","","","","","","","","","","  71.1"," ,a,0306, ","","","","","","","","","","","    554.1"," ,a","","","","","",""
"ASN00036026","1911","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        33","a","        24","a","         6","a","","","","","","","","","","","","","  81.3"," ,a,0121, ","","","","","","","","","","","    495.1"," ,a","","","","","",""
"ASN00036026","1912","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        29","a","        23","a","         3","a","","","","","","","","","","","","","  72.9"," ,a,0623, ","","","","","","","","","","","    314.9"," ,a","","","","","",""
"ASN00036026","1913","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        40","a","        32","a","         6","a","","","","","","","","","","","","","  94.0"," ,a,1219, ","","","","","","","","","","","    519.9"," ,a","","","","","",""
"ASN00036026","1914","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        36","a","        28","a","         5","a","","","","","","","","","","","","","  95.3"," ,a,1130, ","","","","","","","","","","","    538.2"," ,a","","","","","",""
"ASN00036026","1915","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        18","a","        15","a","         2","a","","","","","","","","","","","","","  57.4"," ,a,1228, ","","","","","","","","","","","    243.9"," ,a","","","","","",""
"ASN00036026","1916","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        40","a","        37","a","         6","a","","","","","","","","","","","","","  66.0"," ,a,0331, ","","","","","","","","","","","    555.7"," ,a","","","","","",""
"ASN00036026","1917","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        40","a","        35","a","         6","a","","","","","","","","","","","","","  44.7"," ,a,0924,+","","","","","","","","","","","    564.1"," ,a","","","","","",""
"ASN00036026","1918","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        36","a","        32","a","         8","a","","","","","","","","","","","","","  88.6"," ,a,0422, ","","","","","","","","","","","    616.5"," ,a","","","","","",""
"ASN00036026","1919","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        23","a","        18","a","         2","a","","","","","","","","","","","","","  44.5"," ,a,0204, ","","","","","","","","","","","    245.4"," ,a","","","","","",""
"ASN00036026","1920","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        51","a","        38","a","         7","a","","","","","","","","","","","",""," 123.2"," ,a,1021, ","","","","","","","","","","","    699.3"," ,a","","","","","",""
"ASN00036026","1921","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        55","a","        39","a","         6","a","","","","","","","","","","","","","  66.8"," ,a,0701, ","","","","","","","","","","","    581.7"," ,a","","","","","",""
"ASN00036026","1922","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        23","a","        17","a","         3","a","","","","","","","","","","","",""," 122.4"," ,a,0201, ","","","","","","","","","","","    342.6"," ,a","","","","","",""
"ASN00036026","1923","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        23","a","        14","a","         2","a","","","","","","","","","","","","","  99.8"," ,a,0604, ","","","","","","","","","","","    242.0"," ,a","","","","","",""
"ASN00036026","1924","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        43","a","        38","a","        12","a","","","","","","","","","","","","","  99.6"," ,a,0306, ","","","","","","","","","","","    897.1"," ,a","","","","","",""
"ASN00036026","1925","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        27","a","        18","a","         3","a","","","","","","","","","","","","","  84.6"," ,a,0323, ","","","","","","","","","","","    363.7"," ,a","","","","","",""
"ASN00036026","1926","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        19","a","        15","a","         1","a","","","","","","","","","","","","","  39.9"," ,a,0925, ","","","","","","","","","","","    200.0"," ,a","","","","","",""
"ASN00036026","1927","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        30","a","        19","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,1223, ","","","","","","","","","","","    239.6"," ,a","","","","","",""
"ASN00036026","1928","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        31","a","        24","a","         3","a","","","","","","","","","","","","","  45.7"," ,a,1104, ","","","","","","","","","","","    257.8"," ,a","","","","","",""
"ASN00036026","1929","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        23","a","        17","a","         2","a","","","","","","","","","","","","","  59.9"," ,a,0327, ","","","","","","","","","","","    239.7"," ,a","","","","","",""
"ASN00036026","1930","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        41","a","        29","a","         4","a","","","","","","","","","","","","","  73.4"," ,a,0126, ","","","","","","","","","","","    467.3"," ,a","","","","","",""
"ASN00036026","1931","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        51","a","        30","a","         6","a","","","","","","","","","","","","","  81.8"," ,a,0321, ","","","","","","","","","","","    502.8"," ,a","","","","","",""
"ASN00036026","1932","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        30","a","        19","a","         3","a","","","","","","","","","","","","","  39.9"," ,a,0208, ","","","","","","","","","","","    247.5"," ,a","","","","","",""
"ASN00036026","1933","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        44","a","        33","a","         5","a","","","","","","","","","","","","","  64.3"," ,a,1001, ","","","","","","","","","","","    507.9"," ,a","","","","","",""
"ASN00036026","1934","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        26","a","        17","a","         2","a","","","","","","","","","","","","","  45.5"," ,a,0413, ","","","","","","","","","","","    247.9"," ,a","","","","","",""
"ASN00036026","1935","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        29","a","        23","a","         2","a","","","","","","","","","","","","","  49.8"," ,a,0630, ","","","","","","","","","","","    220.3"," ,a","","","","","",""
"ASN00036026","1936","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        47","a","        30","a","         7","a","","","","","","","","","","","","","  58.4"," ,a,0214, ","","","","","","","","","","","    531.3"," ,a","","","","","",""
"ASN00036026","1937","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        27","a","        17","a","         3","a","","","","","","","","","","","","","  84.1"," ,a,0314, ","","","","","","","","","","","    305.2"," ,a","","","","","",""
"ASN00036026","1938","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        27","a","        17","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0124, ","","","","","","","","","","","    125.3"," ,a","","","","","",""
"ASN00036026","1939","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        51","a","        35","a","         3","a","","","","","","","","","","","","","  56.4"," ,a,1019, ","","","","","","","","","","","    379.6"," ,a","","","","","",""
"ASN00036026","1940","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        32","a","        23","a","         8","a","","","","","","","","","","","","","  83.3"," ,a,0202, ","","","","","","","","","","","    477.6"," ,a","","","","","",""
"ASN00036026","1941","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        64","a","        41","a","        10","a","","","","","","","","","","","","","  58.2"," ,a,0409, ","","","","","","","","","","","    744.1"," ,a","","","","","",""
"ASN00036026","1942","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        45","a","        21","a","         4","a","","","","","","","","","","","",""," 111.3"," ,a,0526, ","","","","","","","","","","","    359.1"," ,a","","","","","",""
"ASN00036026","1943","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        45","a","        25","a","         2","a","","","","","","","","","","","","","  61.0"," ,a,0904, ","","","","","","","","","","","    277.6"," ,a","","","","","",""
"ASN00036026","1944","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        37","a","        22","a","         4","a","","","","","","","","","","","",""," 128.8"," ,a,0208, ","","","","","","","","","","","    423.2"," ,a","","","","","",""
"ASN00036026","1945","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        39","a","        23","a","         2","a","","","","","","","","","","","","","  55.1"," ,a,0711, ","","","","","","","","","","","    263.0"," ,a","","","","","",""
"ASN00036026","1946","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        25","a","        14","a","         3","a","","","","","","","","","","","","","  29.7"," ,a,0122,+","","","","","","","","","","","    202.4"," ,a","","","","","",""
"ASN00036026","1947","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        60","a","        42","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0818, ","","","","","","","","","","","    469.2"," ,a","","","","","",""
"ASN00036026","1948","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        35","a","        21","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,1222, ","","","","","","","","","","","    205.9"," ,a","","","","","",""
"ASN00036026","1949","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        54","a","        37","a","         9","a","","","","","","","","","","","","","  69.1"," ,a,0305, ","","","","","","","","","","","    628.3"," ,a","","","","","",""
"ASN00036026","1950","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        85","a","        61","a","        15","a","","","","","","","","","","","",""," 203.7"," ,a,0118, ","","","","","","","","","","","   1309.1"," ,a","","","","","",""
"ASN00036026","1951","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        28","a","        19","a","         7","a","","","","","","","","","","","","","  54.1"," ,a,1121, ","","","","","","","","","","","    428.1"," ,a","","","","","",""
"ASN00036026","1952","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        37","a","        25","a","         3","a","","","","","","","","","","","","","  52.1"," ,a,1126, ","","","","","","","","","","","    323.9"," ,a","","","","","",""
"ASN00036026","1953","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        29","a","        23","a","         6","a","","","","","","","","","","","","","  70.6"," ,a,0115, ","","","","","","","","","","","    427.5"," ,a","","","","","",""
"ASN00036026","1954","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        60","a","        49","a","         9","a","","","","","","","","","","","","","  78.0"," ,a,0213, ","","","","","","","","","","","    713.2"," ,a","","","","","",""
"ASN00036026","1955","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        59","a","        42","a","         9","a","","","","","","","","","","","",""," 133.1"," ,a,0223, ","","","","","","","","","","","    789.1"," ,a","","","","","",""
"ASN00036026","1956","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        71","a","        47","a","         9","a","","","","","","","","","","","","","  53.3"," ,a,0707, ","","","","","","","","","","","    720.6"," ,a","","","","","",""
"ASN00036026","1957","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        50","a","        32","a","         5","a","         0","a","         0","a","         0","a","       331","a","       188","a","    1.1","a,0722,+","  60.2"," ,a,1231, ","   43.9","a,1228, ","","","","","     380.8","8","     380.8","a","    460.9"," ,a","     23.07","a","     31.04","a","     15.11","a"
"ASN00036026","1958","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2253.1","","    2253.1"," ","        38","a","        23","a","         3","a","","","","","","","","","","","","","  38.9"," ,a,0212, ","","","","","","","","","","","    332.8"," ,a","","","","","",""
"ASN00036026","1959","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        29","a","        19","a","         4","a","","","","","","","","","","","",""," 106.9"," ,a,0402, ","","","","","","","","","","","    435.4"," ,a","","","","","",""
"ASN00036026","1960","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        48","a","        37","a","        10","a","","","","","","","","","","","","","  62.2"," ,a,1230, ","","","","","","","","","","","    648.1"," ,a","","","","","",""
"ASN00036026","1961","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        32","a","        25","a","         4","a","","","","","","","","","","","","","  83.1"," ,a,0217, ","","","","","","","","","","","    393.8"," ,a","","","","","",""
"ASN00036026","1962","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        42","a","        34","a","         7","a","","","","","","","","","","","","","  89.9"," ,a,0114, ","","","","","","","","","","","    603.2"," ,a","","","","","",""
"ASN00036026","1963","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        41","a","        34","a","         8","a","","","","","","","","","","","",""," 136.7"," ,a,0115, ","","","","","","","","","","","    739.6"," ,a","","","","","",""
"ASN00036026","1964","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        30","a","        16","a","         4","a","","","","","","","","","","","","","  62.2"," ,a,0331, ","","","","","","","","","","","    280.4"," ,a","","","","","",""
"ASN00036026","1965","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        23","a","        13","a","         4","a","","","","","","","","","","","","","  78.7"," ,a,1214, ","","","","","","","","","","","    296.2"," ,a","","","","","",""
"ASN00036026","1966","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        32","a","        20","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0108, ","","","","","","","","","","","    342.1"," ,a","","","","","",""
"ASN00036026","1967","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        26","a","        15","a","         2","a","","","","","","","","","","","",""," 101.3"," ,a,0308, ","","","","","","","","","","","    285.4"," ,a","","","","","",""
"ASN00036026","1968","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        38","a","        17","a","         3","a","","","","","","","","","","","","","  74.9"," ,a,0429, ","","","","","","","","","","","    332.9"," ,a","","","","","",""
"ASN00036026","1969","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        36","a","        19","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,1017,+","","","","","","","","","","","    282.4"," ,a","","","","","",""
"ASN00036026","1970","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        28","a","        21","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,1221, ","","","","","","","","","","","    217.2"," ,a","","","","","",""
"ASN00036026","1971","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        52","a","        34","a","         5","a","","","","","","","","","","","",""," 132.3"," ,a,1226, ","","","","","","","","","","","    552.5"," ,a","","","","","",""
"ASN00036026","1972","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        28","a","        17","a","         2","a","","","","","","","","","","","","","  50.3"," ,a,1111, ","","","","","","","","","","","    258.0"," ,a","","","","","",""
"ASN00036026","1973","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        58","a","        43","a","         6","a","","","","","","","","","","","","","  80.0"," ,a,0215, ","","","","","","","","","","","    747.2"," ,a","","","","","",""
"ASN00036026","1974","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    488.4"," ,a","","","","","",""
"ASN00036026","1976","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        45","a","        30","a","         5","a","","","","","","","","","","","","","  55.0"," ,a,0121, ","","","","","","","","","","","    524.2"," ,a","","","","","",""
"ASN00036026","1977","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        29","a","        24","a","         2","a","","","","","","","","","","","","","  35.0"," ,a,0224, ","","","","","","","","","","","    539.1"," ,a","","","","","",""
"ASN00036026","1978","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        42","a","        25","a","         3","a","","","","","","","","","","","","","  51.2"," ,a,1228, ","","","","","","","","","","","    535.6"," ,a","","","","","",""
"ASN00036026","1979","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        36","a","        20","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0620, ","","","","","","","","","","","    240.4"," ,a","","","","","",""
"ASN00036026","1980","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        35","a","        26","a","         5","a","         0","a","         0","a","         0","a","       313","a","       171","a","    1.0","a,0630, ","  52.4"," ,a,0105, ","   43.5","a,0125,+","","","","","","","","","    390.5"," ,a","     23.84","a","     31.82","a","     15.86","a"
"ASN00036026","1981","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        44","a","        30","a","         5","a","         0","a","         1","a","","","","","","","    0.0","a,0625, ","  63.6"," ,a,0721, ","","","0.0","a,0625","","","","","","","    493.7"," ,a","","","","","     15.98","a"
"ASN00036026","1982","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        27","a","        20","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0304, ","","","","","","","","","","","    147.5"," ,a","","","","","",""
"ASN00036026","1983","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        37","a","        27","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0520, ","","","","","","","","","","","    407.8"," ,a","","","","","",""
"ASN00036026","1984","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        31","a","        22","a","         2","a","","","","","","","","","","","","","  46.8"," ,a,0101, ","","","","","","","","","","","    352.6"," ,a","","","","","",""
"ASN00036026","1985","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        37","a","        24","a","         3","a","","","","","","","","","","","","","  70.0"," ,a,1107, ","","","","","","","","","","","    336.1"," ,a","","","","","",""
"ASN00036026","1986","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    272.0"," ,a","","","","","",""
"ASN00036026","1987","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.0"," ,a","","","","","",""
"ASN00036026","1988","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    228.8"," ,a","","","","","",""
"ASN00036026","1989","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    740.2"," ,a","","","","","",""
"ASN00036026","1990","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        41","a","        28","a","         9","a","","","","","","","","","","","",""," 137.0"," ,a,0410, ","","","","","","","","","","","    872.8"," ,a","","","","","",""
"ASN00036026","1991","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        35","a","        28","a","         3","a","","","","","","","","","","","","","  50.2"," ,a,1211, ","","","","","","","","","","","    396.7"," ,a","","","","","",""
"ASN00036026","1992","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    399.3"," ,a","","","","","",""
"ASN00036026","1993","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    412.7"," ,a","","","","","",""
"ASN00036026","1994","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        37","a","        23","a","         3","a","         0","a","         1","a","         0","a","       347","a","       152","a","    0.0","a,0801, ","  68.6"," ,a,0201, ","   43.4","a,0106, ","","","0.0","a,0801","     371.1","1","     371.1","a","    313.4"," ,a","     22.91","a","     30.98","a","     14.83","a"
"ASN00036026","1995","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2253.1","","    2253.1","a","        44","a","        26","a","         1","a","         0","a","         0","a","         0","a","       346","a","       181","a","    0.9","a,0721, ","  25.6"," ,a,1230, ","   45.2","a,1218, ","","","","","     283.0","0","     283.0","a","    259.7"," ,a","     24.09","a","     31.59","a","     16.59","a"
"ASN00036026","1996","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2204.7","","    2204.7","a","        44","a","        28","a","         3","a","         0","a","         0","a","         0","a","       343","a","       174","a","    1.2","a,0716, ","  91.0"," ,a,0316, ","   44.6","a,1201, ","","","","","     237.1","1","     237.1","a","    422.1"," ,a","     23.54","a","     30.92","a","     16.15","a"
"ASN00036026","1997","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2020.7","","    2020.7","a","        50","a","        27","a","         6","a","         0","a","         1","a","         0","a","       350","a","       167","a","    0.0","a,0629, ","  98.1"," ,a,0215, ","   44.0","a,1202, ","0.0","a,0629","","","     276.0","0","     276.0","a","    521.7"," ,a","     23.35","a","     30.73","a","     15.97","a"
"ASN00036026","1998","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2389.3","","    2389.3","a","        62","a","        44","a","         8","a","         0","a","         1","a","         0","a","       337","a","       173","a","   -0.9","a,0624, ","  94.6"," ,a,0422, ","   43.0","a,1227, ","-0.9","a,0624","","","     255.7","7","     255.7","a","    691.7"," ,a","     24.07","a","     31.03","a","     17.11","a"
"ASN00036026","1999","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2086.0","","    2086.0","a","        49","a","        35","a","        12","a","         0","a","         0","a","         0","a","       355","a","       141","a","    0.6","a,0618, ","  97.0"," ,a,0102, ","   41.8","a,0130, ","","","","","     250.5","5","     250.5","a","    860.6"," ,a","     22.93","a","     30.14","a","     15.71","a"
